RamanShift:204		
0.351	-296.51	
4.587	-45.98	
8.82	-12.48	
13.049	-9.49	
17.275	-6.84	
21.497	-5.85	
25.716	-6.18	
29.931	-3.86	
34.142	-1.2	
38.351	-4.52	
42.555	-0.54	
46.756	-3.52	
50.954	-1.53	
55.148	0.46	
59.339	0.12	
63.527	-4.85	
67.71	1.12	
71.891	0.79	
76.068	1.12	
80.241	-2.53	
84.411	1.12	
88.578	-1.2	
92.741	1.12	
96.901	1.45	
101.057	-0.21	
105.21	4.1	
109.359	0.12	
113.505	4.1	
117.648	5.76	
121.787	5.1	
125.923	3.11	
130.055	5.43	
134.184	7.75	
138.31	10.41	
142.432	13.72	
146.551	12.4	
150.667	16.38	
154.779	18.37	
158.887	22.35	
162.993	21.68	
167.095	22.35	
171.193	24.67	
175.289	25	
179.381	29.97	
183.469	33.29	
187.554	31.3	
191.636	35.28	
195.715	36.27	
199.79	35.94	
203.862	35.28	
207.931	39.59	
211.996	36.94	
216.058	38.26	
220.116	38.93	
224.172	37.6	
228.224	36.94	
232.272	37.6	
236.318	37.93	
240.36	37.6	
244.399	37.6	
248.434	38.6	
252.466	36.28	
256.495	43.24	
260.521	37.93	
264.544	35.94	
268.563	40.92	
272.579	36.61	
276.591	38.93	
280.601	48.88	
284.607	57.17	
288.61	62.81	
292.609	85.03	
296.606	95.97	
300.599	95.97	
304.589	102.61	
308.575	89.34	
312.559	79.39	
316.539	76.41	
320.516	87.02	
324.49	97.63	
328.461	110.57	
332.428	117.2	
336.392	120.52	
340.353	112.23	
344.311	101.61	
348.266	90	
352.217	83.37	
356.165	75.74	
360.11	69.44	
364.052	63.47	
367.991	53.19	
371.926	59.16	
375.859	54.85	
379.788	63.47	
383.714	64.13	
387.637	53.19	
391.557	45.56	
395.473	34.62	
399.387	37.27	
403.297	33.29	
407.204	23.67	
411.108	23.01	
415.009	25.66	
418.907	26.33	
422.802	26.33	
426.693	20.36	
430.581	26.66	
434.467	24	
438.349	26.33	
442.228	25.66	
446.104	23.34	
449.977	24.67	
453.847	28.65	
457.713	27.98	
461.577	28.32	
465.438	33.62	
469.295	40.92	
473.149	40.25	
477.001	39.59	
480.849	37.27	
484.694	27.65	
488.536	25.66	
492.375	23.34	
496.211	25.99	
500.044	25	
503.874	28.32	
507.701	28.98	
511.525	30.64	
515.346	32.3	
519.163	28.65	
522.978	32.96	
526.79	29.64	
530.598	23.67	
534.404	25	
538.207	19.36	
542.006	23.34	
545.803	16.04	
549.596	20.02	
553.387	19.03	
557.175	19.03	
560.959	16.71	
564.741	16.71	
568.519	19.36	
572.295	16.71	
576.068	20.02	
579.837	12.73	
583.604	18.03	
587.368	11.4	
591.128	14.39	
594.886	19.03	
598.641	19.36	
602.393	16.71	
606.142	17.37	
609.887	17.7	
613.63	22.68	
617.37	24	
621.108	20.69	
624.842	26.66	
628.573	23.01	
632.301	29.31	
636.027	33.29	
639.749	32.63	
643.468	40.25	
647.185	46.89	
650.899	62.48	
654.609	95.97	
658.317	155.67	
662.022	243.24	
665.724	338.43	
669.423	380.23	
673.119	320.52	
676.813	203.44	
680.503	118.86	
684.191	79.39	
687.875	70.77	
691.557	84.37	
695.236	96.31	
698.912	119.85	
702.585	132.13	
706.256	113.22	
709.923	98.96	
713.588	73.09	
717.249	49.21	
720.908	45.23	
724.564	40.25	
728.217	38.6	
731.868	28.65	
735.515	32.63	
739.16	23.01	
742.801	21.68	
746.44	24.67	
750.076	24.34	
753.71	19.69	
757.34	27.98	
760.968	25.66	
764.593	25.33	
768.215	26.99	
771.834	21.35	
775.45	21.35	
779.064	15.71	
782.675	19.69	
786.283	17.04	
789.888	21.02	
793.49	15.05	
797.09	19.36	
800.686	18.7	
804.281	19.03	
807.872	24.34	
811.46	25.99	
815.046	13.39	
818.629	21.35	
822.209	21.68	
825.786	25.99	
829.361	31.63	
832.933	34.62	
836.502	42.58	
840.068	58.83	
843.632	69.77	
847.193	97.63	
850.751	123.5	
854.306	145.06	
857.859	150.04	
861.409	147.05	
864.956	125.16	
868.5	105.59	
872.042	91.66	
875.581	87.68	
879.117	79.06	
882.651	70.77	
886.182	54.85	
889.71	48.55	
893.235	42.24	
896.758	34.29	
900.278	36.28	
903.795	32.96	
907.31	30.97	
910.822	25.66	
914.331	25.66	
917.838	24	
921.341	20.36	
924.843	20.02	
928.341	22.01	
931.837	28.98	
935.33	28.32	
938.821	31.96	
942.308	40.25	
945.793	46.22	
949.276	45.23	
952.756	37.6	
956.233	31.96	
959.707	26.99	
963.179	21.35	
966.649	18.03	
970.115	25.99	
973.579	23.01	
977.04	24.34	
980.499	27.65	
983.955	29.64	
987.408	29.31	
990.859	38.93	
994.307	45.89	
997.753	54.85	
1001.196	63.14	
1004.636	80.39	
1008.074	86.02	
1011.509	104.6	
1014.941	114.55	
1018.371	122.51	
1021.798	126.49	
1025.223	126.82	
1028.645	117.53	
1032.064	115.21	
1035.481	109.57	
1038.896	108.58	
1042.307	108.58	
1045.716	106.26	
1049.123	100.95	
1052.527	102.61	
1055.928	108.91	
1059.327	108.58	
1062.723	105.92	
1066.117	104.6	
1069.508	93.32	
1072.897	90	
1076.283	85.03	
1079.666	88.68	
1083.047	89.67	
1086.425	79.39	
1089.801	76.41	
1093.174	62.81	
1096.545	52.19	
1099.913	43.9	
1103.279	33.95	
1106.642	26.33	
1110.002	24.67	
1113.36	18.03	
1116.716	24.67	
1120.069	19.36	
1123.419	20.69	
1126.767	20.02	
1130.113	19.36	
1133.456	22.35	
1136.796	25.66	
1140.134	17.7	
1143.47	21.35	
1146.802	24.34	
1150.133	18.03	
1153.461	23.67	
1156.786	19.69	
1160.109	22.68	
1163.43	17.04	
1166.748	17.04	
1170.063	13.06	
1173.376	17.37	
1176.687	17.37	
1179.995	16.38	
1183.3	14.05	
1186.603	22.01	
1189.904	20.36	
1193.202	23.01	
1196.498	22.01	
1199.791	25.66	
1203.082	29.97	
1206.37	25	
1209.656	26.66	
1212.94	29.31	
1216.221	26.66	
1219.499	27.98	
1222.775	35.28	
1226.049	38.27	
1229.32	29.64	
1232.589	34.95	
1235.856	36.28	
1239.12	39.59	
1242.381	40.92	
1245.64	40.26	
1248.897	46.89	
1252.151	45.56	
1255.403	49.54	
1258.652	52.2	
1261.9	58.5	
1265.144	56.18	
1268.386	59.16	
1271.626	60.16	
1274.864	56.84	
1278.099	56.84	
1281.331	56.18	
1284.562	64.8	
1287.789	58.17	
1291.015	48.55	
1294.238	53.85	
1297.459	49.87	
1300.677	47.55	
1303.893	39.59	
1307.106	39.59	
1310.318	38.93	
1313.526	40.59	
1316.733	33.95	
1319.937	37.27	
1323.139	30.31	
1326.338	38.27	
1329.535	32.3	
1332.73	35.94	
1335.922	38.6	
1339.112	37.6	
1342.3	34.62	
1345.485	28.98	
1348.668	33.62	
1351.848	36.61	
1355.027	36.61	
1358.203	33.29	
1361.376	35.94	
1364.547	38.27	
1367.716	39.59	
1370.883	37.93	
1374.047	41.91	
1377.209	40.92	
1380.369	39.92	
1383.526	35.94	
1386.681	43.24	
1389.834	39.59	
1392.984	40.92	
1396.132	44.57	
1399.278	54.52	
1402.421	52.53	
1405.562	63.14	
1408.701	78.07	
1411.838	82.05	
1414.972	78.73	
1418.104	76.08	
1421.234	68.45	
1424.361	57.17	
1427.486	56.18	
1430.609	63.8	
1433.73	61.15	
1436.848	66.79	
1439.964	75.08	
1443.078	82.38	
1446.189	91.33	
1449.299	104.27	
1452.405	109.91	
1455.51	117.2	
1458.613	109.91	
1461.713	104.93	
1464.811	97.97	
1467.906	81.71	
1471	74.75	
1474.091	54.85	
1477.18	49.87	
1480.267	38.93	
1483.351	33.29	
1486.433	26.99	
1489.513	19.03	
1492.591	12.73	
1495.666	16.71	
1498.74	12.73	
1501.811	15.05	
1504.879	12.4	
1507.946	11.07	
1511.01	7.75	
1514.073	8.42	
1517.132	8.08	
1520.19	7.09	
1523.246	4.44	
1526.299	10.74	
1529.35	8.75	
1532.399	6.09	
1535.446	1.78	
1538.49	6.76	
1541.532	4.1	
1544.572	10.07	
1547.61	-2.53	
1550.646	6.76	
1553.68	2.11	
1556.711	2.78	
1559.74	-3.86	
1562.767	3.11	
1565.792	5.43	
1568.814	1.12	
1571.835	0.12	
1574.853	4.1	
1577.869	6.76	
1580.883	-1.87	
1583.895	5.76	
1586.904	0.12	
1589.912	0.12	
1592.917	4.1	
1595.92	5.1	
1598.921	4.77	
1601.92	0.79	
1604.917	-1.53	
1607.911	0.79	
1610.903	6.43	
1613.894	4.77	
1616.882	0.79	
1619.868	-3.19	
1622.851	-4.19	
1625.833	3.77	
1628.812	2.11	
1631.79	2.78	
1634.765	-0.21	
1637.738	5.76	
1640.709	2.45	
1643.678	-3.19	
1646.645	1.12	
1649.609	2.11	
1652.572	8.75	
1655.532	4.1	
1658.49	0.46	
1661.447	-2.53	
1664.401	0.79	
1667.353	-3.86	
1670.302	-4.19	
1673.25	2.78	
1676.196	-1.53	
1679.139	2.11	
1682.081	-1.2	
1685.02	-1.53	
1687.957	2.11	
1690.893	-1.87	
1693.826	-0.87	
1696.757	0.79	
1699.686	-3.19	
1702.612	0.79	
1705.537	-0.54	
1708.46	1.12	
1711.38	-0.21	
1714.299	0.46	
1717.215	0.46	
1720.13	4.77	
1723.042	0.79	
1725.952	7.09	
1728.86	0.79	
1731.767	-2.86	
1734.671	-5.51	
1737.573	-4.85	
1740.473	-7.17	
1743.37	2.45	
1746.266	-2.2	
1749.16	-0.54	
1752.052	-0.87	
1754.942	0.79	
1757.829	-5.18	
1760.715	-3.52	
1763.598	-3.52	
1766.48	-2.2	
1769.36	-0.87	
1772.237	-1.2	
1775.112	-2.86	
1777.986	-5.85	
1780.857	-2.2	
1783.727	0.12	
1786.594	-2.86	
1789.459	-3.19	
1792.323	-2.2	
1795.184	-1.87	
1798.043	-0.87	
1800.9	-1.53	
1803.756	-1.2	
1806.609	-1.53	
1809.46	0.46	
1812.309	-1.53	
1815.157	-2.2	
1818.002	-0.21	
1820.845	-2.86	
1823.686	-3.52	
1826.526	-5.18	
1829.363	-2.86	
1832.198	0.12	
1835.031	-1.53	
1837.863	-5.18	
1840.692	-2.53	
1843.519	-0.87	
1846.345	-1.53	
1849.168	-0.87	
1851.989	-0.87	
