RamanShift:204		
0.351	-114.52	
4.587	-20.94	
8.82	-5.35	
13.049	-2.03	
17.275	-5.68	
21.497	-1.37	
25.716	-1.37	
29.931	0.95	
34.142	-1.04	
38.351	-2.69	
42.555	0.95	
46.756	-4.35	
50.954	-0.37	
55.148	0.29	
59.339	4.27	
63.527	-1.37	
67.71	-1.37	
71.891	-0.7	
76.068	-0.04	
80.241	2.28	
84.411	2.28	
88.578	0.62	
92.741	1.62	
96.901	1.62	
101.057	2.28	
105.21	4.27	
109.359	0.62	
113.505	3.61	
117.648	8.91	
121.787	5.26	
125.923	3.94	
130.055	7.25	
134.184	6.92	
138.31	12.89	
142.432	14.55	
146.551	14.55	
150.667	16.87	
154.779	18.53	
158.887	21.85	
162.993	20.85	
167.095	31.47	
171.193	29.81	
175.289	34.45	
179.381	34.78	
183.469	38.43	
187.554	36.44	
191.636	42.41	
195.715	41.75	
199.79	40.75	
203.862	47.72	
207.931	46.39	
211.996	45.06	
216.058	45.73	
220.116	45.06	
224.172	44.4	
228.224	49.04	
232.272	47.72	
236.318	43.74	
240.36	52.03	
244.399	50.37	
248.434	42.41	
252.466	46.72	
256.495	48.71	
260.521	45.4	
264.544	43.41	
268.563	43.74	
272.579	46.39	
276.591	42.74	
280.601	45.4	
284.607	46.06	
288.61	51.7	
292.609	48.05	
296.606	44.4	
300.599	40.42	
304.589	50.37	
308.575	46.06	
312.559	52.03	
316.539	51.37	
320.516	50.37	
324.49	54.68	
328.461	57.34	
332.428	65.3	
336.392	77.24	
340.353	71.27	
344.311	71.27	
348.266	71.6	
352.217	67.62	
356.165	57	
360.11	54.35	
364.052	54.35	
367.991	45.4	
371.926	46.72	
375.859	40.75	
379.788	41.42	
383.714	36.44	
387.637	33.79	
391.557	33.46	
395.473	31.47	
399.387	31.13	
403.297	32.79	
407.204	28.15	
411.108	29.48	
415.009	30.14	
418.907	29.48	
422.802	28.48	
426.693	29.81	
430.581	29.14	
434.467	31.13	
438.349	28.15	
442.228	32.46	
446.104	29.48	
449.977	33.46	
453.847	35.45	
457.713	37.77	
461.577	35.11	
465.438	43.07	
469.295	49.71	
473.149	47.72	
477.001	55.01	
480.849	45.4	
484.694	37.44	
488.536	35.45	
492.375	29.81	
496.211	34.12	
500.044	32.79	
503.874	33.46	
507.701	39.76	
511.525	41.75	
515.346	42.74	
519.163	45.06	
522.978	42.41	
526.79	44.73	
530.598	40.75	
534.404	36.77	
538.207	33.46	
542.006	33.79	
545.803	27.15	
549.596	29.14	
553.387	33.46	
557.175	28.48	
560.959	23.17	
564.741	24.83	
568.519	25.83	
572.295	27.49	
576.068	25.16	
579.837	16.54	
583.604	20.52	
587.368	15.21	
591.128	15.21	
594.886	23.84	
598.641	17.2	
602.393	17.87	
606.142	14.22	
609.887	16.21	
613.63	14.88	
617.37	18.86	
621.108	12.23	
624.842	10.9	
628.573	11.9	
632.301	16.21	
636.027	13.89	
639.749	15.21	
643.468	14.55	
647.185	11.9	
650.899	15.88	
654.609	11.9	
658.317	14.22	
662.022	10.24	
665.724	11.57	
669.423	14.22	
673.119	10.9	
676.813	9.58	
680.503	9.91	
684.191	10.24	
687.875	11.9	
691.557	15.21	
695.236	15.55	
698.912	13.89	
702.585	18.2	
706.256	12.56	
709.923	17.54	
713.588	21.85	
717.249	20.19	
720.908	27.82	
724.564	31.47	
728.217	26.49	
731.868	22.51	
735.515	26.82	
739.16	21.52	
742.801	16.87	
746.44	24.5	
750.076	21.52	
753.71	23.84	
757.34	27.49	
760.968	28.48	
764.593	30.47	
768.215	32.46	
771.834	28.81	
775.45	27.49	
779.064	31.13	
782.675	39.43	
786.283	31.8	
789.888	38.43	
793.49	38.76	
797.09	45.4	
800.686	46.06	
804.281	48.71	
807.872	54.02	
811.46	50.04	
815.046	50.7	
818.629	57	
822.209	54.02	
825.786	61.32	
829.361	68.61	
832.933	64.63	
836.502	73.59	
840.068	89.18	
843.632	106.42	
847.193	132.62	
850.751	167.78	
854.306	184.03	
857.859	201.28	
861.409	199.29	
864.956	171.43	
868.5	154.18	
872.042	138.59	
875.581	131.3	
879.117	120.35	
882.651	112.39	
886.182	88.84	
889.71	70.93	
893.235	64.3	
896.758	46.72	
900.278	50.37	
903.795	47.05	
907.31	42.74	
910.822	40.42	
914.331	31.47	
917.838	31.8	
921.341	28.48	
924.843	30.8	
928.341	27.15	
931.837	29.48	
935.33	24.5	
938.821	23.51	
942.308	24.83	
945.793	16.54	
949.276	24.5	
952.756	21.18	
956.233	18.86	
959.707	21.85	
963.179	20.52	
966.649	21.85	
970.115	24.83	
973.579	28.48	
977.04	26.16	
980.499	27.15	
983.955	30.14	
987.408	32.13	
990.859	32.46	
994.307	35.78	
997.753	44.07	
1001.196	46.72	
1004.636	57.34	
1008.074	66.95	
1011.509	79.56	
1014.941	99.13	
1018.371	108.41	
1021.798	112.39	
1025.223	119.69	
1028.645	121.68	
1032.064	124	
1035.481	116.37	
1038.896	124.66	
1042.307	115.71	
1045.716	123.34	
1049.123	122.34	
1052.527	132.96	
1055.928	143.9	
1059.327	138.93	
1062.723	137.27	
1066.117	127.65	
1069.508	122.67	
1072.897	120.68	
1076.283	118.69	
1079.666	122.34	
1083.047	122.34	
1086.425	119.36	
1089.801	101.12	
1093.174	92.49	
1096.545	73.26	
1099.913	64.96	
1103.279	56.67	
1106.642	47.05	
1110.002	48.71	
1113.36	46.39	
1116.716	52.03	
1120.069	46.72	
1123.419	47.72	
1126.767	45.73	
1130.113	47.39	
1133.456	42.74	
1136.796	49.38	
1140.134	46.06	
1143.47	42.41	
1146.802	46.39	
1150.133	31.8	
1153.461	34.45	
1156.786	31.8	
1160.109	34.78	
1163.43	29.81	
1166.748	31.8	
1170.063	29.81	
1173.376	26.82	
1176.687	25.5	
1179.995	25.5	
1183.3	24.5	
1186.603	31.8	
1189.904	30.14	
1193.202	37.1	
1196.498	40.75	
1199.791	39.76	
1203.082	43.74	
1206.37	40.75	
1209.656	42.74	
1212.94	45.06	
1216.221	43.07	
1219.499	44.07	
1222.775	53.02	
1226.049	58.99	
1229.32	56.34	
1232.589	55.68	
1235.856	58.33	
1239.12	70.27	
1242.381	64.3	
1245.64	70.27	
1248.897	74.25	
1252.151	80.22	
1255.403	84.86	
1258.652	82.87	
1261.9	92.82	
1265.144	89.84	
1268.386	92.16	
1271.626	94.15	
1274.864	99.79	
1278.099	104.43	
1281.331	101.78	
1284.562	107.75	
1287.789	97.8	
1291.015	93.16	
1294.238	81.22	
1297.459	79.89	
1300.677	72.59	
1303.893	67.62	
1307.106	61.98	
1310.318	62.31	
1313.526	57	
1316.733	58.99	
1319.937	59.66	
1323.139	52.36	
1326.338	66.29	
1329.535	48.71	
1332.73	56.01	
