RamanShift:204		
0.351	-153.17	
4.587	-18.78	
8.82	5.43	
13.049	-0.21	
17.275	3.11	
21.497	1.45	
25.716	1.45	
29.931	3.11	
34.142	-0.54	
38.351	0.46	
42.555	3.44	
46.756	-2.53	
50.954	1.45	
55.148	1.45	
59.339	2.78	
63.527	-0.87	
67.71	4.44	
71.891	3.11	
76.068	1.78	
80.241	3.44	
84.411	1.78	
88.578	1.12	
92.741	1.78	
96.901	2.45	
101.057	-0.21	
105.21	2.78	
109.359	3.11	
113.505	5.43	
117.648	8.42	
121.787	6.43	
125.923	6.43	
130.055	6.76	
134.184	7.75	
138.31	8.42	
142.432	14.39	
146.551	14.05	
150.667	15.38	
154.779	16.38	
158.887	20.36	
162.993	18.03	
167.095	19.36	
171.193	25	
175.289	26.99	
179.381	31.63	
183.469	28.32	
187.554	26.66	
191.636	31.96	
195.715	35.94	
199.79	35.61	
203.862	37.6	
207.931	36.94	
211.996	36.61	
216.058	42.91	
220.116	45.56	
224.172	41.58	
228.224	41.25	
232.272	46.89	
236.318	42.58	
240.36	48.21	
244.399	48.88	
248.434	51.2	
252.466	51.53	
256.495	57.5	
260.521	58.83	
264.544	57.17	
268.563	59.82	
272.579	62.14	
276.591	60.15	
280.601	63.14	
284.607	69.11	
288.61	83.7	
292.609	97.96	
296.606	110.24	
300.599	110.57	
304.589	109.57	
308.575	93.65	
312.559	91	
316.539	89.01	
320.516	91.99	
324.49	101.94	
328.461	112.89	
332.428	108.25	
336.392	106.59	
340.353	108.58	
344.311	94.65	
348.266	80.39	
352.217	71.1	
356.165	58.83	
360.11	59.49	
364.052	58.16	
367.991	55.18	
371.926	58.83	
375.859	63.8	
379.788	61.48	
383.714	58.5	
387.637	51.53	
391.557	49.87	
395.473	39.92	
399.387	36.27	
403.297	38.26	
407.204	35.61	
411.108	32.96	
415.009	31.96	
418.907	29.97	
422.802	28.65	
426.693	26.66	
430.581	25	
434.467	24.67	
438.349	27.65	
442.228	22.35	
446.104	24.67	
449.977	27.98	
453.847	27.32	
457.713	21.68	
461.577	22.35	
465.438	24.34	
469.295	23.34	
473.149	20.02	
477.001	19.36	
480.849	22.68	
484.694	20.02	
488.536	24	
492.375	22.68	
496.211	24.67	
500.044	24.67	
503.874	27.32	
507.701	25.99	
511.525	26.66	
515.346	29.64	
519.163	26.66	
522.978	33.62	
526.79	32.3	
530.598	28.98	
534.404	28.65	
538.207	25.99	
542.006	26.99	
545.803	25.99	
549.596	27.32	
553.387	26.33	
557.175	26.33	
560.959	21.02	
564.741	21.02	
568.519	23.01	
572.295	17.7	
576.068	20.69	
579.837	17.37	
583.604	19.36	
587.368	17.37	
591.128	18.7	
594.886	16.71	
598.641	20.69	
602.393	21.02	
606.142	17.37	
609.887	19.69	
613.63	23.34	
617.37	26.99	
621.108	35.94	
624.842	44.57	
628.573	55.84	
632.301	62.14	
636.027	66.12	
639.749	51.2	
643.468	52.86	
647.185	50.2	
650.899	77.73	
654.609	105.92	
658.317	171.26	
662.022	241.91	
665.724	301.62	
669.423	303.6	
673.119	227.98	
676.813	143.07	
680.503	87.35	
684.191	65.79	
687.875	69.11	
691.557	84.03	
695.236	91.66	
698.912	105.92	
702.585	103.6	
706.256	83.04	
709.923	70.1	
713.588	52.86	
717.249	39.59	
720.908	39.59	
724.564	34.62	
728.217	32.96	
731.868	25.33	
735.515	31.96	
739.16	19.03	
742.801	18.7	
746.44	28.65	
750.076	23.01	
753.71	23.01	
757.34	25	
760.968	26.99	
764.593	29.31	
768.215	31.96	
771.834	23.01	
775.45	28.32	
779.064	28.65	
782.675	34.95	
786.283	37.27	
789.888	41.25	
793.49	42.91	
797.09	45.23	
800.686	46.56	
804.281	46.56	
807.872	50.2	
811.46	50.87	
815.046	47.88	
818.629	48.88	
822.209	47.55	
825.786	51.86	
829.361	52.53	
832.933	55.84	
836.502	56.84	
840.068	57.17	
843.632	52.19	
847.193	53.19	
850.751	51.2	
854.306	51.86	
857.859	58.5	
861.409	66.79	
864.956	62.48	
868.5	61.48	
872.042	63.14	
875.581	65.79	
879.117	65.79	
882.651	62.48	
886.182	57.17	
889.71	53.19	
893.235	49.54	
896.758	41.91	
900.278	37.6	
903.795	39.26	
907.31	35.61	
910.822	32.63	
914.331	35.28	
917.838	30.97	
921.341	32.3	
924.843	27.65	
928.341	28.32	
931.837	36.94	
935.33	30.31	
938.821	30.31	
942.308	35.28	
945.793	39.59	
949.276	37.27	
952.756	32.63	
956.233	27.98	
959.707	27.32	
963.179	27.32	
966.649	22.01	
970.115	29.97	
973.579	27.65	
977.04	28.65	
980.499	35.28	
983.955	38.93	
987.408	41.25	
990.859	42.24	
994.307	45.23	
997.753	52.53	
1001.196	57.83	
1004.636	69.11	
1008.074	69.11	
1011.509	75.74	
1014.941	91.33	
1018.371	94.32	
1021.798	97.63	
1025.223	98.63	
1028.645	95.64	
1032.064	94.65	
1035.481	84.37	
1038.896	91.99	
1042.307	87.02	
1045.716	87.02	
1049.123	80.72	
1052.527	84.7	
1055.928	85.36	
1059.327	77.73	
1062.723	82.38	
1066.117	75.74	
1069.508	71.43	
1072.897	73.75	
1076.283	59.82	
1079.666	63.8	
1083.047	58.16	
1086.425	51.53	
1089.801	45.56	
1093.174	45.89	
1096.545	41.58	
1099.913	43.24	
1103.279	38.93	
1106.642	36.94	
1110.002	43.24	
1113.36	48.55	
1116.716	47.55	
1120.069	43.24	
1123.419	46.22	
1126.767	45.89	
1130.113	42.25	
1133.456	41.58	
1136.796	47.22	
1140.134	39.26	
1143.47	35.94	
1146.802	37.93	
1150.133	29.31	
1153.461	33.62	
1156.786	27.32	
1160.109	30.31	
1163.43	21.68	
1166.748	28.65	
1170.063	23.34	
1173.376	23.67	
1176.687	22.01	
1179.995	17.7	
1183.3	21.02	
1186.603	25.33	
1189.904	18.37	
1193.202	27.65	
1196.498	29.31	
1199.791	28.65	
1203.082	29.31	
1206.37	31.3	
1209.656	27.65	
1212.94	32.96	
1216.221	34.95	
1219.499	33.29	
1222.775	42.58	
1226.049	46.89	
1229.32	47.22	
1232.589	49.87	
1235.856	46.56	
1239.12	48.88	
1242.381	46.56	
1245.64	53.52	
1248.897	50.87	
1252.151	52.86	
1255.403	51.86	
1258.652	58.5	
1261.9	60.82	
1265.144	59.49	
1268.386	63.14	
1271.626	73.42	
1274.864	70.77	
1278.099	73.09	
1281.331	70.11	
1284.562	78.73	
1287.789	65.46	
1291.015	64.14	
1294.238	67.12	
1297.459	58.5	
1300.677	57.83	
1303.893	51.53	
1307.106	49.54	
1310.318	48.88	
1313.526	45.56	
1316.733	43.24	
1319.937	45.89	
1323.139	38.27	
1326.338	52.86	
1329.535	44.24	
1332.73	49.21	
1335.922	45.23	
1339.112	43.24	
1342.3	43.57	
1345.485	43.57	
1348.668	44.57	
1351.848	51.2	
1355.027	51.2	
1358.203	42.25	
1361.376	44.57	
1364.547	50.54	
1367.716	50.54	
1370.883	54.19	
1374.047	55.51	
1377.209	54.19	
1380.369	56.51	
1383.526	48.88	
1386.681	54.85	
1389.834	48.55	
1392.984	61.81	
1396.132	57.5	
1399.278	63.14	
1402.421	67.78	
1405.562	75.41	
1408.701	83.7	
1411.838	87.02	
1414.972	87.35	
1418.104	88.02	
1421.234	83.7	
1424.361	73.09	
1427.486	75.08	
1430.609	80.39	
1433.73	86.36	
1436.848	85.69	
1439.964	90.34	
1443.078	93.65	
1446.189	90.34	
1449.299	99.96	
1452.405	98.96	
1455.51	100.29	
1458.613	98.96	
1461.713	98.3	
1464.811	99.62	
1467.906	92.99	
1471	88.02	
1474.091	76.08	
1477.18	65.79	
1480.267	52.2	
1483.351	46.56	
1486.433	38.27	
1489.513	31.96	
1492.591	28.32	
1495.666	26.99	
1498.74	26.33	
1501.811	23.34	
1504.879	22.01	
1507.946	19.69	
1511.01	16.71	
1514.073	22.01	
1517.132	18.7	
