RamanShift:204		
0.351	-23.85	
4.587	-6.59	
8.82	1.7	
13.049	-2.94	
17.275	-1.62	
21.497	-1.29	
25.716	0.7	
29.931	0.7	
34.142	0.04	
38.351	-1.95	
42.555	2.69	
46.756	-1.29	
50.954	0.37	
55.148	2.03	
59.339	4.68	
63.527	1.04	
67.71	3.03	
71.891	2.69	
76.068	0.7	
80.241	1.7	
84.411	1.7	
88.578	1.04	
92.741	3.36	
96.901	7.67	
101.057	5.35	
105.21	3.69	
109.359	5.02	
113.505	10.32	
117.648	10.32	
121.787	9.99	
125.923	10.99	
130.055	12.31	
134.184	13.64	
138.31	14.97	
142.432	18.61	
146.551	25.25	
150.667	23.59	
154.779	27.57	
158.887	31.88	
162.993	36.19	
167.095	36.52	
171.193	41.83	
175.289	41.83	
179.381	47.47	
183.469	49.46	
187.554	55.76	
191.636	51.12	
195.715	61.73	
199.79	60.07	
203.862	56.42	
207.931	67.37	
211.996	70.02	
216.058	73.67	
220.116	68.03	
224.172	73.01	
228.224	73.34	
232.272	78.98	
236.318	80.63	
240.36	84.28	
244.399	90.25	
248.434	93.57	
252.466	90.92	
256.495	96.55	
260.521	95.56	
264.544	105.18	
268.563	103.19	
272.579	107.83	
276.591	108.83	
280.601	115.13	
284.607	120.1	
288.61	135.36	
292.609	154.93	
296.606	167.86	
300.599	173.5	
304.589	166.21	
308.575	154.93	
312.559	144.98	
316.539	134.7	
320.516	143.65	
324.49	159.57	
328.461	162.89	
332.428	163.88	
336.392	158.58	
340.353	137.35	
344.311	119.77	
348.266	107.17	
352.217	90.92	
356.165	85.28	
360.11	80.63	
364.052	72.01	
367.991	76.32	
371.926	81.63	
375.859	80.3	
379.788	93.24	
383.714	81.96	
387.637	79.97	
391.557	70.02	
395.473	62.06	
399.387	59.74	
403.297	55.43	
407.204	45.48	
411.108	46.47	
415.009	44.48	
418.907	41.5	
422.802	44.15	
426.693	45.48	
430.581	40.5	
434.467	39.18	
438.349	42.16	
442.228	40.17	
446.104	35.53	
449.977	33.87	
453.847	35.86	
457.713	39.18	
461.577	32.54	
465.438	32.88	
469.295	32.88	
473.149	31.55	
477.001	32.88	
480.849	28.9	
484.694	34.87	
488.536	34.87	
492.375	35.86	
496.211	40.84	
500.044	42.16	
503.874	41.83	
507.701	45.48	
511.525	44.15	
515.346	48.46	
519.163	49.13	
522.978	44.48	
526.79	49.79	
530.598	47.14	
534.404	46.14	
538.207	39.51	
542.006	47.8	
545.803	41.17	
549.596	41.5	
553.387	42.16	
557.175	45.81	
560.959	38.85	
564.741	38.51	
568.519	35.2	
572.295	33.87	
576.068	33.54	
579.837	29.23	
583.604	28.9	
587.368	28.9	
591.128	27.57	
594.886	29.23	
598.641	25.25	
602.393	24.92	
606.142	25.25	
609.887	26.24	
613.63	30.22	
617.37	29.89	
621.108	38.51	
624.842	39.84	
628.573	44.82	
632.301	52.78	
636.027	50.45	
639.749	51.12	
643.468	63.06	
647.185	75.33	
650.899	107.83	
654.609	148.96	
658.317	238.51	
662.022	329.06	
665.724	390.43	
669.423	371.52	
673.119	276.66	
676.813	167.86	
680.503	107.83	
684.191	89.92	
687.875	96.89	
691.557	112.14	
695.236	126.4	
698.912	132.04	
702.585	131.71	
706.256	104.85	
709.923	74	
713.588	59.08	
717.249	42.16	
720.908	41.83	
724.564	36.86	
728.217	30.22	
731.868	25.91	
735.515	28.23	
739.16	21.27	
742.801	25.25	
746.44	25.58	
750.076	25.91	
753.71	24.92	
757.34	29.56	
760.968	25.25	
764.593	35.86	
