RamanShift:204		
0.351	60.64	
4.587	9.87	
8.82	5.22	
13.049	2.24	
17.275	0.58	
21.497	2.57	
25.716	3.23	
29.931	0.91	
34.142	-0.08	
38.351	2.24	
42.555	1.91	
46.756	-4.39	
50.954	3.23	
55.148	1.24	
59.339	2.9	
63.527	-2.74	
67.71	0.58	
71.891	1.58	
76.068	0.58	
80.241	0.58	
84.411	2.9	
88.578	1.24	
92.741	3.9	
96.901	4.56	
101.057	1.91	
105.21	3.9	
109.359	1.58	
113.505	7.55	
117.648	6.88	
121.787	7.55	
125.923	9.87	
130.055	8.54	
134.184	10.86	
138.31	14.18	
142.432	18.82	
146.551	18.49	
150.667	20.48	
154.779	23.8	
158.887	28.44	
162.993	29.1	
167.095	34.74	
171.193	34.41	
175.289	35.4	
179.381	41.04	
183.469	43.03	
187.554	40.05	
191.636	45.02	
195.715	48.67	
199.79	49.33	
203.862	48.01	
207.931	56.63	
211.996	53.98	
216.058	55.97	
220.116	58.29	
224.172	58.95	
228.224	60.28	
232.272	62.93	
236.318	66.25	
240.36	65.59	
244.399	67.58	
248.434	69.23	
252.466	67.91	
256.495	79.18	
260.521	72.22	
264.544	75.54	
268.563	75.54	
272.579	74.21	
276.591	75.54	
280.601	77.19	
284.607	78.19	
288.61	76.53	
292.609	76.2	
296.606	78.52	
300.599	71.89	
304.589	73.21	
308.575	74.87	
312.559	72.88	
316.539	72.55	
320.516	73.88	
324.49	79.52	
328.461	73.88	
332.428	75.87	
336.392	80.18	
340.353	81.84	
344.311	77.53	
348.266	71.22	
352.217	71.56	
356.165	63.26	
360.11	55.64	
364.052	53.65	
367.991	53.98	
371.926	43.36	
375.859	40.71	
379.788	48.01	
383.714	38.06	
387.637	39.05	
391.557	44.03	
395.473	34.08	
399.387	37.73	
403.297	38.06	
407.204	34.74	
411.108	34.74	
415.009	33.75	
418.907	33.41	
422.802	35.4	
426.693	35.07	
430.581	36.4	
434.467	32.09	
438.349	35.4	
442.228	36.4	
446.104	31.42	
449.977	33.75	
453.847	34.74	
457.713	36.4	
461.577	31.09	
465.438	39.38	
469.295	40.38	
473.149	37.73	
477.001	41.37	
480.849	36.4	
484.694	34.41	
488.536	30.1	
492.375	32.42	
496.211	36.73	
500.044	37.06	
503.874	39.38	
507.701	45.02	
511.525	46.02	
515.346	49	
519.163	48.34	
522.978	46.35	
526.79	46.68	
530.598	49	
534.404	39.38	
538.207	41.37	
542.006	41.37	
545.803	33.75	
549.596	37.06	
553.387	36.07	
557.175	33.41	
560.959	33.41	
564.741	31.09	
568.519	32.09	
572.295	27.78	
576.068	27.78	
579.837	22.47	
583.604	22.47	
587.368	20.15	
591.128	17.83	
594.886	22.47	
598.641	17.83	
602.393	17.16	
606.142	12.52	
609.887	9.54	
613.63	18.16	
617.37	11.19	
621.108	11.86	
624.842	12.19	
628.573	10.86	
632.301	15.84	
636.027	16.83	
639.749	12.52	
643.468	12.85	
647.185	8.21	
650.899	10.53	
654.609	14.18	
658.317	13.85	
662.022	10.86	
665.724	8.21	
669.423	14.18	
673.119	13.85	
676.813	7.21	
680.503	11.53	
684.191	8.21	
687.875	12.52	
691.557	11.53	
695.236	7.21	
698.912	9.2	
702.585	13.18	
706.256	10.2	
709.923	13.85	
713.588	13.51	
717.249	15.84	
720.908	17.16	
724.564	16.83	
728.217	19.15	
731.868	19.15	
735.515	18.49	
739.16	10.53	
742.801	14.51	
746.44	20.48	
750.076	23.46	
753.71	15.84	
757.34	23.8	
760.968	24.13	
764.593	24.79	
768.215	30.76	
771.834	30.43	
775.45	37.73	
779.064	39.72	
782.675	57.63	
786.283	58.95	
789.888	72.88	
793.49	78.19	
797.09	85.82	
800.686	92.12	
804.281	99.42	
807.872	102.73	
811.46	102.07	
815.046	104.06	
818.629	107.71	
822.209	110.69	
825.786	111.02	
829.361	114.01	
832.933	114.34	
836.502	111.02	
840.068	119.65	
843.632	114.34	
847.193	121.64	
850.751	138.22	
854.306	141.21	
857.859	154.14	
861.409	149.83	
864.956	141.21	
868.5	140.87	
872.042	142.2	
875.581	142.86	
879.117	149.83	
882.651	137.56	
886.182	123.63	
