RamanShift:204		
0.351	-208.71	
4.587	-29.19	
8.82	-2.32	
13.049	-8.95	
17.275	-8.29	
21.497	-0.99	
25.716	-4.31	
29.931	-0	
34.142	-1.33	
38.351	-2.98	
42.555	0.99	
46.756	-2.98	
50.954	-0.33	
55.148	-0.66	
59.339	2.32	
63.527	-0	
67.71	-1.33	
71.891	0.66	
76.068	0.66	
80.241	-0.33	
84.411	2.32	
88.578	-0.66	
92.741	0.33	
96.901	3.32	
101.057	1.66	
105.21	4.31	
109.359	2.32	
113.505	6.96	
117.648	6.96	
121.787	7.96	
125.923	7.96	
130.055	11.28	
134.184	16.25	
138.31	17.91	
142.432	19.9	
146.551	20.23	
150.667	24.87	
154.779	26.53	
158.887	33.17	
162.993	33.17	
167.095	35.16	
171.193	35.82	
175.289	44.77	
179.381	44.77	
183.469	47.43	
187.554	48.42	
191.636	51.08	
195.715	56.38	
199.79	58.04	
203.862	57.71	
207.931	60.36	
211.996	56.71	
216.058	58.7	
220.116	65.67	
224.172	68.32	
228.224	65.67	
232.272	72.96	
236.318	71.31	
240.36	77.61	
244.399	79.93	
248.434	76.28	
252.466	77.28	
256.495	84.57	
260.521	89.55	
264.544	86.23	
268.563	86.56	
272.579	88.22	
276.591	92.2	
280.601	99.17	
284.607	108.78	
288.61	133.99	
292.609	150.58	
296.606	181.75	
300.599	189.38	
304.589	179.1	
308.575	162.85	
312.559	150.24	
316.539	142.62	
320.516	157.54	
324.49	179.76	
328.461	185.73	
332.428	199.33	
336.392	191.04	
340.353	175.45	
344.311	157.54	
348.266	140.29	
352.217	124.7	
356.165	107.79	
360.11	94.19	
364.052	89.22	
367.991	90.87	
371.926	92.2	
375.859	102.81	
379.788	109.12	
383.714	94.85	
387.637	87.89	
391.557	72.97	
395.473	58.7	
399.387	59.04	
403.297	53.07	
407.204	44.11	
411.108	39.47	
415.009	38.47	
418.907	41.46	
422.802	44.11	
426.693	40.79	
430.581	43.12	
434.467	38.47	
438.349	43.12	
442.228	42.12	
446.104	35.82	
449.977	36.15	
453.847	38.14	
457.713	36.81	
461.577	31.51	
465.438	33.5	
469.295	30.18	
473.149	29.85	
477.001	27.53	
480.849	28.85	
484.694	27.2	
488.536	27.53	
492.375	29.85	
496.211	36.81	
500.044	34.82	
503.874	35.82	
507.701	36.81	
511.525	41.79	
515.346	46.43	
519.163	46.43	
522.978	42.78	
526.79	46.76	
530.598	42.12	
534.404	45.44	
538.207	42.12	
542.006	38.8	
545.803	36.81	
549.596	37.15	
553.387	36.81	
557.175	35.49	
560.959	30.51	
564.741	27.53	
568.519	29.85	
572.295	29.52	
576.068	30.51	
579.837	24.54	
583.604	25.54	
587.368	22.88	
591.128	28.19	
594.886	27.2	
598.641	22.55	
602.393	24.54	
606.142	26.53	
609.887	26.86	
613.63	32.83	
617.37	34.16	
621.108	39.47	
624.842	47.1	
628.573	45.11	
632.301	51.41	
636.027	51.74	
639.749	55.72	
643.468	67.33	
647.185	80.92	
650.899	115.09	
654.609	175.78	
658.317	279.27	
662.022	417.58	
665.724	539.66	
669.423	542.31	
673.119	419.57	
676.813	259.37	
680.503	157.54	
684.191	114.76	
687.875	114.75	
691.557	130.34	
695.236	161.85	
698.912	183.08	
702.585	194.02	
706.256	149.91	
709.923	118.73	
713.588	89.88	
717.249	65.67	
720.908	58.04	
724.564	55.39	
728.217	50.41	
731.868	45.11	
735.515	45.44	
739.16	36.81	
742.801	28.19	
746.44	32.83	
750.076	35.82	
753.71	33.83	
757.34	37.48	
760.968	34.82	
764.593	35.16	
768.215	39.8	
771.834	34.49	
775.45	36.48	
779.064	42.45	
782.675	52.4	
786.283	46.43	
789.888	55.39	
793.49	62.02	
797.09	66.66	
800.686	68.65	
804.281	69.98	
807.872	80.26	
811.46	76.61	
815.046	71.31	
818.629	78.93	
822.209	79.27	
825.786	80.92	
829.361	85.9	
832.933	81.92	
836.502	81.92	
840.068	83.25	
843.632	75.62	
847.193	72.3	
850.751	80.92	
854.306	81.92	
857.859	92.86	
861.409	94.19	
864.956	104.47	
868.5	104.14	
872.042	109.12	
875.581	112.1	
879.117	113.76	
882.651	108.12	
886.182	92.53	
889.71	79.27	
893.235	77.61	
896.758	68.99	
900.278	60.03	
903.795	58.7	
907.31	54.72	
910.822	51.08	
914.331	49.42	
917.838	47.43	
921.341	40.79	
924.843	44.44	
928.341	44.11	
931.837	47.1	
935.33	46.1	
938.821	47.1	
942.308	55.39	
945.793	64.34	
