RamanShift:204		
0.351	-240.69	
4.587	-33.62	
8.82	-14.39	
13.049	-10.07	
17.275	-6.43	
21.497	-3.44	
25.716	-4.77	
29.931	0.21	
34.142	-3.11	
38.351	-3.77	
42.555	-1.78	
46.756	-2.78	
50.954	-2.45	
55.148	-2.11	
59.339	-1.78	
63.527	-0.12	
67.71	-1.45	
71.891	1.53	
76.068	1.87	
80.241	0.54	
84.411	-0.46	
88.578	-0.12	
92.741	0.21	
96.901	1.2	
101.057	-4.44	
105.21	2.2	
109.359	0.54	
113.505	4.52	
117.648	6.84	
121.787	6.51	
125.923	7.5	
130.055	7.17	
134.184	7.5	
138.31	11.15	
142.432	13.81	
146.551	17.12	
150.667	20.11	
154.779	16.46	
158.887	27.07	
162.993	26.41	
167.095	27.07	
171.193	29.72	
175.289	31.38	
179.381	35.03	
183.469	38.02	
187.554	37.68	
191.636	40.01	
195.715	44.98	
199.79	45.31	
203.862	45.98	
207.931	47.3	
211.996	42	
216.058	48.3	
220.116	50.62	
224.172	50.62	
228.224	49.96	
232.272	49.29	
236.318	51.28	
240.36	52.28	
244.399	49.62	
248.434	46.64	
252.466	53.6	
256.495	53.94	
260.521	55.93	
264.544	50.62	
268.563	50.62	
272.579	47.97	
276.591	49.62	
280.601	50.29	
284.607	50.62	
288.61	51.28	
292.609	53.27	
296.606	50.29	
300.599	48.63	
304.589	49.29	
308.575	50.95	
312.559	57.25	
316.539	54.93	
320.516	62.23	
324.49	65.21	
328.461	61.9	
332.428	67.2	
336.392	73.84	
340.353	77.48	
344.311	76.82	
348.266	74.83	
352.217	65.88	
356.165	62.89	
360.11	56.26	
364.052	52.94	
367.991	50.29	
371.926	43.65	
375.859	40.01	
379.788	44.32	
383.714	35.03	
387.637	37.02	
391.557	34.7	
395.473	29.06	
399.387	35.03	
403.297	35.69	
407.204	29.72	
411.108	32.38	
415.009	32.05	
418.907	27.4	
422.802	31.71	
426.693	33.37	
430.581	33.7	
434.467	31.71	
438.349	37.68	
442.228	32.71	
446.104	35.36	
449.977	34.04	
453.847	39.67	
457.713	37.68	
461.577	38.68	
465.438	45.98	
469.295	57.25	
473.149	52.94	
477.001	54.6	
480.849	48.63	
484.694	42.66	
488.536	36.03	
492.375	33.37	
496.211	39.67	
500.044	36.69	
503.874	36.36	
507.701	41.66	
511.525	45.31	
515.346	44.32	
519.163	43.99	
522.978	45.98	
526.79	47.97	
530.598	41.66	
534.404	38.35	
538.207	37.68	
542.006	35.36	
545.803	30.39	
549.596	31.05	
553.387	30.06	
557.175	28.4	
560.959	23.42	
564.741	27.07	
568.519	25.74	
572.295	25.74	
576.068	25.08	
579.837	20.77	
583.604	19.77	
587.368	18.45	
591.128	19.77	
594.886	23.09	
598.641	16.13	
602.393	19.11	
606.142	15.13	
609.887	11.48	
613.63	17.45	
617.37	14.47	
621.108	13.47	
624.842	13.81	
628.573	11.82	
632.301	16.79	
636.027	15.13	
639.749	14.14	
643.468	12.81	
647.185	11.48	
650.899	11.82	
654.609	12.48	
658.317	19.44	
662.022	9.49	
665.724	9.83	
669.423	15.8	
673.119	15.46	
676.813	12.81	
680.503	9.83	
684.191	12.15	
687.875	15.46	
691.557	15.46	
695.236	11.82	
698.912	14.47	
702.585	17.45	
706.256	15.13	
709.923	20.11	
713.588	23.75	
717.249	25.08	
720.908	28.73	
724.564	31.71	
728.217	27.07	
731.868	29.06	
735.515	28.73	
739.16	19.78	
742.801	20.11	
746.44	26.08	
750.076	24.09	
753.71	26.08	
757.34	32.05	
760.968	27.73	
764.593	32.71	
768.215	32.71	
771.834	26.41	
775.45	28.4	
779.064	31.71	
782.675	35.36	
786.283	35.03	
789.888	40.01	
793.49	43.32	
797.09	44.65	
800.686	48.3	
804.281	51.95	
807.872	59.91	
811.46	56.26	
815.046	54.93	
818.629	61.9	
822.209	65.21	
825.786	63.55	
829.361	73.5	
832.933	71.85	
836.502	83.12	
840.068	99.37	
843.632	116.95	
847.193	142.49	
850.751	172.01	
854.306	199.54	
857.859	214.8	
861.409	207.5	
864.956	186.6	
868.5	162.06	
872.042	150.12	
875.581	136.19	
879.117	123.92	
882.651	113.64	
886.182	92.08	
889.71	79.14	
893.235	64.22	
896.758	53.27	
900.278	52.94	
903.795	46.97	
907.31	43.65	
910.822	42	
914.331	35.03	
917.838	32.71	
921.341	30.72	
924.843	32.38	
928.341	30.06	
931.837	27.73	
935.33	25.74	
938.821	26.41	
942.308	25.74	
945.793	17.45	
949.276	22.76	
952.756	20.77	
956.233	25.08	
959.707	22.43	
963.179	21.43	
966.649	21.43	
970.115	25.08	
973.579	28.73	
977.04	28.4	
980.499	30.39	
983.955	33.04	
987.408	39.01	
990.859	37.68	
994.307	38.02	
997.753	45.31	
1001.196	51.28	
1004.636	62.56	
1008.074	72.51	
1011.509	81.13	
1014.941	97.72	
1018.371	106.34	
1021.798	121.6	
1025.223	122.26	
1028.645	126.24	
1032.064	128.23	
1035.481	130.22	
1038.896	131.21	
1042.307	124.58	
1045.716	133.54	
1049.123	128.23	
1052.527	142.16	
1055.928	139.84	
1059.327	149.12	
1062.723	147.8	
1066.117	143.82	
1069.508	131.21	
1072.897	125.58	
1076.283	115.63	
1079.666	127.57	
1083.047	132.87	
1086.425	117.62	
1089.801	108.33	
1093.174	96.06	
1096.545	77.15	
1099.913	69.52	
1103.279	59.91	
1106.642	54.93	
1110.002	49.96	
1113.36	51.61	
1116.716	51.28	
1120.069	51.61	
1123.419	47.63	
1126.767	51.28	
1130.113	44.98	
1133.456	44.98	
1136.796	44.98	
1140.134	44.32	
1143.47	44.65	
1146.802	42.99	
1150.133	30.06	
1153.461	35.36	
1156.786	35.69	
1160.109	31.38	
1163.43	26.08	
1166.748	31.71	
1170.063	27.73	
1173.376	27.73	
1176.687	25.41	
1179.995	23.09	
1183.3	31.05	
1186.603	28.73	
1189.904	31.71	
1193.202	34.7	
1196.498	35.69	
1199.791	40.01	
1203.082	41.66	
1206.37	39.01	
1209.656	46.97	
1212.94	47.3	
1216.221	50.29	
1219.499	48.96	
1222.775	57.25	
1226.049	58.25	
1229.32	53.94	
1232.589	58.91	
1235.856	63.22	
1239.12	65.21	
1242.381	68.53	
1245.64	75.49	
1248.897	76.16	
1252.151	78.48	
1255.403	84.12	
1258.652	87.1	
1261.9	91.08	
1265.144	94.73	
1268.386	100.04	
1271.626	104.35	
1274.864	98.71	
1278.099	104.02	
1281.331	102.69	
1284.562	113.97	
1287.789	99.71	
1291.015	101.03	
1294.238	87.43	
1297.459	77.82	
1300.677	76.82	
1303.893	61.56	
1307.106	65.54	
1310.318	61.23	
1313.526	61.23	
1316.733	48.3	
1319.937	54.27	
1323.139	49.63	
1326.338	56.92	
1329.535	50.62	
1332.73	49.29	
1335.922	52.94	
1339.112	47.3	
1342.3	52.94	
1345.485	47.3	
1348.668	46.97	
1351.848	49.29	
1355.027	50.95	
1358.203	49.96	
1361.376	47.97	
1364.547	51.62	
1367.716	55.26	
1370.883	46.97	
1374.047	53.27	
1377.209	51.28	
1380.369	51.62	
1383.526	50.62	
1386.681	51.28	
1389.834	49.29	
1392.984	55.26	
1396.132	51.95	
1399.278	56.26	
1402.421	50.29	
1405.562	47.64	
1408.701	55.26	
1411.838	54.6	
1414.972	51.62	
1418.104	53.61	
1421.234	60.57	
1424.361	67.87	
1427.486	68.2	
1430.609	77.49	
1433.73	80.47	
1436.848	96.39	
1439.964	105.01	
1443.078	127.9	
1446.189	139.18	
1449.299	162.73	
1452.405	161.07	
1455.51	167.04	
1458.613	170.35	
1461.713	172.34	
1464.811	150.78	
1467.906	135.86	
1471	119.61	
1474.091	100.7	
1477.18	90.42	
1480.267	65.54	
1483.351	61.9	
1486.433	46.31	
1489.513	33.71	
1492.591	27.74	
1495.666	22.76	
1498.74	22.1	
1501.811	23.09	
1504.879	21.43	
1507.946	19.11	
1511.01	13.81	
1514.073	19.11	
1517.132	15.8	
1520.19	15.46	
1523.246	10.82	
1526.299	14.8	
1529.35	18.78	
1532.399	12.48	
1535.446	7.5	
1538.49	11.48	
1541.532	9.16	
1544.572	9.83	
1547.61	7.84	
1550.646	13.14	
1553.68	13.47	
1556.711	3.86	
1559.74	-0.12	
1562.767	5.51	
1565.792	5.85	
1568.814	3.19	
1571.835	6.51	
1574.853	5.18	
1577.869	9.83	
1580.883	5.85	
1583.895	5.18	
1586.904	4.19	
1589.912	7.5	
1592.917	9.49	
1595.92	11.15	
1598.921	7.17	
1601.92	2.2	
1604.917	3.86	
1607.911	4.19	
1610.903	5.51	
1613.894	9.16	
1616.882	1.87	
1619.868	4.52	
