RamanShift:204		
0.351	-256.82	
4.587	-37.15	
8.82	-12.27	
13.049	-10.61	
17.275	-6.63	
21.497	-4.64	
25.716	-4.64	
29.931	-4.97	
34.142	-5.31	
38.351	-2.98	
42.555	-1.66	
46.756	-3.32	
50.954	0	
55.148	-1.33	
59.339	3.32	
63.527	-1.33	
67.71	-1.33	
71.891	0.99	
76.068	1.33	
80.241	-0.33	
84.411	0.33	
88.578	0.99	
92.741	4.31	
96.901	3.32	
101.057	1.99	
105.21	1.33	
109.359	0.33	
113.505	6.63	
117.648	9.29	
121.787	6.3	
125.923	10.28	
130.055	9.62	
134.184	11.94	
138.31	13.27	
142.432	17.25	
146.551	17.25	
150.667	23.22	
154.779	17.91	
158.887	27.2	
162.993	24.21	
167.095	32.83	
171.193	32.5	
175.289	32.83	
179.381	36.15	
183.469	39.14	
187.554	37.48	
191.636	40.13	
195.715	46.1	
199.79	47.1	
203.862	46.1	
207.931	55.06	
211.996	47.76	
216.058	50.08	
220.116	54.72	
224.172	53.73	
228.224	60.36	
232.272	62.02	
236.318	61.69	
240.36	69.98	
244.399	67	
248.434	62.68	
252.466	75.62	
256.495	79.6	
260.521	77.94	
264.544	83.58	
268.563	82.58	
272.579	87.23	
276.591	83.91	
280.601	92.53	
284.607	90.87	
288.61	102.15	
292.609	114.75	
296.606	127.69	
300.599	130.34	
304.589	128.02	
308.575	110.77	
312.559	108.78	
316.539	101.82	
320.516	109.12	
324.49	113.76	
328.461	123.71	
332.428	119.07	
336.392	112.1	
340.353	97.84	
344.311	89.88	
348.266	79.27	
352.217	70.31	
356.165	63.02	
360.11	57.38	
364.052	55.39	
367.991	53.07	
371.926	54.39	
375.859	61.03	
379.788	71.31	
383.714	61.03	
387.637	57.71	
391.557	47.1	
395.473	41.13	
399.387	40.13	
403.297	38.47	
407.204	35.16	
411.108	29.85	
415.009	29.85	
418.907	31.18	
422.802	26.86	
426.693	25.87	
430.581	30.84	
434.467	30.18	
438.349	26.86	
442.228	27.86	
446.104	25.21	
449.977	26.86	
453.847	26.86	
457.713	20.23	
461.577	17.91	
465.438	19.24	
469.295	20.23	
473.149	18.24	
477.001	19.24	
480.849	24.54	
484.694	21.56	
488.536	23.55	
492.375	23.88	
496.211	28.19	
500.044	24.21	
503.874	29.52	
507.701	28.85	
511.525	32.17	
515.346	34.82	
519.163	31.84	
522.978	35.82	
526.79	39.47	
530.598	37.81	
534.404	36.15	
538.207	30.84	
542.006	30.84	
545.803	27.2	
549.596	29.19	
553.387	32.5	
557.175	28.85	
560.959	20.56	
564.741	23.22	
568.519	24.21	
572.295	22.22	
576.068	23.88	
579.837	18.9	
583.604	18.57	
587.368	14.26	
591.128	18.9	
594.886	18.9	
598.641	15.59	
602.393	14.26	
606.142	16.25	
609.887	15.59	
613.63	16.25	
617.37	17.58	
621.108	20.23	
624.842	23.88	
628.573	21.56	
632.301	29.85	
636.027	26.86	
639.749	26.53	
643.468	35.16	
647.185	45.44	
650.899	63.68	
654.609	102.48	
658.317	158.2	
662.022	222.22	
665.724	277.61	
669.423	257.71	
673.119	197.67	
676.813	117.08	
680.503	79.93	
684.191	58.04	
687.875	60.36	
691.557	72.63	
695.236	82.58	
698.912	89.22	
702.585	88.55	
706.256	69.65	
709.923	51.08	
713.588	39.47	
