RamanShift:204		
0.351	-554.29	
4.587	-67.54	
8.82	-17.45	
13.049	-7.17	
17.275	-5.51	
21.497	-2.86	
25.716	-3.19	
29.931	0.46	
34.142	1.12	
38.351	-1.53	
42.555	1.45	
46.756	-2.53	
50.954	-0.87	
55.148	-1.2	
59.339	2.11	
63.527	0.12	
67.71	2.45	
71.891	0.12	
76.068	1.45	
80.241	0.12	
84.411	1.45	
88.578	0.46	
92.741	1.12	
96.901	4.1	
101.057	1.78	
105.21	3.44	
109.359	2.45	
113.505	7.09	
117.648	6.76	
121.787	5.43	
125.923	7.75	
130.055	11.73	
134.184	6.09	
138.31	10.74	
142.432	12.4	
146.551	15.05	
150.667	14.39	
154.779	17.37	
158.887	22.01	
162.993	19.03	
167.095	26.66	
171.193	26.99	
175.289	25.99	
179.381	31.96	
183.469	31.96	
187.554	32.3	
191.636	35.61	
195.715	40.25	
199.79	40.92	
203.862	36.94	
207.931	43.57	
211.996	38.93	
216.058	40.25	
220.116	45.89	
224.172	43.57	
228.224	50.54	
232.272	51.53	
236.318	45.56	
240.36	53.85	
244.399	47.88	
248.434	51.53	
252.466	57.83	
256.495	65.13	
260.521	67.45	
264.544	66.12	
268.563	72.09	
272.579	66.46	
276.591	65.46	
280.601	72.09	
284.607	77.73	
288.61	92.99	
292.609	124.5	
296.606	138.1	
300.599	145.06	
304.589	134.12	
308.575	123.5	
312.559	108.25	
316.539	104.6	
320.516	113.22	
324.49	126.82	
328.461	139.42	
332.428	143.4	
336.392	141.08	
340.353	129.8	
344.311	112.23	
348.266	99.95	
352.217	86.69	
356.165	76.07	
360.11	69.44	
364.052	71.1	
367.991	65.46	
371.926	62.14	
375.859	67.45	
379.788	80.72	
383.714	66.79	
387.637	63.47	
391.557	50.54	
395.473	45.89	
399.387	41.25	
403.297	39.92	
407.204	33.95	
411.108	34.29	
415.009	30.31	
418.907	29.64	
422.802	27.98	
426.693	26.99	
430.581	29.31	
434.467	26.66	
438.349	26.33	
442.228	25.99	
446.104	25.99	
449.977	26.99	
453.847	28.98	
457.713	23.01	
461.577	19.69	
465.438	20.36	
469.295	24	
473.149	20.69	
477.001	19.03	
480.849	21.02	
484.694	21.35	
488.536	24.67	
492.375	21.68	
496.211	24	
500.044	24	
503.874	25.33	
507.701	24	
511.525	25.99	
515.346	27.65	
519.163	28.98	
522.978	28.65	
526.79	32.3	
530.598	27.65	
534.404	24.67	
538.207	20.69	
542.006	27.65	
545.803	18.37	
549.596	24.34	
553.387	20.36	
557.175	25.99	
560.959	18.03	
564.741	19.36	
568.519	21.35	
572.295	19.69	
576.068	20.02	
579.837	16.71	
583.604	18.03	
587.368	15.05	
591.128	21.02	
594.886	19.03	
598.641	18.03	
602.393	20.36	
606.142	22.01	
609.887	26.33	
613.63	35.28	
617.37	40.25	
621.108	53.19	
624.842	75.74	
628.573	94.32	
632.301	104.27	
636.027	97.3	
639.749	78.4	
643.468	65.79	
647.185	70.77	
650.899	92.99	
654.609	136.11	
658.317	217.7	
662.022	313.56	
665.724	405.44	
669.423	404.77	
673.119	316.54	
676.813	189.17	
680.503	117.53	
684.191	90.67	
687.875	85.36	
691.557	103.27	
695.236	121.51	
698.912	132.46	
702.585	135.11	
706.256	112.89	
709.923	83.37	
713.588	68.45	
717.249	45.89	
720.908	45.89	
724.564	41.91	
728.217	42.24	
731.868	41.91	
735.515	32.3	
739.16	24.67	
742.801	23.01	
746.44	25.66	
750.076	27.32	
753.71	30.31	
757.34	29.31	
760.968	25.33	
764.593	28.32	
768.215	33.62	
771.834	20.02	
775.45	28.98	
779.064	24.34	
782.675	33.95	
786.283	29.31	
789.888	38.26	
793.49	34.62	
797.09	33.62	
800.686	36.94	
804.281	36.94	
807.872	40.92	
811.46	40.92	
815.046	38.26	
818.629	45.23	
822.209	43.24	
825.786	46.22	
829.361	49.21	
832.933	50.2	
836.502	47.55	
840.068	52.86	
843.632	47.88	
847.193	52.19	
850.751	51.2	
854.306	58.16	
857.859	60.15	
861.409	61.15	
864.956	62.48	
868.5	64.47	
872.042	65.13	
875.581	72.76	
879.117	63.8	
882.651	63.14	
886.182	47.88	
889.71	50.87	
893.235	41.58	
896.758	41.58	
900.278	39.59	
903.795	40.59	
907.31	40.92	
910.822	37.93	
914.331	36.27	
917.838	38.6	
921.341	31.63	
924.843	27.32	
928.341	31.63	
931.837	34.29	
935.33	33.62	
938.821	35.28	
942.308	43.24	
945.793	44.23	
949.276	46.56	
952.756	41.25	
956.233	40.92	
959.707	34.29	
963.179	27.98	
966.649	29.31	
970.115	30.97	
973.579	38.26	
977.04	44.23	
980.499	44.57	
983.955	44.23	
987.408	51.86	
990.859	52.19	
994.307	59.49	
997.753	63.47	
1001.196	68.78	
1004.636	82.38	
1008.074	85.69	
1011.509	100.95	
1014.941	111.56	
1018.371	114.88	
1021.798	118.53	
1025.223	120.52	
1028.645	119.19	
1032.064	113.22	
1035.481	104.93	
1038.896	100.29	
1042.307	94.65	
1045.716	100.95	
1049.123	94.65	
1052.527	89.01	
1055.928	90.67	
1059.327	87.35	
1062.723	82.04	
1066.117	84.37	
1069.508	83.04	
1072.897	70.77	
1076.283	63.47	
1079.666	56.51	
1083.047	55.18	
1086.425	46.22	
1089.801	39.59	
1093.174	41.25	
1096.545	34.62	
1099.913	35.94	
1103.279	32.96	
1106.642	35.61	
1110.002	33.95	
1113.36	31.96	
1116.716	34.62	
1120.069	34.62	
1123.419	32.3	
1126.767	38.93	
1130.113	32.3	
1133.456	32.3	
1136.796	32.63	
1140.134	29.64	
1143.47	27.32	
1146.802	29.31	
1150.133	21.35	
1153.461	23.34	
1156.786	24.67	
1160.109	24.67	
1163.43	18.03	
1166.748	17.04	
1170.063	16.38	
1173.376	16.71	
1176.687	13.39	
