RamanShift:204		
0.351	269.87	
4.587	43.2	
8.82	17	
13.049	15.67	
17.275	6.38	
21.497	7.05	
25.716	5.39	
29.931	9.37	
34.142	5.06	
38.351	2.4	
42.555	7.38	
46.756	1.08	
50.954	2.07	
55.148	1.41	
59.339	4.73	
63.527	3.4	
67.71	3.07	
71.891	2.4	
76.068	1.74	
80.241	3.4	
84.411	4.73	
88.578	1.08	
92.741	2.74	
96.901	5.39	
101.057	2.07	
105.21	8.04	
109.359	6.72	
113.505	9.04	
117.648	13.35	
121.787	9.7	
125.923	12.35	
130.055	14.01	
134.184	16.33	
138.31	20.65	
142.432	23.63	
146.551	26.95	
150.667	30.6	
154.779	31.92	
158.887	39.88	
162.993	38.55	
167.095	43.86	
171.193	44.86	
175.289	55.47	
179.381	57.13	
183.469	59.45	
187.554	63.1	
191.636	66.41	
195.715	69.73	
199.79	71.06	
203.862	76.36	
207.931	80.68	
211.996	73.38	
216.058	85.98	
220.116	83.33	
224.172	85.65	
228.224	88.3	
232.272	92.28	
236.318	86.98	
240.36	94.94	
244.399	98.59	
248.434	98.92	
252.466	100.24	
256.495	100.91	
260.521	110.53	
264.544	101.9	
268.563	109.86	
272.579	107.21	
276.591	106.55	
280.601	113.18	
284.607	110.19	
288.61	114.17	
292.609	110.86	
296.606	112.18	
300.599	103.89	
304.589	108.54	
308.575	102.9	
312.559	107.87	
316.539	102.57	
320.516	105.22	
324.49	101.24	
328.461	102.23	
332.428	103.89	
336.392	108.2	
340.353	104.56	
344.311	104.22	
348.266	102.23	
352.217	91.29	
356.165	85.32	
360.11	75.7	
364.052	71.72	
367.991	66.08	
371.926	61.77	
375.859	60.44	
379.788	65.42	
383.714	60.44	
387.637	63.76	
391.557	58.79	
395.473	54.47	
399.387	55.47	
403.297	54.14	
407.204	53.81	
411.108	51.49	
415.009	45.19	
418.907	45.85	
422.802	54.14	
426.693	46.18	
430.581	51.82	
434.467	48.84	
438.349	50.16	
442.228	51.49	
446.104	46.51	
449.977	47.18	
453.847	49.83	
457.713	47.84	
461.577	44.53	
465.438	49.5	
469.295	57.13	
473.149	56.13	
477.001	54.81	
480.849	54.47	
484.694	49.17	
488.536	48.84	
492.375	51.82	
496.211	50.16	
500.044	53.48	
503.874	55.14	
507.701	62.43	
511.525	60.44	
515.346	66.75	
519.163	66.41	
522.978	70.73	
526.79	64.42	
530.598	57.79	
534.404	62.77	
538.207	59.45	
542.006	55.47	
545.803	55.47	
549.596	48.84	
553.387	52.15	
557.175	48.84	
560.959	38.56	
564.741	41.54	
568.519	42.87	
572.295	40.55	
576.068	35.9	
579.837	29.27	
583.604	30.93	
587.368	30.6	
591.128	29.27	
594.886	27.61	
598.641	26.95	
602.393	21.97	
606.142	20.65	
609.887	22.64	
613.63	24.96	
617.37	18.32	
621.108	22.64	
624.842	18.66	
628.573	20.98	
632.301	21.31	
636.027	17.99	
639.749	17.99	
643.468	23.63	
647.185	15.67	
650.899	18.32	
654.609	18.32	
658.317	21.97	
662.022	16.67	
665.724	17	
669.423	15.01	
673.119	18.99	
676.813	14.01	
680.503	14.34	
684.191	16.33	
687.875	18.32	
691.557	19.32	
695.236	15.01	
698.912	17.99	
702.585	20.65	
706.256	18.66	
709.923	24.29	
713.588	20.31	
717.249	22.64	
720.908	26.28	
724.564	29.27	
728.217	24.96	
731.868	26.28	
735.515	26.62	
739.16	22.64	
742.801	20.98	
746.44	30.6	
750.076	28.61	
753.71	33.25	
757.34	38.89	
760.968	43.2	
764.593	48.5	
768.215	50.49	
771.834	47.51	
775.45	58.79	
779.064	67.41	
782.675	82.67	
786.283	85.98	
789.888	105.55	
793.49	115.5	
797.09	132.08	
800.686	137.39	
804.281	137.39	
807.872	145.02	
811.46	145.02	
815.046	151.99	
818.629	154.64	
822.209	154.97	
825.786	162.93	
829.361	168.24	
832.933	161.6	
836.502	157.62	
840.068	157.96	
843.632	157.96	
847.193	166.25	
850.751	172.22	
854.306	182.83	
857.859	190.79	
861.409	193.11	
864.956	187.14	
868.5	179.18	
872.042	179.18	
875.581	188.8	
879.117	191.45	
882.651	181.17	
886.182	157.96	
889.71	136.06	
893.235	113.51	
896.758	93.94	
900.278	85.98	
903.795	78.69	
907.31	71.06	
910.822	70.39	
914.331	67.08	
917.838	59.78	
921.341	60.11	
924.843	53.81	
928.341	52.48	
931.837	51.49	
935.33	45.52	
938.821	44.19	
942.308	39.88	
945.793	32.59	
949.276	35.57	
952.756	33.58	
956.233	32.25	
959.707	35.57	
963.179	34.24	
966.649	37.23	
970.115	40.21	
973.579	45.85	
977.04	44.86	
980.499	52.15	
983.955	57.46	
987.408	60.44	
990.859	62.43	
994.307	60.78	
997.753	64.09	
1001.196	72.72	
1004.636	86.65	
1008.074	90.63	
1011.509	104.89	
1014.941	119.48	
1018.371	133.41	
1021.798	143.36	
1025.223	143.36	
1028.645	150.99	
1032.064	153.64	
1035.481	157.96	
1038.896	163.26	
1042.307	165.58	
1045.716	177.19	
1049.123	176.86	
1052.527	179.18	
1055.928	188.14	
1059.327	184.82	
1062.723	175.87	
1066.117	182.83	
1069.508	170.89	
1072.897	163.26	
1076.283	164.59	
1079.666	161.27	
1083.047	160.94	
1086.425	158.62	
1089.801	142.37	
1093.174	137.06	
1096.545	134.74	
1099.913	118.15	
1103.279	117.49	
1106.642	117.82	
1110.002	125.45	
1113.36	123.46	
1116.716	134.41	
1120.069	129.76	
1123.419	129.43	
1126.767	132.09	
1130.113	127.77	
1133.456	119.15	
1136.796	114.51	
1140.134	96.26	
1143.47	94.27	
1146.802	83	
1150.133	70.06	
1153.461	58.79	
1156.786	53.81	
1160.109	52.49	
1163.43	44.53	
1166.748	43.86	
1170.063	45.19	
1173.376	44.19	
1176.687	40.21	
1179.995	42.2	
1183.3	42.87	
1186.603	44.86	
1189.904	47.51	
1193.202	54.14	
1196.498	58.79	
1199.791	62.44	
1203.082	62.1	
1206.37	63.43	
1209.656	71.39	
1212.94	78.02	
1216.221	76.03	
1219.499	85.98	
1222.775	97.26	
1226.049	108.54	
1229.32	114.18	
1232.589	119.48	
1235.856	128.44	
1239.12	134.08	
1242.381	134.08	
1245.64	139.38	
1248.897	137.06	
1252.151	134.08	
1255.403	138.72	
1258.652	147.34	
1261.9	151.65	
1265.144	154.64	
1268.386	175.87	
1271.626	186.15	
1274.864	198.75	
1278.099	202.4	
1281.331	187.48	
1284.562	199.08	
1287.789	179.18	
1291.015	169.57	
1294.238	156.63	
1297.459	144.36	
1300.677	125.12	
1303.893	117.49	
1307.106	101.57	
1310.318	97.92	
1313.526	93.61	
1316.733	86.32	
1319.937	87.97	
1323.139	79.02	
1326.338	84.99	
1329.535	73.71	
1332.73	78.69	
1335.922	79.68	
1339.112	75.37	
1342.3	68.07	
1345.485	67.41	
1348.668	69.07	
1351.848	73.05	
1355.027	79.68	
1358.203	75.37	
1361.376	77.69	
1364.547	80.68	
1367.716	82.34	
1370.883	84.66	
1374.047	78.36	
1377.209	77.36	
1380.369	88.97	
1383.526	82	
1386.681	83.33	
1389.834	80.35	
1392.984	91.29	
1396.132	87.64	
1399.278	92.62	
1402.421	93.61	
1405.562	89.63	
1408.701	96.93	
1411.838	94.94	
1414.972	93.61	
1418.104	104.23	
1421.234	112.52	
1424.361	109.2	
1427.486	120.48	
1430.609	142.04	
1433.73	156.63	
1436.848	169.57	
1439.964	184.16	
1443.078	201.41	
1446.189	220.65	
1449.299	232.25	
1452.405	238.56	
1455.51	250.5	
1458.613	242.87	
1461.713	252.82	
1464.811	247.51	
1467.906	233.58	
1471	215.67	
1474.091	182.83	
1477.18	159.28	
1480.267	125.12	
1483.351	103.56	
1486.433	84.66	
1489.513	66.08	
1492.591	55.8	
1495.666	55.14	
1498.74	43.2	
1501.811	46.85	
1504.879	41.54	
1507.946	34.58	
1511.01	34.58	
1514.073	35.24	
1517.132	29.93	
1520.19	30.93	
1523.246	23.3	
1526.299	31.59	
1529.35	25.95	
1532.399	27.28	
1535.446	25.29	
1538.49	24.63	
1541.532	19.98	
1544.572	23.96	
1547.61	19.65	
1550.646	25.29	
1553.68	19.98	
1556.711	17.99	
1559.74	14.01	
1562.767	21.64	
1565.792	23.63	
1568.814	17	
1571.835	17.66	
1574.853	16	
1577.869	25.29	
1580.883	18.32	
1583.895	20.31	
1586.904	16.33	
1589.912	12.35	
1592.917	21.97	
1595.92	21.97	
1598.921	15.67	
1601.92	15.67	
1604.917	16.33	
1607.911	17.66	
1610.903	15.67	
1613.894	19.32	
1616.882	17.99	
1619.868	14.68	
1622.851	14.01	
1625.833	17.33	
1628.812	14.68	
1631.79	16	
1634.765	12.35	
1637.738	16.67	
1640.709	11.69	
1643.678	17.99	
1646.645	16.33	
1649.609	16.33	
1652.572	18.99	
1655.532	19.32	
1658.49	12.35	
1661.447	12.35	
1664.401	13.35	
1667.353	7.71	
1670.302	11.36	
1673.25	12.35	
1676.196	11.69	
1679.139	12.02	
1682.081	11.36	
1685.02	13.68	
1687.957	15.01	
1690.893	8.37	
1693.826	7.71	
1696.757	9.37	
1699.686	8.37	
1702.612	5.72	
1705.537	12.02	
1708.46	12.35	
1711.38	11.03	
1714.299	10.03	
1717.215	11.69	
1720.13	12.35	
1723.042	12.69	
1725.952	13.02	
1728.86	7.71	
1731.767	6.72	
1734.671	8.04	
1737.573	7.38	
1740.473	8.04	
1743.37	9.04	
1746.266	9.7	
1749.16	8.71	
1752.052	9.04	
1754.942	10.7	
1757.829	5.72	
1760.715	5.72	
1763.598	4.73	
1766.48	5.72	
1769.36	2.74	
1772.237	4.39	
1775.112	4.73	
1777.986	6.72	
1780.857	5.06	
1783.727	7.38	
1786.594	9.04	
1789.459	7.71	
1792.323	9.04	
1795.184	6.72	
1798.043	7.71	
1800.9	5.72	
1803.756	13.02	
1806.609	6.38	
1809.46	6.05	
1812.309	5.06	
1815.157	9.04	
1818.002	5.72	
1820.845	3.73	
1823.686	2.07	
1826.526	4.39	
1829.363	9.37	
1832.198	13.02	
1835.031	9.37	
1837.863	5.39	
1840.692	5.72	
1843.519	7.38	
1846.345	4.73	
1849.168	5.39	
1851.989	6.72	
1854.809	6.05	
1857.626	3.73	
1860.441	4.06	
1863.255	13.02	
1866.066	5.06	
1868.876	11.36	
1871.684	3.73	
1874.489	3.07	
1877.293	6.38	
1880.095	1.74	
1882.894	7.05	
1885.692	6.38	
1888.488	0.08	
1891.282	-1.58	
1894.074	2.74	
1896.864	3.07	
1899.652	5.72	
1902.438	8.04	
1905.222	7.05	
1908.004	2.74	
1910.785	7.05	
1913.563	3.73	
1916.339	1.74	
1919.114	1.41	
1921.886	3.73	
1924.657	6.05	
1927.426	5.06	
1930.193	5.72	
1932.957	4.06	
1935.72	4.73	
1938.481	6.05	
1941.24	2.74	
1943.998	-1.24	
1946.753	5.72	
1949.506	0.41	
1952.258	5.06	
1955.007	3.73	
1957.755	4.39	
1960.501	2.4	
1963.245	4.73	
1965.986	6.38	
1968.726	4.39	
1971.465	-2.57	
1974.201	4.73	
1976.935	4.06	
1979.668	6.72	
1982.398	5.06	
1985.127	2.4	
1987.854	6.72	
1990.579	4.39	
1993.302	1.41	
1996.023	0.75	
1998.742	5.72	
2001.46	1.41	
2004.175	4.06	
2006.889	3.73	
2009.6	1.08	
2012.31	4.39	
2015.018	4.39	
2017.725	1.74	
2020.429	4.39	
2023.131	3.4	
2025.832	3.4	
2028.531	0.41	
2031.228	0.75	
2033.923	2.4	
2036.616	3.73	
2039.307	1.08	
2041.997	0.08	
2044.684	3.73	
2047.37	2.07	
2050.054	0.75	
2052.736	1.41	
2055.416	2.4	
2058.095	4.06	
2060.771	5.39	
2063.446	1.08	
2066.119	0.75	
2068.79	3.73	
2071.459	-2.57	
2074.127	-1.24	
2076.792	3.07	
2079.456	4.73	
2082.118	4.06	
2084.778	4.73	
2087.436	4.06	
2090.093	-0.25	
2092.747	-0.58	
2095.4	1.41	
2098.051	3.4	
2100.7	4.73	
2103.348	2.74	
2105.993	1.08	
2108.637	2.07	
2111.279	-1.24	
2113.919	5.39	
2116.558	5.39	
2119.194	3.4	
2121.829	0.41	
2124.462	3.73	
2127.093	3.4	
2129.723	1.41	
2132.35	3.4	
2134.976	1.41	
2137.6	6.05	
2140.223	3.73	
2142.843	1.08	
2145.462	2.07	
2148.079	4.06	
2150.694	1.08	
2153.307	0.08	
2155.919	0.08	
2158.528	2.4	
2161.137	-0.91	
2163.743	2.4	
2166.347	1.08	
2168.95	0.41	
2171.551	1.41	
2174.15	-0.25	
2176.748	0.08	
2179.343	2.07	
2181.937	0.75	
2184.529	1.74	
2187.12	1.41	
2189.708	1.74	
2192.295	2.74	
2194.88	5.39	
2197.464	1.08	
2200.045	-1.58	
2202.625	2.4	
2205.203	2.74	
2207.78	2.4	
2210.355	0.75	
2212.928	2.4	
2215.499	0.75	
2218.068	5.39	
2220.636	5.06	
2223.202	8.04	
2225.766	7.38	
2228.329	3.07	
2230.889	1.08	
2233.449	4.06	
2236.006	5.39	
2238.562	3.07	
2241.115	6.72	
2243.668	3.07	
2246.218	2.4	
2248.767	6.72	
2251.314	4.39	
2253.859	4.06	
2256.403	1.08	
2258.945	6.05	
2261.485	7.71	
2264.023	2.07	
2266.56	5.72	
2269.095	2.07	
2271.629	5.06	
2274.16	6.05	
2276.69	2.07	
2279.219	0.41	
2281.745	1.74	
2284.27	3.4	
2286.793	3.07	
2289.315	5.06	
2291.835	5.06	
2294.353	5.72	
2296.869	1.74	
2299.384	3.73	
2301.897	5.06	
2304.408	2.74	
2306.918	1.41	
2309.426	-0.25	
2311.932	0.41	
2314.437	6.72	
2316.94	5.72	
2319.441	-0.25	
2321.941	-1.91	
2324.439	3.4	
2326.935	1.41	
2329.43	1.74	
2331.923	4.73	
2334.414	2.4	
2336.904	1.74	
2339.392	3.73	
2341.878	2.4	
2344.363	2.07	
2346.846	0.75	
2349.328	5.72	
2351.807	2.74	
2354.285	1.08	
2356.762	4.06	
2359.237	-2.24	
2361.71	4.06	
2364.181	2.07	
2366.651	4.39	
2369.119	4.39	
2371.586	0.75	
2374.051	4.39	
2376.514	3.73	
2378.976	6.38	
2381.436	4.39	
2383.894	3.07	
2386.351	2.07	
2388.806	2.4	
2391.259	3.73	
2393.711	1.74	
2396.161	2.4	
2398.61	2.4	
2401.057	3.4	
2403.502	0.75	
2405.946	4.73	
2408.388	1.08	
2410.829	2.4	
2413.268	2.4	
2415.705	3.07	
2418.141	3.07	
2420.575	1.08	
2423.007	5.06	
2425.438	3.4	
2427.867	6.38	
2430.295	-3.23	
2432.721	4.06	
2435.145	4.39	
2437.568	3.4	
2439.989	0.41	
2442.409	2.74	
2444.827	8.71	
2447.243	1.74	
2449.658	3.4	
2452.071	5.06	
2454.483	5.06	
2456.893	4.73	
2459.302	2.07	
2461.709	0.08	
2464.114	5.39	
2466.518	5.06	
2468.92	1.74	
2471.32	0.41	
2473.719	1.08	
2476.117	0.41	
2478.512	5.72	
2480.907	6.72	
2483.299	1.08	
2485.691	4.73	
2488.08	5.06	
2490.468	1.08	
2492.854	6.72	
2495.239	3.73	
2497.623	4.73	
2500.004	5.06	
2502.384	7.05	
2504.763	3.4	
2507.14	8.71	
2509.515	8.71	
2511.889	2.07	
2514.262	2.74	
2516.633	2.74	
2519.002	7.05	
2521.369	5.39	
2523.736	3.07	
2526.1	5.06	
2528.463	5.72	
2530.825	6.72	
2533.185	6.72	
2535.543	4.73	
2537.9	4.06	
2540.255	5.72	
2542.609	3.07	
2544.961	2.07	
2547.312	4.39	
2549.661	4.06	
2552.009	6.38	
2554.355	7.38	
2556.7	5.72	
2559.043	3.07	
2561.384	5.39	
2563.724	7.71	
2566.063	8.04	
2568.4	2.4	
2570.735	0.75	
2573.069	2.74	
2575.402	7.71	
2577.733	2.74	
2580.062	3.4	
2582.39	2.74	
2584.716	5.39	
2587.041	7.05	
2589.364	6.38	
2591.686	3.4	
2594.006	3.4	
2596.325	4.73	
2598.643	3.73	
2600.958	4.73	
2603.273	7.05	
2605.585	8.71	
2607.897	1.74	
2610.206	1.74	
2612.515	5.39	
2614.822	7.71	
2617.127	3.07	
2619.431	5.72	
2621.733	3.73	
2624.034	3.07	
2626.333	4.39	
2628.631	6.72	
2630.927	3.07	
2633.222	5.06	
2635.515	4.39	
2637.807	4.39	
2640.098	4.39	
2642.387	11.36	
2644.674	5.06	
2646.96	5.06	
2649.245	7.71	
2651.528	6.72	
2653.809	8.04	
2656.089	4.06	
2658.368	5.39	
2660.645	12.02	
2662.921	8.71	
2665.195	9.7	
2667.468	13.68	
2669.739	7.71	
2672.009	11.03	
2674.277	12.02	
2676.544	8.04	
2678.809	11.69	
2681.073	12.35	
2683.336	16	
2685.597	19.32	
2687.856	19.98	
2690.115	17.99	
2692.371	19.98	
2694.626	20.98	
2696.88	15.67	
2699.133	21.31	
2701.383	26.62	
2703.633	19.98	
2705.881	22.3	
2708.127	20.98	
2710.373	21.97	
2712.616	25.29	
2714.859	28.27	
2717.099	25.29	
2719.339	28.61	
2721.577	25.29	
2723.813	28.94	
2726.048	28.94	
2728.282	29.27	
2730.514	24.63	
2732.745	25.62	
2734.974	30.93	
2737.202	31.26	
2739.428	28.94	
2741.653	24.96	
2743.877	27.61	
2746.099	33.91	
2748.32	32.92	
2750.539	31.59	
2752.757	32.59	
2754.974	31.26	
2757.189	38.55	
2759.403	31.92	
2761.615	32.92	
2763.826	35.9	
2766.035	36.56	
2768.243	37.56	
2770.45	39.88	
2772.655	37.23	
2774.859	42.2	
2777.062	42.2	
2779.263	44.19	
2781.462	46.18	
2783.66	44.52	
2785.857	49.17	
2788.053	55.14	
2790.247	51.16	
2792.439	50.83	
2794.631	52.48	
2796.82	54.14	
2799.009	60.44	
2801.196	62.1	
2803.382	60.11	
2805.566	68.07	
2807.749	64.42	
