RamanShift:204		
0.351	149.49	
4.587	26.04	
8.82	11.11	
13.049	5.8	
17.275	6.47	
21.497	2.49	
25.716	4.15	
29.931	3.48	
34.142	0.83	
38.351	0.83	
42.555	0.17	
46.756	-1.82	
50.954	0.83	
55.148	1.82	
59.339	3.15	
63.527	-2.16	
67.71	0.83	
71.891	1.49	
76.068	2.16	
80.241	-0.5	
84.411	1.82	
88.578	1.49	
92.741	1.49	
96.901	1.82	
101.057	2.49	
105.21	5.8	
109.359	3.15	
113.505	6.14	
117.648	9.78	
121.787	8.13	
125.923	7.46	
130.055	11.44	
134.184	14.43	
138.31	13.43	
142.432	19.4	
146.551	24.04	
150.667	23.38	
154.779	28.69	
158.887	32.34	
162.993	34.33	
167.095	37.97	
171.193	40.63	
175.289	41.95	
179.381	48.26	
183.469	51.57	
187.554	51.24	
191.636	56.55	
195.715	59.2	
199.79	62.85	
203.862	59.86	
207.931	64.84	
211.996	60.2	
216.058	63.84	
220.116	65.83	
224.172	68.49	
228.224	65.17	
232.272	65.5	
236.318	70.81	
240.36	69.15	
244.399	67.49	
248.434	61.52	
252.466	64.18	
256.495	69.15	
260.521	67.16	
264.544	62.52	
268.563	60.2	
272.579	62.19	
276.591	63.84	
280.601	64.84	
284.607	59.53	
288.61	60.53	
292.609	67.82	
296.606	67.82	
300.599	62.52	
304.589	66.17	
308.575	65.17	
312.559	69.15	
316.539	64.84	
320.516	72.8	
324.49	75.78	
328.461	78.44	
332.428	90.05	
336.392	94.03	
340.353	97.34	
344.311	94.03	
348.266	100.33	
352.217	91.7	
356.165	83.08	
360.11	73.79	
364.052	70.15	
367.991	66.5	
371.926	58.87	
375.859	52.24	
379.788	54.23	
383.714	46.93	
387.637	47.92	
391.557	46.6	
395.473	45.27	
399.387	45.27	
403.297	47.26	
407.204	45.27	
411.108	53.56	
415.009	45.27	
418.907	42.62	
422.802	43.28	
426.693	40.96	
430.581	44.28	
434.467	36.98	
438.349	47.59	
442.228	46.93	
446.104	46.27	
449.977	46.27	
453.847	50.91	
457.713	49.25	
461.577	50.25	
465.438	55.22	
469.295	70.48	
473.149	74.46	
477.001	73.13	
480.849	65.5	
484.694	55.22	
488.536	47.59	
492.375	45.27	
496.211	51.24	
500.044	47.92	
503.874	54.89	
507.701	54.23	
511.525	57.54	
515.346	62.19	
519.163	58.21	
522.978	58.21	
526.79	58.54	
530.598	57.21	
534.404	51.9	
538.207	45.6	
542.006	47.92	
545.803	39.96	
549.596	42.29	
553.387	43.28	
557.175	38.64	
560.959	37.31	
564.741	36.98	
568.519	36.65	
572.295	31.01	
576.068	32.67	
579.837	27.69	
583.604	24.05	
587.368	24.38	
591.128	26.04	
594.886	27.03	
598.641	26.7	
602.393	24.71	
606.142	22.72	
609.887	22.39	
613.63	22.39	
617.37	23.38	
621.108	17.08	
624.842	20.73	
628.573	19.73	
632.301	20.73	
636.027	21.72	
639.749	21.06	
643.468	20.73	
647.185	18.74	
650.899	18.08	
654.609	21.72	
658.317	22.06	
662.022	17.08	
665.724	18.74	
669.423	18.74	
673.119	20.73	
676.813	15.42	
680.503	22.39	
684.191	18.74	
687.875	16.75	
691.557	22.06	
695.236	16.42	
698.912	23.71	
702.585	27.69	
706.256	22.39	
709.923	28.02	
713.588	33	
717.249	31.34	
720.908	36.65	
724.564	40.63	
728.217	40.63	
731.868	39.63	
735.515	37.31	
739.16	31.67	
742.801	36.65	
746.44	31.01	
750.076	34.66	
753.71	37.64	
757.34	40.3	
760.968	37.97	
764.593	39.63	
768.215	40.3	
771.834	35.98	
775.45	40.96	
779.064	38.64	
782.675	44.28	
786.283	41.62	
789.888	50.58	
793.49	53.56	
797.09	56.22	
800.686	65.17	
804.281	62.85	
807.872	69.48	
811.46	65.17	
815.046	68.16	
818.629	76.78	
822.209	69.81	
825.786	76.78	
829.361	83.74	
832.933	96.35	
836.502	102.32	
840.068	120.89	
843.632	145.1	
847.193	177.94	
850.751	219.73	
854.306	261.85	
857.859	280.76	
861.409	278.11	
864.956	244.28	
868.5	213.43	
872.042	192.53	
875.581	175.62	
879.117	163.34	
882.651	139.8	
886.182	114.92	
889.71	97.34	
893.235	82.42	
896.758	71.8	
900.278	64.18	
903.795	63.84	
907.31	58.87	
910.822	53.89	
914.331	51.24	
917.838	43.94	
921.341	41.95	
924.843	40.3	
928.341	35.65	
931.837	38.31	
935.33	33.66	
938.821	32	
942.308	34.99	
945.793	27.03	
949.276	31.01	
952.756	29.68	
956.233	32	
959.707	28.02	
963.179	31.34	
966.649	33	
970.115	34.33	
973.579	37.64	
977.04	41.62	
980.499	46.27	
983.955	42.95	
987.408	42.95	
990.859	46.93	
994.307	56.22	
997.753	57.54	
1001.196	65.5	
1004.636	83.08	
1008.074	89.05	
1011.509	111.27	
1014.941	127.52	
1018.371	143.44	
1021.798	157.04	
1025.223	167.99	
1028.645	161.35	
1032.064	163.34	
1035.481	160.69	
1038.896	164.34	
1042.307	163.68	
1045.716	171.97	
1049.123	168.32	
1052.527	184.24	
1055.928	183.25	
1059.327	193.53	
1062.723	188.55	
1066.117	175.95	
1069.508	170.64	
1072.897	160.36	
1076.283	156.38	
1079.666	163.35	
1083.047	164.34	
1086.425	159.03	
1089.801	147.76	
1093.174	125.2	
1096.545	103.98	
1099.913	86.73	
1103.279	73.79	
1106.642	67.49	
1110.002	67.49	
1113.36	61.19	
1116.716	68.49	
1120.069	64.84	
1123.419	60.86	
1126.767	64.18	
1130.113	59.2	
1133.456	60.53	
1136.796	58.21	
1140.134	54.23	
1143.47	58.21	
1146.802	53.89	
1150.133	48.59	
1153.461	43.28	
1156.786	41.62	
1160.109	46.6	
1163.43	42.62	
1166.748	39.96	
1170.063	38.31	
1173.376	38.64	
1176.687	32.01	
1179.995	36.32	
