RamanShift:204		
0.351	-384.43	
4.587	-51.62	
8.82	-16.13	
13.049	-9.16	
17.275	-9.16	
21.497	-3.86	
25.716	-2.86	
29.931	-2.2	
34.142	-5.85	
38.351	-3.52	
42.555	1.12	
46.756	-5.85	
50.954	-1.87	
55.148	-0.54	
59.339	-0.21	
63.527	-1.53	
67.71	-3.19	
71.891	-0.54	
76.068	-1.2	
80.241	-0.21	
84.411	0.12	
88.578	-0.54	
92.741	3.11	
96.901	2.78	
101.057	3.44	
105.21	3.77	
109.359	1.78	
113.505	5.76	
117.648	8.42	
121.787	8.75	
125.923	8.08	
130.055	10.41	
134.184	10.41	
138.31	16.71	
142.432	18.7	
146.551	22.68	
150.667	24.34	
154.779	22.35	
158.887	32.96	
162.993	38.26	
167.095	34.62	
171.193	40.25	
175.289	44.57	
179.381	53.19	
183.469	51.53	
187.554	50.54	
191.636	56.84	
195.715	59.16	
199.79	62.81	
203.862	63.14	
207.931	63.14	
211.996	61.81	
216.058	66.46	
220.116	68.78	
224.172	68.11	
228.224	68.78	
232.272	72.43	
236.318	65.13	
240.36	75.08	
244.399	77.4	
248.434	70.77	
252.466	73.42	
256.495	81.05	
260.521	73.75	
264.544	66.79	
268.563	66.79	
272.579	65.79	
276.591	68.11	
280.601	75.08	
284.607	74.75	
288.61	80.39	
292.609	88.35	
296.606	94.32	
300.599	96.31	
304.589	95.31	
308.575	94.65	
312.559	87.35	
316.539	91	
320.516	97.96	
324.49	105.59	
328.461	115.54	
332.428	120.19	
336.392	131.13	
340.353	135.11	
344.311	139.42	
348.266	133.45	
352.217	124.5	
356.165	113.88	
360.11	105.92	
364.052	96.64	
367.991	87.35	
371.926	90.67	
375.859	84.03	
379.788	85.03	
383.714	74.08	
387.637	72.09	
391.557	64.13	
395.473	59.16	
399.387	61.48	
403.297	63.8	
407.204	57.83	
411.108	58.16	
415.009	54.85	
418.907	53.19	
422.802	55.51	
426.693	57.83	
430.581	57.83	
434.467	59.82	
438.349	60.15	
442.228	57.83	
446.104	58.16	
449.977	56.84	
453.847	54.18	
457.713	56.17	
461.577	50.87	
465.438	56.84	
469.295	54.52	
473.149	47.88	
477.001	50.54	
480.849	46.22	
484.694	43.57	
488.536	42.91	
492.375	47.55	
496.211	44.23	
500.044	48.55	
503.874	49.21	
507.701	49.21	
511.525	54.52	
515.346	61.15	
519.163	59.49	
522.978	60.49	
526.79	64.47	
530.598	56.51	
534.404	54.85	
538.207	52.19	
542.006	53.19	
545.803	47.22	
549.596	47.88	
553.387	47.88	
557.175	46.56	
560.959	43.9	
564.741	42.24	
568.519	41.91	
572.295	39.59	
576.068	37.93	
579.837	35.61	
583.604	37.27	
587.368	31.3	
591.128	32.3	
594.886	35.28	
598.641	31.3	
602.393	29.97	
606.142	26.99	
609.887	28.65	
613.63	33.95	
617.37	32.96	
621.108	28.65	
624.842	34.62	
628.573	30.31	
632.301	34.62	
636.027	34.62	
639.749	35.28	
643.468	36.27	
647.185	36.61	
650.899	43.24	
654.609	54.85	
658.317	73.09	
662.022	102.94	
665.724	141.08	
669.423	155.34	
673.119	133.78	
676.813	93.32	
680.503	70.1	
684.191	51.86	
687.875	49.21	
691.557	50.54	
695.236	54.18	
698.912	66.79	
702.585	72.76	
706.256	71.1	
709.923	69.77	
713.588	68.11	
717.249	64.47	
720.908	70.44	
724.564	72.09	
728.217	73.09	
731.868	70.44	
735.515	65.13	
739.16	51.53	
742.801	47.88	
746.44	58.5	
750.076	57.83	
753.71	56.84	
757.34	64.13	
760.968	57.17	
764.593	63.8	
768.215	66.46	
771.834	54.18	
775.45	57.17	
779.064	52.19	
782.675	52.86	
786.283	46.56	
789.888	51.53	
793.49	47.88	
797.09	45.23	
800.686	43.57	
804.281	45.56	
807.872	50.87	
811.46	48.88	
815.046	48.55	
818.629	55.18	
822.209	52.86	
825.786	59.16	
829.361	56.17	
832.933	61.48	
836.502	65.13	
840.068	73.42	
843.632	81.05	
847.193	94.32	
850.751	106.59	
854.306	119.52	
857.859	129.14	
861.409	124.5	
864.956	130.14	
868.5	130.14	
872.042	132.13	
875.581	132.13	
879.117	122.51	
882.651	108.58	
886.182	90	
889.71	82.38	
893.235	78.4	
896.758	77.73	
900.278	82.38	
903.795	73.75	
907.31	72.43	
910.822	66.46	
914.331	59.82	
917.838	54.18	
921.341	46.22	
924.843	45.89	
928.341	49.21	
931.837	49.54	
935.33	47.55	
938.821	46.56	
942.308	53.19	
945.793	51.86	
949.276	49.21	
952.756	44.9	
956.233	42.58	
959.707	41.58	
963.179	39.92	
966.649	43.57	
970.115	46.22	
973.579	49.54	
977.04	54.85	
980.499	59.82	
983.955	54.85	
987.408	53.52	
990.859	64.8	
994.307	65.79	
997.753	74.42	
1001.196	84.7	
1004.636	104.6	
1008.074	120.85	
1011.509	143.07	
1014.941	157	
1018.371	171.26	
