RamanShift:204		
0.351	-616.16	
4.587	-76.99	
8.82	-20.6	
13.049	-14.97	
17.275	-8	
21.497	-7.01	
25.716	-5.68	
29.931	-1.37	
34.142	-2.69	
38.351	-2.03	
42.555	-0.04	
46.756	-4.68	
50.954	-2.36	
55.148	-0.7	
59.339	0.95	
63.527	-1.37	
67.71	-1.37	
71.891	-3.36	
76.068	0.62	
80.241	1.95	
84.411	0.95	
88.578	-1.7	
92.741	2.61	
96.901	3.61	
101.057	0.62	
105.21	1.62	
109.359	0.95	
113.505	5.93	
117.648	6.26	
121.787	5.93	
125.923	7.92	
130.055	5.93	
134.184	5.6	
138.31	10.24	
142.432	15.55	
146.551	17.2	
150.667	15.88	
154.779	20.19	
158.887	21.52	
162.993	16.87	
167.095	23.51	
171.193	24.5	
175.289	29.14	
179.381	30.8	
183.469	31.47	
187.554	32.13	
191.636	34.78	
195.715	33.79	
199.79	37.1	
203.862	36.44	
207.931	37.77	
211.996	36.44	
216.058	37.44	
220.116	40.09	
224.172	41.08	
228.224	41.08	
232.272	42.74	
236.318	42.41	
240.36	41.08	
244.399	43.41	
248.434	40.09	
252.466	38.76	
256.495	43.74	
260.521	48.38	
264.544	42.41	
268.563	44.73	
272.579	44.73	
276.591	48.05	
280.601	53.69	
284.607	58.99	
288.61	70.93	
292.609	80.88	
296.606	104.1	
300.599	103.44	
304.589	108.41	
308.575	92.16	
312.559	81.88	
316.539	82.54	
320.516	89.84	
324.49	100.12	
328.461	114.05	
332.428	119.36	
336.392	118.36	
340.353	110.73	
344.311	102.44	
348.266	93.49	
352.217	82.54	
356.165	74.25	
360.11	61.65	
364.052	59.99	
367.991	56.34	
371.926	58.33	
375.859	59.99	
379.788	66.62	
383.714	61.65	
387.637	54.02	
391.557	47.72	
395.473	36.44	
399.387	35.78	
403.297	35.45	
407.204	31.47	
411.108	31.47	
415.009	28.15	
418.907	28.15	
422.802	28.48	
426.693	25.83	
430.581	27.49	
434.467	26.49	
438.349	26.49	
442.228	27.49	
446.104	26.49	
449.977	28.15	
453.847	32.13	
457.713	31.8	
461.577	26.49	
465.438	28.15	
469.295	36.44	
473.149	33.79	
477.001	33.12	
480.849	25.5	
484.694	25.16	
488.536	26.49	
492.375	22.84	
496.211	24.17	
500.044	22.51	
503.874	24.83	
507.701	25.83	
511.525	29.14	
515.346	29.48	
519.163	29.14	
522.978	31.8	
526.79	31.8	
530.598	29.81	
534.404	25.83	
538.207	22.18	
542.006	27.15	
545.803	22.51	
549.596	22.51	
553.387	24.17	
557.175	21.18	
560.959	18.86	
564.741	12.56	
568.519	17.87	
572.295	19.19	
576.068	21.85	
579.837	16.21	
583.604	19.53	
587.368	19.19	
591.128	23.51	
594.886	20.85	
598.641	21.52	
602.393	23.84	
606.142	18.86	
609.887	21.85	
613.63	26.82	
617.37	28.48	
621.108	30.47	
624.842	41.42	
628.573	44.07	
632.301	50.37	
636.027	48.05	
639.749	49.04	
643.468	45.06	
647.185	48.05	
650.899	65.3	
654.609	98.79	
658.317	145.56	
662.022	230.47	
665.724	318.37	
669.423	333.29	
673.119	277.24	
676.813	169.11	
680.503	105.76	
684.191	74.91	
687.875	70.93	
691.557	74.91	
695.236	92.82	
698.912	111.4	
702.585	117.04	
706.256	102.11	
709.923	89.18	
713.588	67.62	
717.249	51.7	
720.908	49.38	
724.564	41.08	
728.217	37.1	
731.868	38.76	
735.515	35.78	
739.16	25.83	
742.801	25.16	
746.44	29.14	
750.076	26.16	
753.71	26.82	
757.34	30.14	
760.968	26.16	
764.593	33.12	
768.215	31.13	
771.834	19.86	
775.45	25.83	
779.064	21.52	
782.675	26.16	
786.283	22.51	
789.888	24.83	
793.49	21.52	
797.09	22.18	
800.686	25.5	
804.281	27.15	
807.872	29.81	
811.46	26.49	
815.046	24.17	
818.629	29.48	
822.209	28.81	
825.786	32.46	
829.361	33.79	
832.933	33.46	
836.502	40.09	
840.068	49.71	
843.632	56.01	
847.193	64.3	
850.751	82.21	
854.306	89.84	
857.859	97.8	
861.409	88.84	
864.956	84.53	
868.5	77.57	
872.042	78.23	
875.581	73.26	
879.117	70.27	
882.651	60.32	
886.182	46.39	
889.71	42.74	
893.235	41.75	
896.758	39.09	
900.278	36.44	
903.795	38.1	
907.31	34.78	
910.822	30.8	
914.331	30.8	
917.838	24.17	
921.341	28.15	
924.843	22.51	
928.341	30.14	
931.837	31.8	
935.33	29.14	
938.821	32.46	
942.308	41.08	
945.793	40.75	
949.276	46.39	
952.756	38.76	
956.233	32.13	
959.707	27.15	
963.179	24.17	
966.649	27.82	
970.115	27.82	
973.579	31.8	
977.04	35.11	
980.499	33.46	
983.955	37.1	
987.408	41.08	
990.859	44.07	
994.307	45.06	
997.753	54.68	
1001.196	66.95	
1004.636	82.54	
1008.074	88.51	
1011.509	96.8	
1014.941	108.74	
1018.371	120.68	
1021.798	119.69	
1025.223	117.37	
1028.645	114.05	
1032.064	108.41	
1035.481	101.78	
1038.896	99.46	
1042.307	92.82	
1045.716	97.8	
1049.123	88.51	
1052.527	91.83	
1055.928	96.14	
1059.327	96.14	
1062.723	94.15	
1066.117	87.19	
1069.508	80.55	
1072.897	75.91	
1076.283	70.27	
1079.666	68.94	
1083.047	65.63	
1086.425	59.66	
1089.801	50.37	
1093.174	46.72	
1096.545	39.09	
1099.913	36.11	
1103.279	27.15	
1106.642	23.51	
1110.002	24.5	
1113.36	21.52	
1116.716	24.83	
1120.069	19.53	
1123.419	21.85	
1126.767	19.86	
1130.113	16.87	
1133.456	22.18	
1136.796	23.17	
1140.134	20.19	
1143.47	27.82	
1146.802	23.84	
1150.133	20.19	
1153.461	22.18	
1156.786	23.17	
1160.109	25.83	
1163.43	19.19	
1166.748	20.52	
1170.063	17.54	
1173.376	11.9	
1176.687	15.88	
1179.995	10.9	
1183.3	14.22	
1186.603	11.23	
1189.904	17.54	
1193.202	17.2	
1196.498	21.85	
1199.791	21.52	
1203.082	18.53	
1206.37	20.52	
1209.656	25.5	
1212.94	29.14	
1216.221	25.83	
1219.499	21.18	
1222.775	28.81	
1226.049	33.46	
1229.32	27.82	
1232.589	30.8	
1235.856	27.15	
1239.12	35.78	
1242.381	34.78	
1245.64	40.42	
1248.897	37.77	
1252.151	39.43	
1255.403	41.75	
1258.652	40.75	
1261.9	42.74	
1265.144	37.77	
1268.386	42.08	
1271.626	47.39	
1274.864	43.41	
1278.099	45.73	
1281.331	44.73	
1284.562	57.34	
1287.789	46.72	
1291.015	44.73	
1294.238	45.73	
1297.459	41.42	
1300.677	37.1	
1303.893	31.13	
1307.106	34.12	
1310.318	33.46	
1313.526	28.81	
1316.733	25.83	
1319.937	31.8	
1323.139	25.16	
1326.338	32.79	
1329.535	25.16	
1332.73	29.81	
1335.922	30.8	
1339.112	23.51	
1342.3	24.17	
1345.485	15.55	
1348.668	21.85	
1351.848	23.17	
1355.027	25.16	
1358.203	24.5	
1361.376	23.17	
1364.547	30.8	
1367.716	36.11	
1370.883	36.77	
1374.047	32.46	
1377.209	34.12	
1380.369	39.43	
1383.526	32.13	
1386.681	30.8	
1389.834	30.8	
1392.984	35.45	
1396.132	33.12	
1399.278	46.72	
1402.421	45.73	
1405.562	55.01	
1408.701	65.3	
1411.838	69.61	
1414.972	58.33	
1418.104	63.64	
1421.234	65.63	
1424.361	56.01	
1427.486	49.04	
1430.609	53.69	
1433.73	53.02	
1436.848	61.98	
1439.964	58.33	
1443.078	74.91	
1446.189	74.25	
1449.299	78.89	
1452.405	90.5	
1455.51	87.52	
1458.613	88.51	
1461.713	86.19	
1464.811	80.22	
1467.906	71.27	
1471	60.32	
1474.091	47.72	
1477.18	44.07	
1480.267	26.16	
1483.351	28.48	
1486.433	19.86	
1489.513	9.25	
1492.591	13.22	
1495.666	11.23	
1498.74	7.26	
1501.811	10.57	
1504.879	3.61	
1507.946	3.61	
1511.01	6.59	
1514.073	3.28	
1517.132	-1.04	
1520.19	4.93	
1523.246	-3.03	
1526.299	4.27	
1529.35	4.6	
1532.399	-2.03	
1535.446	-2.03	
1538.49	1.95	
1541.532	1.29	
1544.572	1.62	
1547.61	-2.69	
1550.646	1.62	
1553.68	-3.69	
1556.711	-2.03	
1559.74	-6.01	
1562.767	-0.04	
1565.792	-1.04	
1568.814	-1.37	
1571.835	-0.37	
1574.853	-1.37	
1577.869	0.95	
1580.883	-1.37	
1583.895	-1.37	
1586.904	-2.03	
1589.912	-3.69	
1592.917	-2.03	
1595.92	0.62	
1598.921	-0.7	
1601.92	-3.03	
1604.917	-3.36	
1607.911	-1.37	
1610.903	-0.7	
1613.894	5.27	
1616.882	-2.36	
1619.868	-4.02	
1622.851	-6.01	
1625.833	-0.37	
1628.812	-2.36	
1631.79	-1.04	
1634.765	-3.69	
1637.738	-2.69	
1640.709	-4.35	
1643.678	-2.69	
1646.645	0.62	
1649.609	-1.37	
1652.572	1.62	
1655.532	-2.69	
1658.49	-3.03	
1661.447	-2.69	
1664.401	-0.37	
1667.353	-1.37	
1670.302	-3.36	
1673.25	-3.03	
1676.196	-3.69	
1679.139	-0.7	
1682.081	-2.69	
1685.02	0.29	
1687.957	3.28	
1690.893	-2.03	
1693.826	-5.02	
1696.757	-2.69	
1699.686	-3.36	
1702.612	-5.02	
1705.537	-1.37	
1708.46	-5.02	
1711.38	-2.03	
1714.299	0.62	
1717.215	-2.03	
1720.13	3.61	
1723.042	-0.37	
1725.952	0.95	
1728.86	-1.04	
1731.767	-1.37	
1734.671	-6.67	
1737.573	-5.35	
1740.473	-5.02	
1743.37	-1.04	
1746.266	-0.04	
1749.16	-0.7	
1752.052	-4.68	
1754.942	2.28	
1757.829	-3.03	
1760.715	-1.37	
1763.598	-2.36	
1766.48	-1.37	
1769.36	-4.68	
1772.237	-2.03	
1775.112	-7.67	
1777.986	-2.69	
1780.857	-2.69	
1783.727	-0.7	
1786.594	1.29	
1789.459	-3.36	
1792.323	-0.7	
1795.184	-2.69	
1798.043	-2.03	
1800.9	-4.68	
1803.756	-1.04	
1806.609	-1.7	
1809.46	-3.36	
1812.309	0.62	
1815.157	-1.7	
1818.002	-0.7	
1820.845	-5.68	
1823.686	-3.03	
1826.526	-5.35	
1829.363	-3.69	
1832.198	1.95	
1835.031	0.95	
1837.863	-1.37	
1840.692	-1.04	
1843.519	-3.03	
1846.345	-4.68	
1849.168	-1.04	
1851.989	1.95	
1854.809	0.29	
1857.626	-1.7	
1860.441	-2.36	
1863.255	0.62	
1866.066	-3.03	
1868.876	0.29	
1871.684	-2.03	
1874.489	-2.69	
1877.293	3.61	
1880.095	-0.37	
1882.894	-0.04	
1885.692	-1.04	
1888.488	-4.68	
1891.282	-7.34	
