RamanShift:204		
0.351	215.28	
4.587	45.03	
8.82	17.83	
13.049	15.17	
17.275	7.88	
21.497	6.88	
25.716	5.89	
29.931	7.21	
34.142	3.57	
38.351	2.9	
42.555	5.22	
46.756	-0.41	
50.954	3.23	
55.148	4.23	
59.339	4.89	
63.527	-0.41	
67.71	0.91	
71.891	3.9	
76.068	1.58	
80.241	1.58	
84.411	2.57	
88.578	1.91	
92.741	3.9	
96.901	5.56	
101.057	4.89	
105.21	4.23	
109.359	3.23	
113.505	7.21	
117.648	11.52	
121.787	5.56	
125.923	11.86	
130.055	9.54	
134.184	11.19	
138.31	16.17	
142.432	19.15	
146.551	22.14	
150.667	24.79	
154.779	23.13	
158.887	35.4	
162.993	34.08	
167.095	37.39	
171.193	40.05	
175.289	41.04	
179.381	50.99	
183.469	49.67	
187.554	50	
191.636	55.64	
195.715	62.93	
199.79	64.26	
203.862	62.27	
207.931	65.25	
211.996	66.91	
216.058	72.88	
220.116	70.23	
224.172	70.56	
228.224	80.18	
232.272	80.84	
236.318	79.18	
240.36	87.14	
244.399	78.19	
248.434	83.16	
252.466	82.83	
256.495	87.81	
260.521	92.45	
264.544	95.77	
268.563	89.8	
272.579	95.44	
276.591	93.78	
280.601	96.43	
284.607	97.09	
288.61	94.44	
292.609	95.44	
296.606	95.1	
300.599	86.15	
304.589	94.77	
308.575	93.45	
312.559	87.14	
316.539	87.14	
320.516	83.83	
324.49	88.47	
328.461	82.83	
332.428	84.49	
336.392	90.13	
340.353	84.16	
344.311	82.5	
348.266	83.83	
352.217	72.88	
356.165	70.56	
360.11	65.59	
364.052	59.28	
367.991	56.3	
371.926	53.65	
375.859	53.31	
379.788	51.99	
383.714	50.99	
387.637	52.98	
391.557	48.67	
395.473	45.35	
399.387	48.34	
403.297	49.67	
407.204	48.01	
411.108	44.36	
415.009	45.69	
418.907	42.7	
422.802	40.71	
426.693	41.37	
430.581	44.69	
434.467	38.06	
438.349	46.68	
442.228	44.03	
446.104	37.39	
449.977	45.69	
453.847	46.35	
457.713	45.02	
461.577	42.37	
465.438	46.02	
469.295	51.32	
473.149	48.67	
477.001	54.97	
480.849	48.01	
484.694	50.66	
488.536	46.02	
492.375	49.33	
496.211	48.01	
500.044	50	
503.874	52.98	
507.701	55.64	
511.525	57.96	
515.346	60.28	
519.163	60.61	
522.978	54.64	
526.79	59.95	
530.598	58.95	
534.404	54.31	
538.207	49	
542.006	50.66	
545.803	43.7	
549.596	44.69	
553.387	45.02	
557.175	44.36	
560.959	39.72	
564.741	37.73	
568.519	39.72	
572.295	34.74	
576.068	33.75	
579.837	27.44	
583.604	28.77	
587.368	28.44	
591.128	31.76	
594.886	29.77	
598.641	24.79	
602.393	22.47	
606.142	22.47	
609.887	18.49	
613.63	25.45	
617.37	21.14	
621.108	22.8	
624.842	23.13	
628.573	20.15	
632.301	20.81	
636.027	21.47	
639.749	20.15	
643.468	25.45	
647.185	18.82	
650.899	19.15	
654.609	16.17	
658.317	21.81	
662.022	18.49	
665.724	14.51	
669.423	19.48	
673.119	17.83	
676.813	11.86	
680.503	16.83	
684.191	18.16	
687.875	18.16	
691.557	20.15	
695.236	16.83	
698.912	17.83	
702.585	19.82	
706.256	19.15	
709.923	18.49	
713.588	23.8	
717.249	17.83	
720.908	20.15	
724.564	23.8	
728.217	22.14	
731.868	22.14	
735.515	27.44	
739.16	20.81	
742.801	20.48	
746.44	31.42	
750.076	25.12	
753.71	30.1	
757.34	34.08	
760.968	35.4	
764.593	40.38	
768.215	47.01	
771.834	45.69	
775.45	55.97	
779.064	56.3	
782.675	75.87	
786.283	78.52	
789.888	94.77	
793.49	106.38	
797.09	114.67	
800.686	116.99	
804.281	117.66	
807.872	124.95	
811.46	126.61	
815.046	126.28	
818.629	131.92	
822.209	134.9	
825.786	136.89	
829.361	136.56	
832.933	137.56	
836.502	139.22	
840.068	139.22	
843.632	134.9	
847.193	139.88	
850.751	154.47	
854.306	164.09	
857.859	169.73	
861.409	173.38	
864.956	169.07	
868.5	158.45	
872.042	155.47	
875.581	159.12	
879.117	161.44	
882.651	155.8	
886.182	137.56	
889.71	116.66	
893.235	95.1	
896.758	80.84	
900.278	65.25	
903.795	61.94	
907.31	60.94	
910.822	61.27	
914.331	55.3	
917.838	56.3	
921.341	50	
924.843	45.02	
928.341	47.34	
931.837	45.35	
935.33	38.06	
938.821	39.05	
942.308	41.71	
945.793	31.76	
949.276	34.08	
952.756	32.75	
956.233	34.41	
959.707	32.75	
963.179	33.41	
966.649	34.41	
970.115	35.4	
973.579	38.06	
977.04	41.37	
980.499	44.03	
983.955	46.68	
987.408	47.68	
990.859	55.97	
994.307	60.28	
997.753	59.95	
1001.196	69.23	
1004.636	76.86	
1008.074	85.49	
1011.509	88.14	
1014.941	97.76	
1018.371	106.05	
1021.798	117.99	
1025.223	125.29	
1028.645	129.6	
1032.064	134.57	
1035.481	135.57	
1038.896	142.53	
1042.307	142.2	
1045.716	145.85	
1049.123	144.52	
1052.527	155.8	
1055.928	154.14	
1059.327	154.47	
1062.723	155.8	
1066.117	152.48	
1069.508	144.85	
1072.897	144.19	
1076.283	140.21	
1079.666	143.53	
1083.047	141.87	
1086.425	140.87	
1089.801	134.9	
1093.174	127.61	
1096.545	113.35	
1099.913	110.36	
1103.279	107.38	
1106.642	104.06	
1110.002	112.02	
1113.36	108.04	
1116.716	119.98	
1120.069	113.35	
1123.419	113.01	
1126.767	120.97	
1130.113	110.36	
1133.456	108.04	
1136.796	106.71	
1140.134	88.47	
1143.47	84.49	
1146.802	80.51	
1150.133	60.28	
1153.461	56.3	
1156.786	54.97	
1160.109	51.32	
1163.43	46.02	
1166.748	50	
1170.063	51.99	
1173.376	48.67	
1176.687	46.35	
1179.995	46.68	
1183.3	49.33	
1186.603	48.67	
1189.904	50	
1193.202	62.27	
1196.498	63.6	
1199.791	64.26	
1203.082	69.9	
1206.37	62.6	
1209.656	68.9	
1212.94	76.2	
1216.221	79.52	
1219.499	83.5	
1222.775	94.44	
1226.049	106.38	
1229.32	106.05	
1232.589	114.34	
1235.856	119.98	
1239.12	122.3	
1242.381	122.63	
1245.64	131.26	
1248.897	127.28	
1252.151	133.91	
1255.403	125.95	
1258.652	140.54	
1261.9	144.19	
1265.144	150.49	
1268.386	164.09	
1271.626	176.03	
1274.864	184.32	
1278.099	182.33	
1281.331	181.01	
1284.562	182.67	
1287.789	167.08	
1291.015	158.45	
1294.238	151.49	
1297.459	140.21	
1300.677	136.56	
1303.893	117.66	
1307.106	115.01	
1310.318	103.4	
1313.526	99.08	
1316.733	91.46	
1319.937	95.77	
1323.139	95.44	
1326.338	96.76	
1329.535	89.14	
1332.73	89.8	
1335.922	91.79	
1339.112	93.45	
1342.3	87.48	
1345.485	86.15	
1348.668	93.12	
1351.848	98.09	
1355.027	96.43	
1358.203	88.14	
1361.376	96.43	
1364.547	94.11	
1367.716	105.39	
1370.883	91.13	
1374.047	101.41	
1377.209	88.8	
1380.369	105.72	
1383.526	104.06	
1386.681	106.05	
1389.834	102.4	
1392.984	99.75	
1396.132	99.42	
1399.278	107.38	
1402.421	107.05	
1405.562	111.69	
1408.701	107.71	
1411.838	114.34	
1414.972	111.36	
1418.104	115.67	
1421.234	123.63	
1424.361	126.95	
1427.486	127.61	
1430.609	143.53	
1433.73	154.47	
1436.848	167.74	
1439.964	177.69	
1443.078	194.28	
1446.189	199.25	
1449.299	211.19	
1452.405	217.16	
1455.51	221.81	
1458.613	230.43	
1461.713	225.12	
1464.811	227.78	
1467.906	206.88	
1471	204.56	
1474.091	169.73	
1477.18	156.8	
1480.267	129.27	
1483.351	111.69	
1486.433	91.79	
1489.513	79.52	
1492.591	71.89	
1495.666	68.57	
1498.74	64.92	
1501.811	63.26	
1504.879	53.98	
1507.946	55.64	
1511.01	55.3	
1514.073	51.32	
1517.132	50.66	
1520.19	47.68	
1523.246	44.69	
1526.299	49.33	
1529.35	46.02	
1532.399	45.35	
1535.446	40.05	
1538.49	42.7	
1541.532	41.37	
1544.572	41.37	
1547.61	41.71	
1550.646	41.37	
1553.68	40.71	
1556.711	34.74	
1559.74	31.09	
1562.767	36.4	
1565.792	38.06	
1568.814	40.38	
1571.835	38.72	
1574.853	32.42	
1577.869	39.05	
1580.883	34.08	
1583.895	35.4	
1586.904	31.42	
1589.912	31.42	
1592.917	40.71	
1595.92	34.74	
1598.921	34.74	
