RamanShift:204		
0.351	-129.33	
4.587	-15.51	
8.82	-3.23	
13.049	-2.9	
17.275	-5.22	
21.497	-2.24	
25.716	-2.24	
29.931	0.08	
34.142	-1.91	
38.351	-0.91	
42.555	1.08	
46.756	-0.91	
50.954	0.41	
55.148	-1.58	
59.339	2.07	
63.527	2.07	
67.71	-0.58	
71.891	1.41	
76.068	1.41	
80.241	2.4	
84.411	2.07	
88.578	1.08	
92.741	3.73	
96.901	5.06	
101.057	4.06	
105.21	4.39	
109.359	5.06	
113.505	7.38	
117.648	15.34	
121.787	7.71	
125.923	11.03	
130.055	15.34	
134.184	15.34	
138.31	15.67	
142.432	22.64	
146.551	28.61	
150.667	26.95	
154.779	30.6	
158.887	34.24	
162.993	38.22	
167.095	40.54	
171.193	43.2	
175.289	47.51	
179.381	49.5	
183.469	56.46	
187.554	53.48	
191.636	62.43	
195.715	58.79	
199.79	65.09	
203.862	65.09	
207.931	67.74	
211.996	66.75	
216.058	70.39	
220.116	76.03	
224.172	74.37	
228.224	78.35	
232.272	80.68	
236.318	83.99	
240.36	90.63	
244.399	95.27	
248.434	95.27	
252.466	96.6	
256.495	103.23	
260.521	110.53	
264.544	109.2	
268.563	110.53	
272.579	116.83	
276.591	115.17	
280.601	124.46	
284.607	132.75	
288.61	140.71	
292.609	158.95	
296.606	175.87	
300.599	179.51	
304.589	178.52	
308.575	159.95	
312.559	154.31	
316.539	141.7	
320.516	150.99	
324.49	165.92	
328.461	173.21	
332.428	171.22	
336.392	156.63	
340.353	143.36	
344.311	119.81	
348.266	108.87	
352.217	102.9	
356.165	88.3	
360.11	76.7	
364.052	76.36	
367.991	80.34	
371.926	86.98	
375.859	84.32	
379.788	93.28	
383.714	85.98	
387.637	78.69	
391.557	72.38	
395.473	68.4	
399.387	53.48	
403.297	54.14	
407.204	54.47	
411.108	52.49	
415.009	48.84	
418.907	39.88	
422.802	45.85	
426.693	39.55	
430.581	47.18	
434.467	35.57	
438.349	38.22	
442.228	35.9	
446.104	35.9	
449.977	33.58	
453.847	37.89	
457.713	32.92	
461.577	26.95	
465.438	27.94	
469.295	32.59	
473.149	27.94	
477.001	28.94	
480.849	28.61	
484.694	32.92	
488.536	27.61	
492.375	35.24	
496.211	33.91	
500.044	36.23	
503.874	39.88	
507.701	43.53	
511.525	43.86	
515.346	46.85	
519.163	47.18	
522.978	47.51	
526.79	54.14	
530.598	47.18	
534.404	45.19	
538.207	46.18	
542.006	43.2	
545.803	43.86	
549.596	41.21	
553.387	43.2	
557.175	42.54	
560.959	37.56	
564.741	35.24	
568.519	35.24	
572.295	33.58	
576.068	28.27	
579.837	25.95	
583.604	25.95	
587.368	23.63	
591.128	29.27	
594.886	27.28	
598.641	26.28	
602.393	23.3	
606.142	23.3	
609.887	22.64	
613.63	25.95	
617.37	28.27	
621.108	32.25	
624.842	27.94	
628.573	35.57	
632.301	40.88	
636.027	47.51	
639.749	42.2	
643.468	59.45	
647.185	69.4	
650.899	96.26	
654.609	144.02	
658.317	227.94	
662.022	321.48	
665.724	402.08	
669.423	387.81	
673.119	290.63	
676.813	175.87	
680.503	112.18	
684.191	87.31	
687.875	93.28	
691.557	109.53	
695.236	122.8	
698.912	140.38	
702.585	129.76	
706.256	107.54	
709.923	79.02	
713.588	57.79	
717.249	43.2	
720.908	36.23	
724.564	34.58	
728.217	29.6	
731.868	22.97	
735.515	24.29	
739.16	19.65	
742.801	19.98	
746.44	19.98	
750.076	21.31	
753.71	24.29	
757.34	24.96	
760.968	26.62	
764.593	27.94	
768.215	35.9	
771.834	32.59	
775.45	44.86	
779.064	53.15	
782.675	68.74	
786.283	79.68	
789.888	89.3	
793.49	103.56	
797.09	123.13	
800.686	124.46	
804.281	130.43	
807.872	126.45	
811.46	127.11	
815.046	128.1	
818.629	139.05	
822.209	138.72	
825.786	138.39	
829.361	137.06	
832.933	134.07	
836.502	123.46	
840.068	117.16	
843.632	109.53	
847.193	96.93	
850.751	92.28	
854.306	100.58	
857.859	102.9	
861.409	112.52	
864.956	128.11	
868.5	122.13	
872.042	132.42	
875.581	140.71	
879.117	141.7	
882.651	150.33	
886.182	134.41	
889.71	111.85	
893.235	96.26	
896.758	77.03	
900.278	70.39	
903.795	63.76	
907.31	62.77	
910.822	60.78	
914.331	59.45	
917.838	55.14	
921.341	52.15	
924.843	51.82	
928.341	49.5	
931.837	55.8	
935.33	45.19	
938.821	49.83	
942.308	50.16	
945.793	53.48	
949.276	54.14	
952.756	49.83	
956.233	40.21	
959.707	34.91	
963.179	37.89	
966.649	32.25	
970.115	37.56	
973.579	38.56	
977.04	38.22	
980.499	42.2	
983.955	47.18	
987.408	49.83	
990.859	50.49	
994.307	55.14	
997.753	63.76	
1001.196	66.41	
1004.636	85.32	
1008.074	87.31	
1011.509	101.24	
1014.941	114.84	
1018.371	126.11	
1021.798	132.42	
1025.223	136.06	
1028.645	139.71	
1032.064	147.67	
1035.481	150	
1038.896	150.33	
1042.307	145.35	
1045.716	149	
1049.123	144.03	
1052.527	160.94	
1055.928	154.31	
1059.327	150.99	
1062.723	138.39	
1066.117	131.42	
1069.508	129.1	
1072.897	129.1	
1076.283	119.48	
1079.666	118.82	
1083.047	121.8	
1086.425	115.17	
1089.801	110.86	
1093.174	102.57	
1096.545	97.26	
1099.913	104.22	
1103.279	105.22	
1106.642	103.56	
1110.002	114.17	
1113.36	114.17	
1116.716	126.78	
1120.069	127.11	
1123.419	126.78	
1126.767	130.1	
1130.113	123.13	
1133.456	113.18	
1136.796	106.88	
1140.134	92.28	
1143.47	84.99	
1146.802	69.07	
1150.133	58.12	
1153.461	43.86	
1156.786	41.54	
1160.109	39.88	
1163.43	29.93	
1166.748	34.58	
1170.063	24.63	
1173.376	29.27	
1176.687	26.62	
1179.995	26.95	
1183.3	27.61	
1186.603	28.61	
1189.904	29.93	
1193.202	30.93	
1196.498	32.25	
1199.791	38.22	
1203.082	34.24	
1206.37	39.88	
1209.656	45.52	
1212.94	53.48	
1216.221	56.47	
1219.499	61.11	
1222.775	72.38	
1226.049	87.31	
1229.32	89.63	
1232.589	96.27	
1235.856	85.32	
1239.12	94.61	
1242.381	97.26	
1245.64	92.95	
1248.897	94.61	
1252.151	95.6	
1255.403	96.93	
1258.652	102.24	
1261.9	115.83	
1265.144	125.45	
1268.386	140.38	
1271.626	160.94	
1274.864	166.91	
1278.099	172.55	
1281.331	161.27	
1284.562	163.26	
1287.789	149.66	
1291.015	134.74	
1294.238	128.11	
1297.459	115.17	
1300.677	104.56	
1303.893	89.3	
1307.106	77.69	
1310.318	71.39	
1313.526	66.75	
1316.733	53.15	
1319.937	52.15	
1323.139	46.52	
1326.338	47.84	
1329.535	45.52	
1332.73	43.2	
1335.922	44.53	
1339.112	44.53	
1342.3	41.21	
1345.485	41.21	
1348.668	39.88	
1351.848	50.5	
1355.027	44.19	
1358.203	39.22	
1361.376	42.2	
1364.547	48.84	
1367.716	51.16	
1370.883	48.51	
1374.047	51.49	
1377.209	47.84	
1380.369	56.13	
1383.526	52.82	
1386.681	60.45	
1389.834	55.14	
1392.984	62.77	
1396.132	64.09	
1399.278	72.72	
1402.421	75.04	
1405.562	91.29	
1408.701	103.56	
1411.838	104.23	
1414.972	101.9	
1418.104	106.55	
1421.234	92.29	
1424.361	96.93	
1427.486	94.61	
1430.609	101.57	
1433.73	105.55	
1436.848	130.1	
1439.964	141.71	
1443.078	160.28	
1446.189	165.59	
1449.299	176.2	
1452.405	170.89	
1455.51	178.85	
1458.613	186.15	
1461.713	188.14	
1464.811	193.12	
1467.906	190.79	
1471	173.55	
1474.091	146.02	
1477.18	125.12	
1480.267	100.91	
1483.351	80.68	
1486.433	61.77	
1489.513	46.18	
1492.591	39.88	
1495.666	32.92	
1498.74	28.94	
1501.811	28.27	
1504.879	22.64	
1507.946	20.31	
1511.01	17	
1514.073	19.65	
1517.132	15.67	
1520.19	10.03	
1523.246	6.72	
1526.299	10.03	
1529.35	14.01	
1532.399	13.68	
1535.446	12.35	
1538.49	10.7	
1541.532	8.71	
1544.572	14.34	
1547.61	7.05	
1550.646	9.37	
1553.68	7.38	
1556.711	2.4	
1559.74	1.08	
1562.767	3.4	
1565.792	6.38	
1568.814	6.05	
1571.835	8.71	
1574.853	4.73	
1577.869	5.72	
1580.883	3.4	
1583.895	6.38	
1586.904	4.39	
1589.912	3.4	
1592.917	5.39	
1595.92	7.38	
