RamanShift:204		
0.351	-241.18	
4.587	-42.78	
8.82	-19.9	
13.049	-14.59	
17.275	-15.26	
21.497	-9.29	
25.716	-2.32	
29.931	-4.64	
34.142	-5.31	
38.351	-3.65	
42.555	-3.65	
46.756	-0.99	
50.954	-1.99	
55.148	-0.33	
59.339	-3.98	
63.527	-0.66	
67.71	0	
71.891	-0.33	
76.068	-2.32	
80.241	-0.99	
84.411	-0.66	
88.578	-1.33	
92.741	-0.33	
96.901	0.33	
101.057	-2.32	
105.21	-0.33	
109.359	0.33	
113.505	1.33	
117.648	1.99	
121.787	4.31	
125.923	3.32	
130.055	5.31	
134.184	3.65	
138.31	5.31	
142.432	5.64	
146.551	10.94	
150.667	8.29	
154.779	9.29	
158.887	14.59	
162.993	7.3	
167.095	15.92	
171.193	16.25	
175.289	15.92	
179.381	16.91	
183.469	20.23	
187.554	20.56	
191.636	18.57	
195.715	19.9	
199.79	23.22	
203.862	21.56	
207.931	22.55	
211.996	24.21	
216.058	24.87	
220.116	20.23	
224.172	23.55	
228.224	23.55	
232.272	21.89	
236.318	24.87	
240.36	23.55	
244.399	22.88	
248.434	23.22	
252.466	22.55	
256.495	20.56	
260.521	26.2	
264.544	22.55	
268.563	20.23	
272.579	19.24	
276.591	18.57	
280.601	20.23	
284.607	18.57	
288.61	19.9	
292.609	16.25	
296.606	17.58	
300.599	23.22	
304.589	24.54	
308.575	21.89	
312.559	18.9	
316.539	22.55	
320.516	20.23	
324.49	26.2	
328.461	20.89	
332.428	18.9	
336.392	20.89	
340.353	17.58	
344.311	16.25	
348.266	9.29	
352.217	11.28	
356.165	11.61	
360.11	16.58	
364.052	20.23	
367.991	25.21	
371.926	25.54	
375.859	27.53	
379.788	25.54	
383.714	23.88	
387.637	28.85	
391.557	29.52	
395.473	38.14	
399.387	45.11	
403.297	52.4	
407.204	61.69	
411.108	67.33	
415.009	61.69	
418.907	48.75	
422.802	40.13	
426.693	42.45	
430.581	33.83	
434.467	33.5	
438.349	34.82	
442.228	30.18	
446.104	30.51	
449.977	31.51	
453.847	31.84	
457.713	33.5	
461.577	44.77	
465.438	53.4	
469.295	72.3	
473.149	88.88	
477.001	97.84	
480.849	100.16	
484.694	95.52	
488.536	81.59	
492.375	69.65	
496.211	58.04	
500.044	43.12	
503.874	33.17	
507.701	32.17	
511.525	25.21	
515.346	21.89	
519.163	20.23	
522.978	25.21	
526.79	20.89	
530.598	20.89	
534.404	22.22	
538.207	27.86	
542.006	28.19	
545.803	26.2	
549.596	25.87	
553.387	23.88	
557.175	19.57	
560.959	20.89	
564.741	14.59	
568.519	16.25	
572.295	16.25	
576.068	15.26	
579.837	16.25	
583.604	15.92	
587.368	12.27	
591.128	9.95	
594.886	12.6	
598.641	11.28	
602.393	13.6	
606.142	9.95	
609.887	15.59	
613.63	8.95	
617.37	15.59	
621.108	11.28	
624.842	15.26	
628.573	18.9	
632.301	20.89	
636.027	20.23	
639.749	12.27	
643.468	22.88	
647.185	19.24	
650.899	27.2	
654.609	27.53	
658.317	30.84	
662.022	32.17	
665.724	31.51	
669.423	36.81	
673.119	33.5	
676.813	36.81	
680.503	23.88	
684.191	19.9	
687.875	17.58	
691.557	11.28	
695.236	8.29	
698.912	12.93	
702.585	13.6	
706.256	8.62	
709.923	14.92	
713.588	11.61	
717.249	11.94	
720.908	7.96	
724.564	4.31	
728.217	10.94	
731.868	12.6	
735.515	3.98	
739.16	10.94	
742.801	5.97	
746.44	5.97	
750.076	7.63	
753.71	10.61	
757.34	12.93	
760.968	10.28	
764.593	8.95	
768.215	12.27	
771.834	16.58	
775.45	14.92	
779.064	17.91	
782.675	17.91	
786.283	15.26	
789.888	21.89	
793.49	23.22	
797.09	29.19	
800.686	39.8	
804.281	49.75	
807.872	66	
811.46	80.92	
815.046	86.89	
818.629	86.23	
822.209	77.61	
825.786	69.98	
829.361	77.61	
832.933	89.88	
836.502	112.1	
840.068	129.02	
843.632	140.63	
847.193	133.99	
850.751	127.69	
854.306	117.41	
857.859	106.46	
861.409	97.18	
864.956	75.29	
868.5	64.01	
872.042	45.77	
875.581	37.81	
879.117	22.22	
882.651	22.55	
886.182	20.89	
889.71	24.21	
893.235	24.54	
896.758	32.17	
900.278	39.14	
903.795	39.8	
907.31	49.75	
910.822	57.38	
914.331	58.37	
917.838	59.04	
921.341	59.04	
924.843	53.73	
928.341	42.45	
931.837	35.49	
935.33	27.86	
938.821	20.89	
942.308	17.91	
945.793	13.6	
949.276	11.61	
952.756	12.27	
956.233	19.9	
959.707	22.55	
963.179	27.2	
966.649	31.51	
970.115	27.53	
973.579	29.52	
977.04	24.87	
980.499	20.23	
983.955	24.87	
987.408	19.9	
990.859	19.24	
994.307	20.23	
997.753	21.89	
1001.196	26.86	
1004.636	25.21	
1008.074	24.87	
1011.509	35.49	
1014.941	37.15	
1018.371	42.45	
1021.798	61.36	
1025.223	64.34	
1028.645	77.94	
1032.064	90.54	
1035.481	99.17	
1038.896	108.12	
1042.307	117.41	
1045.716	121.06	
1049.123	129.35	
1052.527	125.04	
1055.928	121.72	
1059.327	123.05	
1062.723	117.74	
1066.117	114.42	
1069.508	102.82	
1072.897	100.16	
1076.283	95.19	
1079.666	90.54	
1083.047	90.54	
1086.425	86.23	
1089.801	78.6	
1093.174	79.93	
1096.545	78.94	
1099.913	86.23	
1103.279	89.22	
1106.642	85.24	
1110.002	81.92	
1113.36	70.64	
1116.716	63.68	
1120.069	53.07	
1123.419	39.8	
1126.767	26.86	
1130.113	27.86	
1133.456	18.9	
1136.796	16.58	
1140.134	17.91	
1143.47	16.91	
1146.802	17.58	
1150.133	10.61	
1153.461	14.59	
1156.786	12.93	
1160.109	10.94	
1163.43	16.25	
1166.748	16.25	
1170.063	18.57	
1173.376	17.91	
1176.687	18.24	
1179.995	22.88	
1183.3	25.54	
1186.603	31.18	
1189.904	33.17	
1193.202	29.85	
1196.498	34.16	
1199.791	34.49	
1203.082	35.16	
1206.37	39.14	
1209.656	36.81	
1212.94	39.8	
1216.221	42.78	
1219.499	38.47	
1222.775	38.14	
1226.049	41.79	
1229.32	49.75	
1232.589	51.74	
1235.856	51.08	
1239.12	55.72	
1242.381	57.05	
1245.64	54.72	
1248.897	55.39	
1252.151	56.05	
1255.403	60.03	
1258.652	54.39	
1261.9	57.71	
1265.144	57.38	
1268.386	56.05	
1271.626	55.06	
1274.864	48.42	
1278.099	54.72	
1281.331	45.44	
1284.562	41.46	
1287.789	45.77	
1291.015	48.42	
1294.238	44.77	
1297.459	41.13	
1300.677	48.09	
1303.893	49.09	
1307.106	52.07	
1310.318	44.44	
1313.526	44.11	
1316.733	44.77	
1319.937	45.44	
1323.139	42.12	
1326.338	42.12	
1329.535	41.13	
1332.73	44.11	
1335.922	36.81	
1339.112	37.48	
1342.3	35.49	
1345.485	41.79	
1348.668	38.47	
1351.848	41.79	
1355.027	40.46	
1358.203	38.8	
1361.376	44.44	
1364.547	41.79	
1367.716	42.12	
1370.883	40.13	
1374.047	44.11	
1377.209	39.8	
1380.369	43.78	
1383.526	37.81	
1386.681	41.13	
1389.834	38.8	
1392.984	30.18	
1396.132	36.81	
1399.278	43.78	
1402.421	31.84	
1405.562	30.51	
1408.701	33.83	
1411.838	31.18	
1414.972	40.13	
1418.104	36.81	
1421.234	35.82	
1424.361	32.83	
1427.486	37.15	
1430.609	38.8	
1433.73	35.82	
1436.848	35.82	
1439.964	41.46	
1443.078	50.74	
1446.189	61.36	
1449.299	70.98	
1452.405	83.25	
1455.51	90.88	
1458.613	89.22	
1461.713	92.53	
1464.811	92.2	
1467.906	78.94	
1471	72.63	
1474.091	61.03	
1477.18	51.08	
1480.267	39.14	
1483.351	31.84	
1486.433	26.53	
1489.513	21.23	
1492.591	11.94	
1495.666	13.27	
1498.74	14.26	
1501.811	12.93	
1504.879	7.96	
1507.946	10.94	
1511.01	4.31	
1514.073	11.61	
1517.132	5.97	
1520.19	5.31	
1523.246	6.63	
1526.299	8.62	
1529.35	4.31	
1532.399	6.63	
1535.446	5.31	
1538.49	10.28	
1541.532	8.95	
1544.572	6.3	
1547.61	4.64	
1550.646	3.65	
1553.68	4.64	
1556.711	5.97	
1559.74	8.29	
1562.767	8.62	
1565.792	3.98	
1568.814	2.65	
1571.835	9.29	
1574.853	5.31	
1577.869	3.65	
1580.883	3.65	
1583.895	5.31	
1586.904	5.64	
1589.912	-0	
1592.917	2.65	
1595.92	4.97	
1598.921	2.65	
1601.92	6.63	
1604.917	3.65	
1607.911	7.3	
1610.903	6.3	
1613.894	3.98	
1616.882	0.66	
1619.868	3.32	
1622.851	4.31	
1625.833	2.32	
1628.812	2.65	
1631.79	3.32	
1634.765	-0.99	
1637.738	3.32	
1640.709	6.96	
1643.678	2.98	
1646.645	5.64	
1649.609	1.66	
1652.572	0.99	
1655.532	3.65	
1658.49	0.99	
1661.447	5.97	
1664.401	1.99	
1667.353	0.33	
1670.302	-0.33	
1673.25	2.98	
1676.196	2.65	
1679.139	0	
1682.081	-0.66	
1685.02	-2.32	
1687.957	6.96	
1690.893	0.66	
1693.826	0.66	
1696.757	4.64	
1699.686	1.66	
1702.612	1.99	
1705.537	4.64	
1708.46	0.99	
1711.38	-0.99	
1714.299	-0.66	
1717.215	0.33	
1720.13	5.64	
1723.042	-0.66	
1725.952	1.33	
1728.86	0.33	
1731.767	-0.66	
1734.671	2.32	
1737.573	-3.65	
1740.473	2.65	
1743.37	3.32	
1746.266	0.99	
1749.16	-2.98	
1752.052	7.3	
1754.942	-0.66	
1757.829	-2.65	
1760.715	2.65	
