RamanShift:204		
0.351	-485.05	
4.587	-89.8	
8.82	-36.07	
13.049	-22.47	
17.275	-17.49	
21.497	-16.5	
25.716	-4.56	
29.931	-7.55	
34.142	-7.21	
38.351	-8.54	
42.555	-4.23	
46.756	-6.88	
50.954	-5.22	
55.148	-2.57	
59.339	-4.89	
63.527	-8.21	
67.71	-3.57	
71.891	-2.57	
76.068	-0.58	
80.241	-1.58	
84.411	1.41	
88.578	-0.25	
92.741	2.07	
96.901	3.07	
101.057	5.39	
105.21	2.4	
109.359	6.72	
113.505	7.05	
117.648	9.04	
121.787	8.04	
125.923	12.02	
130.055	10.7	
134.184	15.67	
138.31	16.33	
142.432	22.64	
146.551	18.99	
150.667	20.31	
154.779	23.3	
158.887	25.62	
162.993	24.96	
167.095	32.59	
171.193	28.94	
175.289	30.26	
179.381	34.91	
183.469	30.93	
187.554	37.23	
191.636	33.91	
195.715	33.58	
199.79	32.25	
203.862	35.9	
207.931	28.94	
211.996	32.25	
216.058	33.58	
220.116	33.91	
224.172	31.26	
228.224	27.28	
232.272	28.61	
236.318	23.63	
240.36	24.63	
244.399	27.94	
248.434	28.27	
252.466	26.95	
256.495	24.63	
260.521	23.63	
264.544	20.65	
268.563	22.64	
272.579	18.66	
276.591	20.65	
280.601	19.32	
284.607	16.33	
288.61	23.63	
292.609	21.64	
296.606	20.31	
300.599	15.34	
304.589	18.66	
308.575	19.65	
312.559	19.32	
316.539	19.98	
320.516	17.33	
324.49	16.33	
328.461	18.66	
332.428	20.31	
336.392	19.65	
340.353	20.31	
344.311	18.32	
348.266	23.3	
352.217	22.3	
356.165	22.97	
360.11	25.62	
364.052	35.57	
367.991	37.23	
371.926	36.57	
375.859	31.92	
379.788	30.93	
383.714	19.98	
387.637	21.97	
391.557	23.3	
395.473	23.3	
399.387	26.62	
403.297	26.28	
407.204	28.94	
411.108	31.59	
415.009	34.58	
418.907	39.22	
422.802	40.88	
426.693	48.51	
430.581	44.53	
434.467	48.51	
438.349	46.18	
442.228	41.87	
446.104	42.87	
449.977	46.85	
453.847	37.56	
457.713	35.9	
461.577	31.92	
465.438	28.27	
469.295	29.93	
473.149	29.27	
477.001	35.24	
480.849	37.89	
484.694	48.17	
488.536	38.56	
492.375	34.91	
496.211	29.27	
500.044	20.65	
503.874	23.3	
507.701	21.64	
511.525	16	
515.346	17.99	
519.163	18.32	
522.978	14.68	
526.79	14.01	
530.598	15.01	
534.404	13.02	
538.207	15.67	
542.006	19.32	
545.803	17.66	
549.596	14.68	
553.387	18.66	
557.175	22.3	
560.959	20.98	
564.741	20.98	
568.519	22.64	
572.295	21.64	
576.068	27.94	
579.837	25.29	
583.604	32.92	
587.368	37.56	
591.128	40.21	
594.886	49.5	
598.641	45.52	
602.393	49.5	
606.142	58.79	
609.887	62.77	
613.63	60.45	
617.37	57.79	
621.108	50.16	
624.842	40.21	
628.573	25.95	
632.301	33.58	
636.027	22.3	
639.749	21.97	
643.468	20.31	
647.185	22.97	
650.899	12.69	
654.609	14.68	
658.317	15.01	
662.022	15.01	
665.724	9.37	
669.423	15.67	
673.119	9.37	
676.813	14.01	
680.503	12.69	
684.191	17.33	
687.875	10.03	
691.557	14.68	
695.236	12.69	
698.912	8.71	
702.585	13.68	
706.256	16	
709.923	15.67	
713.588	10.7	
717.249	14.01	
720.908	13.68	
724.564	10.7	
728.217	12.69	
731.868	10.03	
735.515	13.35	
739.16	16.67	
742.801	20.65	
746.44	17.99	
750.076	16.67	
753.71	19.65	
757.34	22.97	
760.968	23.3	
764.593	31.92	
768.215	44.19	
771.834	47.84	
775.45	47.51	
779.064	32.92	
782.675	33.91	
786.283	33.91	
789.888	42.54	
793.49	47.84	
797.09	71.39	
800.686	106.55	
804.281	200.08	
807.872	332.09	
811.46	394.12	
815.046	322.14	
818.629	175.87	
822.209	93.28	
825.786	58.79	
829.361	49.5	
832.933	50.5	
836.502	45.19	
840.068	49.5	
843.632	52.82	
847.193	53.48	
850.751	55.8	
854.306	59.78	
857.859	68.74	
861.409	89.63	
864.956	108.21	
868.5	131.75	
872.042	153.64	
875.581	181.51	
879.117	219.98	
882.651	234.57	
886.182	237.89	
889.71	212.68	
893.235	163.93	
896.758	114.84	
900.278	81.01	
903.795	60.78	
907.31	51.16	
910.822	48.51	
914.331	42.2	
917.838	44.86	
921.341	48.51	
924.843	57.46	
928.341	66.42	
931.837	69.4	
935.33	74.71	
938.821	77.69	
942.308	84.66	
945.793	80.34	
949.276	64.09	
952.756	53.15	
956.233	36.57	
959.707	35.57	
963.179	29.27	
966.649	25.95	
970.115	29.27	
973.579	25.95	
977.04	27.28	
980.499	28.61	
983.955	13.68	
987.408	27.28	
990.859	22.97	
994.307	24.29	
997.753	24.29	
1001.196	25.95	
1004.636	25.29	
1008.074	22.97	
1011.509	25.62	
1014.941	23.63	
1018.371	23.63	
1021.798	15.34	
1025.223	18.32	
1028.645	14.68	
1032.064	12.02	
1035.481	18.99	
1038.896	16.33	
1042.307	13.02	
1045.716	20.65	
1049.123	19.32	
1052.527	17	
1055.928	16	
1059.327	18.99	
1062.723	17.66	
1066.117	16	
1069.508	21.64	
1072.897	23.3	
1076.283	22.97	
1079.666	26.62	
1083.047	22.97	
1086.425	31.26	
1089.801	35.57	
1093.174	31.92	
1096.545	40.55	
1099.913	44.86	
1103.279	48.51	
1106.642	41.54	
1110.002	46.52	
1113.36	48.51	
