RamanShift:204		
0.351	-191.88	
4.587	-29.64	
8.82	-13.72	
13.049	-8.75	
17.275	-4.1	
21.497	-7.09	
25.716	1.53	
29.931	-3.44	
34.142	-1.78	
38.351	-2.11	
42.555	-1.78	
46.756	-1.78	
50.954	-1.12	
55.148	-1.12	
59.339	-1.78	
63.527	0.87	
67.71	1.53	
71.891	-1.45	
76.068	-0.46	
80.241	-1.45	
84.411	-0.12	
88.578	0.87	
92.741	2.2	
96.901	-0.46	
101.057	0.21	
105.21	0.87	
109.359	1.53	
113.505	1.53	
117.648	0.54	
121.787	3.86	
125.923	4.52	
130.055	5.85	
134.184	6.18	
138.31	6.84	
142.432	5.85	
146.551	9.83	
150.667	5.85	
154.779	9.83	
158.887	12.81	
162.993	12.81	
167.095	15.8	
171.193	17.45	
175.289	16.79	
179.381	20.77	
183.469	14.8	
187.554	22.1	
191.636	18.78	
195.715	24.42	
199.79	26.74	
203.862	23.42	
207.931	23.75	
211.996	26.08	
216.058	28.07	
220.116	23.42	
224.172	26.08	
228.224	24.42	
232.272	23.09	
236.318	22.76	
240.36	23.42	
244.399	28.07	
248.434	24.75	
252.466	29.72	
256.495	28.73	
260.521	25.08	
264.544	30.72	
268.563	25.74	
272.579	23.75	
276.591	17.79	
280.601	21.43	
284.607	23.09	
288.61	22.76	
292.609	18.45	
296.606	17.79	
300.599	27.4	
304.589	26.74	
308.575	25.41	
312.559	26.08	
316.539	25.08	
320.516	27.4	
324.49	29.06	
328.461	23.42	
332.428	20.77	
336.392	24.09	
340.353	23.09	
344.311	19.11	
348.266	15.8	
352.217	18.78	
356.165	22.43	
360.11	17.79	
364.052	24.09	
367.991	28.4	
371.926	30.06	
375.859	28.07	
379.788	29.72	
383.714	28.4	
387.637	32.38	
391.557	39.01	
395.473	39.01	
399.387	46.31	
403.297	54.27	
407.204	61.56	
411.108	65.88	
415.009	62.89	
418.907	53.94	
422.802	47.63	
426.693	47.63	
430.581	44.65	
434.467	40.67	
438.349	37.02	
442.228	35.03	
446.104	39.34	
449.977	34.04	
453.847	32.38	
457.713	41	
461.577	46.64	
465.438	65.88	
469.295	73.84	
473.149	89.76	
477.001	95.39	
480.849	102.36	
484.694	95.73	
488.536	80.8	
492.375	73.17	
496.211	61.23	
500.044	45.98	
503.874	37.02	
507.701	34.04	
511.525	26.41	
515.346	26.08	
519.163	22.1	
522.978	26.08	
526.79	20.11	
530.598	31.71	
534.404	27.07	
538.207	30.06	
542.006	32.05	
545.803	28.4	
549.596	24.75	
553.387	29.72	
557.175	25.41	
560.959	26.74	
564.741	16.46	
568.519	20.11	
572.295	20.11	
576.068	17.79	
579.837	25.08	
583.604	18.78	
587.368	18.78	
591.128	12.81	
594.886	11.82	
598.641	13.47	
602.393	22.1	
606.142	14.47	
609.887	16.46	
613.63	14.8	
617.37	19.77	
621.108	16.46	
624.842	17.79	
628.573	22.1	
632.301	26.41	
636.027	20.77	
639.749	16.79	
643.468	25.41	
647.185	24.75	
650.899	25.41	
654.609	32.71	
658.317	30.72	
662.022	38.68	
665.724	39.34	
669.423	38.02	
673.119	31.38	
676.813	34.7	
680.503	28.07	
684.191	22.43	
687.875	19.77	
691.557	15.13	
695.236	13.81	
698.912	17.79	
702.585	12.48	
706.256	15.46	
