RamanShift:204		
0.351	-641.73	
4.587	-93.49	
8.82	-29.14	
13.049	-22.18	
17.275	-13.89	
21.497	-16.87	
25.716	-10.24	
29.931	-10.57	
34.142	-4.93	
38.351	-6.59	
42.555	-9.91	
46.756	-2.28	
50.954	-5.6	
55.148	-5.26	
59.339	-4.93	
63.527	0.37	
67.71	-3.61	
71.891	-5.26	
76.068	-3.94	
80.241	-1.62	
84.411	-1.95	
88.578	1.7	
92.741	-0.29	
96.901	1.04	
101.057	1.04	
105.21	2.36	
109.359	2.03	
113.505	2.69	
117.648	4.35	
121.787	5.02	
125.923	4.35	
130.055	5.02	
134.184	4.68	
138.31	8.33	
142.432	10.65	
146.551	13.31	
150.667	14.63	
154.779	20.6	
158.887	17.95	
162.993	23.92	
167.095	22.26	
171.193	29.56	
175.289	27.9	
179.381	28.23	
183.469	27.9	
187.554	36.86	
191.636	30.22	
195.715	35.2	
199.79	37.85	
203.862	41.83	
207.931	44.15	
211.996	43.16	
216.058	41.83	
220.116	47.47	
224.172	48.13	
228.224	47.47	
232.272	54.43	
236.318	47.47	
240.36	51.78	
244.399	52.77	
248.434	56.42	
252.466	58.08	
256.495	60.4	
260.521	61.07	
264.544	64.38	
268.563	57.09	
272.579	61.73	
276.591	65.05	
280.601	64.38	
284.607	62.72	
288.61	58.74	
292.609	54.76	
296.606	61.73	
300.599	58.08	
304.589	61.4	
308.575	59.08	
312.559	59.08	
316.539	54.1	
320.516	59.41	
324.49	53.11	
328.461	47.14	
332.428	54.1	
336.392	53.11	
340.353	54.43	
344.311	48.79	
348.266	47.14	
352.217	43.49	
356.165	49.46	
360.11	40.5	
364.052	40.5	
367.991	40.17	
371.926	39.18	
375.859	37.85	
379.788	39.18	
383.714	34.87	
387.637	39.51	
391.557	42.82	
395.473	39.84	
399.387	34.53	
403.297	38.18	
407.204	42.16	
411.108	44.15	
415.009	42.49	
418.907	31.22	
422.802	32.21	
426.693	33.54	
430.581	31.55	
434.467	29.23	
438.349	29.23	
442.228	27.24	
446.104	26.24	
449.977	27.57	
453.847	22.59	
457.713	24.92	
461.577	20.27	
465.438	21.6	
469.295	23.26	
473.149	23.59	
477.001	27.24	
480.849	27.24	
484.694	27.24	
488.536	22.93	
492.375	27.24	
496.211	23.26	
500.044	29.89	
503.874	28.23	
507.701	28.56	
511.525	33.54	
515.346	34.87	
519.163	33.87	
522.978	34.87	
526.79	38.18	
530.598	35.2	
534.404	38.18	
538.207	31.88	
542.006	32.88	
545.803	32.88	
549.596	30.89	
553.387	30.89	
557.175	33.21	
560.959	28.23	
564.741	30.89	
568.519	30.22	
572.295	26.24	
576.068	20.27	
579.837	20.27	
583.604	22.93	
587.368	19.94	
591.128	17.29	
594.886	21.93	
598.641	21.6	
602.393	18.95	
606.142	22.93	
609.887	18.28	
613.63	18.95	
617.37	16.96	
621.108	17.62	
624.842	19.28	
628.573	19.28	
632.301	18.61	
636.027	17.95	
639.749	15.3	
643.468	17.29	
647.185	13.97	
650.899	13.97	
654.609	13.31	
658.317	13.31	
662.022	11.98	
665.724	14.97	
669.423	17.62	
673.119	12.31	
676.813	15.96	
680.503	20.27	
684.191	15.3	
687.875	15.96	
691.557	12.98	
695.236	14.63	
698.912	15.63	
702.585	16.62	
706.256	14.3	
709.923	15.3	
713.588	12.98	
717.249	12.31	
720.908	15.3	
724.564	14.97	
728.217	15.3	
731.868	14.63	
735.515	14.63	
739.16	17.95	
742.801	19.28	
746.44	17.29	
750.076	19.94	
753.71	22.59	
757.34	22.93	
760.968	19.28	
764.593	22.26	
768.215	19.94	
771.834	29.89	
775.45	31.22	
779.064	34.2	
782.675	42.49	
786.283	51.45	
789.888	61.73	
793.49	68.36	
797.09	72.01	
800.686	80.3	
804.281	78.98	
807.872	84.28	
811.46	83.95	
815.046	77.98	
818.629	82.29	
822.209	84.28	
825.786	84.61	
829.361	84.61	
832.933	84.95	
836.502	80.3	
840.068	74.66	
843.632	67.37	
847.193	62.72	
850.751	58.41	
854.306	59.41	
857.859	63.39	
861.409	73.34	
864.956	76.99	
868.5	80.63	
872.042	80.3	
875.581	88.26	
879.117	89.26	
