RamanShift:204		
0.351	-109.15	
4.587	-24.54	
8.82	-9.62	
13.049	-7.96	
17.275	-8.29	
21.497	-7.3	
25.716	-2.98	
29.931	-1.33	
34.142	0.33	
38.351	-2.65	
42.555	-1.66	
46.756	-0.99	
50.954	0.66	
55.148	0.99	
59.339	-1.99	
63.527	-0.99	
67.71	2.32	
71.891	-0.33	
76.068	0	
80.241	-1.33	
84.411	-1.33	
88.578	-2.32	
92.741	1.99	
96.901	-3.32	
101.057	-1.66	
105.21	-0.33	
109.359	-2.32	
113.505	0.33	
117.648	-0.99	
121.787	2.65	
125.923	2.32	
130.055	4.64	
134.184	3.32	
138.31	2.32	
142.432	1.99	
146.551	4.97	
150.667	2.65	
154.779	4.97	
158.887	9.29	
162.993	3.98	
167.095	4.64	
171.193	4.97	
175.289	5.97	
179.381	7.3	
183.469	3.98	
187.554	3.98	
191.636	3.65	
195.715	8.62	
199.79	11.94	
203.862	5.31	
207.931	6.63	
211.996	12.6	
216.058	8.62	
220.116	5.31	
224.172	7.96	
228.224	7.96	
232.272	6.3	
236.318	7.63	
240.36	6.63	
244.399	4.64	
248.434	6.63	
252.466	6.3	
256.495	4.64	
260.521	7.63	
264.544	5.97	
268.563	2.98	
272.579	3.65	
276.591	0.99	
280.601	7.63	
284.607	1.33	
288.61	0.99	
292.609	0	
296.606	-1.99	
300.599	6.3	
304.589	4.64	
308.575	3.32	
312.559	2.32	
316.539	4.97	
320.516	4.31	
324.49	5.31	
328.461	5.64	
332.428	3.98	
336.392	12.27	
340.353	7.96	
344.311	4.64	
348.266	0.99	
352.217	5.64	
356.165	12.6	
360.11	13.27	
364.052	15.59	
367.991	18.24	
371.926	16.25	
375.859	14.59	
379.788	8.62	
383.714	11.61	
387.637	5.31	
391.557	7.96	
395.473	5.64	
399.387	6.96	
403.297	8.62	
407.204	11.28	
411.108	17.25	
415.009	17.58	
418.907	18.24	
422.802	23.55	
426.693	23.55	
430.581	19.9	
434.467	21.89	
438.349	20.89	
442.228	17.91	
446.104	16.91	
449.977	13.6	
453.847	11.94	
457.713	9.29	
461.577	11.61	
465.438	17.58	
469.295	18.9	
473.149	24.54	
477.001	28.19	
480.849	32.83	
484.694	30.84	
488.536	26.53	
492.375	23.22	
496.211	15.59	
500.044	12.27	
503.874	10.94	
507.701	10.61	
511.525	13.6	
515.346	8.29	
519.163	7.96	
522.978	3.32	
526.79	5.31	
530.598	7.63	
534.404	2.32	
538.207	4.97	
542.006	2.98	
545.803	1.33	
549.596	1.66	
553.387	1.66	
557.175	2.32	
560.959	1.33	
564.741	-2.32	
568.519	-0.33	
572.295	1.99	
576.068	0	
579.837	6.3	
583.604	5.31	
587.368	0.66	
591.128	-1.66	
594.886	1.33	
598.641	4.64	
602.393	3.65	
606.142	-1.33	
609.887	0.99	
613.63	-2.98	
617.37	1.99	
621.108	-0.66	
624.842	1.99	
628.573	7.96	
632.301	3.98	
636.027	1.66	
639.749	0.99	
643.468	3.32	
647.185	0.99	
650.899	0.66	
654.609	3.98	
658.317	3.98	
662.022	0.33	
665.724	-2.32	
669.423	-1.33	
673.119	2.65	
676.813	2.98	
680.503	-3.65	
684.191	-0.99	
687.875	3.32	
691.557	0.66	
695.236	-3.98	
698.912	1.99	
702.585	0.33	
706.256	1.66	
709.923	2.98	
713.588	2.32	
717.249	0.66	
720.908	1.33	
724.564	0.99	
728.217	4.64	
731.868	2.98	
735.515	3.98	
739.16	1.99	
742.801	1.66	
746.44	3.98	
750.076	3.98	
753.71	1.99	
757.34	6.63	
760.968	8.29	
764.593	10.94	
768.215	12.93	
771.834	14.92	
775.45	9.29	
779.064	9.95	
782.675	9.62	
786.283	9.62	
789.888	14.59	
793.49	18.9	
797.09	28.52	
800.686	48.09	
804.281	88.22	
807.872	170.81	
811.46	264.01	
815.046	258.7	
818.629	172.47	
822.209	70.98	
825.786	33.83	
829.361	25.21	
832.933	23.88	
836.502	20.23	
840.068	25.87	
843.632	28.85	
847.193	41.46	
850.751	47.1	
854.306	56.71	
857.859	61.03	
861.409	56.71	
864.956	41.46	
868.5	30.51	
872.042	20.89	
875.581	25.54	
879.117	19.57	
882.651	15.26	
886.182	7.96	
889.71	8.95	
893.235	5.64	
896.758	7.63	
900.278	9.95	
903.795	8.29	
907.31	9.29	
910.822	12.27	
914.331	10.61	
917.838	15.59	
921.341	23.55	
924.843	22.22	
928.341	28.19	
931.837	34.49	
935.33	29.19	
938.821	38.14	
942.308	43.78	
945.793	45.11	
949.276	43.78	
952.756	34.49	
956.233	26.86	
959.707	11.61	
963.179	8.62	
966.649	8.62	
970.115	4.64	
973.579	5.64	
977.04	0.99	
980.499	1.66	
983.955	4.97	
987.408	4.97	
990.859	6.96	
994.307	0.99	
997.753	1.66	
1001.196	3.65	
1004.636	0	
1008.074	3.32	
1011.509	8.29	
1014.941	7.63	
1018.371	12.6	
1021.798	18.9	
1025.223	17.25	
1028.645	19.57	
1032.064	22.55	
1035.481	19.24	
1038.896	21.56	
1042.307	19.9	
1045.716	20.56	
1049.123	17.58	
1052.527	19.57	
1055.928	23.88	
1059.327	29.85	
1062.723	24.87	
1066.117	30.18	
1069.508	20.56	
1072.897	26.2	
1076.283	27.53	
1079.666	25.21	
1083.047	34.82	
1086.425	37.15	
1089.801	33.17	
1093.174	33.83	
1096.545	33.83	
1099.913	29.52	
1103.279	38.14	
1106.642	33.5	
1110.002	33.17	
1113.36	32.83	
1116.716	30.51	
1120.069	31.18	
1123.419	40.79	
1126.767	41.13	
1130.113	35.16	
1133.456	28.85	
1136.796	21.89	
1140.134	19.57	
1143.47	18.57	
1146.802	19.24	
1150.133	14.92	
1153.461	18.24	
1156.786	20.56	
1160.109	23.22	
1163.43	14.59	
1166.748	15.26	
1170.063	15.26	
1173.376	9.29	
1176.687	10.61	
1179.995	7.96	
1183.3	13.27	
1186.603	9.29	
1189.904	12.27	
1193.202	6.3	
1196.498	5.64	
1199.791	8.29	
1203.082	4.97	
1206.37	8.62	
1209.656	6.3	
1212.94	10.61	
1216.221	5.97	
1219.499	8.29	
1222.775	5.31	
1226.049	7.63	
1229.32	5.31	
1232.589	10.94	
1235.856	6.96	
1239.12	8.95	
1242.381	12.93	
1245.64	11.61	
1248.897	12.27	
1252.151	13.93	
1255.403	14.59	
1258.652	11.94	
1261.9	18.9	
1265.144	18.24	
1268.386	14.92	
1271.626	17.58	
1274.864	18.57	
1278.099	21.23	
1281.331	17.25	
1284.562	21.56	
1287.789	17.91	
1291.015	22.88	
1294.238	20.89	
1297.459	17.58	
1300.677	19.9	
1303.893	21.89	
1307.106	21.56	
1310.318	17.25	
1313.526	18.57	
1316.733	22.55	
1319.937	18.57	
1323.139	18.9	
1326.338	24.54	
1329.535	21.89	
1332.73	28.85	
1335.922	27.2	
1339.112	25.87	
1342.3	24.21	
1345.485	23.88	
1348.668	19.57	
1351.848	19.9	
1355.027	22.88	
1358.203	15.59	
1361.376	19.9	
1364.547	19.57	
1367.716	20.23	
1370.883	18.9	
1374.047	22.22	
1377.209	19.57	
1380.369	20.89	
1383.526	23.88	
1386.681	26.86	
1389.834	24.54	
1392.984	20.56	
1396.132	27.86	
1399.278	34.49	
1402.421	24.54	
1405.562	33.17	
1408.701	29.52	
1411.838	26.53	
1414.972	37.81	
1418.104	33.83	
1421.234	31.51	
1424.361	32.5	
1427.486	35.16	
1430.609	37.15	
1433.73	39.14	
1436.848	46.76	
1439.964	55.06	
1443.078	69.32	
1446.189	84.57	
1449.299	80.59	
1452.405	82.25	
1455.51	75.62	
1458.613	68.65	
1461.713	56.71	
1464.811	52.07	
1467.906	42.12	
1471	37.15	
1474.091	24.87	
1477.18	22.22	
1480.267	18.57	
1483.351	17.91	
1486.433	16.58	
1489.513	14.92	
1492.591	13.27	
1495.666	7.96	
1498.74	9.95	
1501.811	9.29	
1504.879	4.64	
1507.946	6.63	
1511.01	4.31	
1514.073	7.63	
1517.132	2.65	
1520.19	2.32	
1523.246	1.66	
1526.299	2.32	
1529.35	3.32	
1532.399	1.66	
1535.446	2.98	
1538.49	2.98	
1541.532	2.98	
1544.572	4.97	
1547.61	1.66	
1550.646	-0.66	
1553.68	2.32	
1556.711	2.65	
1559.74	3.98	
1562.767	1.33	
1565.792	1.99	
1568.814	-0.33	
1571.835	2.65	
1574.853	1.66	
1577.869	2.32	
1580.883	2.98	
1583.895	0.66	
1586.904	0	
1589.912	0.99	
1592.917	-0.33	
1595.92	3.32	
1598.921	0.66	
1601.92	5.31	
1604.917	4.64	
1607.911	3.98	
1610.903	5.31	
1613.894	2.65	
1616.882	-4.64	
1619.868	0	
1622.851	1.66	
1625.833	0.33	
1628.812	0.66	
1631.79	0	
1634.765	2.32	
1637.738	0.33	
1640.709	0	
1643.678	0.66	
1646.645	2.65	
1649.609	-0.99	
1652.572	-1.99	
1655.532	-0.33	
1658.49	-3.32	
1661.447	1.99	
1664.401	-2.65	
1667.353	-4.64	
1670.302	-2.65	
1673.25	-3.98	
1676.196	-0.33	
1679.139	-2.98	
1682.081	1.66	
1685.02	-4.64	
1687.957	3.32	
1690.893	2.65	
1693.826	-2.98	
1696.757	0.99	
1699.686	0.33	
1702.612	-4.31	
1705.537	0.33	
1708.46	-2.98	
1711.38	-2.65	
1714.299	-2.65	
1717.215	-2.98	
1720.13	3.65	
1723.042	-3.32	
1725.952	-0.99	
1728.86	-1.33	
1731.767	-0.99	
1734.671	-3.65	
1737.573	-3.65	
1740.473	-0.99	
1743.37	2.65	
1746.266	-1.99	
1749.16	-0.66	
1752.052	3.32	
1754.942	4.31	
1757.829	-3.32	
1760.715	-1.99	
1763.598	-2.32	
1766.48	-0.33	
1769.36	-2.98	
1772.237	1.99	
1775.112	-2.98	
1777.986	-1.66	
1780.857	-0.33	
1783.727	-1.66	
1786.594	0.99	
1789.459	-1.99	
1792.323	1.66	
1795.184	-2.65	
1798.043	-0.99	
1800.9	-1.33	
1803.756	-2.98	
1806.609	-0.99	
1809.46	1.99	
1812.309	-0.99	
1815.157	-0.33	
1818.002	-2.65	
1820.845	-2.32	
1823.686	-4.31	
1826.526	-2.32	
1829.363	-0.33	
1832.198	-2.32	
1835.031	-2.65	
1837.863	1.33	
1840.692	2.65	
1843.519	-1.66	
1846.345	-1.33	
1849.168	-1.99	
1851.989	-2.65	
1854.809	-0.33	
1857.626	0.99	
1860.441	-2.98	
1863.255	-2.98	
1866.066	0	
1868.876	-2.32	
1871.684	-5.64	
1874.489	-0.66	
1877.293	-2.98	
1880.095	1.66	
1882.894	-1.33	
1885.692	-1.33	
1888.488	-4.97	
1891.282	-4.31	
1894.074	0.33	
1896.864	0.99	
1899.652	-6.96	
1902.438	-2.65	
1905.222	4.64	
1908.004	1.66	
1910.785	0.66	
1913.563	-0.33	
1916.339	-2.32	
1919.114	-0.33	
1921.886	-4.97	
1924.657	-1.33	
1927.426	0	
1930.193	3.32	
1932.957	3.98	
1935.72	-3.65	
1938.481	0.99	
1941.24	-1.66	
1943.998	-1.33	
1946.753	-1.33	
1949.506	0.66	
1952.258	-5.31	
1955.007	0.66	
1957.755	5.64	
1960.501	-0.33	
1963.245	-1.99	
1965.986	0.33	
1968.726	-1.33	
1971.465	-2.32	
1974.201	0.66	
1976.935	0	
1979.668	1.66	
1982.398	-1.99	
1985.127	-0.66	
1987.854	3.98	
1990.579	-1.99	
1993.302	-1.66	
1996.023	0	
1998.742	-2.32	
2001.46	-1.33	
2004.175	-0.66	
2006.889	0.66	
2009.6	0	
2012.31	-1.66	
2015.018	-0.66	
2017.725	1.33	
2020.429	-0.33	
2023.131	3.98	
2025.832	-0.66	
2028.531	2.32	
2031.228	-0.66	
2033.923	2.98	
2036.616	-0.33	
2039.307	-0.99	
2041.997	-3.98	
2044.684	-2.65	
2047.37	-3.32	
2050.054	0.99	
2052.736	0.99	
2055.416	-0.33	
2058.095	1.33	
2060.771	-0.66	
2063.446	-0.66	
2066.119	1.99	
2068.79	0.66	
2071.459	-3.65	
2074.127	2.32	
2076.792	0	
2079.456	-2.32	
2082.118	-1.99	
2084.778	0.99	
2087.436	-1.99	
2090.093	-2.32	
2092.747	0	
2095.4	-1.33	
2098.051	0.66	
2100.7	-2.32	
2103.348	-3.65	
2105.993	-1.99	
2108.637	0	
2111.279	0.99	
2113.919	-0.66	
2116.558	-3.65	
2119.194	1.66	
2121.829	0.66	
2124.462	-0.33	
2127.093	-0.33	
2129.723	-1.99	
2132.35	-4.97	
2134.976	-2.98	
2137.6	-1.66	
2140.223	4.97	
2142.843	-0.99	
2145.462	1.33	
2148.079	-3.98	
2150.694	-0.66	
2153.307	0	
2155.919	-3.98	
2158.528	1.99	
2161.137	-0.99	
2163.743	-1.99	
2166.347	-3.32	
2168.95	0.66	
2171.551	3.32	
2174.15	0.33	
2176.748	0.33	
2179.343	-1.33	
2181.937	-1.99	
2184.529	-2.65	
2187.12	2.98	
2189.708	0.99	
2192.295	0.99	
2194.88	-2.98	
2197.464	-1.66	
2200.045	-0.99	
2202.625	-2.32	
2205.203	-2.32	
2207.78	-0.99	
2210.355	-0.33	
2212.928	-2.32	
2215.499	-4.31	
2218.068	1.66	
2220.636	-3.65	
2223.202	-1.99	
2225.766	-0.33	
2228.329	-1.99	
2230.889	-2.65	
2233.449	-1.99	
2236.006	-0.99	
2238.562	-1.33	
2241.115	0.66	
2243.668	3.32	
2246.218	0.99	
2248.767	3.32	
2251.314	-1.33	
2253.859	-3.65	
2256.403	1.33	
2258.945	1.33	
2261.485	0.33	
2264.023	0.33	
2266.56	1.99	
2269.095	0.33	
2271.629	-0.66	
2274.16	-1.66	
2276.69	0	
2279.219	-1.33	
2281.745	-0.99	
2284.27	-0.66	
2286.793	-1.99	
2289.315	-1.66	
2291.835	-1.99	
2294.353	-0.33	
2296.869	0.66	
2299.384	0	
2301.897	1.99	
2304.408	-2.32	
2306.918	1.99	
2309.426	-1.66	
2311.932	-2.98	
2314.437	0.33	
2316.94	-0.33	
2319.441	1.99	
2321.941	3.98	
2324.439	-1.66	
2326.935	1.33	
2329.43	1.66	
2331.923	-2.32	
2334.414	0.66	
2336.904	-0.99	
2339.392	-1.66	
2341.878	-0.99	
2344.363	-3.65	
2346.846	-1.99	
2349.328	-0.33	
2351.807	-2.65	
2354.285	-1.66	
2356.762	0.33	
2359.237	-3.98	
2361.71	0.66	
2364.181	0	
2366.651	0.33	
2369.119	-0.33	
2371.586	-2.98	
2374.051	-3.65	
2376.514	0	
2378.976	1.33	
2381.436	0.66	
2383.894	-0.66	
2386.351	-0.66	
2388.806	1.33	
2391.259	1.66	
2393.711	0.66	
2396.161	-2.65	
2398.61	-0.99	
2401.057	-3.98	
2403.502	-1.33	
2405.946	-2.32	
2408.388	-2.65	
2410.829	4.31	
2413.268	-2.65	
2415.705	-0.99	
2418.141	-0.66	
2420.575	-2.65	
2423.007	-4.31	
2425.438	-2.98	
2427.867	-2.32	
2430.295	-0.99	
2432.721	-0.33	
2435.145	-1.66	
2437.568	-0.66	
2439.989	-1.33	
2442.409	-3.32	
2444.827	-0.66	
2447.243	-3.32	
2449.658	-3.65	
2452.071	4.31	
2454.483	-0.66	
2456.893	-0.66	
2459.302	-1.33	
2461.709	-1.66	
2464.114	-1.66	
2466.518	-1.33	
2468.92	-4.31	
2471.32	1.99	
2473.719	-2.65	
2476.117	-0.33	
2478.512	-0.66	
2480.907	-1.99	
2483.299	0.66	
2485.691	-2.65	
2488.08	0.33	
2490.468	-3.98	
2492.854	3.65	
2495.239	-1.66	
2497.623	-1.33	
2500.004	-0.99	
2502.384	-3.32	
2504.763	-0.99	
2507.14	-2.32	
2509.515	-3.98	
2511.889	-1.99	
2514.262	-2.32	
2516.633	-1.66	
2519.002	1.33	
2521.369	-0.66	
2523.736	-0.99	
2526.1	1.66	
2528.463	-2.32	
2530.825	0.33	
2533.185	-3.32	
2535.543	-1.66	
2537.9	0	
2540.255	-3.32	
2542.609	-0.99	
2544.961	0.33	
2547.312	-5.97	
2549.661	-3.98	
2552.009	-0.33	
2554.355	0.33	
2556.7	-1.66	
2559.043	0	
2561.384	0.33	
2563.724	-4.31	
2566.063	-1.66	
2568.4	-2.32	
2570.735	-0.66	
2573.069	2.65	
2575.402	1.66	
2577.733	0.66	
2580.062	0.99	
2582.39	-2.32	
2584.716	-3.32	
2587.041	2.98	
2589.364	0.99	
2591.686	0.66	
2594.006	-2.65	
2596.325	-1.33	
2598.643	-2.32	
2600.958	-3.98	
2603.273	2.32	
2605.585	0.33	
2607.897	3.98	
2610.206	-1.33	
2612.515	-1.33	
2614.822	-0.99	
2617.127	0	
2619.431	-1.66	
2621.733	2.98	
2624.034	0.33	
2626.333	-0.33	
2628.631	0	
2630.927	3.32	
2633.222	-0.33	
2635.515	-2.98	
2637.807	0.66	
2640.098	-0.33	
2642.387	3.65	
2644.674	-0.66	
2646.96	0.99	
2649.245	1.66	
2651.528	0.66	
2653.809	2.98	
2656.089	4.97	
2658.368	-1.33	
2660.645	-1.66	
2662.921	-0.66	
2665.195	0	
2667.468	0	
2669.739	0.33	
2672.009	-1.33	
2674.277	1.66	
2676.544	2.65	
2678.809	0.66	
2681.073	1.66	
2683.336	5.97	
2685.597	-1.66	
2687.856	2.65	
2690.115	0	
2692.371	3.98	
2694.626	0.33	
2696.88	3.32	
2699.133	3.98	
2701.383	-0.66	
2703.633	5.31	
2705.881	1.33	
2708.127	4.64	
2710.373	5.64	
2712.616	4.97	
2714.859	4.31	
2717.099	7.3	
2719.339	9.62	
2721.577	3.98	
2723.813	4.97	
2726.048	2.65	
2728.282	9.29	
2730.514	2.98	
2732.745	3.98	
2734.974	3.65	
2737.202	4.97	
2739.428	3.32	
2741.653	5.31	
2743.877	2.98	
2746.099	6.3	
2748.32	5.64	
2750.539	2.98	
2752.757	8.29	
2754.974	3.98	
2757.189	3.98	
2759.403	4.31	
2761.615	3.98	
2763.826	5.64	
2766.035	1.66	
2768.243	2.98	
2770.45	3.32	
2772.655	1.66	
2774.859	1.99	
2777.062	3.32	
2779.263	4.31	
2781.462	2.98	
2783.66	0	
2785.857	3.65	
2788.053	0.33	
2790.247	0.99	
2792.439	5.97	
2794.631	5.31	
2796.82	5.64	
2799.009	2.98	
2801.196	3.98	
2803.382	3.65	
2805.566	6.96	
2807.749	8.29	
2809.93	8.29	
2812.11	7.96	
2814.289	5.97	
2816.466	10.61	
2818.642	5.97	
2820.817	8.29	
2822.99	10.61	
2825.162	13.27	
2827.332	10.94	
2829.502	12.93	
2831.669	13.6	
2833.836	10.61	
2836	14.59	
2838.164	14.92	
2840.326	14.92	
2842.487	15.59	
2844.647	15.26	
2846.805	19.57	
2848.961	21.89	
2851.117	22.55	
2853.271	23.88	
2855.423	27.2	
2857.575	28.19	
2859.725	32.5	
2861.873	34.49	
2864.02	37.48	
2866.166	41.79	
2868.311	42.45	
2870.454	43.45	
2872.596	53.06	
2874.736	57.38	
2876.875	53.4	
2879.013	52.4	
2881.149	54.39	
2883.284	56.05	
2885.418	54.06	
2887.551	50.41	
2889.682	49.42	
2891.811	53.06	
2893.94	48.42	
2896.067	46.76	
2898.192	48.09	
2900.317	47.1	
2902.439	43.78	
2904.561	46.76	
2906.681	49.75	
2908.8	53.4	
2910.918	49.09	
2913.034	53.4	
2915.149	53.73	
2917.263	52.07	
2919.375	54.72	
2921.486	53.06	
2923.596	57.71	
2925.704	49.09	
2927.811	51.41	
2929.917	50.74	
2932.021	52.4	
2934.124	48.09	
2936.226	52.07	
2938.327	45.77	
2940.426	42.78	
2942.524	44.77	
2944.62	38.14	
2946.715	37.48	
2948.809	34.16	
2950.902	30.84	
2952.993	33.17	
2955.083	31.51	
2957.171	32.17	
2959.259	31.18	
2961.345	27.53	
2963.429	29.52	
2965.513	27.2	
2967.595	34.49	
2969.676	29.52	
2971.755	34.49	
2973.833	29.85	
2975.91	31.84	
2977.986	31.18	
2980.06	29.85	
2982.133	31.18	
2984.205	20.56	
2986.275	24.21	
2988.345	20.56	
2990.412	15.59	
2992.479	15.26	
2994.544	12.27	
2996.608	12.27	
2998.671	13.27	
3000.732	5.31	
3002.792	6.63	
3004.851	8.29	
3006.909	3.98	
3008.965	4.31	
3011.02	3.65	
3013.074	7.63	
3015.126	5.31	
3017.177	6.63	
3019.227	8.95	
3021.276	3.32	
3023.323	1.33	
3025.369	4.31	
3027.414	2.65	
3029.458	4.31	
3031.5	2.98	
3033.541	-0.99	
3035.581	1.99	
3037.619	2.98	
3039.656	6.63	
3041.692	2.32	
3043.727	1.99	
3045.76	0.33	
3047.793	2.32	
3049.824	1.33	
3051.853	0.99	
3053.882	-1.33	
3055.909	-1.66	
