RamanShift:204		
0.351	-481.23	
4.587	-51.12	
8.82	-22.26	
13.049	-10.65	
17.275	-7.01	
21.497	-3.36	
25.716	-6.01	
29.931	-4.02	
34.142	-7.34	
38.351	-4.35	
42.555	-1.37	
46.756	-0.04	
50.954	-3.03	
55.148	-2.69	
59.339	-1.04	
63.527	-1.7	
67.71	-0.37	
71.891	-1.04	
76.068	-2.36	
80.241	-1.04	
84.411	-0.04	
88.578	2.94	
92.741	5.93	
96.901	7.92	
101.057	9.58	
105.21	10.57	
109.359	10.57	
113.505	11.57	
117.648	13.89	
121.787	20.52	
125.923	15.88	
130.055	22.18	
134.184	22.18	
138.31	29.48	
142.432	26.82	
146.551	30.14	
150.667	32.79	
154.779	33.79	
158.887	37.44	
162.993	39.09	
167.095	34.78	
171.193	44.73	
175.289	43.74	
179.381	38.76	
183.469	37.44	
187.554	38.76	
191.636	35.78	
195.715	36.11	
199.79	34.45	
203.862	32.79	
207.931	26.49	
211.996	25.83	
216.058	21.85	
220.116	20.85	
224.172	20.52	
228.224	19.19	
232.272	18.86	
236.318	11.9	
240.36	16.21	
244.399	13.56	
248.434	12.56	
252.466	8.25	
256.495	11.23	
260.521	2.61	
264.544	6.92	
268.563	10.24	
272.579	7.92	
276.591	6.92	
280.601	2.61	
284.607	3.28	
288.61	3.28	
292.609	9.58	
296.606	7.92	
300.599	2.61	
304.589	5.27	
308.575	-0.7	
312.559	3.28	
316.539	6.26	
320.516	4.93	
324.49	2.61	
328.461	3.61	
332.428	3.61	
336.392	-1.7	
340.353	6.59	
344.311	2.94	
348.266	-0.7	
352.217	2.61	
356.165	6.26	
360.11	8.91	
364.052	4.93	
367.991	8.58	
371.926	9.58	
375.859	4.6	
379.788	8.58	
383.714	5.6	
387.637	1.95	
391.557	6.92	
395.473	8.91	
399.387	5.6	
403.297	5.6	
407.204	6.26	
411.108	8.91	
415.009	9.58	
418.907	12.23	
422.802	16.54	
426.693	22.84	
430.581	24.17	
434.467	32.79	
438.349	50.37	
442.228	50.37	
446.104	45.73	
449.977	30.14	
453.847	26.82	
457.713	17.2	
461.577	19.86	
465.438	13.56	
469.295	13.56	
473.149	13.89	
477.001	13.22	
480.849	11.57	
484.694	16.54	
488.536	13.56	
492.375	15.88	
496.211	9.24	
500.044	5.6	
503.874	13.22	
507.701	7.59	
511.525	5.6	
515.346	7.25	
519.163	5.27	
522.978	7.25	
526.79	5.93	
530.598	2.94	
534.404	4.93	
538.207	4.27	
542.006	-0.04	
545.803	8.91	
549.596	0.62	
553.387	4.27	
557.175	7.59	
560.959	9.58	
564.741	13.22	
568.519	15.21	
572.295	16.87	
576.068	22.18	
579.837	25.16	
583.604	31.13	
587.368	41.75	
591.128	54.02	
594.886	66.29	
598.641	66.62	
602.393	72.26	
606.142	77.9	
609.887	96.8	
613.63	112.06	
617.37	121.02	
621.108	86.19	
624.842	61.98	
628.573	41.08	
632.301	32.79	
636.027	20.19	
639.749	11.9	
643.468	13.89	
647.185	11.9	
650.899	1.62	
654.609	7.92	
658.317	2.94	
662.022	1.62	
665.724	5.27	
669.423	1.62	
673.119	1.62	
676.813	3.28	
680.503	1.95	
684.191	-0.7	
687.875	1.62	
691.557	1.62	
695.236	-1.7	
698.912	1.29	
702.585	2.94	
706.256	4.6	
709.923	1.95	
713.588	5.93	
717.249	-3.03	
720.908	-4.02	
724.564	1.62	
728.217	2.94	
731.868	0.95	
735.515	2.94	
739.16	3.94	
742.801	1.62	
746.44	1.29	
750.076	5.93	
753.71	3.28	
757.34	6.59	
760.968	3.61	
764.593	2.94	
768.215	9.91	
