RamanShift:204		
0.351	-147.84	
4.587	-26.41	
8.82	-10.49	
13.049	-11.82	
17.275	-8.5	
21.497	-4.85	
25.716	-0.54	
29.931	-3.52	
34.142	0.46	
38.351	-2.53	
42.555	2.45	
46.756	-3.86	
50.954	0.79	
55.148	1.78	
59.339	-0.87	
63.527	-1.53	
67.71	-0.54	
71.891	2.11	
76.068	-0.87	
80.241	-1.53	
84.411	0.46	
88.578	2.78	
92.741	0.12	
96.901	0.12	
101.057	-0.21	
105.21	0.79	
109.359	-0.87	
113.505	1.12	
117.648	2.11	
121.787	5.43	
125.923	6.43	
130.055	7.09	
134.184	5.43	
138.31	6.43	
142.432	6.09	
146.551	9.41	
150.667	10.41	
154.779	13.06	
158.887	19.36	
162.993	14.72	
167.095	18.03	
171.193	24.34	
175.289	22.35	
179.381	22.68	
183.469	23.67	
187.554	26.33	
191.636	26.33	
195.715	28.98	
199.79	29.64	
203.862	26.99	
207.931	28.98	
211.996	33.29	
216.058	31.63	
220.116	28.65	
224.172	31.96	
228.224	32.63	
232.272	32.96	
236.318	28.32	
240.36	30.64	
244.399	28.98	
248.434	29.64	
252.466	32.63	
256.495	24.67	
260.521	30.97	
264.544	27.98	
268.563	25.99	
272.579	26.99	
276.591	24.67	
280.601	24.67	
284.607	29.97	
288.61	25.99	
292.609	23.67	
296.606	20.36	
300.599	28.32	
304.589	30.64	
308.575	32.63	
312.559	29.64	
316.539	29.97	
320.516	30.97	
324.49	31.63	
328.461	32.96	
332.428	26.33	
336.392	29.31	
340.353	27.65	
344.311	23.01	
348.266	16.71	
352.217	23.01	
356.165	27.32	
360.11	25	
364.052	27.65	
367.991	29.31	
371.926	32.96	
375.859	30.97	
379.788	40.25	
383.714	34.62	
387.637	35.28	
391.557	41.25	
395.473	48.21	
399.387	56.51	
403.297	61.48	
407.204	69.77	
411.108	71.1	
415.009	69.11	
418.907	59.16	
422.802	52.53	
426.693	52.86	
430.581	49.87	
434.467	48.88	
438.349	45.89	
442.228	41.91	
446.104	39.26	
449.977	44.23	
453.847	41.91	
457.713	51.86	
461.577	60.15	
465.438	69.11	
469.295	84.03	
473.149	99.95	
477.001	110.24	
480.849	119.85	
484.694	111.23	
488.536	96.97	
492.375	81.05	
496.211	68.11	
500.044	55.18	
503.874	42.91	
507.701	37.6	
511.525	35.28	
515.346	31.63	
519.163	31.3	
522.978	28.98	
526.79	25.33	
530.598	35.61	
534.404	37.27	
538.207	41.91	
542.006	37.93	
545.803	33.95	
549.596	33.29	
553.387	33.95	
557.175	31.3	
560.959	30.97	
564.741	24.34	
568.519	27.32	
572.295	21.68	
