RamanShift:204		
0.351	-993.53	
4.587	-147.01	
8.82	-45.19	
13.049	-34.91	
17.275	-25.95	
21.497	-19.65	
25.716	-15.67	
29.931	-16.33	
34.142	-13.68	
38.351	-10.36	
42.555	-10.7	
46.756	-6.72	
50.954	-6.38	
55.148	-4.06	
59.339	-3.07	
63.527	-4.06	
67.71	-1.41	
71.891	-6.72	
76.068	-4.06	
80.241	-4.73	
84.411	-1.08	
88.578	-1.08	
92.741	-2.74	
96.901	-0.08	
101.057	2.9	
105.21	0.91	
109.359	2.24	
113.505	3.23	
117.648	3.57	
121.787	5.22	
125.923	8.54	
130.055	7.55	
134.184	7.55	
138.31	9.54	
142.432	9.87	
146.551	10.2	
150.667	14.84	
154.779	21.14	
158.887	15.84	
162.993	22.47	
167.095	22.8	
171.193	26.45	
175.289	24.46	
179.381	30.1	
183.469	29.43	
187.554	34.41	
191.636	33.41	
195.715	34.41	
199.79	37.39	
203.862	36.4	
207.931	35.07	
211.996	37.39	
216.058	43.03	
220.116	45.02	
224.172	43.7	
228.224	40.71	
232.272	48.34	
236.318	44.36	
240.36	50.99	
244.399	55.97	
248.434	52.32	
252.466	55.3	
256.495	58.29	
260.521	60.94	
264.544	61.61	
268.563	57.29	
272.579	58.29	
276.591	59.62	
280.601	58.62	
284.607	61.94	
288.61	59.62	
292.609	56.63	
296.606	58.95	
300.599	53.98	
304.589	54.64	
308.575	58.29	
312.559	50.33	
316.539	52.65	
320.516	51.99	
324.49	49	
328.461	47.34	
332.428	49.67	
336.392	48.34	
340.353	46.68	
344.311	47.01	
348.266	47.01	
352.217	39.05	
356.165	42.7	
360.11	36.4	
364.052	33.41	
367.991	34.08	
371.926	33.08	
375.859	30.76	
379.788	31.76	
383.714	33.08	
387.637	34.41	
391.557	36.4	
395.473	35.4	
399.387	29.77	
403.297	34.08	
407.204	36.4	
411.108	38.06	
415.009	36.4	
418.907	24.46	
422.802	23.8	
426.693	27.78	
430.581	25.12	
434.467	24.46	
438.349	25.45	
442.228	22.47	
446.104	26.45	
449.977	22.47	
453.847	17.49	
457.713	18.82	
461.577	15.5	
465.438	17.16	
469.295	16.83	
473.149	20.81	
477.001	20.81	
480.849	19.48	
484.694	26.12	
488.536	16.83	
492.375	23.8	
496.211	22.8	
500.044	25.45	
503.874	24.46	
507.701	27.78	
511.525	28.77	
515.346	31.09	
519.163	29.1	
522.978	33.41	
526.79	32.09	
530.598	30.43	
534.404	27.44	
538.207	28.11	
542.006	26.12	
545.803	30.43	
549.596	25.79	
553.387	26.45	
557.175	27.11	
560.959	24.46	
564.741	25.79	
568.519	22.14	
572.295	23.8	
576.068	16.5	
579.837	14.84	
583.604	19.15	
587.368	15.5	
591.128	16.17	
594.886	15.17	
598.641	15.17	
602.393	15.17	
606.142	17.49	
609.887	10.86	
613.63	14.18	
617.37	13.51	
621.108	12.85	
624.842	13.51	
628.573	13.51	
632.301	11.86	
636.027	15.17	
639.749	10.2	
643.468	12.19	
647.185	12.85	
650.899	7.55	
654.609	4.89	
658.317	9.87	
662.022	6.88	
665.724	9.54	
669.423	12.52	
673.119	8.54	
676.813	8.87	
680.503	11.86	
684.191	11.52	
687.875	10.2	
691.557	8.21	
695.236	10.86	
698.912	10.86	
702.585	12.52	
706.256	9.2	
709.923	10.2	
713.588	10.2	
717.249	8.21	
720.908	14.51	
724.564	13.51	
728.217	6.88	
731.868	9.87	
735.515	12.52	
739.16	12.52	
742.801	13.85	
746.44	18.49	
750.076	14.84	
753.71	18.82	
757.34	19.15	
760.968	15.17	
764.593	18.16	
768.215	17.49	
771.834	28.44	
775.45	28.44	
779.064	32.75	
782.675	41.37	
786.283	51.66	
789.888	58.62	
793.49	65.59	
797.09	67.58	
800.686	71.22	
804.281	74.21	
807.872	76.2	
811.46	74.54	
815.046	76.53	
818.629	80.51	
822.209	76.86	
825.786	81.5	
829.361	82.83	
832.933	81.17	
836.502	75.87	
840.068	76.2	
843.632	65.25	
847.193	60.28	
850.751	52.98	
854.306	54.31	
857.859	57.63	
861.409	66.58	
864.956	73.21	
868.5	75.54	
872.042	76.86	
875.581	78.19	
879.117	87.14	
882.651	83.49	
886.182	76.53	
889.71	67.91	
893.235	53.98	
896.758	53.31	
900.278	40.71	
903.795	38.39	
907.31	40.05	
910.822	34.41	
914.331	33.41	
917.838	35.4	
921.341	33.41	
924.843	31.09	
928.341	28.11	
931.837	28.44	
935.33	27.11	
938.821	27.11	
942.308	21.47	
945.793	19.82	
949.276	21.47	
952.756	21.14	
956.233	20.15	
959.707	17.83	
963.179	17.16	
966.649	19.15	
970.115	19.15	
973.579	23.46	
977.04	25.45	
980.499	24.79	
983.955	25.12	
987.408	29.1	
990.859	29.1	
994.307	31.42	
997.753	35.4	
1001.196	37.39	
1004.636	37.06	
1008.074	40.05	
1011.509	45.02	
1014.941	40.71	
1018.371	50	
1021.798	56.96	
1025.223	55.3	
1028.645	55.64	
1032.064	60.94	
1035.481	64.92	
1038.896	69.57	
1042.307	68.57	
1045.716	72.55	
1049.123	75.87	
1052.527	69.57	
1055.928	78.52	
1059.327	76.53	
1062.723	80.84	
1066.117	73.88	
1069.508	71.22	
1072.897	75.53	
1076.283	70.89	
1079.666	69.57	
1083.047	71.89	
1086.425	67.24	
1089.801	68.9	
1093.174	66.91	
1096.545	63.26	
1099.913	62.93	
1103.279	66.58	
1106.642	64.26	
1110.002	72.88	
1113.36	72.88	
1116.716	76.2	
1120.069	81.17	
1123.419	80.84	
1126.767	78.19	
1130.113	81.84	
1133.456	74.21	
1136.796	68.9	
1140.134	63.93	
1143.47	56.63	
1146.802	54.64	
1150.133	43.03	
1153.461	34.41	
1156.786	30.43	
1160.109	30.43	
1163.43	31.42	
1166.748	27.78	
1170.063	25.12	
1173.376	29.43	
1176.687	26.78	
1179.995	22.14	
1183.3	30.76	
1186.603	24.79	
1189.904	28.44	
1193.202	31.76	
1196.498	36.73	
1199.791	37.06	
1203.082	34.08	
1206.37	36.73	
1209.656	35.74	
1212.94	43.03	
1216.221	47.68	
1219.499	50.33	
1222.775	51.32	
1226.049	55.97	
1229.32	62.6	
1232.589	63.26	
1235.856	75.54	
1239.12	68.9	
1242.381	66.91	
1245.64	65.92	
1248.897	68.57	
1252.151	64.92	
1255.403	71.22	
1258.652	70.56	
1261.9	78.19	
1265.144	86.48	
1268.386	99.08	
1271.626	96.43	
1274.864	104.06	
1278.099	106.38	
1281.331	107.71	
1284.562	103.06	
1287.789	95.77	
1291.015	95.77	
1294.238	85.15	
1297.459	74.21	
1300.677	75.2	
1303.893	66.91	
1307.106	65.92	
1310.318	62.93	
1313.526	56.96	
1316.733	53.31	
1319.937	52.98	
1323.139	57.96	
1326.338	53.65	
1329.535	52.65	
1332.73	52.32	
1335.922	51.66	
1339.112	51.99	
1342.3	55.64	
1345.485	54.31	
1348.668	55.97	
1351.848	51.66	
1355.027	54.97	
1358.203	55.64	
1361.376	54.31	
1364.547	55.97	
1367.716	53.65	
1370.883	60.94	
1374.047	56.63	
1377.209	59.28	
1380.369	57.63	
