RamanShift:204		
0.351	30.73	
4.587	-1.45	
8.82	-2.45	
13.049	-0.46	
17.275	2.2	
21.497	4.19	
25.716	-1.45	
29.931	1.87	
34.142	3.52	
38.351	0.87	
42.555	3.19	
46.756	0.87	
50.954	1.53	
55.148	2.53	
59.339	3.52	
63.527	-4.1	
67.71	-0.79	
71.891	0.21	
76.068	0.54	
80.241	-0.12	
84.411	2.53	
88.578	2.53	
92.741	3.52	
96.901	1.2	
101.057	2.53	
105.21	4.52	
109.359	7.17	
113.505	4.85	
117.648	6.84	
121.787	6.18	
125.923	7.17	
130.055	7.17	
134.184	8.83	
138.31	11.15	
142.432	12.48	
146.551	12.48	
150.667	14.47	
154.779	16.46	
158.887	18.78	
162.993	19.11	
167.095	25.74	
171.193	25.08	
175.289	25.74	
179.381	27.4	
183.469	30.06	
187.554	37.68	
191.636	35.36	
195.715	38.02	
199.79	39.67	
203.862	41.33	
207.931	40.01	
211.996	41	
216.058	35.69	
220.116	42.66	
224.172	42.99	
228.224	39.34	
232.272	40.34	
236.318	44.65	
240.36	38.35	
244.399	40.01	
248.434	40.67	
252.466	41	
256.495	39.34	
260.521	41.33	
264.544	34.7	
268.563	33.37	
272.579	38.35	
276.591	35.69	
280.601	36.03	
284.607	31.38	
288.61	30.72	
292.609	35.36	
296.606	33.04	
300.599	32.38	
304.589	36.69	
308.575	35.03	
312.559	38.35	
316.539	37.35	
320.516	30.72	
324.49	37.68	
328.461	39.67	
332.428	43.99	
336.392	40.34	
340.353	44.32	
344.311	40.34	
348.266	42.99	
352.217	48.63	
356.165	55.93	
360.11	59.24	
364.052	76.82	
367.991	79.47	
371.926	75.16	
375.859	61.23	
379.788	53.94	
383.714	59.24	
387.637	52.94	
391.557	58.91	
395.473	53.6	
399.387	56.92	
403.297	58.91	
407.204	64.88	
411.108	68.53	
415.009	78.81	
418.907	89.09	
422.802	92.41	
426.693	94.73	
430.581	89.09	
434.467	91.08	
438.349	83.12	
442.228	77.82	
446.104	74.83	
449.977	67.2	
453.847	67.2	
457.713	57.25	
461.577	52.61	
465.438	53.94	
469.295	59.24	
473.149	69.52	
477.001	88.1	
480.849	101.03	
484.694	98.71	
488.536	86.77	
492.375	68.53	
496.211	60.9	
500.044	52.28	
503.874	45.31	
507.701	41.66	
511.525	39.67	
515.346	34.7	
519.163	33.37	
522.978	30.72	
526.79	31.05	
530.598	28.07	
534.404	30.72	
538.207	30.39	
542.006	26.41	
545.803	26.74	
549.596	24.75	
553.387	28.73	
557.175	23.42	
560.959	29.72	
564.741	29.72	
568.519	34.04	
572.295	27.07	
576.068	27.07	
579.837	22.76	
583.604	22.43	
587.368	28.07	
591.128	27.07	
594.886	26.74	
598.641	27.4	
602.393	26.74	
606.142	27.73	
609.887	28.4	
613.63	33.04	
617.37	29.39	
621.108	26.74	
624.842	25.74	
628.573	29.06	
632.301	30.39	
636.027	29.06	
639.749	30.06	
643.468	32.38	
647.185	30.39	
650.899	27.73	
654.609	26.08	
658.317	29.06	
662.022	30.72	
665.724	27.73	
669.423	27.4	
673.119	26.41	
676.813	30.72	
680.503	32.38	
684.191	28.07	
687.875	26.41	
691.557	30.39	
695.236	25.41	
698.912	28.07	
702.585	26.74	
706.256	32.05	
709.923	31.71	
713.588	26.74	
717.249	29.06	
720.908	31.05	
724.564	33.37	
728.217	30.72	
731.868	33.37	
735.515	35.03	
739.16	33.04	
742.801	31.38	
746.44	35.03	
750.076	35.36	
753.71	40.34	
757.34	43.32	
760.968	48.63	
764.593	53.27	
768.215	74.5	
771.834	101.03	
775.45	149.79	
779.064	184.28	
782.675	177.98	
786.283	126.9	
789.888	94.73	
793.49	100.04	
797.09	118.61	
800.686	170.35	
804.281	295.73	
807.872	521.95	
811.46	836.1	
815.046	925.68	
818.629	639.05	
822.209	303.69	
825.786	146.8	
829.361	99.04	
832.933	73.84	
836.502	62.89	
840.068	53.27	
843.632	54.27	
847.193	44.65	
850.751	47.63	
854.306	45.31	
857.859	39.01	
861.409	42.33	
864.956	38.68	
868.5	39.67	
872.042	41	
875.581	42.33	
879.117	39.67	
882.651	45.64	
886.182	47.3	
889.71	51.95	
893.235	56.59	
896.758	55.59	
900.278	61.23	
903.795	69.52	
907.31	74.5	
910.822	84.12	
914.331	95.73	
917.838	97.38	
921.341	104.68	
924.843	106.67	
928.341	122.92	
931.837	124.58	
