RamanShift:204		
1458.613	52.2	
1461.713	50.87	
1464.811	51.2	
1467.906	44.9	
1471	35.94	
1474.091	21.35	
1477.18	20.69	
1480.267	7.75	
1483.351	4.77	
1486.433	0.46	
1489.513	2.11	
1492.591	-2.86	
1495.666	-5.85	
1498.74	-2.2	
1501.811	-7.17	
1504.879	-3.86	
1507.946	-6.84	
1511.01	-7.5	
1514.073	-11.15	
1517.132	-6.51	
1520.19	-9.16	
1523.246	-2.53	
1526.299	-7.5	
1529.35	-9.83	
1532.399	-4.19	
1535.446	-5.85	
1538.49	-12.81	
1541.532	-8.83	
1544.572	-8.5	
1547.61	-13.14	
1550.646	-7.17	
1553.68	-13.81	
1556.711	-6.84	
1559.74	-12.81	
1562.767	-7.84	
1565.792	-5.85	
1568.814	-12.15	
1571.835	-11.82	
1574.853	-10.82	
1577.869	-10.16	
1580.883	-14.14	
1583.895	-11.48	
1586.904	-10.82	
1589.912	-11.48	
1592.917	-11.82	
1595.92	-10.16	
1598.921	-11.48	
1601.92	-12.48	
1604.917	-12.81	
1607.911	-12.15	
1610.903	-16.46	
1613.894	-13.81	
1616.882	-9.83	
1619.868	-13.81	
1622.851	-11.15	
1625.833	-12.81	
1628.812	-12.48	
1631.79	-8.83	
1634.765	-8.17	
1637.738	-8.83	
1640.709	-13.14	
1643.678	-15.46	
1646.645	-9.49	
1649.609	-8.5	
1652.572	-14.8	
1655.532	-5.51	
1658.49	-6.84	
1661.447	-8.83	
1664.401	-6.51	
1667.353	-4.52	
1670.302	-4.19	
1673.25	-0.54	
1676.196	0.79	
1679.139	-0.54	
1682.081	1.78	
1685.02	3.11	
1687.957	1.45	
1690.893	8.42	
1693.826	6.76	
1696.757	7.09	
1699.686	12.73	
1702.612	15.05	
1705.537	7.75	
1708.46	12.4	
1711.38	3.77	
1714.299	2.11	
1717.215	4.1	
1720.13	4.77	
1723.042	2.11	
1725.952	1.12	
1728.86	-2.53	
1731.767	-7.84	
1734.671	-3.86	
1737.573	-2.2	
1740.473	-5.85	
1743.37	-5.51	
1746.266	-10.16	
1749.16	-6.18	
1752.052	-4.19	
1754.942	-6.18	
1757.829	-6.51	
1760.715	-5.18	
1763.598	-7.5	
1766.48	-9.49	
1769.36	-10.16	
1772.237	-8.17	
1775.112	-10.49	
1777.986	-12.81	
1780.857	-8.5	
1783.727	-12.48	
1786.594	-11.82	
1789.459	-8.83	
1792.323	-7.5	
1795.184	-12.81	
1798.043	-11.48	
1800.9	-10.16	
1803.756	-9.83	
1806.609	-7.5	
1809.46	-12.15	
1812.309	-15.13	
1815.157	-11.15	
1818.002	-11.82	
1820.845	-5.51	
1823.686	-10.82	
1826.526	-14.14	
1829.363	-11.82	
1832.198	-11.15	
1835.031	-11.82	
1837.863	-8.17	
1840.692	-11.82	
1843.519	-12.81	
1846.345	-11.48	
1849.168	-14.14	
1851.989	-11.15	
1854.809	-8.5	
1857.626	-5.51	
1860.441	-8.83	
1863.255	-11.82	
1866.066	-7.5	
1868.876	-15.13	
1871.684	-9.49	
1874.489	-14.14	
1877.293	-7.84	
1880.095	-11.15	
1882.894	-12.48	
1885.692	-7.17	
1888.488	-8.5	
1891.282	-12.15	
1894.074	-8.5	
1896.864	-10.82	
1899.652	-10.82	
1902.438	-12.48	
1905.222	-16.13	
1908.004	-10.49	
1910.785	-9.16	
1913.563	-12.15	
1916.339	-7.17	
1919.114	-8.5	
1921.886	-9.49	
1924.657	-13.47	
1927.426	-10.16	
1930.193	-10.82	
1932.957	-11.48	
1935.72	-13.81	
1938.481	-10.49	
1941.24	-10.49	
1943.998	-7.84	
1946.753	-10.49	
1949.506	-6.51	
1952.258	-9.49	
1955.007	-10.49	
1957.755	-10.49	
1960.501	-12.81	
1963.245	-7.84	
1965.986	-9.16	
1968.726	-6.18	
1971.465	-7.17	
1974.201	-9.49	
1976.935	-12.48	
1979.668	-7.17	
1982.398	-6.18	
1985.127	-5.18	
1987.854	-6.84	
1990.579	-7.5	
1993.302	-9.49	
1996.023	-3.52	
1998.742	-7.17	
2001.46	-8.5	
2004.175	-7.17	
2006.889	-4.52	
2009.6	-5.18	
2012.31	-1.87	
2015.018	-6.18	
2017.725	-4.85	
2020.429	-6.51	
2023.131	-6.51	
2025.832	-5.51	
2028.531	-5.51	
2031.228	-7.5	
2033.923	-8.83	
2036.616	-7.17	
2039.307	-6.84	
2041.997	-5.85	
2044.684	-3.86	
2047.37	-8.5	
2050.054	-8.83	
2052.736	-5.85	
2055.416	-6.18	
2058.095	-8.5	
2060.771	-4.52	
2063.446	-6.18	
2066.119	-4.85	
2068.79	-7.84	
2071.459	-8.17	
2074.127	-2.86	
2076.792	-4.85	
2079.456	-9.83	
2082.118	-5.85	
2084.778	-7.5	
2087.436	-9.16	
2090.093	-9.16	
2092.747	-6.51	
2095.4	-4.52	
2098.051	-5.85	
2100.7	-5.51	
2103.348	-2.86	
2105.993	-2.53	
2108.637	-4.52	
2111.279	-6.18	
2113.919	-5.85	
2116.558	-6.18	
2119.194	-5.18	
2121.829	-1.53	
2124.462	-7.17	
2127.093	-1.53	
2129.723	-3.52	
2132.35	-1.87	
2134.976	-4.52	
2137.6	-3.52	
2140.223	-2.53	
2142.843	-0.54	
2145.462	-3.52	
2148.079	-5.18	
2150.694	-8.83	
2153.307	-4.85	
2155.919	-4.85	
2158.528	-2.86	
2161.137	-6.18	
2163.743	-6.84	
2166.347	-7.5	
2168.95	-6.18	
2171.551	-4.85	
2174.15	-7.84	
2176.748	-3.19	
2179.343	0.12	
2181.937	0.12	
2184.529	-4.19	
2187.12	-2.53	
2189.708	-5.85	
2192.295	-2.86	
2194.88	-0.87	
2197.464	-3.52	
2200.045	-2.53	
2202.625	-4.52	
2205.203	-3.19	
2207.78	-2.86	
2210.355	-4.85	
2212.928	-5.85	
2215.499	-3.52	
2218.068	-3.86	
2220.636	-2.86	
2223.202	-3.19	
2225.766	-6.18	
2228.329	-6.84	
2230.889	-4.52	
2233.449	-2.53	
2236.006	-1.2	
2238.562	-0.87	
2241.115	-4.19	
2243.668	-6.18	
2246.218	-3.19	
2248.767	-2.86	
2251.314	-2.53	
2253.859	-3.86	
2256.403	-4.52	
2258.945	-7.84	
2261.485	-2.53	
2264.023	-2.53	
2266.56	-5.85	
2269.095	-5.18	
2271.629	-3.19	
2274.16	-1.2	
2276.69	-1.2	
2279.219	-5.51	
2281.745	-4.85	
2284.27	-3.52	
2286.793	-5.18	
2289.315	-1.87	
2291.835	-5.85	
2294.353	-3.52	
2296.869	-0.54	
2299.384	-7.17	
2301.897	-3.86	
2304.408	-6.18	
2306.918	-1.53	
2309.426	-5.85	
2311.932	-3.86	
2314.437	-5.18	
2316.94	-3.52	
2319.441	-4.52	
2321.941	-1.2	
2324.439	-1.87	
2326.935	-3.86	
2329.43	-2.53	
2331.923	-4.85	
2334.414	-2.2	
2336.904	-7.5	
2339.392	-1.87	
2341.878	-2.53	
2344.363	-0.21	
2346.846	-3.19	
2349.328	-6.18	
2351.807	-1.2	
2354.285	-3.19	
2356.762	-3.19	
2359.237	-3.19	
2361.71	-6.51	
2364.181	-4.19	
2366.651	-5.85	
2369.119	-6.18	
2371.586	-2.2	
2374.051	-1.2	
2376.514	-4.19	
2378.976	-5.51	
2381.436	-2.86	
2383.894	0.46	
2386.351	-4.19	
2388.806	-6.84	
2391.259	-6.18	
2393.711	-0.87	
2396.161	-0.54	
2398.61	-8.17	
2401.057	-2.86	
2403.502	-7.84	
2405.946	-6.51	
2408.388	-6.51	
2410.829	-2.53	
2413.268	-7.5	
2415.705	-6.84	
2418.141	-3.86	
2420.575	-6.18	
2423.007	-2.86	
2425.438	-3.52	
2427.867	-6.84	
2430.295	-5.18	
2432.721	-7.84	
2435.145	-8.17	
2437.568	-6.51	
2439.989	-7.84	
2442.409	-4.19	
2444.827	-5.51	
2447.243	-6.18	
2449.658	-5.85	
2452.071	-7.84	
2454.483	-6.84	
2456.893	-10.82	
2459.302	-6.84	
2461.709	-10.49	
2464.114	-3.86	
2466.518	-7.17	
2468.92	-10.49	
2471.32	-6.18	
2473.719	-5.18	
2476.117	-4.85	
2478.512	-5.51	
2480.907	-5.18	
2483.299	-3.52	
2485.691	-5.51	
2488.08	-5.85	
2490.468	-4.85	
2492.854	-7.17	
2495.239	-8.17	
2497.623	-3.19	
2500.004	-7.5	
2502.384	-6.51	
2504.763	-4.85	
2507.14	-2.53	
2509.515	-4.85	
2511.889	-6.51	
2514.262	-4.52	
2516.633	-2.53	
2519.002	-8.5	
2521.369	-5.51	
2523.736	-8.5	
2526.1	-5.85	
2528.463	-4.19	
2530.825	-5.18	
2533.185	-6.84	
2535.543	-4.85	
2537.9	-6.84	
2540.255	-3.19	
2542.609	-7.5	
2544.961	-5.85	
2547.312	-1.87	
2549.661	-6.84	
2552.009	-9.49	
2554.355	-6.84	
2556.7	-5.85	
2559.043	-4.85	
2561.384	-6.51	
2563.724	-5.18	
2566.063	-5.51	
2568.4	-3.86	
2570.735	-4.19	
2573.069	-8.83	
2575.402	-8.17	
2577.733	-4.85	
2580.062	-7.84	
2582.39	-7.17	
2584.716	-7.5	
2587.041	-5.18	
2589.364	-7.5	
2591.686	-11.15	
2594.006	-6.84	
2596.325	-7.84	
2598.643	-6.18	
2600.958	-4.85	
2603.273	-5.51	
2605.585	-8.83	
2607.897	-8.5	
2610.206	-5.51	
2612.515	-4.19	
2614.822	-7.17	
2617.127	-8.5	
2619.431	-8.17	
2621.733	-6.18	
2624.034	-7.17	
2626.333	-2.53	
2628.631	-6.18	
2630.927	-1.53	
2633.222	-6.18	
2635.515	-9.49	
2637.807	-7.17	
2640.098	-6.18	
2642.387	-4.85	
2644.674	-5.18	
2646.96	-6.84	
2649.245	-5.85	
2651.528	-4.85	
2653.809	-3.19	
2656.089	-6.84	
2658.368	-6.51	
2660.645	-1.87	
2662.921	-6.18	
2665.195	-3.86	
2667.468	-3.86	
2669.739	-4.19	
2672.009	-6.18	
2674.277	-3.86	
2676.544	-4.52	
2678.809	-8.5	
2681.073	-4.85	
2683.336	-0.21	
2685.597	-5.51	
2687.856	-4.85	
2690.115	-1.53	
2692.371	-6.84	
2694.626	-6.51	
2696.88	-6.18	
2699.133	-0.87	
2701.383	-5.85	
2703.633	-5.18	
2705.881	-4.85	
2708.127	-3.19	
2710.373	-0.87	
2712.616	-3.19	
2714.859	-2.2	
2717.099	-3.86	
2719.339	-3.86	
2721.577	-1.2	
2723.813	-3.19	
2726.048	-0.21	
2728.282	0.12	
2730.514	-0.54	
2732.745	-1.53	
2734.974	-2.53	
2737.202	-4.19	
2739.428	-4.19	
2741.653	-2.2	
2743.877	0.79	
2746.099	-0.54	
2748.32	-3.86	
2750.539	-0.87	
2752.757	-2.53	
2754.974	-1.53	
2757.189	-0.87	
2759.403	-1.53	
2761.615	-0.87	
2763.826	-0.21	
2766.035	0.46	
2768.243	-0.87	
2770.45	-0.21	
2772.655	-1.87	
2774.859	-0.54	
2777.062	-0.87	
2779.263	0.12	
2781.462	0.12	
2783.66	1.12	
2785.857	-1.53	
2788.053	1.78	
2790.247	3.77	
2792.439	1.45	
2794.631	-2.2	
2796.82	-0.21	
2799.009	1.78	
2801.196	0.12	
2803.382	-0.87	
2805.566	-0.87	
2807.749	1.12	
2809.93	3.11	
2812.11	2.78	
2814.289	1.78	
2816.466	3.44	
2818.642	4.44	
2820.817	2.45	
2822.99	7.42	
2825.162	7.42	
2827.332	3.11	
2829.502	6.09	
2831.669	9.74	
2833.836	6.76	
2836	8.08	
2838.164	8.75	
2840.326	9.41	
2842.487	10.41	
2844.647	12.06	
2846.805	10.41	
2848.961	12.73	
2851.117	16.04	
2853.271	16.38	
2855.423	13.06	
2857.575	15.05	
2859.725	15.71	
2861.873	21.02	
2864.02	17.7	
2866.166	23.34	
2868.311	22.01	
2870.454	27.98	
2872.596	25.33	
2874.736	29.31	
2876.875	26.99	
2879.013	29.97	
2881.149	30.64	
2883.284	33.95	
2885.418	36.27	
2887.551	35.94	
2889.682	38.93	
2891.811	40.92	
2893.94	35.94	
2896.067	37.93	
2898.192	33.29	
2900.317	34.62	
2902.439	36.61	
2904.561	37.93	
2906.681	32.29	
2908.8	35.94	
2910.918	31.96	
2913.034	33.62	
2915.149	37.6	
2917.263	35.94	
2919.375	36.61	
2921.486	35.28	
2923.596	38.93	
2925.704	41.58	
2927.811	41.58	
2929.917	42.24	
2932.021	47.55	
2934.124	48.88	
2936.226	48.21	
2938.327	49.54	
2940.426	41.58	
2942.524	48.21	
2944.62	40.59	
2946.715	41.25	
2948.809	35.61	
2950.902	39.92	
2952.993	37.27	
2955.083	35.61	
2957.171	37.27	
2959.259	31.96	
2961.345	28.65	
2963.429	24.34	
2965.513	26.66	
2967.595	24	
2969.676	24.67	
2971.755	21.68	
2973.833	22.01	
2975.91	19.69	
2977.986	17.04	
2980.06	15.05	
2982.133	14.05	
2984.205	15.71	
2986.275	14.39	
2988.345	14.39	
2990.412	4.77	
2992.479	8.08	
2994.544	5.43	
2996.608	6.09	
2998.671	9.41	
3000.732	3.44	
3002.792	6.43	
3004.851	0.79	
3006.909	3.44	
3008.965	0.79	
3011.02	5.43	
3013.074	5.1	
3015.126	2.45	
3017.177	6.43	
3019.227	2.11	
3021.276	4.44	
3023.323	2.11	
3025.369	3.44	
3027.414	2.45	
3029.458	1.12	
3031.5	2.78	
3033.541	3.77	
3035.581	0.46	
3037.619	2.11	
3039.656	-0.54	
3041.692	1.45	
3043.727	0.79	
3045.76	0.46	
3047.793	0.79	
3049.824	-3.52	
3051.853	-3.19	
3053.882	1.78	
3055.909	0.79	
