RamanShift:204		
0.351	-980.47	
4.587	-134.29	
8.82	-43.07	
13.049	-29.81	
17.275	-19.53	
21.497	-16.54	
25.716	-11.9	
29.931	-11.9	
34.142	-11.9	
38.351	-10.24	
42.555	-7.92	
46.756	-6.59	
50.954	-2.94	
55.148	-5.93	
59.339	-1.62	
63.527	-3.94	
67.71	-2.28	
71.891	-5.26	
76.068	-4.6	
80.241	-3.94	
84.411	-1.62	
88.578	-2.61	
92.741	-0.62	
96.901	0.7	
101.057	2.36	
105.21	1.04	
109.359	1.37	
113.505	3.36	
117.648	2.69	
121.787	4.02	
125.923	3.36	
130.055	7.34	
134.184	6.01	
138.31	9.33	
142.432	9.66	
146.551	12.98	
150.667	15.63	
154.779	19.28	
158.887	18.95	
162.993	17.29	
167.095	21.93	
171.193	24.25	
175.289	30.89	
179.381	30.89	
183.469	31.55	
187.554	34.53	
191.636	37.85	
195.715	36.52	
199.79	36.86	
203.862	38.18	
207.931	38.85	
211.996	36.86	
216.058	42.16	
220.116	40.5	
224.172	41.5	
228.224	34.2	
232.272	40.17	
236.318	29.89	
240.36	36.52	
244.399	36.86	
248.434	34.53	
252.466	35.2	
256.495	33.87	
260.521	33.54	
264.544	29.56	
268.563	26.24	
272.579	25.58	
276.591	28.23	
280.601	28.56	
284.607	27.9	
288.61	28.9	
292.609	24.92	
296.606	29.89	
300.599	28.56	
304.589	27.57	
308.575	30.55	
312.559	29.89	
316.539	33.54	
320.516	35.86	
324.49	37.85	
328.461	35.53	
332.428	45.81	
336.392	45.81	
340.353	45.15	
344.311	48.46	
348.266	44.15	
352.217	36.52	
356.165	38.85	
360.11	35.2	
364.052	32.88	
367.991	33.21	
371.926	23.92	
375.859	24.58	
379.788	27.9	
383.714	21.6	
387.637	28.23	
391.557	29.56	
395.473	26.24	
399.387	22.26	
403.297	26.24	
407.204	26.57	
411.108	31.22	
415.009	32.21	
418.907	23.26	
422.802	22.93	
426.693	31.22	
430.581	27.9	
434.467	25.91	
438.349	25.91	
442.228	30.55	
446.104	26.91	
449.977	28.9	
453.847	29.23	
457.713	32.21	
461.577	37.19	
465.438	46.47	
469.295	56.42	
473.149	59.41	
477.001	67.04	
480.849	60.07	
484.694	49.46	
488.536	37.52	
492.375	35.53	
496.211	33.54	
500.044	35.53	
503.874	34.53	
507.701	38.85	
511.525	41.17	
515.346	36.19	
519.163	38.51	
522.978	38.85	
526.79	34.2	
530.598	32.54	
534.404	30.55	
538.207	23.26	
542.006	25.58	
545.803	27.9	
549.596	24.92	
553.387	27.24	
557.175	24.25	
560.959	23.59	
564.741	24.25	
568.519	20.6	
572.295	23.59	
576.068	20.27	
579.837	17.62	
583.604	22.59	
587.368	17.62	
591.128	19.94	
594.886	22.93	
598.641	23.26	
602.393	23.26	
606.142	22.93	
609.887	21.6	
613.63	21.93	
617.37	22.93	
621.108	19.94	
624.842	22.59	
628.573	21.6	
632.301	21.6	
636.027	19.28	
639.749	18.95	
643.468	19.61	
647.185	20.27	
650.899	14.97	
654.609	14.63	
658.317	20.27	
662.022	19.28	
665.724	19.94	
669.423	20.6	
673.119	18.28	
676.813	17.62	
680.503	18.95	
684.191	21.6	
687.875	20.94	
691.557	19.61	
695.236	17.62	
698.912	17.62	
702.585	17.62	
706.256	16.96	
709.923	17.62	
713.588	16.62	
717.249	19.28	
720.908	21.6	
724.564	17.95	
728.217	16.96	
731.868	15.63	
735.515	17.62	
739.16	19.61	
742.801	19.28	
746.44	16.96	
750.076	17.62	
753.71	19.28	
757.34	18.28	
760.968	18.95	
764.593	15.96	
768.215	17.29	
771.834	20.94	
775.45	18.95	
779.064	16.62	
782.675	20.94	
786.283	18.95	
789.888	22.93	
793.49	24.58	
797.09	25.91	
800.686	26.57	
804.281	40.17	
807.872	44.48	
811.46	47.8	
815.046	61.4	
818.629	66.04	
822.209	65.71	
825.786	65.05	
829.361	65.05	
832.933	70.35	
836.502	74.66	
840.068	91.91	
843.632	119.77	
847.193	156.25	
850.751	207.33	
854.306	252.77	
857.859	292.24	
861.409	281.63	
864.956	243.49	
868.5	196.72	
872.042	146.3	
875.581	121.43	
879.117	101.53	
882.651	82.29	
886.182	67.7	
889.71	53.11	
893.235	43.16	
896.758	35.53	
900.278	31.22	
903.795	26.91	
907.31	29.89	
910.822	25.58	
914.331	22.93	
917.838	21.93	
921.341	19.61	
924.843	26.57	
928.341	21.6	
931.837	20.94	
935.33	20.6	
938.821	20.6	
942.308	19.94	
945.793	20.27	
949.276	20.94	
952.756	22.26	
956.233	21.6	
959.707	23.59	
963.179	17.62	
966.649	22.59	
970.115	26.24	
973.579	32.21	
977.04	27.24	
980.499	29.56	
983.955	32.21	
987.408	35.2	
990.859	36.52	
994.307	42.49	
997.753	48.46	
1001.196	52.11	
1004.636	48.13	
1008.074	58.41	
1011.509	65.71	
1014.941	75.66	
1018.371	86.27	
1021.798	95.89	
1025.223	102.19	
1028.645	105.18	
1032.064	106.84	
1035.481	114.13	
1038.896	114.13	
1042.307	116.79	
1045.716	117.12	
1049.123	121.76	
1052.527	121.76	
1055.928	118.78	
1059.327	121.1	
1062.723	119.77	
1066.117	110.15	
1069.508	107.5	
1072.897	111.81	
1076.283	111.15	
1079.666	126.74	
1083.047	135.36	
1086.425	136.69	
1089.801	128.39	
1093.174	112.14	
1096.545	83.95	
1099.913	70.02	
1103.279	53.77	
1106.642	41.5	
1110.002	44.48	
1113.36	36.52	
1116.716	35.53	
1120.069	38.18	
1123.419	31.88	
1126.767	34.2	
1130.113	34.87	
1133.456	28.23	
1136.796	33.87	
1140.134	32.54	
1143.47	34.2	
1146.802	35.2	
1150.133	32.88	
1153.461	30.55	
1156.786	35.53	
1160.109	36.52	
1163.43	36.52	
1166.748	32.54	
1170.063	37.85	
1173.376	42.49	
1176.687	36.19	
1179.995	41.5	
1183.3	43.82	
1186.603	43.82	
1189.904	48.46	
1193.202	48.79	
1196.498	57.75	
1199.791	56.09	
1203.082	61.73	
1206.37	60.4	
1209.656	60.07	
1212.94	61.73	
1216.221	58.08	
1219.499	62.72	
1222.775	61.07	
1226.049	59.08	
1229.32	63.39	
1232.589	65.71	
1235.856	64.71	
1239.12	68.36	
1242.381	75.66	
1245.64	72.67	
1248.897	86.94	
1252.151	89.26	
1255.403	91.25	
1258.652	94.56	
1261.9	92.91	
1265.144	94.9	
1268.386	102.19	
1271.626	97.88	
1274.864	92.57	
1278.099	87.6	
1281.331	88.93	
1284.562	86.27	
1287.789	87.6	
1291.015	85.28	
1294.238	77.98	
1297.459	69.03	
1300.677	65.38	
1303.893	65.05	
1307.106	70.68	
1310.318	75.33	
1313.526	69.69	
1316.733	77.32	
1319.937	77.98	
1323.139	83.29	
1326.338	82.29	
1329.535	74	
1332.73	79.31	
1335.922	79.64	
1339.112	83.62	
1342.3	80.97	
1345.485	77.32	
1348.668	82.62	
1351.848	79.97	
1355.027	80.3	
1358.203	85.28	
1361.376	80.63	
1364.547	84.28	
1367.716	84.95	
1370.883	89.92	
1374.047	85.94	
1377.209	83.29	
1380.369	84.28	
1383.526	84.61	
1386.681	83.62	
1389.834	86.6	
1392.984	86.27	
1396.132	85.94	
1399.278	88.26	
1402.421	90.25	
1405.562	87.6	
1408.701	89.92	
1411.838	94.23	
1414.972	93.24	
1418.104	91.58	
1421.234	93.24	
1424.361	90.58	
1427.486	90.25	
1430.609	92.24	
1433.73	85.94	
1436.848	95.23	
1439.964	100.87	
1443.078	111.81	
1446.189	131.71	
1449.299	141	
1452.405	154.6	
1455.51	160.9	
1458.613	150.62	
1461.713	147.3	
1464.811	133.7	
1467.906	119.11	
1471	106.5	
1474.091	83.62	
1477.18	76.99	
1480.267	65.71	
1483.351	63.72	
1486.433	60.07	
1489.513	55.1	
1492.591	56.42	
1495.666	51.45	
1498.74	53.44	
1501.811	43.82	
1504.879	50.12	
1507.946	45.48	
1511.01	48.13	
1514.073	46.8	
1517.132	40.5	
1520.19	41.83	
1523.246	39.84	
1526.299	41.83	
1529.35	41.5	
1532.399	41.5	
1535.446	37.19	
1538.49	38.18	
1541.532	34.87	
1544.572	35.53	
1547.61	36.19	
1550.646	33.21	
1553.68	38.18	
1556.711	35.53	
1559.74	35.86	
1562.767	33.54	
1565.792	31.88	
1568.814	31.55	
1571.835	31.22	
1574.853	29.56	
1577.869	33.21	
1580.883	30.55	
1583.895	31.22	
1586.904	32.88	
1589.912	30.22	
1592.917	31.22	
1595.92	29.89	
1598.921	31.22	
1601.92	24.92	
1604.917	29.23	
1607.911	28.56	
1610.903	29.89	
1613.894	28.56	
1616.882	24.58	
1619.868	25.25	
1622.851	28.23	
1625.833	27.24	
1628.812	26.57	
1631.79	24.92	
1634.765	30.22	
1637.738	22.59	
1640.709	24.92	
1643.678	21.6	
1646.645	25.91	
1649.609	24.58	
1652.572	23.59	
1655.532	26.57	
1658.49	28.23	
1661.447	27.24	
1664.401	23.92	
1667.353	23.59	
1670.302	22.26	
1673.25	26.24	
1676.196	20.6	
1679.139	24.92	
1682.081	19.94	
1685.02	24.25	
1687.957	20.6	
1690.893	18.61	
1693.826	22.93	
1696.757	23.92	
1699.686	23.59	
1702.612	18.61	
1705.537	20.94	
1708.46	20.27	
1711.38	20.94	
1714.299	21.6	
1717.215	19.61	
1720.13	20.27	
1723.042	17.29	
1725.952	19.94	
1728.86	18.28	
1731.767	21.93	
1734.671	19.28	
1737.573	17.95	
1740.473	17.29	
1743.37	19.28	
1746.266	17.62	
1749.16	19.28	
1752.052	14.97	
1754.942	16.29	
1757.829	21.27	
1760.715	13.97	
1763.598	18.28	
1766.48	17.62	
1769.36	21.27	
1772.237	17.29	
1775.112	17.62	
1777.986	17.62	
1780.857	17.62	
1783.727	14.97	
1786.594	19.61	
1789.459	18.28	
1792.323	18.95	
1795.184	15.96	
1798.043	14.63	
1800.9	18.95	
1803.756	16.29	
1806.609	19.61	
1809.46	16.29	
1812.309	15.96	
1815.157	10.99	
1818.002	12.98	
1820.845	15.96	
1823.686	13.97	
1826.526	14.97	
1829.363	15.3	
1832.198	16.62	
1835.031	19.61	
1837.863	19.61	
1840.692	14.3	
1843.519	13.64	
1846.345	14.63	
1849.168	16.62	
1851.989	16.96	
1854.809	14.97	
1857.626	13.31	
1860.441	17.95	
1863.255	16.62	
1866.066	11.98	
1868.876	15.63	
1871.684	17.62	
1874.489	15.63	
1877.293	13.31	
1880.095	15.3	
1882.894	15.63	
1885.692	15.3	
1888.488	12.64	
1891.282	14.3	
1894.074	18.28	
1896.864	11.65	
1899.652	12.98	
1902.438	11.65	
1905.222	13.97	
1908.004	9.66	
1910.785	9.99	
1913.563	10.99	
1916.339	12.98	
1919.114	12.98	
1921.886	13.31	
1924.657	10.32	
1927.426	12.64	
1930.193	12.31	
1932.957	13.97	
1935.72	9.33	
1938.481	12.31	
1941.24	11.65	
1943.998	13.97	
1946.753	12.31	
1949.506	11.65	
1952.258	9.33	
1955.007	8.66	
1957.755	9.33	
1960.501	10.32	
1963.245	13.31	
1965.986	9.33	
1968.726	8	
1971.465	5.68	
1974.201	9.99	
1976.935	5.68	
1979.668	9.99	
1982.398	7.01	
1985.127	6.34	
1987.854	7.67	
1990.579	5.68	
1993.302	4.35	
1996.023	11.32	
1998.742	7.01	
2001.46	7.67	
2004.175	7.67	
2006.889	8	
2009.6	5.35	
2012.31	4.35	
2015.018	5.35	
2017.725	5.02	
2020.429	2.03	
2023.131	3.69	
2025.832	2.36	
2028.531	2.03	
2031.228	2.36	
2033.923	3.03	
2036.616	6.67	
2039.307	7.67	
2041.997	3.69	
2044.684	6.01	
2047.37	2.69	
2050.054	6.34	
2052.736	0.04	
2055.416	2.03	
2058.095	9.33	
2060.771	2.36	
2063.446	5.02	
2066.119	5.68	
2068.79	-0.29	
2071.459	5.02	
2074.127	2.03	
2076.792	3.69	
2079.456	5.02	
2082.118	2.36	
2084.778	0.04	
2087.436	3.36	
2090.093	5.35	
2092.747	3.69	
2095.4	3.03	
2098.051	5.35	
2100.7	2.36	
2103.348	4.02	
2105.993	0.04	
2108.637	1.7	
2111.279	1.37	
2113.919	4.35	
2116.558	2.36	
2119.194	1.37	
2121.829	3.03	
2124.462	0.37	
2127.093	1.37	
2129.723	1.37	
2132.35	5.68	
2134.976	4.35	
2137.6	1.04	
2140.223	3.69	
2142.843	2.69	
2145.462	2.36	
2148.079	1.04	
2150.694	3.36	
2153.307	4.35	
2155.919	0.7	
2158.528	1.37	
2161.137	0.04	
2163.743	4.68	
2166.347	-1.62	
2168.95	-0.29	
2171.551	2.69	
2174.15	3.69	
2176.748	1.7	
2179.343	5.35	
2181.937	0.04	
2184.529	3.03	
2187.12	1.04	
2189.708	1.37	
2192.295	2.36	
2194.88	1.37	
2197.464	3.69	
2200.045	1.37	
2202.625	2.03	
2205.203	0.04	
2207.78	0.04	
2210.355	0.7	
2212.928	1.37	
2215.499	1.37	
2218.068	1.04	
2220.636	5.35	
2223.202	2.03	
2225.766	-0.62	
2228.329	0.04	
2230.889	3.69	
2233.449	-1.95	
2236.006	1.7	
2238.562	1.37	
2241.115	0.37	
2243.668	-0.62	
2246.218	0.7	
2248.767	3.36	
2251.314	-1.29	
2253.859	2.36	
2256.403	0.37	
2258.945	0.04	
2261.485	1.04	
2264.023	1.7	
