RamanShift:204		
0.351	-605.08	
4.587	-67.79	
8.82	-34.95	
13.049	-21.68	
17.275	-14.39	
21.497	-7.75	
25.716	-7.09	
29.931	-7.75	
34.142	-6.76	
38.351	-6.43	
42.555	-4.44	
46.756	-1.78	
50.954	-2.78	
55.148	-3.77	
59.339	-3.11	
63.527	-1.45	
67.71	-2.45	
71.891	-1.45	
76.068	-2.11	
80.241	0.87	
84.411	3.19	
88.578	2.53	
92.741	3.19	
96.901	5.51	
101.057	7.84	
105.21	10.16	
109.359	11.48	
113.505	10.16	
117.648	15.13	
121.787	18.12	
125.923	15.46	
130.055	22.1	
134.184	25.41	
138.31	25.41	
142.432	29.39	
146.551	31.71	
150.667	35.03	
154.779	37.02	
158.887	42.99	
162.993	43.99	
167.095	41	
171.193	47.3	
175.289	51.95	
179.381	49.96	
183.469	51.61	
187.554	51.28	
191.636	50.29	
195.715	47.97	
199.79	55.26	
203.862	43.32	
207.931	44.32	
211.996	44.98	
216.058	41	
220.116	36.36	
224.172	40.34	
228.224	35.03	
232.272	41.66	
236.318	25.41	
240.36	29.39	
244.399	25.41	
248.434	29.06	
252.466	20.44	
256.495	23.42	
260.521	18.12	
264.544	15.8	
268.563	21.77	
272.579	17.79	
276.591	21.43	
280.601	11.82	
284.607	17.45	
288.61	20.11	
292.609	21.1	
296.606	17.45	
300.599	14.14	
304.589	17.12	
308.575	13.47	
312.559	19.44	
316.539	22.1	
320.516	20.77	
324.49	17.12	
328.461	28.4	
332.428	25.75	
336.392	29.72	
340.353	28.73	
344.311	25.08	
348.266	25.08	
352.217	28.4	
356.165	23.76	
360.11	22.43	
364.052	18.12	
367.991	15.46	
371.926	17.79	
375.859	12.15	
379.788	13.81	
383.714	9.16	
387.637	8.17	
391.557	16.13	
395.473	13.14	
399.387	10.82	
403.297	14.47	
407.204	8.5	
411.108	5.51	
415.009	5.51	
418.907	13.14	
422.802	15.46	
426.693	21.1	
430.581	19.78	
434.467	21.1	
438.349	34.7	
442.228	39.67	
446.104	45.31	
449.977	43.32	
453.847	40.67	
457.713	36.69	
461.577	30.72	
465.438	32.05	
469.295	37.02	
473.149	35.69	
477.001	39.34	
480.849	33.37	
484.694	29.72	
488.536	24.09	
492.375	23.75	
496.211	18.78	
500.044	21.43	
503.874	26.08	
507.701	23.42	
511.525	28.07	
515.346	28.07	
519.163	28.73	
522.978	28.73	
526.79	22.43	
530.598	16.79	
534.404	19.78	
538.207	17.12	
542.006	8.17	
545.803	18.78	
549.596	13.47	
553.387	11.48	
557.175	19.44	
560.959	17.45	
564.741	21.77	
568.519	21.77	
572.295	24.42	
576.068	26.74	
579.837	31.38	
583.604	36.69	
587.368	43.99	
591.128	54.27	
594.886	57.58	
598.641	58.91	
602.393	70.19	
606.142	78.48	
609.887	88.76	
613.63	80.8	
617.37	84.12	
621.108	67.2	
624.842	51.28	
628.573	43.99	
632.301	36.36	
636.027	22.76	
639.749	19.78	
643.468	18.78	
647.185	17.12	
650.899	5.18	
654.609	15.46	
658.317	6.51	
662.022	9.49	
665.724	11.82	
669.423	7.17	
673.119	7.17	
676.813	11.15	
680.503	8.83	
684.191	5.18	
687.875	5.85	
691.557	9.49	
695.236	6.51	
698.912	12.48	
702.585	10.82	
706.256	8.5	
709.923	7.84	
713.588	9.16	
717.249	0.87	
720.908	5.85	
724.564	3.86	
728.217	6.84	
731.868	6.84	
735.515	6.18	
739.16	5.18	
742.801	9.49	
746.44	7.84	
750.076	12.48	
753.71	5.51	
757.34	9.49	
760.968	7.17	
764.593	8.17	
768.215	6.51	
771.834	2.2	
775.45	10.82	
779.064	8.17	
782.675	8.5	
786.283	11.82	
789.888	17.79	
793.49	12.81	
797.09	17.45	
800.686	14.8	
804.281	12.48	
807.872	24.09	
811.46	24.42	
815.046	33.04	
818.629	32.05	
822.209	34.37	
825.786	38.35	
829.361	41.33	
832.933	55.26	
836.502	77.82	
840.068	90.42	
843.632	133.87	
847.193	168.03	
850.751	220.44	
854.306	269.86	
857.859	280.8	
861.409	295.73	
864.956	292.08	
868.5	300.71	
872.042	319.28	
875.581	340.51	
879.117	384.96	
882.651	392.25	
886.182	375.67	
889.71	323.26	
893.235	255.59	
896.758	170.35	
900.278	115.29	
903.795	78.48	
907.31	56.92	
910.822	43.65	
914.331	32.71	
917.838	30.39	
921.341	28.73	
924.843	24.42	
928.341	28.4	
931.837	19.11	
935.33	19.44	
938.821	16.46	
942.308	16.13	
945.793	16.46	
949.276	18.12	
952.756	22.43	
956.233	16.13	
959.707	12.81	
963.179	17.12	
966.649	18.12	
970.115	15.8	
973.579	17.45	
977.04	18.78	
980.499	22.1	
983.955	21.1	
987.408	20.44	
990.859	24.42	
994.307	27.07	
997.753	29.72	
1001.196	43.32	
1004.636	45.64	
1008.074	45.31	
1011.509	51.28	
1014.941	51.95	
1018.371	56.92	
1021.798	59.24	
1025.223	66.21	
1028.645	70.85	
1032.064	71.85	
1035.481	71.18	
1038.896	76.16	
1042.307	77.48	
1045.716	77.15	
1049.123	77.15	
1052.527	69.52	
1055.928	72.51	
1059.327	69.19	
1062.723	80.47	
1066.117	74.83	
1069.508	78.81	
1072.897	85.78	
1076.283	93.4	
1079.666	106.34	
1083.047	103.69	
1086.425	98.38	
1089.801	85.44	
1093.174	64.22	
1096.545	48.96	
1099.913	32.71	
1103.279	28.07	
1106.642	21.43	
1110.002	23.76	
1113.36	18.78	
1116.716	19.11	
1120.069	10.82	
1123.419	19.78	
1126.767	14.14	
1130.113	9.83	
1133.456	14.14	
1136.796	12.81	
1140.134	14.8	
1143.47	7.84	
1146.802	13.14	
1150.133	9.83	
1153.461	12.48	
1156.786	16.13	
1160.109	20.11	
1163.43	15.46	
1166.748	19.11	
1170.063	16.13	
1173.376	18.12	
1176.687	20.44	
1179.995	24.75	
1183.3	25.08	
1186.603	29.06	
1189.904	25.75	
1193.202	28.73	
1196.498	27.4	
1199.791	29.06	
1203.082	30.06	
1206.37	29.73	
1209.656	24.09	
1212.94	30.06	
1216.221	34.37	
1219.499	33.04	
1222.775	38.02	
1226.049	36.69	
1229.32	34.7	
1232.589	36.36	
1235.856	46.31	
1239.12	41.66	
1242.381	44.98	
1245.64	49.96	
1248.897	58.91	
1252.151	55.59	
1255.403	60.24	
1258.652	63.22	
1261.9	65.21	
1265.144	65.54	
1268.386	65.21	
1271.626	65.88	
1274.864	66.21	
1278.099	62.89	
1281.331	56.59	
1284.562	55.26	
1287.789	56.59	
1291.015	53.94	
1294.238	49.29	
1297.459	48.63	
1300.677	44.65	
1303.893	43.66	
1307.106	41	
1310.318	41.33	
1313.526	43.32	
1316.733	42.33	
1319.937	43.99	
1323.139	47.3	
1326.338	50.95	
1329.535	48.96	
1332.73	44.32	
1335.922	49.96	
1339.112	52.28	
1342.3	51.95	
1345.485	53.94	
1348.668	62.23	
1351.848	56.59	
1355.027	63.56	
1358.203	57.59	
1361.376	56.59	
1364.547	58.25	
1367.716	63.89	
1370.883	49.96	
1374.047	58.91	
1377.209	53.94	
1380.369	55.93	
1383.526	53.27	
1386.681	58.58	
1389.834	59.24	
1392.984	57.25	
1396.132	57.59	
1399.278	68.53	
1402.421	64.88	
1405.562	67.54	
1408.701	67.2	
1411.838	76.49	
1414.972	75.5	
1418.104	76.82	
1421.234	78.81	
1424.361	80.14	
1427.486	83.79	
1430.609	81.13	
1433.73	85.11	
1436.848	81.47	
1439.964	85.78	
1443.078	90.09	
1446.189	102.36	
1449.299	115.96	
1452.405	124.58	
1455.51	125.25	
1458.613	123.59	
1461.713	112.31	
1464.811	97.72	
1467.906	86.44	
1471	64.88	
1474.091	64.22	
1477.18	47.97	
1480.267	45.31	
1483.351	34.04	
1486.433	30.72	
1489.513	34.04	
1492.591	33.71	
1495.666	29.39	
1498.74	28.4	
1501.811	23.09	
1504.879	21.43	
1507.946	18.78	
1511.01	19.11	
1514.073	18.78	
1517.132	17.12	
1520.19	19.78	
1523.246	17.79	
1526.299	17.45	
1529.35	16.79	
1532.399	20.44	
1535.446	18.45	
1538.49	19.78	
1541.532	13.14	
1544.572	17.12	
1547.61	19.78	
1550.646	15.8	
1553.68	17.79	
1556.711	11.48	
1559.74	11.82	
1562.767	14.8	
1565.792	17.79	
1568.814	18.12	
1571.835	13.47	
1574.853	13.14	
1577.869	17.12	
1580.883	5.18	
1583.895	9.16	
1586.904	17.79	
1589.912	8.17	
1592.917	12.81	
1595.92	11.48	
1598.921	9.83	
1601.92	10.49	
1604.917	11.15	
1607.911	13.81	
1610.903	11.48	
1613.894	7.17	
1616.882	12.81	
1619.868	12.15	
1622.851	10.16	
1625.833	11.15	
1628.812	10.16	
1631.79	16.46	
1634.765	20.77	
1637.738	16.46	
1640.709	12.15	
1643.678	15.8	
1646.645	18.12	
1649.609	24.75	
1652.572	22.43	
1655.532	24.42	
1658.49	26.08	
1661.447	31.38	
1664.401	31.05	
1667.353	34.04	
1670.302	36.36	
1673.25	35.03	
1676.196	46.31	
1679.139	46.64	
1682.081	46.31	
1685.02	44.32	
1687.957	49.29	
1690.893	54.6	
1693.826	52.61	
1696.757	63.55	
1699.686	63.22	
1702.612	62.89	
1705.537	67.2	
1708.46	63.89	
1711.38	56.59	
1714.299	51.61	
1717.215	46.31	
1720.13	50.29	
1723.042	45.64	
1725.952	33.37	
1728.86	29.06	
1731.767	28.07	
1734.671	24.09	
1737.573	25.74	
1740.473	25.08	
1743.37	16.46	
1746.266	25.41	
1749.16	18.45	
1752.052	18.12	
1754.942	19.44	
1757.829	15.13	
1760.715	15.13	
1763.598	9.49	
1766.48	15.8	
1769.36	12.15	
1772.237	10.82	
1775.112	1.87	
1777.986	7.5	
1780.857	8.83	
1783.727	5.51	
1786.594	-3.11	
1789.459	1.87	
1792.323	5.85	
1795.184	5.18	
1798.043	2.2	
1800.9	1.53	
1803.756	2.2	
1806.609	5.85	
1809.46	6.51	
1812.309	5.85	
1815.157	-0.79	
1818.002	3.19	
1820.845	6.18	
1823.686	2.53	
1826.526	1.2	
1829.363	-0.46	
1832.198	6.18	
1835.031	1.53	
1837.863	4.19	
1840.692	-1.12	
1843.519	7.17	
1846.345	2.2	
1849.168	0.87	
1851.989	4.52	
1854.809	1.2	
1857.626	2.86	
1860.441	2.86	
1863.255	1.53	
1866.066	5.85	
1868.876	6.51	
1871.684	3.19	
1874.489	0.54	
1877.293	1.2	
1880.095	-2.45	
1882.894	1.87	
1885.692	3.86	
1888.488	2.86	
1891.282	1.87	
1894.074	1.87	
1896.864	1.2	
1899.652	1.2	
1902.438	-2.45	
1905.222	-1.45	
1908.004	-2.78	
1910.785	2.86	
1913.563	2.2	
1916.339	-3.11	
1919.114	-1.12	
1921.886	-4.77	
1924.657	0.54	
1927.426	2.2	
1930.193	1.53	
1932.957	-2.45	
1935.72	0.54	
1938.481	2.86	
1941.24	3.52	
1943.998	-3.44	
1946.753	-0.12	
1949.506	6.51	
1952.258	4.85	
1955.007	2.2	
1957.755	3.19	
1960.501	2.86	
1963.245	4.52	
1965.986	1.2	
1968.726	-0.79	
1971.465	-2.78	
1974.201	2.2	
1976.935	0.54	
1979.668	0.54	
1982.398	3.19	
1985.127	-2.45	
1987.854	1.53	
1990.579	-0.79	
1993.302	-0.79	
1996.023	2.53	
1998.742	0.54	
2001.46	4.19	
