RamanShift:204		
0.351	-747.07	
4.587	-131.84	
8.82	-47.59	
13.049	-33	
17.275	-27.36	
21.497	-21.72	
25.716	-11.11	
29.931	-11.11	
34.142	-10.12	
38.351	-11.11	
42.555	-11.44	
46.756	-6.8	
50.954	-7.13	
55.148	-7.46	
59.339	-6.8	
63.527	-6.8	
67.71	-5.14	
71.891	-6.14	
76.068	-5.14	
80.241	-3.48	
84.411	-2.82	
88.578	-2.16	
92.741	1.49	
96.901	-2.16	
101.057	0.17	
105.21	0.5	
109.359	2.16	
113.505	3.48	
117.648	4.81	
121.787	2.49	
125.923	7.13	
130.055	4.48	
134.184	8.13	
138.31	9.78	
142.432	14.1	
146.551	13.76	
150.667	13.1	
154.779	18.41	
158.887	17.41	
162.993	16.42	
167.095	25.04	
171.193	21.06	
175.289	21.72	
179.381	26.37	
183.469	27.36	
187.554	28.36	
191.636	26.04	
195.715	25.04	
199.79	28.03	
203.862	30.01	
207.931	27.69	
211.996	26.37	
216.058	28.36	
220.116	30.35	
224.172	25.04	
228.224	25.37	
232.272	24.71	
236.318	25.7	
240.36	29.02	
244.399	22.72	
248.434	25.04	
252.466	26.7	
256.495	25.7	
260.521	24.05	
264.544	18.41	
268.563	23.71	
272.579	19.73	
276.591	22.06	
280.601	16.42	
284.607	19.4	
288.61	19.07	
292.609	20.73	
296.606	18.74	
300.599	22.39	
304.589	20.4	
308.575	20.07	
312.559	20.07	
316.539	21.39	
320.516	21.72	
324.49	19.4	
328.461	18.08	
332.428	22.72	
336.392	22.72	
340.353	15.42	
344.311	13.76	
348.266	20.4	
352.217	13.76	
356.165	14.76	
360.11	13.43	
364.052	23.38	
367.991	22.06	
371.926	17.74	
375.859	22.39	
379.788	25.7	
383.714	21.39	
387.637	25.37	
391.557	25.37	
395.473	32.01	
399.387	36.98	
403.297	44.61	
407.204	53.56	
411.108	50.25	
415.009	43.94	
418.907	43.28	
422.802	36.65	
426.693	33.66	
430.581	26.37	
434.467	26.04	
438.349	32.34	
442.228	30.35	
446.104	37.31	
449.977	39.3	
453.847	38.97	
457.713	34.66	
461.577	35.98	
465.438	46.93	
469.295	52.24	
473.149	64.18	
477.001	62.85	
480.849	69.81	
484.694	73.79	
488.536	65.17	
492.375	46.93	
496.211	42.62	
500.044	29.68	
503.874	32	
507.701	26.37	
511.525	19.73	
515.346	20.07	
519.163	14.1	
522.978	13.1	
526.79	20.4	
530.598	14.76	
534.404	20.73	
538.207	23.05	
542.006	19.73	
545.803	19.73	
549.596	27.03	
553.387	20.07	
557.175	24.38	
560.959	21.72	
564.741	21.39	
568.519	23.05	
572.295	19.4	
576.068	17.08	
579.837	20.4	
