RamanShift:204		
0.351	-552.61	
4.587	-94.32	
8.82	-41.91	
13.049	-26.99	
17.275	-19.69	
21.497	-20.69	
25.716	-7.09	
29.931	-8.42	
34.142	-10.41	
38.351	-6.09	
42.555	-6.43	
46.756	-7.42	
50.954	-5.1	
55.148	-0.46	
59.339	-4.77	
63.527	-6.76	
67.71	-2.78	
71.891	-2.11	
76.068	-0.79	
80.241	-2.45	
84.411	1.87	
88.578	2.86	
92.741	5.18	
96.901	4.85	
101.057	4.85	
105.21	5.85	
109.359	7.17	
113.505	8.5	
117.648	13.81	
121.787	10.16	
125.923	15.46	
130.055	13.14	
134.184	20.44	
138.31	22.43	
142.432	27.07	
146.551	23.75	
150.667	29.72	
154.779	34.04	
158.887	35.36	
162.993	37.02	
167.095	42	
171.193	41	
175.289	46.97	
179.381	51.95	
183.469	52.94	
187.554	52.61	
191.636	53.6	
195.715	54.93	
199.79	50.95	
203.862	56.92	
207.931	58.58	
211.996	57.58	
216.058	60.9	
220.116	68.86	
224.172	59.91	
228.224	56.26	
232.272	66.21	
236.318	65.21	
240.36	68.86	
244.399	66.87	
248.434	65.54	
252.466	69.86	
256.495	71.85	
260.521	75.49	
264.544	75.49	
268.563	83.12	
272.579	73.5	
276.591	78.48	
280.601	79.14	
284.607	74.83	
288.61	81.13	
292.609	79.81	
296.606	74.5	
300.599	77.15	
304.589	80.47	
308.575	78.81	
312.559	69.52	
316.539	74.17	
320.516	65.21	
324.49	74.17	
328.461	63.55	
332.428	64.55	
336.392	63.22	
340.353	60.57	
344.311	59.91	
348.266	59.57	
352.217	57.25	
356.165	50.29	
360.11	47.97	
364.052	48.63	
367.991	42.66	
371.926	41	
375.859	37.35	
379.788	42	
383.714	34.7	
387.637	44.32	
391.557	37.68	
395.473	43.32	
399.387	41	
403.297	36.03	
407.204	35.36	
411.108	35.36	
415.009	35.03	
418.907	30.72	
422.802	31.38	
426.693	32.38	
430.581	32.38	
434.467	40.34	
438.349	39.67	
442.228	46.97	
446.104	45.31	
449.977	48.63	
453.847	34.04	
457.713	35.03	
461.577	28.4	
465.438	26.41	
469.295	26.74	
473.149	27.07	
477.001	27.73	
480.849	25.08	
484.694	31.05	
488.536	28.4	
492.375	22.76	
496.211	30.39	
500.044	29.72	
503.874	34.04	
507.701	40.01	
511.525	36.36	
515.346	40.01	
519.163	41	
522.978	42.66	
526.79	41.66	
530.598	39.01	
534.404	39.67	
538.207	39.67	
542.006	42	
545.803	40.01	
549.596	32.05	
553.387	39.34	
557.175	41.33	
560.959	38.35	
564.741	32.38	
568.519	35.36	
572.295	34.37	
576.068	30.39	
579.837	35.03	
583.604	39.67	
587.368	42.99	
591.128	47.63	
594.886	49.96	
598.641	53.27	
602.393	52.94	
606.142	56.92	
609.887	59.91	
613.63	45.31	
617.37	43.65	
621.108	33.7	
624.842	26.08	
628.573	21.77	
632.301	24.42	
636.027	20.11	
639.749	13.47	
643.468	18.78	
647.185	21.43	
650.899	13.81	
654.609	11.82	
658.317	13.47	
662.022	10.49	
665.724	12.48	
669.423	14.47	
673.119	6.51	
676.813	16.46	
680.503	15.8	
684.191	12.48	
687.875	12.48	
691.557	10.16	
695.236	16.79	
698.912	8.5	
702.585	17.12	
706.256	19.78	
709.923	13.81	
713.588	10.16	
717.249	14.14	
720.908	17.12	
724.564	13.14	
728.217	12.81	
731.868	14.47	
735.515	14.8	
739.16	14.14	
742.801	18.12	
746.44	17.45	
750.076	16.79	
753.71	22.76	
757.34	20.44	
760.968	18.12	
764.593	24.42	
768.215	26.08	
771.834	33.04	
775.45	37.68	
779.064	41.66	
782.675	57.92	
786.283	67.53	
789.888	84.45	
793.49	92.41	
797.09	104.02	
800.686	105.01	
804.281	113.3	
807.872	116.95	
811.46	110.32	
815.046	109.32	
818.629	122.26	
822.209	118.61	
825.786	125.24	
829.361	123.92	
832.933	113.64	
836.502	106.67	
840.068	107.33	
843.632	100.7	
847.193	92.41	
850.751	99.04	
854.306	107.33	
857.859	132.21	
861.409	172.34	
864.956	204.85	
868.5	236.03	
872.042	255.59	
875.581	257.92	
879.117	253.27	
882.651	241	
886.182	218.45	
889.71	180.97	
893.235	142.82	
896.758	102.36	
900.278	87.1	
903.795	70.85	
907.31	68.53	
910.822	56.59	
914.331	52.94	
917.838	51.61	
921.341	46.97	
924.843	47.97	
928.341	42.66	
931.837	42	
935.33	38.35	
938.821	34.04	
942.308	31.38	
945.793	31.71	
949.276	30.72	
952.756	29.39	
956.233	21.43	
959.707	26.08	
963.179	30.39	
966.649	25.41	
970.115	26.08	
973.579	29.39	
977.04	30.39	
980.499	37.68	
983.955	33.37	
987.408	40.67	
990.859	38.68	
994.307	42	
997.753	48.3	
1001.196	46.97	
1004.636	57.25	
1008.074	49.96	
1011.509	57.25	
1014.941	58.91	
1018.371	70.19	
1021.798	70.19	
1025.223	76.49	
1028.645	72.18	
1032.064	79.47	
1035.481	82.79	
1038.896	85.11	
1042.307	85.44	
1045.716	94.07	
1049.123	91.75	
1052.527	96.72	
1055.928	98.71	
1059.327	101.36	
1062.723	98.05	
1066.117	94.4	
1069.508	93.4	
1072.897	87.43	
1076.283	84.12	
1079.666	84.78	
1083.047	84.45	
1086.425	82.13	
1089.801	75.16	
1093.174	76.16	
1096.545	80.47	
1099.913	78.15	
1103.279	83.79	
1106.642	78.15	
1110.002	85.11	
1113.36	95.39	
1116.716	89.09	
1120.069	100.7	
1123.419	94.73	
1126.767	100.37	
1130.113	91.41	
1133.456	95.06	
1136.796	81.13	
1140.134	80.14	
1143.47	70.19	
1146.802	56.92	
1150.133	40.01	
1153.461	41.66	
1156.786	35.69	
1160.109	29.39	
1163.43	35.03	
1166.748	28.4	
1170.063	27.74	
1173.376	27.4	
1176.687	26.74	
1179.995	29.73	
1183.3	28.07	
1186.603	25.08	
1189.904	29.73	
1193.202	28.73	
1196.498	31.05	
1199.791	37.02	
1203.082	34.37	
1206.37	44.98	
1209.656	43.32	
1212.94	49.29	
1216.221	57.92	
1219.499	53.94	
1222.775	61.56	
1226.049	63.22	
1229.32	73.17	
1232.589	75.49	
1235.856	88.1	
1239.12	90.09	
1242.381	81.13	
1245.64	81.8	
1248.897	86.11	
1252.151	83.12	
1255.403	83.79	
1258.652	91.41	
1261.9	98.05	
1265.144	95.73	
1268.386	119.28	
1271.626	124.58	
1274.864	133.54	
1278.099	142.16	
1281.331	138.51	
1284.562	129.23	
1287.789	123.26	
1291.015	116.62	
1294.238	102.03	
1297.459	101.7	
1300.677	85.78	
1303.893	76.16	
1307.106	75.16	
1310.318	64.22	
1313.526	66.54	
1316.733	52.94	
1319.937	60.9	
1323.139	59.58	
1326.338	57.25	
1329.535	48.63	
1332.73	51.28	
1335.922	51.95	
1339.112	53.94	
1342.3	52.61	
1345.485	53.61	
1348.668	51.95	
1351.848	50.95	
1355.027	64.22	
1358.203	64.22	
1361.376	52.94	
1364.547	54.6	
1367.716	51.62	
1370.883	56.92	
1374.047	49.96	
1377.209	56.26	
1380.369	60.9	
1383.526	56.26	
1386.681	60.9	
1389.834	61.57	
1392.984	59.24	
1396.132	67.54	
1399.278	60.57	
1402.421	63.56	
1405.562	60.9	
1408.701	67.54	
1411.838	64.88	
1414.972	71.52	
1418.104	72.51	
1421.234	79.14	
1424.361	81.47	
1427.486	87.1	
1430.609	94.4	
1433.73	100.7	
1436.848	114.3	
1439.964	124.91	
1443.078	134.2	
1446.189	144.48	
1449.299	159.08	
1452.405	146.14	
1455.51	152.11	
1458.613	151.12	
1461.713	162.73	
1464.811	153.77	
1467.906	153.77	
1471	144.81	
1474.091	134.86	
1477.18	112.31	
1480.267	90.75	
1483.351	71.85	
1486.433	59.58	
1489.513	50.95	
1492.591	43.99	
1495.666	39.68	
1498.74	36.36	
1501.811	39.01	
1504.879	30.39	
1507.946	28.73	
1511.01	24.42	
1514.073	26.41	
1517.132	30.72	
1520.19	21.43	
1523.246	23.42	
1526.299	21.1	
1529.35	23.42	
1532.399	23.42	
1535.446	27.07	
1538.49	18.78	
1541.532	22.76	
1544.572	18.78	
1547.61	17.45	
1550.646	15.8	
1553.68	16.46	
1556.711	17.45	
1559.74	14.8	
1562.767	15.8	
1565.792	16.79	
1568.814	15.8	
1571.835	15.8	
1574.853	15.46	
1577.869	15.13	
1580.883	16.13	
1583.895	15.13	
1586.904	13.47	
1589.912	12.81	
1592.917	10.82	
1595.92	14.8	
1598.921	12.48	
1601.92	13.14	
1604.917	9.49	
1607.911	11.48	
1610.903	11.15	
1613.894	12.48	
1616.882	20.44	
1619.868	12.15	
1622.851	15.13	
1625.833	13.47	
1628.812	12.15	
1631.79	14.47	
1634.765	11.48	
1637.738	13.47	
1640.709	12.15	
1643.678	14.14	
1646.645	17.12	
1649.609	14.8	
1652.572	11.82	
1655.532	17.12	
1658.49	17.45	
1661.447	16.46	
1664.401	15.8	
1667.353	15.46	
1670.302	18.45	
1673.25	17.45	
1676.196	22.76	
1679.139	24.09	
1682.081	21.1	
1685.02	23.42	
1687.957	27.07	
1690.893	26.41	
1693.826	25.75	
1696.757	34.04	
1699.686	29.06	
1702.612	36.36	
1705.537	31.05	
1708.46	34.04	
1711.38	33.37	
1714.299	34.04	
1717.215	34.7	
1720.13	37.02	
1723.042	31.38	
1725.952	28.07	
1728.86	26.74	
1731.767	21.1	
1734.671	21.77	
1737.573	26.08	
1740.473	22.1	
1743.37	22.76	
1746.266	19.11	
1749.16	22.1	
1752.052	22.76	
1754.942	20.44	
1757.829	19.44	
1760.715	15.8	
1763.598	12.81	
1766.48	9.83	
1769.36	9.16	
1772.237	12.81	
1775.112	8.17	
1777.986	6.84	
1780.857	9.16	
1783.727	5.51	
1786.594	8.17	
1789.459	13.14	
1792.323	8.83	
1795.184	0.87	
1798.043	6.84	
1800.9	4.19	
1803.756	11.15	
1806.609	4.85	
1809.46	5.85	
1812.309	3.19	
1815.157	3.86	
1818.002	5.18	
1820.845	6.84	
1823.686	5.18	
1826.526	2.2	
1829.363	5.18	
1832.198	4.19	
1835.031	6.51	
1837.863	8.17	
1840.692	2.2	
1843.519	4.85	
1846.345	4.19	
1849.168	4.52	
1851.989	2.2	
1854.809	8.5	
1857.626	2.86	
1860.441	2.86	
1863.255	5.51	
1866.066	8.17	
1868.876	1.2	
1871.684	6.18	
1874.489	0.87	
1877.293	2.53	
1880.095	6.51	
1882.894	4.85	
1885.692	5.51	
1888.488	2.2	
1891.282	-0.12	
1894.074	2.53	
1896.864	-0.46	
1899.652	2.53	
