RamanShift:204		
0.351	-785.6	
4.587	-132.55	
8.82	-52.94	
13.049	-34.37	
17.275	-28.73	
21.497	-22.76	
25.716	-10.16	
29.931	-13.14	
34.142	-9.49	
38.351	-10.49	
42.555	-12.15	
46.756	-6.84	
50.954	-6.84	
55.148	-3.52	
59.339	-4.85	
63.527	-5.85	
67.71	-4.52	
71.891	-2.86	
76.068	-0.21	
80.241	-2.2	
84.411	1.12	
88.578	0.12	
92.741	1.45	
96.901	0.12	
101.057	3.77	
105.21	2.11	
109.359	2.11	
113.505	2.45	
117.648	6.43	
121.787	2.45	
125.923	8.42	
130.055	3.11	
134.184	6.43	
138.31	11.07	
142.432	10.74	
146.551	12.06	
150.667	14.05	
154.779	14.05	
158.887	17.04	
162.993	16.71	
167.095	21.02	
171.193	20.69	
175.289	21.35	
179.381	29.64	
183.469	26.99	
187.554	31.96	
191.636	26.33	
195.715	30.97	
199.79	32.3	
203.862	34.62	
207.931	34.29	
211.996	33.62	
216.058	35.28	
220.116	32.63	
224.172	28.32	
228.224	29.97	
232.272	31.63	
236.318	31.63	
240.36	26.99	
244.399	23.67	
248.434	21.68	
252.466	25.33	
256.495	25.66	
260.521	23.67	
264.544	16.71	
268.563	20.36	
272.579	20.36	
276.591	20.69	
280.601	17.37	
284.607	13.39	
288.61	16.71	
292.609	16.04	
296.606	18.7	
300.599	14.72	
304.589	17.04	
308.575	17.37	
312.559	19.69	
316.539	20.69	
320.516	24.67	
324.49	28.65	
328.461	32.96	
332.428	33.95	
336.392	41.25	
340.353	38.93	
344.311	36.94	
348.266	34.62	
352.217	35.61	
356.165	25.99	
360.11	26.66	
364.052	24.67	
367.991	18.03	
371.926	14.39	
375.859	15.38	
379.788	15.71	
383.714	10.74	
387.637	11.73	
391.557	14.72	
395.473	11.4	
399.387	9.74	
403.297	9.08	
407.204	9.41	
411.108	8.75	
415.009	15.05	
418.907	10.74	
422.802	14.05	
426.693	15.38	
430.581	11.73	
434.467	13.06	
438.349	16.04	
442.228	11.4	
446.104	13.39	
449.977	17.37	
453.847	21.35	
457.713	25.66	
461.577	22.01	
465.438	33.29	
469.295	53.52	
473.149	51.86	
477.001	51.53	
480.849	46.22	
484.694	40.92	
488.536	29.31	
492.375	24	
496.211	27.32	
500.044	22.35	
503.874	27.32	
507.701	29.97	
511.525	33.62	
515.346	35.28	
519.163	35.61	
522.978	29.31	
526.79	26.33	
530.598	19.69	
534.404	19.03	
538.207	20.36	
542.006	22.01	
545.803	12.06	
549.596	15.38	
553.387	17.04	
557.175	17.37	
560.959	14.39	
564.741	10.74	
568.519	13.39	
572.295	11.4	
576.068	13.06	
579.837	9.41	
583.604	14.39	
587.368	12.06	
591.128	14.72	
594.886	12.4	
598.641	12.4	
602.393	11.07	
606.142	16.04	
609.887	15.38	
613.63	12.4	
617.37	11.73	
621.108	15.38	
624.842	10.74	
628.573	12.06	
632.301	15.71	
636.027	12.4	
639.749	12.06	
643.468	11.4	
647.185	14.39	
650.899	8.75	
654.609	11.73	
658.317	9.41	
662.022	14.39	
665.724	8.75	
669.423	11.4	
673.119	8.08	
676.813	9.74	
680.503	13.06	
684.191	11.07	
687.875	9.41	
691.557	14.05	
695.236	8.42	
698.912	9.74	
702.585	9.08	
706.256	8.42	
709.923	9.74	
713.588	4.77	
717.249	13.72	
720.908	4.77	
724.564	10.41	
728.217	13.06	
731.868	9.41	
735.515	7.42	
739.16	8.42	
742.801	12.06	
746.44	10.41	
750.076	12.4	
753.71	12.73	
757.34	10.74	
760.968	12.4	
764.593	5.43	
768.215	11.07	
771.834	13.06	
775.45	13.72	
779.064	12.73	
782.675	12.06	
786.283	13.06	
789.888	14.72	
793.49	15.05	
797.09	25.33	
800.686	16.38	
804.281	27.98	
807.872	28.98	
811.46	25.99	
815.046	25.66	
818.629	31.63	
822.209	32.96	
825.786	27.98	
829.361	38.27	
832.933	48.21	
836.502	57.5	
840.068	79.72	
843.632	119.86	
847.193	164.63	
850.751	221.35	
854.306	277.74	
857.859	317.54	
861.409	309.91	
864.956	268.12	
868.5	218.69	
872.042	169.61	
875.581	138.76	
879.117	119.52	
882.651	105.92	
886.182	79.39	
889.71	64.8	
893.235	43.9	
896.758	40.59	
900.278	28.65	
903.795	26.33	
907.31	19.03	
910.822	17.7	
914.331	16.71	
917.838	17.7	
921.341	16.04	
924.843	22.35	
928.341	12.4	
931.837	16.04	
935.33	12.06	
938.821	14.39	
942.308	10.41	
945.793	14.72	
949.276	13.72	
952.756	17.37	
