RamanShift:204		
0.351	-77.39	
4.587	-9.37	
8.82	0.25	
13.049	0.58	
17.275	0.91	
21.497	3.23	
25.716	0.58	
29.931	1.58	
34.142	1.58	
38.351	1.24	
42.555	1.91	
46.756	3.57	
50.954	2.24	
55.148	5.22	
59.339	-0.75	
63.527	1.58	
67.71	-0.75	
71.891	1.24	
76.068	-1.41	
80.241	2.57	
84.411	4.56	
88.578	0.91	
92.741	4.89	
96.901	2.24	
101.057	4.23	
105.21	5.22	
109.359	7.88	
113.505	7.55	
117.648	9.54	
121.787	6.88	
125.923	5.89	
130.055	11.19	
134.184	13.51	
138.31	13.18	
142.432	16.83	
146.551	20.15	
150.667	24.13	
154.779	25.45	
158.887	28.44	
162.993	31.42	
167.095	32.09	
171.193	33.41	
175.289	40.71	
179.381	41.04	
183.469	39.38	
187.554	41.04	
191.636	42.04	
195.715	46.68	
199.79	44.69	
203.862	55.3	
207.931	47.34	
211.996	55.64	
216.058	50	
220.116	54.97	
224.172	49	
228.224	46.35	
232.272	61.94	
236.318	55.3	
240.36	52.65	
244.399	48.34	
248.434	55.97	
252.466	53.98	
256.495	62.27	
260.521	54.97	
264.544	55.97	
268.563	61.27	
272.579	61.27	
276.591	64.59	
280.601	60.94	
284.607	57.63	
288.61	53.65	
292.609	56.96	
296.606	52.32	
300.599	49.67	
304.589	60.28	
308.575	54.31	
312.559	55.3	
316.539	54.97	
320.516	59.95	
324.49	58.29	
328.461	59.95	
332.428	57.63	
336.392	55.64	
340.353	54.31	
344.311	54.97	
348.266	52.32	
352.217	49.67	
356.165	48.34	
360.11	42.37	
364.052	36.07	
367.991	34.41	
371.926	40.05	
375.859	28.11	
379.788	37.39	
383.714	36.4	
387.637	36.07	
391.557	36.07	
395.473	39.72	
399.387	41.71	
403.297	45.69	
407.204	42.7	
411.108	46.02	
415.009	36.73	
418.907	42.04	
422.802	39.05	
426.693	34.74	
430.581	36.4	
434.467	36.73	
438.349	31.09	
442.228	33.08	
446.104	29.1	
449.977	35.74	
453.847	36.07	
457.713	44.36	
461.577	49.67	
465.438	63.93	
469.295	74.87	
473.149	86.15	
477.001	95.44	
480.849	84.16	
484.694	71.22	
488.536	65.92	
492.375	56.96	
496.211	52.32	
500.044	42.37	
503.874	45.35	
507.701	50	
511.525	51.66	
515.346	47.01	
519.163	50	
522.978	50.66	
526.79	47.68	
530.598	43.36	
534.404	43.7	
538.207	46.35	
542.006	44.69	
545.803	39.72	
549.596	36.07	
553.387	36.73	
557.175	35.07	
560.959	28.11	
564.741	27.44	
568.519	24.13	
572.295	29.1	
576.068	23.13	
579.837	25.45	
583.604	24.13	
587.368	21.47	
591.128	25.79	
594.886	16.17	
598.641	21.47	
602.393	22.14	
606.142	16.83	
609.887	14.18	
613.63	16.17	
617.37	17.16	
621.108	16.83	
624.842	13.18	
628.573	15.84	
632.301	15.51	
636.027	17.16	
639.749	14.51	
643.468	18.16	
647.185	17.49	
650.899	18.16	
654.609	22.14	
658.317	19.48	
662.022	22.8	
665.724	20.15	
669.423	21.14	
673.119	16.83	
676.813	20.81	
680.503	21.14	
684.191	18.82	
687.875	14.51	
691.557	13.18	
695.236	11.86	
698.912	13.85	
702.585	14.18	
706.256	11.53	
709.923	15.84	
713.588	17.16	
717.249	7.88	
720.908	8.87	
724.564	12.52	
728.217	12.52	
731.868	10.2	
735.515	20.48	
739.16	19.15	
742.801	15.84	
746.44	11.53	
750.076	24.13	
753.71	22.47	
757.34	20.48	
760.968	18.82	
764.593	22.14	
768.215	17.49	
771.834	30.1	
775.45	34.74	
779.064	41.04	
782.675	43.7	
786.283	59.62	
789.888	59.28	
793.49	72.22	
797.09	76.53	
800.686	87.48	
804.281	97.76	
807.872	102.4	
811.46	115.34	
815.046	116.66	
818.629	115.34	
822.209	117.33	
825.786	123.63	
829.361	119.65	
832.933	120.64	
836.502	145.85	
840.068	147.18	
843.632	176.03	
847.193	187.31	
850.751	225.79	
854.306	246.35	
857.859	251.33	
861.409	237.39	
864.956	218.82	
868.5	175.37	
872.042	158.12	
875.581	143.86	
879.117	130.26	
882.651	127.28	
886.182	99.75	
889.71	86.48	
893.235	71.22	
896.758	64.26	
900.278	59.95	
903.795	52.32	
907.31	55.64	
910.822	55.64	
914.331	54.97	
917.838	56.63	
921.341	45.69	
924.843	45.35	
928.341	41.37	
931.837	33.41	
935.33	32.42	
938.821	36.07	
942.308	31.09	
945.793	27.44	
949.276	28.11	
952.756	28.77	
956.233	28.44	
959.707	30.43	
963.179	28.11	
966.649	30.1	
970.115	32.42	
973.579	34.74	
977.04	34.74	
980.499	35.07	
983.955	40.71	
987.408	37.06	
990.859	41.71	
994.307	40.38	
997.753	43.36	
1001.196	55.64	
1004.636	61.27	
1008.074	63.6	
1011.509	74.87	
1014.941	79.18	
1018.371	100.08	
1021.798	105.39	
1025.223	115.34	
1028.645	125.95	
1032.064	126.94	
1035.481	136.23	
1038.896	138.22	
1042.307	147.18	
1045.716	148.5	
1049.123	148.5	
1052.527	147.84	
1055.928	158.79	
1059.327	160.78	
1062.723	154.14	
1066.117	143.53	
1069.508	139.22	
1072.897	146.51	
1076.283	140.88	
1079.666	153.48	
1083.047	142.53	
1086.425	149.5	
1089.801	128.94	
1093.174	124.62	
1096.545	112.68	
1099.913	96.76	
1103.279	99.75	
1106.642	88.14	
1110.002	88.14	
1113.36	90.13	
1116.716	86.15	
1120.069	78.85	
1123.419	74.87	
1126.767	65.92	
1130.113	68.9	
1133.456	62.6	
1136.796	62.93	
1140.134	53.65	
1143.47	49	
1146.802	46.35	
1150.133	40.38	
1153.461	33.08	
1156.786	34.08	
1160.109	35.4	
1163.43	35.4	
1166.748	34.41	
1170.063	34.08	
1173.376	41.71	
1176.687	34.08	
1179.995	39.05	
1183.3	39.72	
1186.603	40.71	
1189.904	45.69	
1193.202	49.33	
1196.498	53.65	
1199.791	60.61	
1203.082	57.29	
1206.37	58.95	
1209.656	57.63	
1212.94	62.6	
1216.221	61.27	
1219.499	69.57	
1222.775	69.9	
1226.049	76.86	
1229.32	77.86	
1232.589	80.84	
1235.856	83.5	
1239.12	89.13	
1242.381	92.12	
1245.64	93.45	
1248.897	90.13	
1252.151	98.09	
1255.403	96.1	
1258.652	97.1	
1261.9	104.72	
1265.144	109.7	
1268.386	117.99	
1271.626	110.69	
1274.864	118.32	
1278.099	121.97	
1281.331	115.01	
1284.562	105.06	
1287.789	105.72	
1291.015	100.74	
1294.238	87.48	
1297.459	92.45	
1300.677	84.16	
1303.893	78.85	
1307.106	71.56	
1310.318	68.24	
1313.526	67.58	
1316.733	69.24	
1319.937	65.92	
1323.139	66.25	
1326.338	65.26	
1329.535	55.64	
1332.73	55.31	
1335.922	52.32	
1339.112	60.61	
1342.3	58.29	
1345.485	59.62	
1348.668	60.94	
1351.848	59.95	
1355.027	60.28	
1358.203	56.96	
1361.376	58.29	
1364.547	61.28	
1367.716	57.96	
1370.883	55.64	
1374.047	64.59	
1377.209	53.65	
1380.369	54.64	
1383.526	59.29	
1386.681	58.62	
1389.834	59.62	
1392.984	62.6	
1396.132	61.94	
1399.278	56.63	
1402.421	70.89	
1405.562	66.91	
1408.701	64.26	
1411.838	71.89	
1414.972	70.89	
1418.104	75.54	
1421.234	65.59	
1424.361	70.89	
1427.486	78.19	
1430.609	78.19	
1433.73	77.86	
1436.848	95.77	
1439.964	92.45	
1443.078	115.01	
1446.189	131.92	
1449.299	134.57	
1452.405	157.13	
1455.51	156.47	
1458.613	158.79	
1461.713	151.49	
1464.811	146.52	
1467.906	132.58	
1471	111.69	
1474.091	107.05	
1477.18	81.51	
1480.267	72.55	
1483.351	62.6	
1486.433	53.31	
1489.513	44.69	
1492.591	40.05	
1495.666	33.75	
1498.74	36.73	
1501.811	25.12	
1504.879	28.11	
1507.946	23.47	
1511.01	25.12	
1514.073	22.8	
1517.132	24.13	
1520.19	19.49	
1523.246	13.52	
1526.299	14.51	
1529.35	13.52	
1532.399	15.84	
1535.446	17.5	
1538.49	15.17	
1541.532	15.84	
1544.572	9.87	
1547.61	11.53	
1550.646	8.21	
1553.68	8.54	
1556.711	18.16	
1559.74	9.2	
1562.767	12.85	
1565.792	9.2	
1568.814	9.2	
1571.835	6.55	
1574.853	10.86	
1577.869	11.19	
1580.883	11.53	
1583.895	12.19	
1586.904	7.21	
1589.912	6.88	
1592.917	7.88	
1595.92	5.56	
1598.921	5.22	
1601.92	5.22	
1604.917	8.21	
1607.911	12.19	
1610.903	6.88	
1613.894	3.57	
1616.882	2.9	
1619.868	11.19	
1622.851	10.53	
1625.833	5.22	
1628.812	6.88	
1631.79	-0.08	
1634.765	3.23	
1637.738	7.55	
1640.709	4.23	
1643.678	3.9	
1646.645	4.56	
1649.609	2.24	
1652.572	1.91	
1655.532	2.24	
1658.49	3.57	
1661.447	2.24	
1664.401	4.23	
1667.353	-1.74	
1670.302	3.23	
1673.25	-0.08	
1676.196	5.89	
1679.139	-0.41	
1682.081	-2.74	
1685.02	-0.08	
1687.957	0.25	
1690.893	-2.74	
1693.826	-1.08	
1696.757	3.57	
1699.686	-6.05	
1702.612	1.91	
1705.537	1.58	
1708.46	2.24	
1711.38	0.58	
1714.299	1.24	
1717.215	-1.74	
1720.13	-0.08	
1723.042	0.91	
1725.952	-0.41	
1728.86	2.24	
1731.767	2.9	
1734.671	-0.75	
1737.573	3.23	
1740.473	3.9	
1743.37	-1.74	
1746.266	0.91	
1749.16	-7.05	
1752.052	-2.07	
1754.942	2.9	
1757.829	1.91	
1760.715	-2.07	
1763.598	-3.07	
1766.48	2.57	
1769.36	-1.08	
1772.237	-4.06	
1775.112	-0.75	
1777.986	0.25	
1780.857	-0.08	
1783.727	-1.08	
1786.594	0.91	
1789.459	0.58	
1792.323	0.91	
1795.184	-2.74	
1798.043	-0.41	
1800.9	-3.07	
1803.756	-3.07	
1806.609	-2.4	
1809.46	-0.41	
1812.309	-5.39	
1815.157	0.91	
1818.002	-1.08	
1820.845	0.91	
1823.686	-6.72	
1826.526	0.91	
1829.363	-3.4	
1832.198	-6.38	
1835.031	-8.04	
1837.863	-3.07	
1840.692	-5.72	
1843.519	2.24	
1846.345	-5.72	
1849.168	-3.07	
1851.989	-2.74	
1854.809	-5.06	
1857.626	-2.07	
1860.441	-6.05	
1863.255	-5.39	
1866.066	-5.72	
1868.876	-2.07	
1871.684	-8.71	
1874.489	-4.06	
1877.293	-6.05	
1880.095	-6.72	
1882.894	-3.07	
1885.692	-6.72	
1888.488	-4.73	
1891.282	-5.39	
1894.074	-3.07	
1896.864	-4.06	
1899.652	-4.06	
1902.438	-2.4	
1905.222	-1.08	
1908.004	-2.4	
1910.785	-7.05	
1913.563	-6.05	
1916.339	-6.05	
1919.114	-3.73	
1921.886	-4.73	
1924.657	-2.07	
1927.426	-1.74	
1930.193	-4.39	
1932.957	-1.41	
1935.72	-2.74	
1938.481	-1.74	
1941.24	2.9	
1943.998	-8.71	
1946.753	-6.38	
1949.506	-8.37	
1952.258	-3.73	
1955.007	1.91	
1957.755	3.23	
1960.501	-3.73	
1963.245	-0.75	
1965.986	-1.08	
1968.726	-2.07	
1971.465	-1.74	
1974.201	-0.41	
1976.935	-0.75	
1979.668	-4.06	
1982.398	-3.07	
1985.127	-1.74	
1987.854	-3.07	
1990.579	3.57	
1993.302	0.25	
1996.023	-4.39	
1998.742	-5.06	
