RamanShift:204		
0.351	-764.79	
4.587	-98.84	
8.82	-31.18	
13.049	-18.9	
17.275	-15.26	
21.497	-6.63	
25.716	-2.32	
29.931	-7.63	
34.142	-3.32	
38.351	-5.97	
42.555	-0.33	
46.756	-0.33	
50.954	0	
55.148	-3.98	
59.339	2.65	
63.527	-4.64	
67.71	-3.65	
71.891	-4.64	
76.068	0	
80.241	1.99	
84.411	2.32	
88.578	5.31	
92.741	2.98	
96.901	4.31	
101.057	3.32	
105.21	3.65	
109.359	8.29	
113.505	3.98	
117.648	7.63	
121.787	11.94	
125.923	12.27	
130.055	14.92	
134.184	17.91	
138.31	12.93	
142.432	17.91	
146.551	18.9	
150.667	23.55	
154.779	23.88	
158.887	27.86	
162.993	28.52	
167.095	35.82	
171.193	35.82	
175.289	37.15	
179.381	41.13	
183.469	46.76	
187.554	48.75	
191.636	45.77	
195.715	50.08	
199.79	44.77	
203.862	51.08	
207.931	52.73	
211.996	51.08	
216.058	56.71	
220.116	52.4	
224.172	58.7	
228.224	57.71	
232.272	61.36	
236.318	61.69	
240.36	68.99	
244.399	69.65	
248.434	74.29	
252.466	71.97	
256.495	81.92	
260.521	101.82	
264.544	102.82	
268.563	115.09	
272.579	112.77	
276.591	113.1	
280.601	122.38	
284.607	148.92	
288.61	187.06	
292.609	252.73	
296.606	307.79	
300.599	330.68	
304.589	301.49	
308.575	272.63	
312.559	223.88	
316.539	215.25	
320.516	235.82	
324.49	290.55	
328.461	315.42	
332.428	321.72	
336.392	277.28	
340.353	225.87	
344.311	188.39	
348.266	152.23	
352.217	129.68	
356.165	108.45	
360.11	93.53	
364.052	94.86	
367.991	102.82	
371.926	119.07	
375.859	142.28	
379.788	145.93	
383.714	130.34	
387.637	99.5	
391.557	82.58	
395.473	61.03	
399.387	50.74	
403.297	42.45	
407.204	38.47	
411.108	40.79	
415.009	31.84	
418.907	26.53	
422.802	28.52	
426.693	28.85	
430.581	22.88	
434.467	28.52	
438.349	29.19	
442.228	25.87	
446.104	18.9	
449.977	19.9	
453.847	25.87	
457.713	24.54	
461.577	29.19	
465.438	35.16	
469.295	40.13	
473.149	40.79	
477.001	34.49	
480.849	25.87	
484.694	27.86	
488.536	23.55	
492.375	18.57	
496.211	17.91	
500.044	23.55	
503.874	19.57	
507.701	26.2	
511.525	26.2	
515.346	22.22	
519.163	24.54	
522.978	29.19	
526.79	22.22	
530.598	21.89	
534.404	25.21	
