RamanShift:204		
0.351	-470.25	
4.587	-67.12	
8.82	-25	
13.049	-11.4	
17.275	-8.42	
21.497	-6.43	
25.716	-0.79	
29.931	-2.78	
34.142	-2.78	
38.351	-2.78	
42.555	-4.44	
46.756	-1.45	
50.954	-3.77	
55.148	-1.78	
59.339	-1.45	
63.527	1.2	
67.71	-1.45	
71.891	-3.44	
76.068	0.54	
80.241	0.21	
84.411	4.52	
88.578	-0.12	
92.741	3.86	
96.901	-2.11	
101.057	-1.45	
105.21	3.52	
109.359	2.2	
113.505	2.53	
117.648	2.86	
121.787	-1.78	
125.923	3.19	
130.055	4.52	
134.184	2.53	
138.31	5.85	
142.432	6.18	
146.551	7.17	
150.667	6.18	
154.779	11.48	
158.887	7.5	
162.993	8.83	
167.095	14.8	
171.193	13.81	
175.289	12.48	
179.381	10.16	
183.469	17.79	
187.554	14.14	
191.636	14.47	
195.715	18.45	
199.79	15.8	
203.862	15.46	
207.931	18.45	
211.996	18.12	
216.058	20.77	
220.116	14.47	
224.172	15.13	
228.224	17.45	
232.272	16.13	
236.318	19.11	
240.36	13.14	
244.399	21.43	
248.434	15.46	
252.466	19.78	
256.495	19.78	
260.521	16.79	
264.544	17.45	
268.563	19.78	
272.579	21.1	
276.591	16.13	
280.601	18.45	
284.607	17.12	
288.61	17.45	
292.609	19.78	
296.606	20.77	
300.599	20.44	
304.589	26.08	
308.575	20.77	
312.559	16.79	
316.539	18.45	
320.516	13.47	
324.49	16.79	
328.461	15.13	
332.428	12.48	
336.392	22.43	
340.353	11.82	
344.311	21.43	
348.266	14.14	
352.217	14.8	
356.165	11.48	
360.11	14.14	
364.052	16.13	
367.991	12.48	
371.926	19.11	
375.859	16.79	
379.788	13.14	
383.714	14.14	
387.637	19.78	
391.557	20.44	
395.473	20.11	
399.387	25.08	
403.297	27.07	
407.204	26.74	
411.108	29.39	
415.009	28.07	
418.907	23.76	
422.802	24.75	
426.693	24.09	
430.581	19.78	
434.467	25.74	
438.349	20.11	
442.228	20.44	
446.104	19.44	
449.977	17.45	
453.847	21.1	
457.713	23.42	
461.577	27.4	
465.438	34.7	
469.295	42.66	
473.149	47.63	
477.001	51.95	
480.849	49.96	
484.694	49.29	
488.536	40.01	
492.375	33.04	
496.211	32.38	
500.044	23.76	
503.874	14.8	
507.701	15.8	
511.525	21.1	
515.346	16.46	
519.163	22.43	
522.978	20.77	
526.79	14.47	
530.598	16.79	
534.404	17.12	
538.207	18.78	
542.006	14.47	
545.803	20.77	
549.596	13.81	
553.387	18.78	
557.175	13.14	
560.959	9.83	
564.741	11.48	
568.519	12.81	
572.295	9.49	
576.068	4.85	
579.837	4.52	
583.604	8.17	
587.368	7.5	
591.128	5.18	
594.886	8.5	
598.641	3.86	
602.393	2.86	
606.142	5.51	
609.887	8.17	
613.63	4.52	
617.37	6.51	
621.108	10.82	
624.842	9.49	
628.573	10.16	
632.301	5.18	
636.027	10.82	
639.749	8.83	
643.468	4.52	
647.185	11.48	
650.899	10.49	
654.609	10.16	
658.317	13.14	
662.022	12.48	
665.724	15.46	
669.423	15.13	
673.119	15.46	
676.813	13.81	
680.503	7.84	
684.191	14.14	
687.875	8.83	
691.557	5.85	
695.236	11.82	
698.912	3.86	
702.585	4.52	
706.256	4.85	
709.923	6.18	
713.588	5.18	
717.249	-0.79	
720.908	7.5	
724.564	2.86	
728.217	3.52	
731.868	5.85	
735.515	9.83	
739.16	7.84	
742.801	9.16	
746.44	4.52	
750.076	6.84	
753.71	7.5	
757.34	3.86	
760.968	8.83	
764.593	9.16	
768.215	15.46	
771.834	12.15	
775.45	16.79	
779.064	16.46	
782.675	15.46	
786.283	17.12	
789.888	21.77	
793.49	25.75	
797.09	33.37	
800.686	36.69	
804.281	47.97	
807.872	55.93	
811.46	63.22	
815.046	60.24	
818.629	62.89	
822.209	61.56	
825.786	59.57	
829.361	56.26	
832.933	61.9	
836.502	73.84	
840.068	81.46	
843.632	87.1	
847.193	87.43	
850.751	84.45	
854.306	91.75	
857.859	92.74	
861.409	82.13	
864.956	76.82	
868.5	63.55	
872.042	58.91	
875.581	45.31	
879.117	49.96	
882.651	35.03	
886.182	28.4	
889.71	26.08	
893.235	34.37	
896.758	24.75	
900.278	22.76	
903.795	29.06	
907.31	28.73	
910.822	30.72	
914.331	26.08	
917.838	37.35	
921.341	26.41	
924.843	26.08	
928.341	25.08	
931.837	16.13	
935.33	17.12	
938.821	15.8	
942.308	8.83	
945.793	9.49	
949.276	14.8	
952.756	11.15	
956.233	10.49	
959.707	16.79	
963.179	13.14	
966.649	16.13	
970.115	16.13	
973.579	17.79	
977.04	12.15	
980.499	17.12	
983.955	16.13	
987.408	15.8	
990.859	19.44	
994.307	20.77	
997.753	21.43	
1001.196	25.08	
1004.636	27.73	
1008.074	30.72	
1011.509	36.03	
1014.941	41.33	
1018.371	42	
1021.798	48.63	
1025.223	54.93	
1028.645	57.92	
1032.064	65.54	
1035.481	70.52	
1038.896	77.48	
1042.307	86.44	
1045.716	83.12	
1049.123	78.15	
1052.527	86.11	
1055.928	85.44	
1059.327	84.45	
1062.723	76.82	
1066.117	73.17	
1069.508	74.83	
1072.897	68.2	
1076.283	68.86	
1079.666	62.23	
1083.047	70.19	
1086.425	65.54	
1089.801	52.94	
1093.174	55.26	
1096.545	51.95	
1099.913	48.96	
1103.279	56.59	
1106.642	49.62	
1110.002	47.3	
1113.36	43.99	
1116.716	40.01	
1120.069	33.7	
1123.419	26.08	
1126.767	21.43	
1130.113	20.77	
1133.456	19.78	
1136.796	18.78	
1140.134	16.79	
1143.47	9.16	
1146.802	8.17	
1150.133	9.83	
1153.461	13.81	
1156.786	5.85	
1160.109	4.19	
1163.43	11.15	
1166.748	9.16	
1170.063	14.8	
1173.376	8.83	
1176.687	17.45	
1179.995	16.46	
1183.3	12.15	
1186.603	16.13	
1189.904	20.11	
1193.202	18.12	
1196.498	18.45	
1199.791	23.42	
1203.082	23.76	
1206.37	24.75	
1209.656	29.73	
1212.94	28.73	
1216.221	24.42	
1219.499	25.75	
1222.775	31.05	
1226.049	31.72	
1229.32	34.7	
1232.589	38.35	
1235.856	32.38	
1239.12	41	
1242.381	39.34	
1245.64	42.99	
1248.897	40.34	
1252.151	37.02	
1255.403	42.66	
1258.652	38.35	
1261.9	42.66	
1265.144	43.99	
1268.386	42.66	
1271.626	37.69	
1274.864	42.66	
1278.099	40.01	
1281.331	34.37	
1284.562	35.03	
1287.789	35.03	
1291.015	35.36	
1294.238	28.4	
1297.459	26.08	
1300.677	32.05	
1303.893	26.41	
1307.106	23.09	
1310.318	26.41	
1313.526	24.09	
1316.733	20.11	
1319.937	24.42	
1323.139	9.83	
1326.338	16.79	
1329.535	19.11	
1332.73	17.45	
1335.922	22.1	
1339.112	16.13	
1342.3	15.8	
1345.485	20.77	
1348.668	17.79	
1351.848	10.49	
1355.027	17.45	
1358.203	13.14	
1361.376	10.82	
1364.547	9.83	
1367.716	17.12	
1370.883	19.44	
1374.047	15.8	
1377.209	15.8	
1380.369	15.46	
1383.526	16.79	
1386.681	12.48	
1389.834	16.46	
1392.984	15.13	
1396.132	14.47	
1399.278	11.15	
1402.421	17.12	
1405.562	20.77	
1408.701	21.77	
1411.838	12.81	
1414.972	23.09	
1418.104	24.75	
1421.234	24.09	
1424.361	23.76	
1427.486	28.4	
1430.609	29.06	
1433.73	24.42	
1436.848	28.4	
1439.964	38.68	
1443.078	40.34	
1446.189	48.96	
1449.299	50.62	
1452.405	54.6	
1455.51	59.91	
1458.613	64.55	
1461.713	60.24	
1464.811	54.93	
1467.906	49.63	
1471	41	
1474.091	39.34	
1477.18	29.39	
1480.267	18.78	
1483.351	10.82	
1486.433	6.18	
1489.513	3.19	
1492.591	3.19	
1495.666	-1.12	
1498.74	-3.44	
1501.811	-1.12	
1504.879	-2.78	
1507.946	-0.12	
1511.01	-2.78	
1514.073	-1.45	
1517.132	-4.44	
1520.19	-3.44	
1523.246	3.19	
1526.299	-5.43	
1529.35	-4.44	
1532.399	-1.45	
1535.446	-2.45	
1538.49	-3.77	
1541.532	-7.09	
1544.572	-3.77	
1547.61	-6.43	
1550.646	-8.42	
1553.68	-7.75	
1556.711	-6.09	
1559.74	-4.77	
1562.767	-3.44	
1565.792	-10.07	
1568.814	-8.08	
1571.835	-3.77	
1574.853	-3.44	
1577.869	-7.42	
1580.883	-8.42	
1583.895	-9.08	
1586.904	-8.75	
1589.912	-4.77	
1592.917	-4.44	
1595.92	-4.77	
1598.921	-2.78	
1601.92	-3.11	
1604.917	-5.76	
1607.911	-8.08	
1610.903	-8.42	
1613.894	-8.08	
1616.882	-9.08	
1619.868	-5.1	
1622.851	-5.76	
1625.833	-9.74	
1628.812	-9.08	
1631.79	-3.11	
1634.765	-2.78	
1637.738	-6.09	
1640.709	-9.41	
1643.678	-8.08	
1646.645	-12.06	
1649.609	-6.76	
1652.572	-7.42	
1655.532	-10.41	
1658.49	-7.75	
1661.447	-5.1	
1664.401	-8.08	
1667.353	-10.74	
1670.302	-14.72	
1673.25	-9.41	
1676.196	-13.72	
1679.139	-7.42	
1682.081	-4.1	
1685.02	-11.73	
1687.957	-9.41	
1690.893	-2.78	
1693.826	-7.42	
1696.757	-8.75	
1699.686	-11.73	
1702.612	-4.77	
1705.537	-3.44	
1708.46	-11.4	
1711.38	-7.42	
1714.299	-8.75	
1717.215	-9.41	
1720.13	-8.75	
1723.042	-6.76	
1725.952	-6.43	
1728.86	-9.41	
1731.767	-8.42	
1734.671	-6.76	
1737.573	-11.4	
1740.473	-13.39	
1743.37	-9.41	
