RamanShift:204		
0.351	-306.99	
4.587	-55.43	
8.82	-24.25	
13.049	-15.63	
17.275	-16.29	
21.497	-8.33	
25.716	-7.01	
29.931	-2.36	
34.142	-0.7	
38.351	-7.01	
42.555	-6.34	
46.756	-5.35	
50.954	-7.67	
55.148	-5.68	
59.339	-4.35	
63.527	-6.34	
67.71	-1.04	
71.891	-1.37	
76.068	0.29	
80.241	1.62	
84.411	-2.69	
88.578	3.61	
92.741	3.94	
96.901	3.94	
101.057	0.29	
105.21	1.95	
109.359	3.61	
113.505	2.61	
117.648	3.94	
121.787	7.25	
125.923	7.59	
130.055	6.92	
134.184	10.57	
138.31	14.55	
142.432	12.23	
146.551	16.87	
150.667	19.86	
154.779	17.87	
158.887	25.16	
162.993	26.16	
167.095	26.49	
171.193	34.45	
175.289	32.46	
179.381	35.78	
183.469	37.77	
187.554	38.1	
191.636	39.09	
195.715	41.42	
199.79	43.74	
203.862	45.73	
207.931	41.42	
211.996	46.06	
216.058	47.05	
220.116	49.38	
224.172	46.39	
228.224	46.72	
232.272	56.34	
236.318	46.72	
240.36	52.36	
244.399	53.02	
248.434	58	
252.466	58.33	
256.495	58.66	
260.521	58.99	
264.544	65.3	
268.563	58.33	
272.579	58.99	
276.591	65.63	
280.601	68.94	
284.607	77.24	
288.61	84.2	
292.609	114.71	
296.606	116.7	
300.599	135.94	
304.589	127.65	
308.575	113.39	
312.559	104.76	
316.539	92.16	
320.516	104.76	
324.49	113.72	
328.461	115.38	
332.428	120.68	
336.392	119.03	
340.353	101.12	
344.311	94.81	
348.266	78.23	
352.217	73.92	
356.165	63.97	
360.11	55.01	
364.052	54.02	
367.991	61.65	
371.926	63.31	
375.859	69.28	
379.788	74.25	
383.714	70.93	
387.637	72.26	
391.557	65.63	
395.473	62.64	
399.387	55.35	
403.297	66.62	
407.204	60.32	
411.108	56.01	
415.009	56.67	
418.907	52.69	
422.802	47.72	
426.693	44.73	
430.581	44.73	
434.467	41.75	
438.349	40.42	
442.228	37.44	
446.104	35.45	
449.977	35.45	
453.847	38.43	
457.713	45.06	
461.577	45.06	
465.438	56.34	
469.295	70.93	
473.149	77.9	
477.001	83.87	
480.849	83.21	
484.694	81.22	
488.536	70.27	
492.375	61.32	
496.211	50.7	
500.044	40.42	
503.874	35.11	
507.701	36.44	
511.525	37.1	
515.346	35.78	
519.163	36.77	
522.978	36.77	
526.79	35.78	
530.598	43.74	
534.404	41.75	
538.207	42.08	
542.006	40.42	
545.803	40.75	
549.596	40.75	
553.387	37.77	
557.175	31.8	
560.959	30.14	
564.741	31.8	
568.519	25.16	
572.295	26.49	
576.068	25.83	
579.837	27.49	
583.604	29.48	
587.368	21.85	
591.128	25.5	
594.886	24.83	
598.641	26.49	
602.393	30.47	
606.142	22.51	
609.887	23.84	
613.63	25.16	
617.37	27.15	
621.108	21.85	
624.842	33.79	
628.573	30.47	
632.301	34.12	
636.027	34.45	
639.749	46.06	
643.468	54.35	
647.185	59.33	
650.899	82.21	
654.609	108.41	
658.317	163.47	
662.022	262.97	
665.724	363.81	
669.423	417.54	
673.119	371.11	
676.813	260.65	
680.503	152.86	
684.191	101.78	
687.875	80.55	
691.557	89.51	
695.236	105.1	
698.912	125	
702.585	133.29	
706.256	128.31	
709.923	106.42	
713.588	73.92	
717.249	52.03	
720.908	42.41	
724.564	28.15	
728.217	30.14	
731.868	22.51	
735.515	20.52	
739.16	22.84	
742.801	22.51	
746.44	17.54	
750.076	16.21	
753.71	19.53	
757.34	21.85	
760.968	20.19	
764.593	17.87	
768.215	26.49	
771.834	22.18	
775.45	27.49	
779.064	36.11	
782.675	42.08	
786.283	44.4	
789.888	52.69	
793.49	58	
797.09	65.63	
800.686	76.24	
804.281	81.55	
807.872	99.46	
811.46	109.08	
815.046	115.05	
818.629	112.06	
822.209	102.77	
825.786	102.11	
829.361	106.42	
832.933	110.4	
836.502	122.34	
840.068	135.94	
843.632	131.63	
847.193	121.68	
850.751	104.76	
854.306	96.14	
857.859	96.14	
861.409	88.51	
864.956	84.2	
868.5	75.58	
872.042	81.88	
875.581	78.89	
879.117	68.28	
882.651	70.93	
886.182	63.31	
889.71	61.32	
893.235	59.33	
896.758	51.7	
900.278	56.01	
903.795	53.69	
907.31	56.67	
910.822	60.32	
914.331	55.68	
917.838	62.64	
921.341	51.7	
924.843	55.35	
928.341	53.69	
931.837	42.74	
935.33	43.41	
938.821	40.75	
942.308	50.7	
945.793	55.68	
949.276	56.67	
952.756	55.01	
956.233	39.76	
959.707	34.45	
963.179	36.77	
966.649	40.75	
970.115	43.41	
973.579	39.43	
977.04	40.09	
980.499	39.43	
983.955	37.77	
987.408	37.77	
990.859	41.42	
994.307	51.37	
997.753	52.03	
1001.196	65.3	
1004.636	65.96	
1008.074	87.52	
1011.509	89.84	
1014.941	101.78	
1018.371	108.08	
1021.798	106.42	
1025.223	117.37	
1028.645	116.7	
1032.064	117.04	
1035.481	119.69	
1038.896	124.66	
1042.307	132.29	
1045.716	139.92	
1049.123	135.61	
1052.527	139.59	
1055.928	133.95	
1059.327	137.27	
1062.723	125	
1066.117	120.35	
1069.508	116.7	
1072.897	119.69	
1076.283	106.75	
1079.666	106.09	
1083.047	100.12	
1086.425	95.81	
1089.801	86.52	
1093.174	92.49	
1096.545	87.85	
1099.913	85.53	
1103.279	90.5	
1106.642	94.48	
1110.002	102.11	
1113.36	91.5	
1116.716	87.19	
1120.069	77.57	
1123.419	75.91	
1126.767	64.3	
1130.113	63.31	
1133.456	57	
1136.796	54.35	
1140.134	44.73	
1143.47	43.41	
1146.802	31.8	
1150.133	32.13	
1153.461	33.12	
1156.786	29.81	
1160.109	23.51	
1163.43	23.84	
1166.748	25.5	
1170.063	21.85	
1173.376	30.47	
1176.687	30.14	
1179.995	29.48	
1183.3	33.12	
1186.603	31.13	
1189.904	32.13	
1193.202	38.76	
1196.498	40.42	
1199.791	35.78	
1203.082	47.05	
1206.37	44.4	
1209.656	39.76	
1212.94	46.39	
1216.221	50.7	
1219.499	50.37	
1222.775	57	
1226.049	58.33	
1229.32	66.95	
1232.589	76.57	
1235.856	73.59	
1239.12	75.91	
1242.381	83.54	
1245.64	75.58	
1248.897	76.9	
1252.151	78.56	
1255.403	78.56	
1258.652	76.24	
1261.9	80.55	
1265.144	87.52	
1268.386	87.85	
1271.626	102.77	
1274.864	101.78	
1278.099	97.8	
1281.331	98.79	
1284.562	97.47	
1287.789	88.18	
1291.015	85.53	
1294.238	90.5	
1297.459	79.56	
1300.677	83.21	
1303.893	86.52	
1307.106	71.27	
1310.318	70.93	
1313.526	74.25	
1316.733	64.63	
