RamanShift:204		
0.351	-22.64	
4.587	-4.39	
8.82	2.9	
13.049	-0.41	
17.275	1.91	
21.497	3.9	
25.716	0.58	
29.931	3.57	
34.142	5.56	
38.351	4.23	
42.555	1.58	
46.756	-0.08	
50.954	3.57	
55.148	4.23	
59.339	1.58	
63.527	2.24	
67.71	0.91	
71.891	0.58	
76.068	-2.07	
80.241	1.24	
84.411	2.9	
88.578	1.91	
92.741	4.23	
96.901	3.57	
101.057	2.9	
105.21	3.23	
109.359	8.21	
113.505	6.22	
117.648	7.55	
121.787	8.54	
125.923	7.88	
130.055	12.85	
134.184	10.53	
138.31	7.21	
142.432	11.19	
146.551	14.51	
150.667	20.15	
154.779	19.48	
158.887	19.48	
162.993	22.14	
167.095	23.8	
171.193	26.12	
175.289	24.79	
179.381	32.09	
183.469	28.44	
187.554	28.44	
191.636	27.78	
195.715	31.76	
199.79	34.74	
203.862	34.74	
207.931	29.1	
211.996	36.4	
216.058	37.39	
220.116	31.09	
224.172	32.42	
228.224	29.43	
232.272	39.38	
236.318	39.72	
240.36	35.74	
244.399	38.39	
248.434	42.04	
252.466	34.08	
256.495	51.32	
260.521	54.97	
264.544	45.02	
268.563	50	
272.579	55.97	
276.591	54.64	
280.601	58.29	
284.607	65.92	
288.61	82.83	
292.609	112.35	
296.606	134.57	
300.599	147.51	
304.589	148.84	
308.575	118.98	
312.559	109.37	
316.539	100.74	
320.516	106.38	
324.49	122.3	
328.461	130.59	
332.428	139.88	
336.392	133.91	
340.353	113.01	
344.311	94.11	
348.266	86.15	
352.217	73.88	
356.165	65.25	
360.11	58.62	
364.052	52.65	
367.991	49.67	
371.926	62.93	
375.859	65.59	
379.788	71.89	
383.714	73.55	
387.637	67.91	
391.557	62.6	
395.473	55.64	
399.387	45.69	
403.297	52.32	
407.204	49.67	
411.108	57.63	
415.009	43.36	
418.907	35.07	
422.802	28.44	
426.693	30.1	
430.581	30.76	
434.467	29.77	
438.349	25.79	
442.228	26.78	
446.104	24.46	
449.977	27.44	
453.847	27.11	
457.713	29.43	
461.577	33.08	
465.438	46.35	
469.295	52.65	
473.149	59.62	
477.001	60.61	
480.849	52.65	
484.694	51.99	
488.536	42.7	
492.375	37.39	
496.211	29.1	
500.044	24.13	
503.874	25.12	
507.701	25.12	
511.525	22.14	
515.346	28.44	
519.163	24.13	
522.978	28.44	
526.79	26.45	
530.598	20.81	
534.404	24.79	
538.207	26.45	
542.006	24.79	
545.803	24.13	
549.596	18.16	
553.387	19.15	
557.175	22.47	
560.959	22.8	
564.741	15.17	
568.519	15.51	
572.295	18.49	
576.068	20.48	
579.837	25.79	
583.604	16.5	
587.368	18.82	
591.128	26.78	
594.886	21.81	
598.641	26.45	
602.393	26.45	
606.142	31.09	
609.887	24.13	
613.63	34.08	
617.37	38.39	
621.108	54.64	
624.842	65.92	
628.573	91.79	
632.301	112.68	
636.027	120.31	
639.749	118.32	
643.468	104.06	
647.185	97.76	
650.899	112.35	
654.609	158.79	
658.317	256.96	
662.022	378.36	
665.724	504.75	
669.423	572.42	
673.119	476.22	
676.813	322.97	
680.503	191.29	
684.191	127.94	
687.875	109.37	
691.557	115.67	
695.236	146.18	
698.912	173.71	
702.585	180.34	
706.256	160.44	
709.923	130.92	
713.588	91.12	
717.249	60.61	
720.908	42.04	
724.564	38.72	
728.217	32.42	
731.868	28.77	
735.515	25.45	
739.16	23.46	
742.801	18.49	
746.44	18.49	
750.076	22.14	
753.71	23.46	
757.34	15.84	
760.968	17.16	
764.593	15.51	
768.215	16.5	
771.834	20.15	
775.45	18.49	
779.064	15.84	
782.675	21.14	
786.283	24.13	
789.888	21.81	
793.49	25.79	
797.09	24.79	
800.686	34.41	
804.281	31.76	
807.872	37.73	
811.46	46.68	
815.046	50.66	
818.629	52.98	
822.209	49.33	
825.786	53.98	
829.361	54.31	
