RamanShift:204		
0.351	-627.75	
4.587	-101.78	
8.82	-41.75	
13.049	-27.82	
17.275	-18.53	
21.497	-12.23	
25.716	-13.22	
29.931	-7.59	
34.142	-8.58	
38.351	-7.92	
42.555	-7.25	
46.756	-8.91	
50.954	-6.92	
55.148	-7.92	
59.339	-0.29	
63.527	-5.93	
67.71	-4.27	
71.891	-3.94	
76.068	-1.62	
80.241	0.04	
84.411	-1.95	
88.578	-1.95	
92.741	0.04	
96.901	3.69	
101.057	-0.95	
105.21	-1.29	
109.359	3.69	
113.505	5.35	
117.648	3.69	
121.787	3.69	
125.923	6.67	
130.055	5.68	
134.184	6.01	
138.31	11.98	
142.432	10.99	
146.551	15.96	
150.667	13.97	
154.779	17.95	
158.887	18.61	
162.993	18.28	
167.095	22.93	
171.193	26.24	
175.289	23.26	
179.381	25.58	
183.469	30.22	
187.554	31.22	
191.636	27.57	
195.715	34.53	
199.79	31.55	
203.862	35.53	
207.931	33.54	
211.996	32.88	
216.058	36.52	
220.116	35.53	
224.172	31.22	
228.224	38.85	
232.272	39.84	
236.318	37.19	
240.36	35.86	
244.399	41.83	
248.434	43.82	
252.466	48.8	
256.495	44.82	
260.521	49.13	
264.544	54.77	
268.563	48.13	
272.579	46.81	
276.591	46.14	
280.601	53.44	
284.607	61.07	
288.61	63.72	
292.609	75	
296.606	79.64	
300.599	86.27	
304.589	86.61	
308.575	81.96	
312.559	66.37	
316.539	65.38	
320.516	72.34	
324.49	75.99	
328.461	82.63	
332.428	86.61	
336.392	76.66	
340.353	72.34	
344.311	68.03	
348.266	53.11	
352.217	48.46	
356.165	44.48	
360.11	38.85	
364.052	36.86	
367.991	36.52	
371.926	37.85	
375.859	37.52	
379.788	39.84	
383.714	48.46	
387.637	37.85	
391.557	32.21	
395.473	31.55	
399.387	21.6	
403.297	25.91	
407.204	13.64	
411.108	14.3	
415.009	23.26	
418.907	19.28	
422.802	22.59	
426.693	20.6	
430.581	20.27	
434.467	15.63	
438.349	18.95	
442.228	19.61	
446.104	18.28	
449.977	19.61	
453.847	17.95	
457.713	20.6	
461.577	21.93	
465.438	21.27	
469.295	27.57	
473.149	31.55	
477.001	26.57	
480.849	24.25	
484.694	22.93	
488.536	20.27	
492.375	24.25	
496.211	22.59	
500.044	23.59	
503.874	25.25	
507.701	24.92	
511.525	29.23	
515.346	27.24	
519.163	25.58	
522.978	27.9	
526.79	25.91	
530.598	26.91	
534.404	24.58	
538.207	19.28	
542.006	17.29	
545.803	17.62	
549.596	22.26	
553.387	14.97	
557.175	23.26	
560.959	12.64	
564.741	14.63	
568.519	17.95	
572.295	15.96	
576.068	14.3	
579.837	17.62	
583.604	18.95	
587.368	12.64	
591.128	14.63	
594.886	13.31	
598.641	6.34	
602.393	12.64	
606.142	7.34	
609.887	12.98	
613.63	9.66	
617.37	10.99	
621.108	7.01	
624.842	23.59	
628.573	13.97	
632.301	22.26	
636.027	22.59	
639.749	28.56	
643.468	25.25	
647.185	30.55	
650.899	39.51	
654.609	61.07	
658.317	93.57	
662.022	149.62	
665.724	196.39	
669.423	213.64	
673.119	173.17	
676.813	111.81	
680.503	66.37	
684.191	47.47	
687.875	38.51	
691.557	42.16	
695.236	58.75	
698.912	67.7	
702.585	69.69	
706.256	61.73	
709.923	48.13	
713.588	31.55	
717.249	28.56	
720.908	18.28	
724.564	13.97	
728.217	16.29	
731.868	14.3	
735.515	10.99	
739.16	9.66	
742.801	9	
746.44	8.33	
750.076	10.99	
753.71	14.97	
757.34	11.32	
760.968	11.65	
764.593	11.32	
768.215	16.29	
771.834	12.31	
775.45	14.3	
779.064	22.93	
782.675	30.89	
786.283	34.87	
789.888	42.16	
793.49	51.78	
797.09	57.75	
800.686	58.08	
804.281	60.07	
807.872	61.07	
811.46	61.4	
815.046	64.38	
818.629	69.03	
822.209	65.05	
825.786	68.7	
829.361	67.7	
832.933	69.69	
836.502	75.66	
840.068	82.63	
843.632	85.28	
847.193	91.25	
850.751	107.5	
854.306	114.8	
857.859	120.44	
861.409	119.77	
864.956	104.52	
868.5	100.87	
872.042	97.22	
875.581	88.6	
879.117	88.93	
882.651	85.61	
886.182	78.31	
889.71	59.74	
893.235	53.11	
896.758	32.21	
900.278	35.53	
903.795	29.89	
907.31	28.23	
910.822	27.24	
914.331	24.25	
917.838	24.25	
921.341	21.27	
924.843	21.93	
928.341	24.25	
931.837	23.26	
935.33	23.26	
938.821	25.58	
942.308	29.23	
945.793	28.23	
949.276	34.2	
952.756	32.21	
956.233	20.6	
959.707	15.63	
963.179	16.29	
966.649	17.95	
970.115	18.61	
973.579	14.63	
977.04	21.27	
980.499	21.27	
983.955	24.25	
987.408	26.91	
990.859	21.27	
994.307	31.88	
997.753	35.53	
1001.196	46.14	
1004.636	45.15	
1008.074	61.07	
1011.509	65.38	
1014.941	72.68	
1018.371	80.3	
1021.798	86.27	
1025.223	92.24	
1028.645	92.57	
1032.064	88.6	
1035.481	92.24	
1038.896	85.94	
1042.307	89.92	
1045.716	91.91	
1049.123	90.25	
1052.527	95.56	
1055.928	97.88	
1059.327	99.87	
1062.723	89.92	
1066.117	88.26	
1069.508	84.28	
1072.897	81.96	
1076.283	84.28	
1079.666	83.62	
1083.047	89.59	
1086.425	89.26	
1089.801	79.97	
1093.174	70.35	
1096.545	58.41	
1099.913	52.44	
1103.279	54.77	
1106.642	56.09	
1110.002	54.43	
1113.36	54.43	
1116.716	59.08	
1120.069	60.07	
1123.419	62.73	
1126.767	51.12	
1130.113	55.76	
1133.456	52.44	
1136.796	49.46	
1140.134	41.5	
1143.47	38.51	
1146.802	29.56	
1150.133	19.94	
1153.461	23.59	
1156.786	19.28	
1160.109	16.96	
1163.43	14.3	
1166.748	15.96	
1170.063	19.28	
1173.376	16.62	
1176.687	19.28	
1179.995	12.98	
1183.3	19.28	
1186.603	16.29	
1189.904	17.95	
1193.202	21.93	
1196.498	25.91	
1199.791	23.59	
1203.082	25.25	
1206.37	27.57	
1209.656	24.58	
1212.94	31.22	
1216.221	33.21	
1219.499	39.84	
1222.775	39.18	
1226.049	43.16	
1229.32	49.13	
1232.589	51.45	
1235.856	57.09	
1239.12	55.1	
1242.381	59.41	
1245.64	53.11	
1248.897	60.74	
1252.151	60.07	
1255.403	65.38	
1258.652	67.37	
1261.9	65.71	
1265.144	76.66	
1268.386	85.61	
1271.626	89.92	
