RamanShift:204		
0.351	-586.18	
4.587	-77.82	
8.82	-24.09	
13.049	-18.78	
17.275	-11.82	
21.497	-7.17	
25.716	-4.52	
29.931	-9.49	
34.142	-2.53	
38.351	-5.85	
42.555	0.79	
46.756	0.12	
50.954	-3.52	
55.148	-2.53	
59.339	-1.2	
63.527	-3.19	
67.71	-0.21	
71.891	-3.86	
76.068	0.79	
80.241	0.79	
84.411	-1.87	
88.578	5.43	
92.741	0.79	
96.901	1.78	
101.057	0.79	
105.21	2.78	
109.359	2.78	
113.505	1.78	
117.648	4.1	
121.787	8.75	
125.923	5.76	
130.055	11.4	
134.184	11.07	
138.31	12.73	
142.432	14.39	
146.551	13.72	
150.667	17.04	
154.779	21.35	
158.887	20.36	
162.993	24.34	
167.095	25.66	
171.193	27.32	
175.289	26.33	
179.381	33.29	
183.469	30.64	
187.554	34.95	
191.636	34.29	
195.715	39.26	
199.79	33.29	
203.862	39.92	
207.931	41.25	
211.996	37.93	
216.058	42.91	
220.116	48.21	
224.172	46.22	
228.224	48.88	
232.272	55.51	
236.318	48.88	
240.36	54.85	
244.399	58.83	
248.434	56.51	
252.466	54.52	
256.495	59.82	
260.521	69.11	
264.544	69.44	
268.563	68.78	
272.579	70.77	
276.591	68.78	
280.601	71.76	
284.607	70.44	
288.61	72.76	
292.609	79.72	
296.606	84.37	
300.599	82.04	
304.589	86.69	
308.575	75.41	
312.559	69.11	
316.539	74.75	
320.516	66.12	
324.49	70.1	
328.461	74.08	
332.428	77.07	
336.392	73.42	
340.353	63.8	
344.311	65.13	
348.266	57.83	
352.217	42.91	
356.165	46.89	
360.11	37.6	
364.052	36.94	
367.991	35.61	
371.926	37.93	
375.859	38.6	
379.788	37.27	
383.714	41.25	
387.637	36.61	
391.557	33.95	
395.473	31.96	
399.387	29.31	
403.297	29.31	
407.204	33.29	
411.108	37.6	
415.009	31.63	
418.907	23.01	
422.802	23.67	
426.693	28.65	
430.581	24.67	
434.467	19.03	
438.349	23.01	
442.228	20.69	
446.104	21.35	
449.977	16.71	
453.847	19.69	
457.713	19.69	
461.577	21.35	
465.438	26.66	
469.295	23.01	
473.149	25	
477.001	21.02	
480.849	19.03	
484.694	24.34	
488.536	18.7	
492.375	15.71	
496.211	21.02	
500.044	25.66	
503.874	21.35	
507.701	26.99	
511.525	26.66	
515.346	29.97	
519.163	30.31	
522.978	33.95	
526.79	31.3	
530.598	30.97	
534.404	25.66	
538.207	32.63	
542.006	24	
545.803	24.34	
549.596	24	
553.387	23.34	
557.175	20.02	
560.959	21.35	
564.741	21.35	
568.519	20.36	
572.295	21.68	
576.068	21.35	
579.837	17.37	
583.604	13.72	
587.368	14.72	
591.128	15.71	
594.886	13.39	
598.641	11.07	
602.393	15.71	
606.142	11.73	
609.887	8.75	
613.63	11.4	
617.37	15.38	
621.108	8.75	
624.842	16.04	
628.573	17.7	
632.301	16.04	
636.027	21.35	
639.749	20.69	
643.468	21.68	
647.185	22.35	
650.899	28.65	
654.609	41.25	
658.317	62.81	
662.022	91.66	
665.724	119.19	
669.423	122.84	
673.119	98.96	
676.813	62.81	
680.503	34.95	
684.191	27.32	
