RamanShift:204		
0.351	-595.07	
4.587	-99.96	
8.82	-40.92	
13.049	-28.98	
17.275	-22.01	
21.497	-12.06	
25.716	-10.07	
29.931	-5.76	
34.142	-6.43	
38.351	-12.4	
42.555	-8.42	
46.756	-7.42	
50.954	-8.42	
55.148	-7.09	
59.339	-4.77	
63.527	-7.09	
67.71	-2.78	
71.891	-4.77	
76.068	-1.45	
80.241	-1.12	
84.411	-2.11	
88.578	1.53	
92.741	0.87	
96.901	-0.46	
101.057	-0.79	
105.21	-0.46	
109.359	0.54	
113.505	1.2	
117.648	1.2	
121.787	0.21	
125.923	2.86	
130.055	2.2	
134.184	6.84	
138.31	7.5	
142.432	8.17	
146.551	9.83	
150.667	8.5	
154.779	9.49	
158.887	14.47	
162.993	14.47	
167.095	14.47	
171.193	20.11	
175.289	17.79	
179.381	20.11	
183.469	21.43	
187.554	23.75	
191.636	22.1	
195.715	26.41	
199.79	26.08	
203.862	30.39	
207.931	25.41	
211.996	23.42	
216.058	26.08	
220.116	24.42	
224.172	25.41	
228.224	24.75	
232.272	25.08	
236.318	23.75	
240.36	22.1	
244.399	25.41	
248.434	24.42	
252.466	29.72	
256.495	30.72	
260.521	28.4	
264.544	24.75	
268.563	25.41	
272.579	24.42	
276.591	28.07	
280.601	26.41	
284.607	35.69	
288.61	46.31	
292.609	58.91	
296.606	73.5	
300.599	80.8	
304.589	77.48	
308.575	70.19	
312.559	60.9	
316.539	54.27	
320.516	59.91	
324.49	71.51	
328.461	76.82	
332.428	83.45	
336.392	79.14	
340.353	66.54	
344.311	61.23	
348.266	49.96	
352.217	46.64	
356.165	40.01	
360.11	34.7	
364.052	31.05	
367.991	35.69	
371.926	34.04	
375.859	42.66	
379.788	39.67	
383.714	43.32	
387.637	42.66	
391.557	39.34	
395.473	38.35	
399.387	31.38	
403.297	32.71	
407.204	34.37	
411.108	31.72	
415.009	38.02	
418.907	31.38	
422.802	28.73	
426.693	26.41	
430.581	27.73	
434.467	19.11	
438.349	23.09	
442.228	24.09	
446.104	23.09	
449.977	20.44	
453.847	25.74	
457.713	26.74	
461.577	34.37	
465.438	46.31	
469.295	56.26	
473.149	67.87	
477.001	70.19	
480.849	62.56	
484.694	58.25	
488.536	49.62	
492.375	40.34	
496.211	29.06	
500.044	27.07	
503.874	27.4	
507.701	23.42	
511.525	24.09	
515.346	24.75	
519.163	19.11	
522.978	19.78	
526.79	21.1	
530.598	22.43	
534.404	26.08	
538.207	21.1	
542.006	15.13	
545.803	18.45	
549.596	22.1	
553.387	15.8	
557.175	17.12	
560.959	10.82	
564.741	13.14	
568.519	14.47	
572.295	17.12	
576.068	15.8	
579.837	11.48	
583.604	16.46	
587.368	12.81	
591.128	17.79	
594.886	14.14	
598.641	13.14	
602.393	17.79	
606.142	16.13	
609.887	13.81	
613.63	14.14	
617.37	20.11	
621.108	16.79	
624.842	29.72	
628.573	29.72	
632.301	29.72	
636.027	31.38	
639.749	34.04	
643.468	33.7	
647.185	40.01	
650.899	55.26	
654.609	75.83	
658.317	118.28	
662.022	176.99	
665.724	266.54	
669.423	320.94	
673.119	282.46	
676.813	206.17	
680.503	115.63	
684.191	72.18	
687.875	60.9	
691.557	65.21	
695.236	77.82	
698.912	86.44	
702.585	103.35	
706.256	100.7	
709.923	86.44	
713.588	60.9	
717.249	43.65	
720.908	31.71	
724.564	19.44	
728.217	18.45	
731.868	14.47	
735.515	13.81	
739.16	12.48	
742.801	11.82	
746.44	8.83	
750.076	7.17	
753.71	13.47	
757.34	10.82	
760.968	8.5	
764.593	4.52	
768.215	12.15	
771.834	8.17	
775.45	8.17	
779.064	13.14	
782.675	15.13	
786.283	15.13	
789.888	15.46	
793.49	19.44	
797.09	17.79	
800.686	26.74	
804.281	31.38	
807.872	39.01	
811.46	46.64	
815.046	49.96	
818.629	47.63	
822.209	40.67	
825.786	41.66	
829.361	47.3	
832.933	54.6	
836.502	69.86	
840.068	89.76	
843.632	103.02	
847.193	115.63	
850.751	130.22	
854.306	139.51	
857.859	144.81	
861.409	135.86	
864.956	109.66	
868.5	83.45	
872.042	73.17	
875.581	55.59	
879.117	47.3	
882.651	38.02	
886.182	35.69	
889.71	29.39	
893.235	24.42	
896.758	23.42	
900.278	23.09	
903.795	31.38	
907.31	31.71	
910.822	30.72	
914.331	32.38	
917.838	32.05	
921.341	29.72	
924.843	28.73	
928.341	29.72	
931.837	28.73	
935.33	32.38	
938.821	30.06	
942.308	35.36	
945.793	41.66	
949.276	38.68	
952.756	34.7	
956.233	20.77	
959.707	20.77	
963.179	24.09	
966.649	21.1	
970.115	26.74	
973.579	22.1	
977.04	27.4	
980.499	26.41	
983.955	28.4	
987.408	28.07	
