RamanShift:204		
0.351	-605.77	
4.587	-96.39	
8.82	-39.01	
13.049	-27.07	
17.275	-17.79	
21.497	-10.16	
25.716	-7.5	
29.931	-5.51	
34.142	-4.52	
38.351	-8.83	
42.555	-6.51	
46.756	-4.85	
50.954	-6.51	
55.148	-4.85	
59.339	-4.52	
63.527	-5.51	
67.71	-1.87	
71.891	-2.53	
76.068	0.79	
80.241	0.79	
84.411	-1.53	
88.578	1.78	
92.741	0.46	
96.901	4.44	
101.057	1.78	
105.21	4.1	
109.359	3.44	
113.505	5.1	
117.648	5.43	
121.787	5.1	
125.923	8.42	
130.055	6.43	
134.184	12.06	
138.31	14.72	
142.432	14.05	
146.551	16.04	
150.667	18.7	
154.779	19.36	
158.887	23.01	
162.993	26.33	
167.095	25.33	
171.193	32.29	
175.289	32.96	
179.381	34.95	
183.469	39.59	
187.554	43.9	
191.636	37.27	
195.715	42.91	
199.79	41.25	
203.862	43.24	
207.931	42.25	
211.996	42.91	
216.058	44.57	
220.116	44.57	
224.172	43.24	
228.224	44.9	
232.272	48.55	
236.318	49.87	
240.36	49.54	
244.399	54.18	
248.434	55.51	
252.466	60.82	
256.495	61.15	
260.521	62.14	
264.544	65.46	
268.563	63.14	
272.579	63.47	
276.591	67.45	
280.601	73.75	
284.607	78.73	
288.61	89.34	
292.609	109.57	
296.606	121.18	
300.599	134.78	
304.589	124.5	
308.575	116.21	
312.559	107.25	
316.539	98.3	
320.516	93.98	
324.49	108.91	
328.461	117.86	
332.428	122.51	
336.392	113.88	
340.353	100.29	
344.311	93.32	
348.266	76.74	
352.217	70.77	
356.165	59.82	
360.11	54.18	
364.052	57.17	
367.991	58.16	
371.926	63.47	
375.859	69.44	
379.788	70.44	
383.714	74.75	
387.637	68.11	
391.557	61.81	
395.473	62.14	
399.387	59.82	
403.297	62.81	
407.204	60.49	
411.108	55.84	
415.009	55.18	
418.907	56.17	
422.802	45.56	
426.693	47.88	
430.581	42.91	
434.467	38.6	
438.349	35.94	
442.228	37.27	
446.104	38.27	
449.977	38.93	
453.847	35.61	
457.713	33.95	
461.577	46.22	
465.438	56.84	
469.295	69.77	
473.149	75.74	
477.001	87.68	
480.849	81.71	
484.694	80.39	
488.536	69.11	
492.375	62.81	
496.211	50.54	
500.044	43.24	
503.874	34.95	
507.701	32.96	
511.525	35.28	
515.346	37.6	
519.163	39.26	
522.978	34.29	
526.79	36.61	
530.598	41.91	
534.404	39.59	
538.207	37.6	
542.006	35.94	
545.803	43.57	
549.596	35.94	
553.387	32.63	
557.175	35.28	
560.959	24.67	
564.741	25	
568.519	25.33	
572.295	23.01	
576.068	23.01	
579.837	24.34	
583.604	25.66	
587.368	24	
591.128	25.99	
594.886	24.67	
598.641	24.34	
602.393	23.67	
606.142	20.36	
609.887	22.01	
613.63	20.36	
617.37	28.98	
621.108	29.31	
624.842	43.24	
628.573	42.58	
632.301	44.24	
636.027	41.58	
639.749	46.23	
643.468	46.56	
647.185	59.82	
650.899	80.05	
654.609	109.9	
658.317	168.61	
662.022	269.44	
665.724	362.32	
669.423	410.08	
673.119	358.67	
676.813	246.22	
680.503	149.37	
684.191	95.64	
687.875	81.71	
691.557	84.37	
695.236	100.95	
698.912	122.18	
702.585	132.79	
706.256	125.82	
709.923	100.95	
713.588	75.08	
717.249	53.85	
720.908	36.61	
724.564	30.31	
728.217	23.01	
731.868	21.02	
735.515	22.35	
739.16	22.35	
742.801	15.05	
746.44	14.72	
750.076	15.05	
753.71	19.36	
757.34	17.37	
760.968	21.35	
764.593	19.36	
768.215	22.35	
771.834	24	
775.45	25.66	
779.064	30.64	
782.675	40.92	
786.283	45.89	
789.888	45.56	
793.49	54.18	
797.09	67.78	
800.686	77.4	
804.281	86.02	
807.872	95.97	
811.46	99.95	
815.046	104.6	
818.629	110.57	
822.209	101.61	
825.786	100.29	
829.361	101.94	
832.933	110.9	
836.502	120.85	
840.068	131.13	
843.632	127.82	
847.193	120.19	
850.751	108.58	
854.306	99.29	
857.859	92.66	
861.409	83.7	
864.956	82.38	
868.5	68.45	
872.042	84.37	
875.581	78.06	
879.117	67.12	
882.651	68.78	
886.182	66.79	
889.71	52.53	
893.235	53.52	
896.758	47.55	
900.278	47.88	
903.795	56.17	
907.31	55.18	
910.822	58.5	
914.331	58.16	
917.838	64.13	
921.341	54.18	
924.843	48.88	
928.341	49.21	
931.837	53.19	
935.33	45.89	
938.821	44.24	
942.308	46.56	
945.793	55.18	
949.276	57.17	
952.756	53.85	
956.233	37.27	
959.707	32.3	
963.179	34.62	
966.649	37.93	
970.115	40.26	
973.579	39.59	
977.04	39.59	
980.499	34.29	
983.955	38.93	
987.408	40.59	
990.859	42.58	
994.307	55.18	
997.753	54.85	
1001.196	66.46	
1004.636	67.78	
1008.074	84.37	
1011.509	93.65	
1014.941	98.63	
1018.371	99.29	
1021.798	105.92	
1025.223	112.89	
1028.645	119.19	
1032.064	112.23	
1035.481	124.17	
1038.896	122.84	
1042.307	132.46	
1045.716	128.48	
1049.123	132.13	
1052.527	133.79	
1055.928	132.46	
1059.327	131.46	
1062.723	124.83	
1066.117	119.52	
1069.508	114.55	
1072.897	111.89	
1076.283	105.26	
1079.666	108.91	
1083.047	98.3	
1086.425	92.99	
1089.801	92.99	
1093.174	90.34	
1096.545	81.05	
1099.913	84.03	
1103.279	86.02	
1106.642	85.03	
1110.002	91.99	
1113.36	85.36	
1116.716	82.38	
1120.069	68.11	
1123.419	70.77	
1126.767	55.84	
1130.113	57.83	
1133.456	47.55	
1136.796	47.88	
1140.134	40.26	
1143.47	37.93	
1146.802	30.31	
1150.133	31.96	
1153.461	24.34	
1156.786	23.67	
1160.109	16.38	
1163.43	21.35	
1166.748	22.01	
1170.063	20.36	
1173.376	24.34	
1176.687	25.66	
1179.995	26.33	
1183.3	28.98	
1186.603	25.33	
1189.904	28.65	
1193.202	33.95	
1196.498	35.61	
1199.791	33.62	
1203.082	43.57	
1206.37	36.28	
1209.656	35.61	
1212.94	45.23	
1216.221	45.56	
1219.499	50.21	
1222.775	46.56	
1226.049	52.53	
1229.32	59.16	
1232.589	73.75	
1235.856	66.13	
1239.12	68.45	
1242.381	77.07	
1245.64	71.76	
1248.897	67.78	
1252.151	72.1	
1255.403	71.76	
1258.652	72.1	
1261.9	68.12	
1265.144	81.38	
1268.386	85.69	
1271.626	90.67	
1274.864	89.01	
1278.099	88.68	
1281.331	90.01	
1284.562	86.03	
1287.789	80.39	
1291.015	76.41	
1294.238	69.44	
1297.459	63.14	
1300.677	68.12	
1303.893	64.14	
1307.106	60.49	
1310.318	63.47	
1313.526	58.17	
1316.733	50.21	
1319.937	50.21	
1323.139	49.87	
1326.338	46.23	
1329.535	42.91	
1332.73	42.91	
1335.922	45.56	
1339.112	42.91	
1342.3	43.57	
1345.485	46.23	
1348.668	45.89	
1351.848	48.22	
1355.027	46.23	
1358.203	48.22	
1361.376	40.59	
1364.547	55.18	
1367.716	50.21	
1370.883	51.2	
1374.047	41.91	
1377.209	50.21	
1380.369	44.9	
1383.526	51.2	
1386.681	53.85	
1389.834	50.87	
1392.984	48.22	
1396.132	61.15	
1399.278	63.47	
1402.421	63.8	
1405.562	77.73	
1408.701	89.67	
1411.838	92.66	
1414.972	89.34	
1418.104	87.68	
1421.234	80.06	
1424.361	75.08	
1427.486	70.11	
1430.609	64.14	
1433.73	72.76	
1436.848	80.06	
1439.964	84.7	
1443.078	85.69	
1446.189	96.31	
1449.299	105.59	
1452.405	113.89	
1455.51	115.88	
1458.613	122.84	
1461.713	121.85	
1464.811	118.2	
1467.906	118.53	
1471	104.27	
1474.091	84.04	
1477.18	70.44	
1480.267	58.5	
1483.351	47.88	
1486.433	36.94	
1489.513	30.97	
1492.591	27.32	
1495.666	15.38	
1498.74	22.35	
1501.811	16.04	
