RamanShift:204		
0.351	-54.83	
4.587	-6.38	
8.82	-2.07	
13.049	-5.39	
17.275	-0.75	
21.497	1.91	
25.716	-0.41	
29.931	-0.41	
34.142	3.9	
38.351	0.58	
42.555	1.24	
46.756	2.57	
50.954	1.58	
55.148	2.24	
59.339	-0.08	
63.527	-0.41	
67.71	-2.07	
71.891	-1.41	
76.068	-2.74	
80.241	-0.08	
84.411	3.57	
88.578	4.23	
92.741	1.91	
96.901	3.9	
101.057	4.89	
105.21	3.57	
109.359	6.88	
113.505	5.56	
117.648	8.87	
121.787	7.21	
125.923	9.2	
130.055	13.18	
134.184	14.84	
138.31	13.85	
142.432	19.15	
146.551	17.16	
150.667	20.48	
154.779	22.8	
158.887	25.12	
162.993	29.43	
167.095	29.77	
171.193	33.08	
175.289	27.44	
179.381	41.71	
183.469	34.41	
187.554	39.38	
191.636	33.08	
195.715	37.73	
199.79	37.39	
203.862	44.36	
207.931	38.06	
211.996	45.69	
216.058	45.69	
220.116	46.35	
224.172	46.35	
228.224	47.01	
232.272	52.98	
236.318	59.95	
240.36	58.95	
244.399	60.61	
248.434	65.59	
252.466	66.25	
256.495	75.87	
260.521	74.54	
264.544	71.89	
268.563	76.53	
272.579	77.53	
276.591	82.17	
280.601	88.8	
284.607	106.71	
288.61	133.58	
292.609	161.11	
296.606	190.96	
300.599	210.86	
304.589	200.58	
308.575	175.37	
312.559	159.12	
316.539	148.17	
320.516	157.13	
324.49	186.32	
328.461	202.57	
332.428	215.17	
336.392	195.93	
340.353	155.8	
344.311	127.28	
348.266	107.38	
352.217	94.77	
356.165	79.85	
360.11	71.89	
364.052	66.25	
367.991	71.89	
371.926	92.78	
375.859	99.08	
379.788	109.03	
383.714	94.44	
387.637	87.14	
391.557	78.19	
395.473	65.92	
399.387	57.29	
403.297	56.63	
407.204	52.65	
411.108	58.29	
415.009	44.36	
418.907	40.71	
422.802	35.74	
426.693	34.41	
430.581	34.41	
434.467	27.78	
438.349	31.42	
442.228	25.45	
446.104	19.48	
449.977	26.12	
453.847	25.45	
457.713	27.44	
461.577	27.44	
465.438	33.41	
469.295	37.39	
473.149	45.69	
477.001	49.67	
480.849	45.69	
484.694	41.37	
488.536	33.41	
492.375	33.08	
496.211	29.77	
500.044	24.79	
503.874	25.45	
507.701	26.45	
511.525	29.43	
515.346	29.77	
519.163	28.11	
522.978	28.11	
526.79	30.43	
530.598	27.11	
534.404	28.44	
538.207	30.43	
542.006	27.78	
545.803	27.44	
549.596	26.45	
553.387	28.11	
557.175	26.78	
560.959	25.12	
564.741	23.13	
568.519	25.12	
572.295	24.46	
576.068	24.46	
579.837	24.13	
583.604	25.12	
587.368	25.79	
591.128	26.12	
594.886	19.82	
598.641	26.12	
602.393	31.76	
606.142	28.77	
609.887	31.09	
613.63	37.73	
617.37	52.98	
621.108	64.26	
624.842	74.21	
628.573	89.47	
632.301	92.78	
636.027	91.79	
639.749	91.79	
643.468	101.74	
647.185	128.27	
650.899	175.37	
654.609	274.21	
658.317	417.5	
662.022	616.2	
665.724	756.2	
669.423	752.22	
673.119	560.14	
676.813	355.81	
680.503	221.47	
684.191	174.71	
687.875	173.05	
691.557	196.93	
695.236	226.45	
698.912	251.99	
702.585	244.03	
706.256	193.28	
709.923	142.2	
713.588	89.47	
717.249	67.91	
720.908	51.99	
724.564	42.37	
728.217	31.76	
731.868	29.77	
735.515	32.42	
739.16	28.44	
742.801	21.14	
746.44	18.49	
750.076	26.45	
753.71	24.13	
757.34	20.81	
760.968	25.12	
764.593	19.15	
768.215	21.47	
771.834	26.12	
775.45	20.48	
779.064	26.78	
782.675	33.41	
786.283	40.71	
789.888	41.71	
793.49	50.99	
797.09	52.65	
800.686	63.6	
804.281	68.9	
807.872	63.26	
811.46	76.2	
815.046	73.21	
818.629	71.89	
822.209	64.92	
825.786	74.21	
829.361	70.89	
832.933	67.58	
836.502	86.48	
840.068	78.85	
843.632	73.55	
847.193	67.91	
850.751	60.61	
854.306	58.95	
857.859	52.98	
861.409	66.58	
864.956	68.24	
868.5	56.96	
872.042	50.33	
875.581	53.65	
879.117	46.02	
882.651	52.32	
886.182	51.99	
889.71	51.32	
893.235	44.03	
896.758	40.71	
900.278	41.71	
903.795	40.38	
907.31	40.05	
910.822	41.37	
914.331	37.39	
917.838	43.7	
921.341	41.04	
924.843	40.05	
928.341	43.36	
931.837	40.38	
935.33	37.73	
938.821	44.69	
942.308	54.97	
945.793	69.57	
949.276	69.9	
952.756	65.25	
956.233	49.67	
959.707	46.68	
963.179	35.07	
966.649	30.43	
970.115	34.74	
973.579	35.74	
977.04	39.05	
980.499	40.71	
983.955	39.38	
987.408	44.69	
990.859	43.36	
994.307	52.32	
997.753	58.62	
1001.196	74.87	
1004.636	97.09	
1008.074	102.07	
1011.509	114.34	
1014.941	123.3	
1018.371	132.92	
1021.798	139.22	
1025.223	135.9	
1028.645	137.89	
1032.064	127.61	
1035.481	125.29	
1038.896	128.94	
1042.307	129.27	
1045.716	127.61	
1049.123	119.65	
1052.527	125.95	
1055.928	112.68	
1059.327	110.36	
1062.723	103.4	
1066.117	86.48	
1069.508	92.45	
1072.897	82.17	
1076.283	76.53	
1079.666	74.54	
1083.047	66.58	
1086.425	67.91	
1089.801	61.94	
1093.174	55.97	
1096.545	64.92	
1099.913	62.93	
1103.279	57.96	
1106.642	57.63	
1110.002	64.59	
1113.36	68.24	
1116.716	62.27	
1120.069	56.3	
1123.419	56.63	
1126.767	51.66	
1130.113	57.29	
1133.456	48.01	
1136.796	41.71	
1140.134	36.73	
1143.47	37.39	
1146.802	30.76	
1150.133	26.12	
1153.461	28.77	
1156.786	28.44	
1160.109	25.45	
1163.43	22.14	
1166.748	22.14	
1170.063	26.12	
1173.376	26.12	
1176.687	22.14	
1179.995	23.13	
1183.3	28.77	
1186.603	24.46	
1189.904	31.09	
1193.202	29.43	
1196.498	30.43	
1199.791	34.08	
1203.082	39.05	
1206.37	34.74	
1209.656	35.07	
1212.94	38.06	
1216.221	38.72	
1219.499	44.03	
1222.775	40.38	
1226.049	45.35	
1229.32	45.35	
