RamanShift:204		
0.351	-492.08	
4.587	-73.63	
8.82	-27.2	
13.049	-20.56	
17.275	-15.92	
21.497	-6.3	
25.716	-4.64	
29.931	-6.63	
34.142	-1.99	
38.351	-5.64	
42.555	-1.66	
46.756	0.99	
50.954	-7.3	
55.148	-0.99	
59.339	-2.65	
63.527	-1.66	
67.71	-3.65	
71.891	-3.65	
76.068	0	
80.241	1.33	
84.411	-0.66	
88.578	1.33	
92.741	2.98	
96.901	0.33	
101.057	-1.33	
105.21	1.33	
109.359	1.66	
113.505	1.66	
117.648	1.33	
121.787	4.31	
125.923	3.65	
130.055	9.62	
134.184	7.3	
138.31	7.96	
142.432	9.95	
146.551	14.92	
150.667	8.62	
154.779	16.91	
158.887	12.27	
162.993	16.25	
167.095	20.56	
171.193	17.58	
175.289	22.88	
179.381	19.57	
183.469	23.55	
187.554	29.52	
191.636	24.21	
195.715	23.55	
199.79	23.55	
203.862	23.55	
207.931	26.53	
211.996	24.21	
216.058	28.19	
220.116	27.86	
224.172	30.51	
228.224	29.85	
232.272	32.5	
236.318	36.15	
240.36	35.82	
244.399	37.81	
248.434	36.15	
252.466	37.15	
256.495	41.13	
260.521	42.78	
264.544	44.77	
268.563	44.77	
272.579	53.07	
276.591	54.72	
280.601	59.04	
284.607	79.93	
288.61	100.49	
292.609	128.69	
296.606	161.85	
300.599	182.08	
304.589	168.82	
308.575	149.25	
312.559	126.36	
316.539	117.74	
320.516	132.67	
324.49	163.84	
328.461	185.4	
332.428	178.1	
336.392	157.54	
340.353	125.04	
344.311	103.48	
348.266	81.59	
352.217	65.34	
356.165	56.71	
360.11	51.41	
364.052	50.41	
367.991	59.37	
371.926	72.3	
375.859	84.24	
379.788	89.88	
383.714	78.27	
387.637	60.69	
391.557	51.74	
395.473	39.8	
399.387	31.84	
403.297	29.52	
407.204	39.14	
411.108	31.84	
415.009	26.86	
418.907	21.56	
422.802	21.56	
426.693	22.55	
430.581	22.88	
434.467	16.58	
438.349	14.92	
442.228	15.92	
446.104	10.94	
449.977	15.92	
453.847	14.92	
457.713	16.25	
461.577	17.25	
465.438	24.87	
469.295	25.87	
473.149	28.52	
477.001	27.2	
480.849	26.53	
484.694	23.22	
488.536	23.22	
492.375	12.6	
496.211	13.27	
500.044	12.27	
503.874	9.95	
507.701	9.29	
511.525	11.61	
515.346	9.95	
519.163	11.28	
522.978	15.59	
526.79	13.27	
530.598	16.91	
534.404	14.26	
538.207	13.93	
542.006	13.27	
545.803	13.93	
549.596	16.25	
553.387	9.95	
557.175	14.59	
560.959	11.94	
564.741	10.28	
568.519	10.94	
572.295	14.59	
576.068	13.27	
579.837	15.26	
583.604	16.58	
587.368	11.94	
591.128	19.24	
594.886	16.58	
598.641	23.55	
602.393	23.88	
606.142	22.88	
609.887	25.21	
613.63	35.16	
617.37	43.45	
621.108	47.43	
624.842	55.06	
628.573	70.98	
632.301	72.3	
636.027	77.28	
639.749	77.94	
643.468	91.54	
647.185	113.76	
650.899	166.16	
654.609	256.05	
658.317	401.66	
662.022	581.12	
665.724	719.79	
669.423	700.55	
673.119	517.1	
676.813	315.42	
680.503	193.69	
684.191	150.58	
687.875	163.18	
691.557	187.72	
695.236	219.9	
698.912	241.79	
702.585	223.21	
706.256	181.42	
709.923	116.41	
713.588	84.91	
717.249	54.39	
720.908	42.45	
724.564	31.51	
728.217	31.51	
731.868	24.87	
735.515	18.57	
739.16	18.57	
742.801	16.25	
746.44	18.24	
750.076	14.59	
753.71	18.57	
757.34	17.25	
760.968	11.61	
764.593	11.94	
768.215	11.61	
771.834	12.27	
775.45	15.26	
779.064	12.27	
782.675	10.61	
786.283	11.61	
789.888	15.92	
793.49	24.21	
797.09	20.56	
800.686	19.57	
804.281	26.86	
807.872	27.53	
811.46	34.16	
815.046	32.5	
818.629	30.51	
822.209	27.86	
825.786	28.52	
829.361	34.16	
832.933	31.18	
836.502	39.47	
840.068	37.81	
843.632	34.82	
847.193	26.53	
850.751	25.21	
854.306	25.21	
857.859	26.86	
861.409	25.87	
864.956	23.22	
868.5	22.88	
872.042	23.88	
875.581	19.9	
879.117	21.56	
882.651	25.54	
886.182	22.55	
889.71	24.87	
893.235	18.24	
896.758	23.55	
900.278	26.2	
903.795	20.23	
907.31	21.56	
910.822	21.89	
914.331	20.56	
917.838	19.9	
921.341	22.22	
924.843	24.54	
928.341	26.2	
931.837	26.53	
935.33	28.85	
938.821	34.49	
942.308	43.12	
945.793	54.72	
949.276	50.41	
952.756	48.75	
956.233	41.46	
959.707	29.52	
963.179	30.84	
966.649	21.56	
970.115	25.21	
973.579	24.54	
977.04	23.22	
980.499	24.21	
983.955	25.54	
987.408	28.52	
990.859	32.83	
994.307	33.17	
997.753	44.77	
1001.196	46.43	
1004.636	65.67	
1008.074	78.6	
1011.509	89.55	
1014.941	104.14	
1018.371	97.84	
1021.798	105.14	
1025.223	108.45	
1028.645	99.5	
1032.064	96.18	
1035.481	97.51	
1038.896	91.87	
1042.307	94.52	
1045.716	89.55	
1049.123	87.23	
1052.527	79.6	
1055.928	71.64	
1059.327	63.02	
1062.723	60.69	
1066.117	50.41	
1069.508	47.1	
1072.897	47.43	
1076.283	41.13	
1079.666	39.47	
1083.047	33.5	
1086.425	33.17	
1089.801	32.83	
1093.174	29.19	
1096.545	29.85	
1099.913	27.53	
1103.279	28.19	
1106.642	29.85	
1110.002	27.86	
1113.36	30.18	
1116.716	27.53	
1120.069	30.18	
1123.419	19.57	
1126.767	22.88	
1130.113	17.91	
