RamanShift:204		
0.351	-628.4	
4.587	-89.51	
8.82	-32.79	
13.049	-20.19	
17.275	-15.21	
21.497	-1.29	
25.716	-2.61	
29.931	-6.26	
34.142	-1.95	
38.351	-1.95	
42.555	0.7	
46.756	-0.95	
50.954	-1.62	
55.148	2.69	
59.339	-0.29	
63.527	-2.94	
67.71	0.7	
71.891	-2.94	
76.068	-0.29	
80.241	4.02	
84.411	2.03	
88.578	4.68	
92.741	3.69	
96.901	7.67	
101.057	2.69	
105.21	2.03	
109.359	9	
113.505	6.67	
117.648	7.67	
121.787	11.98	
125.923	13.31	
130.055	13.97	
134.184	17.29	
138.31	16.96	
142.432	20.94	
146.551	21.27	
150.667	22.26	
154.779	25.58	
158.887	30.22	
162.993	30.55	
167.095	33.54	
171.193	37.19	
175.289	35.2	
179.381	41.5	
183.469	46.14	
187.554	48.46	
191.636	54.77	
195.715	47.47	
199.79	46.47	
203.862	51.78	
207.931	58.08	
211.996	55.76	
216.058	58.75	
220.116	55.76	
224.172	58.75	
228.224	58.41	
232.272	61.73	
236.318	62.73	
240.36	61.4	
244.399	66.37	
248.434	69.03	
252.466	72.68	
256.495	76.99	
260.521	82.96	
264.544	85.94	
268.563	85.28	
272.579	96.55	
276.591	96.89	
280.601	106.84	
284.607	136.69	
288.61	179.47	
292.609	237.19	
296.606	286.61	
300.599	313.81	
304.589	290.26	
308.575	253.11	
312.559	223.25	
316.539	217.28	
320.516	239.84	
324.49	293.57	
328.461	334.7	
332.428	332.38	
336.392	274	
340.353	225.58	
344.311	181.79	
348.266	147.63	
352.217	120.77	
356.165	101.2	
360.11	91.58	
364.052	103.19	
367.991	103.52	
371.926	129.72	
375.859	158.25	
379.788	159.57	
383.714	140.67	
387.637	109.16	
391.557	84.28	
395.473	65.05	
399.387	53.77	
403.297	44.15	
407.204	46.47	
411.108	41.83	
415.009	32.88	
418.907	31.55	
422.802	31.88	
426.693	34.2	
430.581	29.89	
434.467	24.92	
438.349	28.9	
442.228	25.25	
446.104	26.57	
449.977	22.93	
453.847	24.25	
457.713	23.92	
461.577	31.22	
465.438	40.17	
469.295	41.83	
473.149	41.83	
477.001	34.87	
480.849	29.56	
484.694	23.92	
488.536	26.57	
492.375	22.26	
496.211	23.92	
500.044	22.26	
503.874	27.24	
507.701	24.58	
511.525	28.56	
515.346	25.25	
519.163	26.91	
522.978	28.56	
526.79	28.9	
530.598	28.9	
534.404	25.91	
538.207	23.92	
542.006	26.57	
545.803	24.58	
549.596	27.57	
553.387	21.93	
557.175	24.25	
560.959	28.23	
564.741	24.25	
568.519	24.92	
572.295	33.54	
576.068	30.89	
579.837	28.9	
583.604	34.53	
587.368	31.88	
591.128	35.53	
594.886	32.88	
598.641	35.86	
602.393	43.16	
606.142	44.15	
609.887	47.14	
613.63	66.04	
617.37	84.61	
621.108	106.84	
624.842	132.04	
628.573	139.34	
632.301	125.74	
636.027	124.75	
639.749	132.38	
643.468	158.25	
647.185	198.38	
650.899	285.61	
654.609	445.16	
658.317	703.24	
662.022	1037.99	
665.724	1255.65	
669.423	1204.55	
673.119	872.1	
676.813	522.45	
680.503	319.11	
684.191	263.72	
687.875	273.34	
691.557	327.74	
695.236	387.44	
698.912	403.36	
702.585	385.12	
706.256	300.21	
709.923	203.69	
713.588	136.69	
717.249	102.52	
720.908	75.66	
724.564	64.05	
728.217	57.09	
731.868	51.45	
735.515	43.49	
739.16	43.16	
742.801	42.49	
746.44	33.21	
750.076	30.55	
753.71	29.23	
757.34	33.54	
760.968	27.9	
764.593	29.56	
768.215	25.91	
771.834	27.24	
775.45	30.55	
779.064	29.56	
782.675	28.23	
786.283	29.89	
789.888	35.86	
793.49	38.18	
797.09	37.85	
800.686	39.51	
804.281	45.81	
807.872	44.82	
811.46	44.82	
815.046	44.82	
818.629	42.83	
822.209	45.48	
825.786	43.16	
829.361	48.46	
832.933	47.47	
836.502	49.79	
840.068	60.07	
843.632	61.4	
847.193	75.99	
850.751	85.61	
854.306	92.91	
857.859	88.6	
861.409	84.95	
864.956	76.32	
868.5	61.73	
872.042	60.07	
875.581	56.76	
879.117	59.08	
882.651	61.4	
886.182	58.08	
889.71	50.12	
893.235	39.51	
896.758	38.18	
900.278	36.86	
903.795	35.53	
907.31	40.17	
910.822	36.19	
914.331	29.56	
917.838	34.87	
921.341	43.49	
924.843	43.49	
928.341	41.83	
931.837	48.13	
935.33	52.44	
938.821	62.39	
942.308	71.02	
945.793	96.89	
949.276	95.23	
952.756	89.92	
956.233	71.35	
959.707	54.43	
963.179	54.77	
966.649	39.84	
970.115	40.5	
973.579	44.82	
977.04	44.82	
980.499	48.46	
983.955	45.81	
987.408	55.43	
990.859	63.39	
994.307	71.35	
997.753	75.33	
1001.196	89.26	
1004.636	110.49	
1008.074	138.01	
1011.509	162.89	
1014.941	176.49	
1018.371	191.41	
1021.798	195.39	
1025.223	201.03	
1028.645	192.74	
1032.064	183.78	
1035.481	176.49	
1038.896	167.86	
1042.307	158.25	
1045.716	154.27	
1049.123	147.63	
1052.527	142.66	
1055.928	137.02	
1059.327	120.44	
1062.723	114.8	
1066.117	89.59	
1069.508	76.32	
1072.897	76.32	
1076.283	70.69	
1079.666	65.38	
1083.047	68.36	
1086.425	60.74	
1089.801	62.39	
1093.174	61.07	
1096.545	54.77	
1099.913	42.83	
1103.279	44.15	
1106.642	42.49	
1110.002	37.85	
1113.36	45.81	
1116.716	40.5	
1120.069	38.85	
1123.419	36.86	
1126.767	41.83	
1130.113	35.53	
1133.456	31.55	
1136.796	35.2	
1140.134	32.88	
1143.47	29.56	
1146.802	29.23	
1150.133	25.25	
1153.461	20.94	
1156.786	19.94	
1160.109	16.29	
1163.43	18.61	
1166.748	24.92	
1170.063	17.29	
1173.376	14.97	
1176.687	20.27	
1179.995	13.97	
1183.3	17.29	
1186.603	19.28	
1189.904	21.6	
1193.202	21.6	
1196.498	24.25	
1199.791	26.91	
1203.082	21.6	
1206.37	30.55	
1209.656	25.91	
1212.94	28.56	
1216.221	21.93	
1219.499	27.57	
1222.775	34.2	
1226.049	32.54	
1229.32	39.84	
1232.589	31.22	
1235.856	38.51	
1239.12	38.51	
1242.381	46.81	
1245.64	40.84	
1248.897	40.84	
1252.151	39.51	
1255.403	43.82	
1258.652	46.14	
1261.9	47.14	
1265.144	53.11	
1268.386	52.78	
1271.626	57.42	
1274.864	57.75	
1278.099	65.38	
1281.331	57.75	
1284.562	61.73	
1287.789	50.45	
1291.015	53.44	
1294.238	45.48	
1297.459	49.13	
1300.677	39.51	
1303.893	46.14	
1307.106	43.16	
1310.318	43.49	
1313.526	36.52	
1316.733	39.18	
1319.937	27.57	
1323.139	31.88	
1326.338	34.2	
1329.535	31.88	
1332.73	31.55	
1335.922	24.92	
1339.112	34.53	
1342.3	32.54	
1345.485	32.21	
1348.668	28.9	
1351.848	30.89	
1355.027	33.54	
1358.203	35.86	
1361.376	39.84	
1364.547	36.52	
1367.716	48.13	
1370.883	39.18	
1374.047	46.47	
1377.209	48.13	
1380.369	47.8	
1383.526	54.77	
1386.681	56.42	
1389.834	55.76	
1392.984	64.05	
1396.132	67.04	
1399.278	79.64	
1402.421	103.85	
1405.562	130.06	
1408.701	165.21	
1411.838	183.46	
1414.972	189.09	
1418.104	173.84	
1421.234	145.31	
1424.361	122.76	
1427.486	100.21	
1430.609	95.89	
1433.73	82.29	
1436.848	85.94	
1439.964	83.95	
1443.078	85.28	
1446.189	82.63	
1449.299	74.67	
1452.405	82.96	
1455.51	86.61	
1458.613	86.61	
1461.713	74.33	
1464.811	63.39	
1467.906	70.02	
1471	59.41	
1474.091	54.1	
1477.18	44.82	
1480.267	35.2	
1483.351	25.91	
1486.433	25.91	
1489.513	26.57	
1492.591	22.93	
1495.666	10.99	
1498.74	13.64	
1501.811	11.65	
1504.879	9.99	
1507.946	11.65	
1511.01	10.99	
1514.073	8.66	
1517.132	9.66	
1520.19	12.98	
1523.246	5.02	
1526.299	10.65	
1529.35	6.67	
1532.399	12.98	
1535.446	8.66	
1538.49	12.31	
1541.532	2.69	
1544.572	6.34	
1547.61	1.04	
1550.646	2.69	
1553.68	0.7	
1556.711	7.34	
1559.74	6.67	
1562.767	9	
1565.792	5.35	
