RamanShift:204		
0.351	-174.67	
4.587	-30.64	
8.82	-17.7	
13.049	-16.38	
17.275	-10.07	
21.497	-2.45	
25.716	-1.12	
29.931	-6.76	
34.142	-1.78	
38.351	-3.11	
42.555	-0.46	
46.756	2.86	
50.954	-0.46	
55.148	-1.12	
59.339	0.21	
63.527	-2.11	
67.71	-0.79	
71.891	-4.77	
76.068	-0.12	
80.241	2.86	
84.411	2.86	
88.578	3.19	
92.741	2.2	
96.901	2.2	
101.057	0.87	
105.21	3.86	
109.359	2.53	
113.505	0.87	
117.648	4.52	
121.787	2.53	
125.923	6.84	
130.055	8.5	
134.184	7.84	
138.31	9.83	
142.432	9.16	
146.551	10.16	
150.667	12.15	
154.779	16.13	
158.887	16.46	
162.993	16.46	
167.095	22.76	
171.193	19.44	
175.289	22.1	
179.381	22.43	
183.469	24.75	
187.554	27.4	
191.636	30.06	
195.715	28.73	
199.79	27.4	
203.862	27.73	
207.931	29.72	
211.996	29.72	
216.058	35.03	
220.116	27.4	
224.172	33.04	
228.224	37.35	
232.272	34.37	
236.318	40.01	
240.36	39.01	
244.399	36.69	
248.434	39.34	
252.466	37.02	
256.495	41.66	
260.521	39.34	
264.544	41.66	
268.563	49.29	
272.579	47.3	
276.591	49.96	
280.601	52.94	
284.607	51.95	
288.61	66.54	
292.609	72.18	
296.606	91.41	
300.599	93.74	
304.589	94.73	
308.575	85.11	
312.559	79.47	
316.539	68.86	
320.516	67.53	
324.49	79.81	
328.461	83.12	
332.428	92.08	
336.392	79.14	
340.353	68.86	
344.311	63.55	
348.266	54.27	
352.217	47.3	
356.165	39.67	
360.11	36.03	
364.052	39.67	
367.991	38.35	
371.926	41	
375.859	42.99	
379.788	44.65	
383.714	46.31	
387.637	42.66	
391.557	38.35	
395.473	37.02	
399.387	37.02	
403.297	34.04	
407.204	42.33	
411.108	36.69	
415.009	30.72	
418.907	25.74	
422.802	26.41	
426.693	27.07	
430.581	19.78	
434.467	21.1	
438.349	20.11	
442.228	23.75	
446.104	17.45	
449.977	16.79	
453.847	19.44	
457.713	21.1	
461.577	22.1	
465.438	28.73	
469.295	32.05	
473.149	31.38	
477.001	36.36	
480.849	37.35	
484.694	35.36	
488.536	28.07	
492.375	20.11	
496.211	21.1	
500.044	22.76	
503.874	18.78	
507.701	18.45	
511.525	22.1	
515.346	19.44	
519.163	21.43	
522.978	26.41	
526.79	26.08	
530.598	24.42	
534.404	26.08	
538.207	26.41	
542.006	25.08	
545.803	16.79	
549.596	19.78	
553.387	19.11	
557.175	17.12	
560.959	19.11	
564.741	16.79	
568.519	21.43	
572.295	22.1	
576.068	17.45	
579.837	18.12	
583.604	13.47	
587.368	17.12	
591.128	13.81	
594.886	11.82	
598.641	12.81	
602.393	13.14	
606.142	12.15	
609.887	9.16	
613.63	11.82	
617.37	15.8	
621.108	10.49	
624.842	11.48	
628.573	17.45	
632.301	15.13	
636.027	23.75	
639.749	25.41	
643.468	30.39	
647.185	39.34	
650.899	58.25	
654.609	79.81	
658.317	120.93	
662.022	189.92	
665.724	258.91	
669.423	276.16	
673.119	227.4	
676.813	151.78	
680.503	88.1	
684.191	59.24	
687.875	59.57	
691.557	60.24	
695.236	73.17	
698.912	80.47	
702.585	94.07	
706.256	82.79	
709.923	57.92	
713.588	39.67	
717.249	28.07	
720.908	21.1	
724.564	15.46	
728.217	14.47	
731.868	11.82	
