RamanShift:204		
0.351	-564.01	
4.587	-91.46	
8.82	-39.05	
13.049	-22.47	
17.275	-17.83	
21.497	-11.53	
25.716	-9.87	
29.931	-7.21	
34.142	-5.89	
38.351	-10.53	
42.555	-6.22	
46.756	-5.22	
50.954	-9.87	
55.148	-5.89	
59.339	-6.55	
63.527	-5.22	
67.71	-0.25	
71.891	-2.24	
76.068	-2.24	
80.241	0.08	
84.411	-3.9	
88.578	0.75	
92.741	1.08	
96.901	-0.25	
101.057	-1.24	
105.21	-1.58	
109.359	3.4	
113.505	1.08	
117.648	4.06	
121.787	4.06	
125.923	4.06	
130.055	2.4	
134.184	6.05	
138.31	11.03	
142.432	9.7	
146.551	11.69	
150.667	16.33	
154.779	12.35	
158.887	17.33	
162.993	17.66	
167.095	20.31	
171.193	26.62	
175.289	23.3	
179.381	26.62	
183.469	27.28	
187.554	28.94	
191.636	32.25	
195.715	30.26	
199.79	33.25	
203.862	33.91	
207.931	29.6	
211.996	33.25	
216.058	36.23	
220.116	29.6	
224.172	31.59	
228.224	31.59	
232.272	32.92	
236.318	33.58	
240.36	30.26	
244.399	39.88	
248.434	34.91	
252.466	39.22	
256.495	34.91	
260.521	32.25	
264.544	34.91	
268.563	31.26	
272.579	29.93	
276.591	24.29	
280.601	28.94	
284.607	28.94	
288.61	31.59	
292.609	32.92	
296.606	30.93	
300.599	29.6	
304.589	31.26	
308.575	30.26	
312.559	33.25	
316.539	29.6	
320.516	32.92	
324.49	33.58	
328.461	34.24	
332.428	39.22	
336.392	37.23	
340.353	33.25	
344.311	41.87	
348.266	33.25	
352.217	30.93	
356.165	28.94	
360.11	23.96	
364.052	23.63	
367.991	24.63	
371.926	22.3	
375.859	22.3	
379.788	18.99	
383.714	28.27	
387.637	25.95	
391.557	25.29	
395.473	31.92	
399.387	35.24	
403.297	41.54	
407.204	36.9	
411.108	38.89	
415.009	44.86	
418.907	36.23	
422.802	29.93	
426.693	29.27	
430.581	29.27	
434.467	24.63	
438.349	30.26	
442.228	26.28	
446.104	26.62	
449.977	27.61	
453.847	31.59	
457.713	34.91	
461.577	42.54	
465.438	54.14	
469.295	73.38	
473.149	91.62	
477.001	90.29	
480.849	84.99	
484.694	80.01	
488.536	64.42	
492.375	58.45	
496.211	45.19	
