RamanShift:204		
0.351	-780.46	
4.587	-105.22	
8.82	-36.57	
13.049	-24.63	
17.275	-19.65	
21.497	-9.04	
25.716	-5.06	
29.931	-8.71	
34.142	-3.4	
38.351	-7.05	
42.555	-4.06	
46.756	0.58	
50.954	-5.39	
55.148	-2.74	
59.339	-1.41	
63.527	-4.73	
67.71	-0.41	
71.891	-4.39	
76.068	-0.08	
80.241	0.91	
84.411	-0.08	
88.578	2.9	
92.741	2.9	
96.901	0.58	
101.057	0.58	
105.21	-1.41	
109.359	0.91	
113.505	0.25	
117.648	1.58	
121.787	3.9	
125.923	4.89	
130.055	7.21	
134.184	5.56	
138.31	6.88	
142.432	10.2	
146.551	10.2	
150.667	8.87	
154.779	14.51	
158.887	13.85	
162.993	15.5	
167.095	18.82	
171.193	22.8	
175.289	20.48	
179.381	18.82	
183.469	24.46	
187.554	28.44	
191.636	26.12	
195.715	29.1	
199.79	22.14	
203.862	29.1	
207.931	32.09	
211.996	24.46	
216.058	31.09	
220.116	29.1	
224.172	29.1	
228.224	27.78	
232.272	22.14	
236.318	27.11	
240.36	31.09	
244.399	27.11	
248.434	27.44	
252.466	24.79	
256.495	26.45	
260.521	30.76	
264.544	27.44	
268.563	29.1	
272.579	32.09	
276.591	28.11	
280.601	28.77	
284.607	38.39	
288.61	49.67	
292.609	58.95	
296.606	82.5	
300.599	82.5	
304.589	79.85	
308.575	70.89	
312.559	60.61	
316.539	58.29	
320.516	58.62	
324.49	70.23	
328.461	73.88	
332.428	82.17	
336.392	79.18	
340.353	71.56	
344.311	62.6	
348.266	57.63	
352.217	48.67	
356.165	43.03	
360.11	34.41	
364.052	37.73	
367.991	32.75	
371.926	38.39	
375.859	33.41	
379.788	38.06	
383.714	37.06	
387.637	33.08	
391.557	33.08	
395.473	24.13	
399.387	27.78	
403.297	23.46	
407.204	26.78	
411.108	24.79	
415.009	15.84	
418.907	17.16	
422.802	22.47	
426.693	19.15	
430.581	15.84	
434.467	15.5	
438.349	18.82	
442.228	18.82	
446.104	14.18	
449.977	14.84	
453.847	15.5	
457.713	20.48	
461.577	28.77	
465.438	39.72	
469.295	46.68	
473.149	51.66	
477.001	53.98	
480.849	46.35	
484.694	40.05	
488.536	29.77	
492.375	21.47	
496.211	22.14	
500.044	21.14	
503.874	20.81	
507.701	15.84	
511.525	19.48	
515.346	21.47	
519.163	20.48	
522.978	20.15	
526.79	20.15	
530.598	15.5	
534.404	16.5	
538.207	14.18	
542.006	13.18	
545.803	13.85	
549.596	10.53	
553.387	9.87	
557.175	7.55	
560.959	8.54	
564.741	9.54	
568.519	10.2	
572.295	8.54	
576.068	10.86	
579.837	10.2	
583.604	11.19	
587.368	7.88	
591.128	11.86	
594.886	11.53	
598.641	10.2	
602.393	17.16	
606.142	12.19	
609.887	14.18	
613.63	24.46	
617.37	25.79	
621.108	27.44	
624.842	38.39	
628.573	42.37	
632.301	49.67	
636.027	51.32	
639.749	49.67	
643.468	45.02	
647.185	46.02	
650.899	55.97	
654.609	77.53	
658.317	123.3	
662.022	190.96	
665.724	274.87	
669.423	320.65	
673.119	286.81	
676.813	210.86	
680.503	114.01	
684.191	69.57	
687.875	58.62	
691.557	58.62	
695.236	64.26	
698.912	89.8	
702.585	108.37	
706.256	103.06	
709.923	81.51	
713.588	57.96	
717.249	39.05	
720.908	25.79	
724.564	17.49	
728.217	15.84	
731.868	11.53	
735.515	11.19	
739.16	11.53	
742.801	11.86	
746.44	8.54	
750.076	6.88	
753.71	7.55	
757.34	10.2	
760.968	11.19	
764.593	4.89	
768.215	9.54	
771.834	11.86	
775.45	13.51	
779.064	6.88	
782.675	6.88	
786.283	10.53	
789.888	12.85	
793.49	17.83	
797.09	16.83	
800.686	15.84	
804.281	26.78	
807.872	34.08	
811.46	40.05	
815.046	41.71	
818.629	48.01	
822.209	44.03	
825.786	42.04	
829.361	45.69	
832.933	44.69	
836.502	60.94	
840.068	71.56	
843.632	84.49	
847.193	114.34	
850.751	143.2	
854.306	169.4	
857.859	181.67	
861.409	168.07	
864.956	134.24	
868.5	112.35	
872.042	79.18	
875.581	64.92	
879.117	58.62	
882.651	51.32	
886.182	40.71	
889.71	31.42	
893.235	23.8	
896.758	25.45	
900.278	22.8	
903.795	21.14	
907.31	20.81	
910.822	18.16	
914.331	21.14	
917.838	21.81	
921.341	19.82	
924.843	16.5	
928.341	21.47	
931.837	18.82	
935.33	18.49	
938.821	23.13	
942.308	31.09	
945.793	33.75	
949.276	29.43	
952.756	28.77	
956.233	25.12	
959.707	20.48	
963.179	23.8	
966.649	18.82	
970.115	23.8	
973.579	21.81	
977.04	21.81	
980.499	28.44	
983.955	26.12	
987.408	30.76	
990.859	33.75	
994.307	42.7	
997.753	49	
1001.196	53.31	
1004.636	61.94	
1008.074	71.22	
1011.509	79.85	
1014.941	78.19	
1018.371	86.81	
1021.798	96.1	
1025.223	95.77	
1028.645	87.81	
1032.064	95.1	
1035.481	94.44	
1038.896	96.43	
1042.307	95.77	
1045.716	102.73	
1049.123	102.07	
1052.527	96.43	
1055.928	92.45	
1059.327	88.14	
1062.723	92.12	
1066.117	84.49	
1069.508	76.53	
1072.897	81.51	
1076.283	75.2	
1079.666	85.82	
1083.047	93.78	
