RamanShift:204		
0.351	-42.97	
4.587	-3.81	
8.82	-6.14	
13.049	-2.82	
17.275	0.17	
21.497	2.49	
25.716	0.17	
29.931	1.82	
34.142	1.49	
38.351	0.17	
42.555	0.5	
46.756	3.48	
50.954	1.16	
55.148	3.48	
59.339	0.5	
63.527	1.16	
67.71	-1.49	
71.891	1.49	
76.068	0.83	
80.241	2.49	
84.411	1.82	
88.578	1.82	
92.741	3.48	
96.901	3.15	
101.057	5.47	
105.21	3.48	
109.359	9.12	
113.505	5.14	
117.648	7.46	
121.787	7.13	
125.923	7.13	
130.055	12.11	
134.184	13.1	
138.31	12.11	
142.432	16.75	
146.551	16.09	
150.667	18.41	
154.779	20.4	
158.887	25.37	
162.993	24.05	
167.095	27.03	
171.193	28.69	
175.289	26.7	
179.381	36.65	
183.469	31.34	
187.554	33	
191.636	33.99	
195.715	37.31	
199.79	40.3	
203.862	41.29	
207.931	40.96	
211.996	40.96	
216.058	44.61	
220.116	42.29	
224.172	39.3	
228.224	38.31	
232.272	55.55	
236.318	53.56	
240.36	50.58	
244.399	54.89	
248.434	55.88	
252.466	60.53	
256.495	61.85	
260.521	68.82	
264.544	61.85	
268.563	68.16	
272.579	72.8	
276.591	70.48	
280.601	76.45	
284.607	92.37	
288.61	115.92	
292.609	140.13	
296.606	167.33	
300.599	182.25	
304.589	177.28	
308.575	151.07	
312.559	134.82	
316.539	135.15	
320.516	144.77	
324.49	167.33	
328.461	194.52	
332.428	188.89	
336.392	167.99	
340.353	135.82	
344.311	105.64	
348.266	88.72	
352.217	77.77	
356.165	74.46	
360.11	64.51	
364.052	58.87	
367.991	62.52	
371.926	80.1	
375.859	85.73	
379.788	98.67	
383.714	86.07	
387.637	73.46	
391.557	63.51	
395.473	54.89	
399.387	43.61	
403.297	35.99	
407.204	38.97	
411.108	49.58	
415.009	38.64	
418.907	30.68	
422.802	22.39	
426.693	26.04	
430.581	28.69	
434.467	24.38	
438.349	24.38	
442.228	26.04	
446.104	20.4	
449.977	23.38	
453.847	25.04	
457.713	25.37	
461.577	22.06	
465.438	32.67	
469.295	34.66	
473.149	40.63	
477.001	33.66	
480.849	26.37	
484.694	26.37	
488.536	22.72	
492.375	27.36	
496.211	24.05	
500.044	19.73	
503.874	22.72	
507.701	28.36	
511.525	26.37	
515.346	31.01	
519.163	27.69	
522.978	28.36	
526.79	25.7	
530.598	21.72	
534.404	26.04	
538.207	22.39	
542.006	23.05	
545.803	27.03	
549.596	23.71	
553.387	23.71	
557.175	28.03	
560.959	19.4	
564.741	24.71	
568.519	23.38	
572.295	24.38	
576.068	24.05	
579.837	24.71	
583.604	26.04	
587.368	24.38	
591.128	24.38	
594.886	24.71	
598.641	27.03	
602.393	27.69	
606.142	25.37	
609.887	26.37	
613.63	36.98	
617.37	43.28	
621.108	58.87	
624.842	56.55	
