RamanShift:204		
0.351	-855.22	
4.587	-130.18	
8.82	-51.57	
13.049	-31.01	
17.275	-20.4	
21.497	-18.41	
25.716	-11.77	
29.931	-9.45	
34.142	-6.47	
38.351	-11.44	
42.555	-9.45	
46.756	-5.14	
50.954	-7.46	
55.148	-5.47	
59.339	-3.48	
63.527	-6.8	
67.71	-2.49	
71.891	-4.48	
76.068	-2.49	
80.241	-3.15	
84.411	-2.49	
88.578	1.16	
92.741	-0.17	
96.901	1.49	
101.057	-2.49	
105.21	-1.82	
109.359	-0.17	
113.505	-1.16	
117.648	-0.83	
121.787	2.16	
125.923	3.81	
130.055	1.82	
134.184	4.15	
138.31	2.82	
142.432	8.46	
146.551	6.14	
150.667	11.11	
154.779	9.78	
158.887	10.78	
162.993	15.75	
167.095	13.76	
171.193	18.41	
175.289	16.75	
179.381	15.09	
183.469	14.43	
187.554	24.05	
191.636	20.4	
195.715	21.39	
199.79	24.05	
203.862	26.37	
207.931	25.04	
211.996	25.37	
216.058	24.38	
220.116	26.7	
224.172	25.37	
228.224	31.01	
232.272	30.02	
236.318	26.04	
240.36	26.7	
244.399	25.04	
248.434	27.03	
252.466	28.36	
256.495	29.02	
260.521	20.4	
264.544	30.35	
268.563	29.02	
272.579	24.71	
276.591	24.05	
280.601	28.36	
284.607	37.64	
288.61	48.26	
292.609	57.54	
296.606	67.49	
300.599	67.82	
304.589	72.14	
308.575	66.83	
312.559	55.55	
316.539	49.25	
320.516	57.54	
324.49	63.18	
328.461	64.51	
332.428	76.12	
336.392	71.14	
340.353	67.49	
344.311	60.2	
348.266	46.6	
352.217	42.95	
356.165	33.66	
360.11	28.69	
364.052	35.65	
367.991	38.64	
371.926	38.97	
375.859	36.98	
379.788	36.32	
383.714	43.94	
387.637	38.97	
391.557	37.97	
395.473	37.97	
399.387	30.02	
403.297	40.3	
407.204	34.99	
411.108	33.33	
415.009	33.66	
418.907	28.36	
422.802	26.04	
426.693	23.71	
430.581	23.71	
