RamanShift:204		
0.351	-416.38	
4.587	-65.34	
8.82	-29.52	
13.049	-20.56	
17.275	-13.27	
21.497	-8.62	
25.716	-2.98	
29.931	-2.65	
34.142	-4.31	
38.351	-2.98	
42.555	-5.64	
46.756	-4.31	
50.954	-7.96	
55.148	-2.32	
59.339	-1.33	
63.527	-2.98	
67.71	-0.99	
71.891	-3.65	
76.068	-0.99	
80.241	-1.33	
84.411	0.66	
88.578	2.98	
92.741	4.31	
96.901	-2.98	
101.057	0.66	
105.21	4.31	
109.359	2.65	
113.505	2.32	
117.648	0	
121.787	0.99	
125.923	5.97	
130.055	8.62	
134.184	6.63	
138.31	7.96	
142.432	6.96	
146.551	8.95	
150.667	7.96	
154.779	13.27	
158.887	14.59	
162.993	13.93	
167.095	14.92	
171.193	14.92	
175.289	13.93	
179.381	12.27	
183.469	20.23	
187.554	20.89	
191.636	20.56	
195.715	21.23	
199.79	18.9	
203.862	16.25	
207.931	16.58	
211.996	13.93	
216.058	14.92	
220.116	13.27	
224.172	14.59	
228.224	21.89	
232.272	18.57	
236.318	24.21	
240.36	20.23	
244.399	25.21	
248.434	20.56	
252.466	21.23	
256.495	19.9	
260.521	18.24	
264.544	21.89	
268.563	23.22	
272.579	24.87	
276.591	23.55	
280.601	20.56	
284.607	31.18	
288.61	40.46	
292.609	56.05	
296.606	66	
300.599	68.32	
304.589	68.99	
308.575	59.04	
312.559	51.41	
316.539	48.75	
320.516	48.09	
324.49	52.4	
328.461	62.68	
332.428	65.67	
336.392	66.66	
340.353	58.37	
344.311	55.39	
348.266	37.15	
352.217	35.82	
356.165	27.53	
360.11	24.87	
364.052	28.19	
367.991	27.86	
371.926	30.51	
375.859	34.82	
379.788	38.47	
383.714	36.81	
387.637	35.16	
391.557	30.51	
395.473	32.83	
399.387	28.19	
403.297	34.82	
407.204	30.84	
411.108	34.16	
415.009	30.51	
418.907	24.87	
422.802	26.86	
426.693	25.87	
430.581	19.9	
434.467	18.57	
438.349	15.92	
442.228	17.91	
446.104	16.91	
449.977	13.93	
453.847	16.58	
457.713	20.56	
461.577	28.85	
465.438	38.8	
469.295	42.12	
473.149	54.39	
477.001	69.65	
480.849	61.69	
484.694	58.04	
488.536	48.75	
492.375	41.13	
496.211	26.53	
500.044	25.54	
503.874	15.26	
507.701	16.91	
511.525	18.57	
515.346	14.92	
519.163	16.25	
522.978	13.27	
526.79	10.94	
530.598	13.6	
534.404	15.26	
538.207	13.93	
542.006	14.59	
545.803	17.91	
549.596	9.62	
553.387	15.92	
557.175	9.29	
560.959	7.3	
564.741	6.63	
568.519	5.31	
572.295	4.31	
576.068	6.3	
579.837	7.63	
583.604	8.62	
587.368	7.3	
591.128	8.29	
594.886	6.96	
598.641	7.3	
602.393	6.96	
606.142	7.3	
609.887	11.94	
613.63	12.6	
617.37	12.93	
621.108	21.89	
624.842	21.56	
628.573	21.23	
632.301	20.89	
636.027	31.51	
639.749	22.55	
643.468	28.52	
647.185	35.16	
650.899	46.76	
654.609	69.65	
658.317	106.13	
662.022	168.16	
665.724	261.03	
669.423	299.17	
673.119	267.33	
676.813	193.36	
680.503	119.07	
684.191	74.96	
687.875	53.73	
691.557	55.39	
695.236	64.34	
698.912	78.6	
702.585	96.51	
706.256	94.19	
709.923	76.95	
713.588	55.06	
717.249	29.52	
720.908	19.57	
724.564	19.24	
728.217	13.93	
731.868	12.6	
735.515	12.93	
739.16	4.64	
742.801	10.28	
746.44	4.31	
750.076	5.64	
753.71	6.63	
757.34	5.31	
760.968	7.96	
764.593	7.96	
768.215	10.28	
771.834	4.31	
775.45	11.28	
779.064	5.64	
782.675	2.32	
786.283	8.29	
789.888	11.94	
793.49	12.27	
797.09	15.59	
800.686	26.53	
804.281	31.18	
807.872	42.12	
811.46	43.78	
815.046	47.43	
818.629	48.09	
822.209	48.75	
825.786	39.8	
829.361	42.12	
832.933	53.73	
836.502	66	
840.068	83.91	
843.632	87.56	
847.193	96.51	
850.751	95.52	
854.306	102.15	
857.859	102.15	
861.409	83.25	
864.956	71.31	
868.5	62.02	
872.042	46.1	
875.581	35.16	
879.117	33.17	
882.651	20.56	
886.182	21.89	
889.71	16.58	
893.235	24.21	
896.758	17.91	
900.278	24.87	
903.795	30.51	
907.31	29.52	
910.822	30.84	
914.331	29.52	
917.838	34.82	
921.341	28.19	
924.843	32.5	
928.341	34.49	
931.837	26.53	
935.33	22.55	
938.821	25.87	
942.308	29.19	
945.793	26.86	
949.276	41.79	
952.756	33.83	
956.233	21.56	
959.707	23.22	
963.179	18.57	
966.649	17.25	
970.115	21.56	
973.579	24.87	
977.04	19.9	
980.499	19.9	
983.955	17.25	
987.408	20.23	
990.859	26.53	
994.307	33.5	
997.753	36.48	
1001.196	44.11	
1004.636	49.42	
1008.074	53.73	
1011.509	57.38	
1014.941	60.36	
1018.371	64.67	
1021.798	70.64	
1025.223	72.63	
1028.645	73.96	
1032.064	77.61	
1035.481	83.25	
1038.896	84.91	
1042.307	87.23	
1045.716	86.9	
1049.123	87.56	
1052.527	89.55	
1055.928	84.91	
1059.327	83.58	
1062.723	81.92	
1066.117	81.59	
1069.508	74.96	
1072.897	69.98	
1076.283	65.01	
1079.666	64.01	
1083.047	74.62	
1086.425	67.99	
1089.801	59.04	
1093.174	58.04	
1096.545	52.4	
1099.913	48.09	
1103.279	50.41	
1106.642	46.76	
1110.002	43.12	
1113.36	45.11	
1116.716	34.49	
1120.069	21.56	
1123.419	17.58	
1126.767	15.26	
1130.113	7.96	
1133.456	8.62	
1136.796	6.63	
1140.134	5.64	
1143.47	5.31	
1146.802	2.32	
1150.133	4.64	
1153.461	8.62	
1156.786	5.97	
1160.109	-0.99	
1163.43	5.97	
1166.748	3.98	
1170.063	3.32	
1173.376	9.29	
1176.687	12.27	
1179.995	12.6	
1183.3	7.63	
1186.603	13.27	
1189.904	15.59	
1193.202	17.91	
1196.498	20.23	
1199.791	15.92	
1203.082	22.55	
1206.37	18.57	
1209.656	21.56	
1212.94	20.89	
1216.221	16.91	
1219.499	20.23	
1222.775	23.88	
1226.049	22.22	
1229.32	26.53	
1232.589	28.52	
1235.856	24.87	
1239.12	27.86	
1242.381	30.51	
1245.64	35.49	
1248.897	35.82	
1252.151	33.17	
1255.403	34.16	
1258.652	32.17	
1261.9	38.8	
1265.144	39.47	
1268.386	35.49	
1271.626	27.53	
1274.864	31.51	
1278.099	26.2	
1281.331	28.85	
1284.562	24.54	
1287.789	18.9	
1291.015	23.22	
1294.238	16.91	
1297.459	18.24	
1300.677	24.87	
1303.893	22.55	
1307.106	27.53	
1310.318	28.19	
1313.526	19.9	
1316.733	13.93	
1319.937	22.55	
1323.139	10.28	
1326.338	18.57	
1329.535	14.92	
1332.73	18.57	
1335.922	22.88	
1339.112	12.27	
1342.3	18.24	
1345.485	16.91	
1348.668	18.9	
1351.848	11.61	
1355.027	15.26	
1358.203	17.91	
1361.376	11.28	
1364.547	11.94	
1367.716	18.24	
1370.883	20.89	
1374.047	15.59	
1377.209	10.28	
1380.369	19.57	
1383.526	19.57	
1386.681	11.94	
1389.834	17.58	
1392.984	14.92	
1396.132	19.9	
1399.278	20.89	
1402.421	29.19	
1405.562	42.12	
1408.701	45.77	
1411.838	40.13	
1414.972	43.12	
1418.104	49.42	
1421.234	37.48	
1424.361	31.51	
1427.486	27.2	
1430.609	29.52	
1433.73	17.91	
1436.848	21.23	
1439.964	27.53	
1443.078	35.16	
1446.189	37.81	
1449.299	45.77	
1452.405	56.05	
1455.51	56.38	
1458.613	67.99	
1461.713	57.05	
1464.811	51.41	
1467.906	51.41	
1471	31.18	
1474.091	23.88	
1477.18	19.24	
1480.267	6.63	
1483.351	6.3	
1486.433	1.99	
1489.513	3.98	
