RamanShift:204		
0.351	-271.57	
4.587	-53.86	
8.82	-27.65	
13.049	-18.03	
17.275	-14.05	
21.497	-8.75	
25.716	-6.43	
29.931	-3.11	
34.142	-3.11	
38.351	-8.42	
42.555	-6.43	
46.756	-7.75	
50.954	-6.43	
55.148	-4.1	
59.339	-2.11	
63.527	-6.43	
67.71	-3.77	
71.891	-2.78	
76.068	0.87	
80.241	-0.79	
84.411	-0.12	
88.578	3.86	
92.741	1.53	
96.901	2.53	
101.057	3.86	
105.21	-0.46	
109.359	2.86	
113.505	5.85	
117.648	3.52	
121.787	5.85	
125.923	6.51	
130.055	7.84	
134.184	13.14	
138.31	11.48	
142.432	14.47	
146.551	15.13	
150.667	18.78	
154.779	18.12	
158.887	24.09	
162.993	25.74	
167.095	26.74	
171.193	30.39	
175.289	33.7	
179.381	35.03	
183.469	35.36	
187.554	37.68	
191.636	41	
195.715	43.99	
199.79	41.66	
203.862	47.3	
207.931	42.99	
211.996	46.31	
216.058	42.66	
220.116	48.96	
224.172	44.98	
228.224	49.62	
232.272	49.29	
236.318	50.62	
240.36	48.63	
244.399	54.93	
248.434	53.94	
252.466	55.59	
256.495	54.93	
260.521	54.93	
264.544	62.23	
268.563	61.23	
272.579	63.55	
276.591	62.56	
280.601	70.19	
284.607	82.13	
288.61	101.03	
292.609	124.91	
296.606	146.47	
300.599	167.7	
304.589	154.1	
308.575	139.51	
312.559	121.26	
316.539	116.29	
320.516	127.57	
324.49	143.15	
328.461	162.72	
332.428	159.41	
336.392	159.41	
340.353	134.2	
344.311	116.29	
348.266	94.73	
352.217	84.78	
356.165	74.17	
360.11	62.89	
364.052	62.23	
367.991	64.88	
371.926	73.5	
375.859	79.14	
379.788	73.84	
383.714	78.48	
387.637	71.18	
391.557	58.25	
395.473	47.3	
399.387	36.03	
403.297	36.36	
407.204	26.41	
411.108	23.09	
415.009	31.38	
418.907	29.72	
422.802	24.75	
426.693	23.09	
430.581	20.77	
434.467	24.75	
438.349	24.75	
442.228	22.76	
446.104	22.76	
449.977	28.07	
453.847	24.75	
457.713	28.73	
461.577	31.71	
465.438	37.35	
469.295	46.64	
473.149	48.96	
477.001	42.33	
480.849	34.04	
484.694	33.7	
488.536	31.05	
492.375	28.73	
496.211	27.07	
500.044	28.07	
503.874	28.4	
507.701	32.05	
511.525	33.37	
515.346	37.68	
519.163	31.38	
522.978	31.38	
526.79	31.71	
530.598	28.4	
534.404	28.07	
538.207	25.08	
542.006	23.42	
545.803	26.08	
549.596	27.07	
553.387	24.42	
557.175	22.76	
560.959	17.12	
564.741	21.1	
568.519	24.09	
572.295	22.1	
576.068	20.11	
579.837	21.76	
