RamanShift:204		
0.351	-52.8	
4.587	4.27	
8.82	7.92	
13.049	-2.36	
17.275	1.62	
21.497	1.95	
25.716	3.28	
29.931	0.95	
34.142	1.95	
38.351	-0.04	
42.555	4.6	
46.756	2.61	
50.954	0.29	
55.148	-0.04	
59.339	0.95	
63.527	1.29	
67.71	-0.37	
71.891	-1.7	
76.068	0.95	
80.241	1.29	
84.411	-1.7	
88.578	5.93	
92.741	5.6	
96.901	3.61	
101.057	2.61	
105.21	3.94	
109.359	3.28	
113.505	4.93	
117.648	7.25	
121.787	6.59	
125.923	8.58	
130.055	12.23	
134.184	12.89	
138.31	15.21	
142.432	15.55	
146.551	15.88	
150.667	17.87	
154.779	17.87	
158.887	26.16	
162.993	25.16	
167.095	24.83	
171.193	31.47	
175.289	31.8	
179.381	34.45	
183.469	36.77	
187.554	41.08	
191.636	46.39	
195.715	43.74	
199.79	37.77	
203.862	40.75	
207.931	46.72	
211.996	46.39	
216.058	44.07	
220.116	42.08	
224.172	45.4	
228.224	43.41	
232.272	42.41	
236.318	47.72	
240.36	44.73	
244.399	42.08	
248.434	46.06	
252.466	37.77	
256.495	42.74	
260.521	42.74	
264.544	37.77	
268.563	46.06	
272.579	41.08	
276.591	40.09	
280.601	38.43	
284.607	35.78	
288.61	41.42	
292.609	39.76	
296.606	41.75	
300.599	37.77	
304.589	38.43	
308.575	42.41	
312.559	39.43	
316.539	41.42	
320.516	42.74	
324.49	47.05	
328.461	44.07	
332.428	51.37	
336.392	43.74	
340.353	45.4	
344.311	44.07	
348.266	46.39	
352.217	42.08	
356.165	40.09	
360.11	36.11	
364.052	34.12	
367.991	30.8	
371.926	33.12	
375.859	29.81	
379.788	26.82	
383.714	30.47	
387.637	32.79	
391.557	29.81	
395.473	33.46	
399.387	35.78	
403.297	35.78	
407.204	45.73	
411.108	46.39	
415.009	34.45	
418.907	29.81	
422.802	35.11	
426.693	33.79	
430.581	32.46	
434.467	31.8	
438.349	28.81	
442.228	30.47	
446.104	23.17	
449.977	31.47	
453.847	36.44	
457.713	37.1	
461.577	48.38	
465.438	64.96	
469.295	73.59	
473.149	82.87	
477.001	87.19	
480.849	78.56	
484.694	71.27	
488.536	59.99	
492.375	45.73	
496.211	40.75	
500.044	39.09	
503.874	39.09	
507.701	40.75	
511.525	43.07	
515.346	40.42	
519.163	46.72	
522.978	43.41	
526.79	38.76	
530.598	37.1	
534.404	33.46	
538.207	34.45	
542.006	31.13	
545.803	29.48	
549.596	31.47	
553.387	28.81	
557.175	26.82	
560.959	21.85	
564.741	22.51	
568.519	25.5	
572.295	22.84	
576.068	22.51	
579.837	20.85	
583.604	21.52	
587.368	20.19	
591.128	20.85	
594.886	21.18	
598.641	17.87	
602.393	18.53	
606.142	18.53	
609.887	13.89	
613.63	15.55	
617.37	16.21	
621.108	13.56	
624.842	14.88	
628.573	13.89	
632.301	12.23	
636.027	19.86	
639.749	17.87	
643.468	20.19	
647.185	19.86	
650.899	19.53	
654.609	18.86	
658.317	20.19	
662.022	22.51	
665.724	24.5	
669.423	19.19	
673.119	17.54	
676.813	20.19	
680.503	16.21	
684.191	14.55	
687.875	16.54	
691.557	12.56	
695.236	13.56	
698.912	14.88	
702.585	11.23	
706.256	18.2	
709.923	10.9	
713.588	8.91	
717.249	11.9	
720.908	12.23	
724.564	11.57	
728.217	15.88	
731.868	14.55	
735.515	11.9	
739.16	15.88	
742.801	14.88	
746.44	15.88	
750.076	13.89	
753.71	14.22	
757.34	19.19	
760.968	16.21	
764.593	16.21	
768.215	19.86	
771.834	18.53	
775.45	26.16	
779.064	20.85	
782.675	27.15	
786.283	30.14	
789.888	35.11	
793.49	43.41	
797.09	49.71	
800.686	52.69	
804.281	65.3	
807.872	72.59	
811.46	79.23	
815.046	84.2	
818.629	86.85	
822.209	85.2	
825.786	86.52	
829.361	89.84	
832.933	98.79	
836.502	117.37	
840.068	139.92	
843.632	156.51	
847.193	195.64	
850.751	235.44	
854.306	274.25	
857.859	298.13	
861.409	292.83	
864.956	255.01	
868.5	202.61	
872.042	168.78	
875.581	144.23	
879.117	124.33	
882.651	111.07	
886.182	90.17	
889.71	75.58	
893.235	54.02	
896.758	58.33	
900.278	43.74	
903.795	47.05	
907.31	43.41	
910.822	42.08	
914.331	35.78	
917.838	41.75	
