RamanShift:204		
0.351	-891.67	
4.587	-139.1	
8.82	-57.83	
13.049	-36.28	
17.275	-25.99	
21.497	-18.37	
25.716	-16.38	
29.931	-11.4	
34.142	-10.74	
38.351	-12.4	
42.555	-10.07	
46.756	-9.41	
50.954	-9.74	
55.148	-6.09	
59.339	-7.42	
63.527	-8.75	
67.71	-4.77	
71.891	-3.44	
76.068	-2.11	
80.241	-2.78	
84.411	-3.11	
88.578	1.2	
92.741	1.53	
96.901	1.2	
101.057	-1.45	
105.21	-0.46	
109.359	1.87	
113.505	0.21	
117.648	3.86	
121.787	6.51	
125.923	5.18	
130.055	2.86	
134.184	6.18	
138.31	5.85	
142.432	9.16	
146.551	11.15	
150.667	11.82	
154.779	11.82	
158.887	14.14	
162.993	16.46	
167.095	15.13	
171.193	19.11	
175.289	15.46	
179.381	19.11	
183.469	17.45	
187.554	18.78	
191.636	20.77	
195.715	27.4	
199.79	19.11	
203.862	24.75	
207.931	25.74	
211.996	23.09	
216.058	28.07	
220.116	27.73	
224.172	27.4	
228.224	22.76	
232.272	27.73	
236.318	31.05	
240.36	31.71	
244.399	36.36	
248.434	31.71	
252.466	40.01	
256.495	41.33	
260.521	33.7	
264.544	35.36	
268.563	39.67	
272.579	37.02	
276.591	40.67	
280.601	47.97	
284.607	56.59	
288.61	71.85	
292.609	95.73	
296.606	112.64	
300.599	121.26	
304.589	117.62	
308.575	103.35	
312.559	89.42	
316.539	83.45	
320.516	94.07	
324.49	107	
328.461	115.29	
332.428	123.25	
336.392	116.62	
340.353	95.06	
344.311	80.14	
348.266	63.55	
352.217	51.28	
356.165	48.3	
360.11	38.68	
364.052	43.32	
367.991	47.3	
371.926	51.95	
375.859	61.23	
379.788	59.91	
383.714	63.22	
387.637	53.94	
391.557	48.3	
395.473	41	
399.387	38.02	
403.297	35.03	
407.204	33.7	
411.108	33.04	
415.009	37.35	
418.907	27.4	
422.802	25.74	
426.693	22.1	
430.581	23.42	
434.467	21.77	
438.349	21.43	
442.228	18.12	
446.104	17.79	
449.977	18.12	
453.847	13.14	
457.713	18.12	
461.577	28.07	
465.438	30.72	
469.295	33.37	
473.149	40.67	
477.001	42	
480.849	41.33	
484.694	40.67	
488.536	34.37	
492.375	32.05	
496.211	27.07	
500.044	19.78	
503.874	17.12	
507.701	17.79	
511.525	11.82	
515.346	17.79	
519.163	11.48	
522.978	15.46	
526.79	18.12	
530.598	17.79	
534.404	18.12	
538.207	21.43	
542.006	17.12	
545.803	18.78	
549.596	18.12	
553.387	17.12	
557.175	16.46	
560.959	10.16	
564.741	13.14	
568.519	14.47	
572.295	10.16	
576.068	9.83	
579.837	13.47	
583.604	16.13	
587.368	18.12	
591.128	14.14	
594.886	16.13	
598.641	17.45	
602.393	16.46	
606.142	17.79	
609.887	21.43	
613.63	23.42	
617.37	29.72	
621.108	32.38	
624.842	41.33	
628.573	34.7	
632.301	38.02	
636.027	40.01	
639.749	43.99	
643.468	52.61	
647.185	65.54	
650.899	92.08	
654.609	136.85	
658.317	214.47	
662.022	332.55	
665.724	454.61	
669.423	485.13	
673.119	394.91	
676.813	260.24	
680.503	150.78	
684.191	104.02	
687.875	91.08	
691.557	108.33	
695.236	128.89	
698.912	153.77	
702.585	156.09	
706.256	137.18	
709.923	105.34	
713.588	71.85	
717.249	51.28	
720.908	36.03	
724.564	30.06	
728.217	22.43	
731.868	14.8	
735.515	20.11	
739.16	17.12	
742.801	15.46	
746.44	12.81	
750.076	14.8	
753.71	16.46	
757.34	11.48	
760.968	13.47	
764.593	15.8	
768.215	12.48	
771.834	5.18	
775.45	14.8	
779.064	14.14	
782.675	15.8	
786.283	19.11	
789.888	16.79	
793.49	24.75	
797.09	28.4	
800.686	32.05	
804.281	33.37	
807.872	37.02	
811.46	45.98	
815.046	43.32	
818.629	46.64	
822.209	36.36	
825.786	39.01	
829.361	39.34	
832.933	44.65	
836.502	57.58	
840.068	65.21	
843.632	61.56	
847.193	51.95	
850.751	44.98	
854.306	37.68	
857.859	37.35	
861.409	36.36	
864.956	30.39	
868.5	27.4	
872.042	28.73	
875.581	28.07	
879.117	26.08	
882.651	24.75	
886.182	25.74	
889.71	23.09	
893.235	24.75	
896.758	18.45	
900.278	27.07	
903.795	28.07	
907.31	27.73	
910.822	33.04	
914.331	28.73	
917.838	29.39	
921.341	24.75	
924.843	27.4	
928.341	33.7	
931.837	27.73	
935.33	29.39	
938.821	36.03	
942.308	34.37	
945.793	54.93	
949.276	50.29	
952.756	46.64	
956.233	28.4	
959.707	25.08	
963.179	21.1	
966.649	26.74	
970.115	26.74	
973.579	21.1	
977.04	26.41	
980.499	28.07	
983.955	25.41	
987.408	30.06	
990.859	28.4	
994.307	42.66	
997.753	42.66	
1001.196	55.59	
1004.636	58.58	
1008.074	69.52	
1011.509	72.51	
1014.941	81.13	
1018.371	83.45	
1021.798	79.14	
1025.223	79.81	
1028.645	86.44	
1032.064	75.83	
1035.481	74.83	
1038.896	75.83	
1042.307	78.48	
1045.716	76.16	
1049.123	76.82	
1052.527	74.5	
1055.928	69.52	
1059.327	66.87	
1062.723	59.24	
1066.117	56.26	
1069.508	55.93	
