RamanShift:204		
0.351	-491.72	
4.587	-86.53	
8.82	-37.1	
13.049	-28.48	
17.275	-19.19	
21.497	-12.23	
25.716	-8.58	
29.931	-8.91	
34.142	-4.27	
38.351	-11.9	
42.555	-6.92	
46.756	-7.92	
50.954	-7.92	
55.148	-6.26	
59.339	-4.27	
63.527	-6.26	
67.71	-4.6	
71.891	-4.27	
76.068	-1.62	
80.241	-0.95	
84.411	-1.62	
88.578	0.37	
92.741	0.37	
96.901	1.04	
101.057	-0.62	
105.21	-0.95	
109.359	2.36	
113.505	0.7	
117.648	2.03	
121.787	3.03	
125.923	6.01	
130.055	8.66	
134.184	9.66	
138.31	10.99	
142.432	12.64	
146.551	11.32	
150.667	11.32	
154.779	12.98	
158.887	16.29	
162.993	19.28	
167.095	20.94	
171.193	23.92	
175.289	25.25	
179.381	26.57	
183.469	28.9	
187.554	29.56	
191.636	29.89	
195.715	29.23	
199.79	32.21	
203.862	35.86	
207.931	31.55	
211.996	30.89	
216.058	32.21	
220.116	35.53	
224.172	31.22	
228.224	33.87	
232.272	34.53	
236.318	30.22	
240.36	33.54	
244.399	29.89	
248.434	32.54	
252.466	32.88	
256.495	36.52	
260.521	29.89	
264.544	35.53	
268.563	33.54	
272.579	34.53	
276.591	28.56	
280.601	40.84	
284.607	47.14	
288.61	62.39	
292.609	71.35	
296.606	83.62	
300.599	92.58	
304.589	90.25	
308.575	84.95	
312.559	70.69	
316.539	63.06	
320.516	70.35	
324.49	80.3	
328.461	89.59	
332.428	91.91	
336.392	91.25	
340.353	75.33	
344.311	73.34	
348.266	60.07	
352.217	56.09	
356.165	49.13	
360.11	42.49	
364.052	44.82	
367.991	41.17	
371.926	50.45	
375.859	51.45	
379.788	53.44	
383.714	54.1	
387.637	52.78	
391.557	47.47	
395.473	47.47	
399.387	39.84	
403.297	48.8	
407.204	41.83	
411.108	41.17	
415.009	38.51	
418.907	37.52	
422.802	35.2	
426.693	30.55	
430.581	28.56	
434.467	28.9	
438.349	28.56	
442.228	26.57	
446.104	30.89	
449.977	32.88	
453.847	30.22	
457.713	36.86	
461.577	48.13	
465.438	54.43	
469.295	65.05	
473.149	76.65	
477.001	79.64	
480.849	73.34	
484.694	71.02	
488.536	58.75	
492.375	51.12	
496.211	39.51	
500.044	38.51	
503.874	30.89	
507.701	28.23	
511.525	31.22	
515.346	26.91	
519.163	22.59	
522.978	26.24	
526.79	25.25	
530.598	27.57	
534.404	32.54	
538.207	26.24	
542.006	21.6	
545.803	24.58	
549.596	28.56	
553.387	22.26	
557.175	20.94	
560.959	21.6	
564.741	19.94	
568.519	17.95	
572.295	20.94	
576.068	16.62	
579.837	18.28	
583.604	25.25	
587.368	18.95	
591.128	22.93	
594.886	19.61	
598.641	18.28	
602.393	20.6	
606.142	16.96	
609.887	19.94	
613.63	17.29	
617.37	20.6	
621.108	19.28	
624.842	29.89	
628.573	29.23	
632.301	35.86	
636.027	36.52	
639.749	38.85	
643.468	40.84	
647.185	45.81	
650.899	60.07	
654.609	87.27	
658.317	132.71	
662.022	216.29	
665.724	303.52	
669.423	368.54	
673.119	331.39	
676.813	236.52	
680.503	140.67	
684.191	93.9	
687.875	67.37	
691.557	71.02	
695.236	88.93	
698.912	102.53	
702.585	123.42	
706.256	127.73	
709.923	99.21	
713.588	71.35	
717.249	50.45	
720.908	35.86	
724.564	31.55	
728.217	23.26	
731.868	19.28	
735.515	22.93	
739.16	19.61	
742.801	16.29	
746.44	15.96	
750.076	16.62	
753.71	13.97	
757.34	14.63	
760.968	14.3	
764.593	16.29	
768.215	16.29	
771.834	12.31	
775.45	11.98	
779.064	16.29	
782.675	16.96	
786.283	20.27	
789.888	17.62	
793.49	21.27	
797.09	25.91	
800.686	29.89	
804.281	33.54	
807.872	46.47	
811.46	48.13	
815.046	55.43	
818.629	60.07	
822.209	47.8	
825.786	48.13	
829.361	52.44	
832.933	61.73	
836.502	79.64	
840.068	99.21	
843.632	119.77	
847.193	129.39	
850.751	151.94	
854.306	163.22	
857.859	165.21	
861.409	155.92	
864.956	132.04	
868.5	108.16	
872.042	90.25	
875.581	65.05	
879.117	56.76	
882.651	46.47	
886.182	40.17	
889.71	33.87	
893.235	33.54	
896.758	29.23	
900.278	32.21	
903.795	37.52	
907.31	37.85	
910.822	36.52	
914.331	35.86	
917.838	43.82	
921.341	35.2	
924.843	35.86	
928.341	33.54	
931.837	34.87	
935.33	35.53	
938.821	36.52	
942.308	40.84	
945.793	46.14	
949.276	55.43	
952.756	45.81	
956.233	32.54	
959.707	24.25	
963.179	26.91	
966.649	27.9	
970.115	35.53	
973.579	30.55	
977.04	32.21	
980.499	29.56	
983.955	34.87	
987.408	30.55	
990.859	39.18	
994.307	44.48	
997.753	50.12	
1001.196	59.08	
1004.636	65.05	
1008.074	78.31	
1011.509	82.63	
1014.941	86.94	
1018.371	93.24	
1021.798	97.22	
1025.223	104.51	
1028.645	104.51	
1032.064	105.51	
1035.481	106.51	
1038.896	111.48	
1042.307	114.47	
1045.716	112.81	
1049.123	114.8	
1052.527	116.79	
1055.928	117.78	
1059.327	113.14	
1062.723	106.17	
1066.117	108.16	
1069.508	97.88	
1072.897	94.57	
1076.283	99.21	
1079.666	104.85	
1083.047	100.87	
1086.425	100.2	
1089.801	94.57	
1093.174	86.61	
1096.545	72.68	
1099.913	63.06	
1103.279	53.44	
1106.642	61.4	
1110.002	56.76	
1113.36	46.47	
1116.716	43.16	
1120.069	36.86	
1123.419	34.87	
1126.767	27.9	
1130.113	24.58	
1133.456	20.94	
1136.796	23.26	
1140.134	16.29	
1143.47	18.28	
1146.802	20.6	
1150.133	15.63	
1153.461	18.61	
1156.786	21.93	
1160.109	18.95	
1163.43	16.29	
1166.748	18.28	
1170.063	19.61	
1173.376	20.94	
1176.687	23.92	
1179.995	23.92	
1183.3	27.57	
1186.603	28.56	
1189.904	29.89	
1193.202	35.86	
1196.498	37.19	
1199.791	32.88	
1203.082	39.51	
1206.37	34.87	
1209.656	36.86	
1212.94	39.18	
1216.221	39.18	
1219.499	38.51	
1222.775	39.51	
1226.049	37.52	
1229.32	43.16	
1232.589	47.8	
1235.856	49.79	
1239.12	55.76	
1242.381	57.42	
1245.64	55.1	
1248.897	59.08	
