RamanShift:204		
0.351	-312.37	
4.587	-37.6	
8.82	-14.05	
13.049	-9.08	
17.275	-4.77	
21.497	-3.77	
25.716	0.87	
29.931	-7.75	
34.142	-1.78	
38.351	-3.44	
42.555	0.54	
46.756	1.87	
50.954	-0.79	
55.148	-0.79	
59.339	1.53	
63.527	-2.45	
67.71	-0.79	
71.891	-0.46	
76.068	0.21	
80.241	4.52	
84.411	3.52	
88.578	5.18	
92.741	2.2	
96.901	4.19	
101.057	3.86	
105.21	3.52	
109.359	3.52	
113.505	4.52	
117.648	5.51	
121.787	8.5	
125.923	5.51	
130.055	15.13	
134.184	13.81	
138.31	15.46	
142.432	18.45	
146.551	19.44	
150.667	18.12	
154.779	24.75	
158.887	29.39	
162.993	26.41	
167.095	30.72	
171.193	36.03	
175.289	37.02	
179.381	37.02	
183.469	41.33	
187.554	47.3	
191.636	45.98	
195.715	42.99	
199.79	44.65	
203.862	48.96	
207.931	53.6	
211.996	49.29	
216.058	52.94	
220.116	49.96	
224.172	53.6	
228.224	53.27	
232.272	55.26	
236.318	57.58	
240.36	57.25	
244.399	57.92	
248.434	59.91	
252.466	59.57	
256.495	64.22	
260.521	67.2	
264.544	66.21	
268.563	71.51	
272.579	69.86	
276.591	67.53	
280.601	72.18	
284.607	66.21	
288.61	67.87	
292.609	67.2	
296.606	68.53	
300.599	69.52	
304.589	69.52	
308.575	70.19	
312.559	67.87	
316.539	64.55	
320.516	59.24	
324.49	65.21	
328.461	59.91	
332.428	65.54	
336.392	60.24	
340.353	53.27	
344.311	58.25	
348.266	51.95	
352.217	50.95	
356.165	43.99	
360.11	36.36	
364.052	38.68	
367.991	37.35	
371.926	35.69	
375.859	33.37	
379.788	32.38	
383.714	37.68	
387.637	37.02	
391.557	35.36	
395.473	39.34	
399.387	43.65	
403.297	39.34	
407.204	43.65	
411.108	44.65	
415.009	33.7	
418.907	38.68	
422.802	37.35	
426.693	39.67	
430.581	35.69	
434.467	31.38	
438.349	31.38	
442.228	34.7	
446.104	32.05	
449.977	27.73	
453.847	34.04	
457.713	32.38	
461.577	45.31	
465.438	59.57	
469.295	66.54	
473.149	68.2	
477.001	73.5	
480.849	67.2	
484.694	59.91	
488.536	51.61	
492.375	45.98	
496.211	40.67	
500.044	38.35	
503.874	37.02	
507.701	39.01	
511.525	42	
515.346	40.67	
519.163	51.28	
522.978	47.63	
526.79	47.63	
530.598	46.64	
534.404	47.3	
