RamanShift:204		
0.351	-500	
4.587	-73.92	
8.82	-25.83	
13.049	-17.2	
17.275	-13.56	
21.497	-4.27	
25.716	-3.61	
29.931	-5.93	
34.142	-3.61	
38.351	-1.29	
42.555	3.03	
46.756	2.03	
50.954	-0.95	
55.148	-0.95	
59.339	1.37	
63.527	0.04	
67.71	-0.95	
71.891	-4.6	
76.068	-2.28	
80.241	3.69	
84.411	0.7	
88.578	3.36	
92.741	1.04	
96.901	2.36	
101.057	2.03	
105.21	-1.62	
109.359	4.02	
113.505	2.69	
117.648	2.69	
121.787	4.02	
125.923	4.02	
130.055	9.66	
134.184	6.01	
138.31	7.67	
142.432	9	
146.551	11.98	
150.667	10.32	
154.779	16.29	
158.887	16.62	
162.993	17.95	
167.095	23.26	
171.193	25.91	
175.289	24.25	
179.381	23.92	
183.469	29.56	
187.554	33.21	
191.636	31.55	
195.715	28.9	
199.79	26.24	
203.862	30.55	
207.931	34.87	
211.996	34.87	
216.058	34.2	
220.116	28.9	
224.172	37.85	
228.224	36.86	
232.272	37.85	
236.318	40.17	
240.36	39.18	
244.399	40.84	
248.434	42.16	
252.466	38.51	
256.495	42.16	
260.521	45.48	
264.544	44.82	
268.563	48.13	
272.579	48.13	
276.591	45.48	
280.601	44.15	
284.607	42.49	
288.61	48.13	
292.609	40.5	
296.606	44.82	
300.599	44.48	
304.589	46.47	
308.575	47.14	
312.559	47.14	
316.539	42.83	
320.516	37.85	
324.49	38.85	
328.461	33.87	
332.428	38.51	
336.392	37.85	
340.353	35.86	
344.311	40.84	
348.266	36.19	
352.217	27.9	
356.165	29.56	
360.11	23.59	
364.052	27.9	
367.991	23.59	
371.926	23.92	
375.859	20.94	
379.788	18.61	
383.714	22.59	
387.637	24.58	
391.557	24.92	
395.473	22.26	
399.387	23.59	
403.297	22.93	
407.204	36.86	
411.108	31.55	
415.009	21.6	
418.907	21.6	
422.802	22.93	
426.693	25.25	
430.581	18.61	
434.467	21.27	
438.349	21.93	
442.228	16.96	
446.104	15.3	
449.977	16.96	
453.847	21.27	
457.713	25.58	
461.577	29.23	
465.438	36.52	
469.295	44.48	
473.149	43.82	
477.001	41.17	
480.849	41.17	
484.694	40.17	
488.536	33.87	
492.375	28.23	
496.211	26.91	
500.044	21.27	
503.874	25.91	
507.701	22.93	
511.525	27.24	
515.346	24.58	
519.163	25.91	
522.978	27.57	
526.79	29.23	
530.598	26.91	
534.404	33.21	
538.207	25.58	
542.006	26.91	
545.803	20.6	
549.596	22.26	
553.387	18.61	
557.175	19.94	
560.959	21.27	
564.741	15.3	
568.519	19.61	
572.295	18.28	
576.068	15.96	
579.837	11.32	
583.604	12.64	
587.368	9	
591.128	13.64	
594.886	8	
598.641	6.67	
602.393	7.01	
606.142	4.35	
609.887	2.36	
613.63	5.68	
617.37	5.02	
621.108	0.7	
624.842	2.69	
628.573	3.36	
632.301	2.36	
636.027	3.03	
639.749	6.67	
643.468	7.01	
647.185	5.68	
650.899	9.66	
654.609	7.34	
658.317	9	
662.022	8.66	
665.724	9.66	
669.423	7.01	
673.119	8.66	
676.813	11.65	
680.503	6.34	
684.191	2.69	
687.875	2.69	
691.557	3.36	
695.236	3.69	
698.912	0.37	
702.585	3.03	
706.256	2.03	
709.923	-0.62	
713.588	1.37	
717.249	3.03	
720.908	1.7	
724.564	-1.95	
728.217	0.7	
731.868	2.36	
735.515	1.37	
739.16	3.03	
742.801	2.03	
746.44	3.36	
750.076	1.37	
753.71	9.33	
757.34	10.32	
760.968	8.33	
