RamanShift:204		
0.351	-55.08	
4.587	-10.28	
8.82	-2.65	
13.049	-1.99	
17.275	-0.33	
21.497	5.64	
25.716	0	
29.931	0.99	
34.142	3.65	
38.351	4.31	
42.555	-0.66	
46.756	3.32	
50.954	2.32	
55.148	1.99	
59.339	0.99	
63.527	-0.99	
67.71	1.66	
71.891	-1.33	
76.068	0	
80.241	0.99	
84.411	1.66	
88.578	3.98	
92.741	2.65	
96.901	4.64	
101.057	1.99	
105.21	3.32	
109.359	5.97	
113.505	3.98	
117.648	6.3	
121.787	5.31	
125.923	5.64	
130.055	11.28	
134.184	11.61	
138.31	11.28	
142.432	11.94	
146.551	12.27	
150.667	16.91	
154.779	17.91	
158.887	18.9	
162.993	22.88	
167.095	21.23	
171.193	27.2	
175.289	26.86	
179.381	34.82	
183.469	30.51	
187.554	34.82	
191.636	33.83	
195.715	34.82	
199.79	31.18	
203.862	40.79	
207.931	34.49	
211.996	40.13	
216.058	44.44	
220.116	39.47	
224.172	36.48	
228.224	42.78	
232.272	44.11	
236.318	45.11	
240.36	43.12	
244.399	44.11	
248.434	49.09	
252.466	45.77	
256.495	52.73	
260.521	43.45	
264.544	37.81	
268.563	46.1	
272.579	50.08	
276.591	43.45	
280.601	44.11	
284.607	44.44	
288.61	46.43	
292.609	44.44	
296.606	41.79	
300.599	43.78	
304.589	43.12	
308.575	44.11	
312.559	44.77	
316.539	44.77	
320.516	44.11	
324.49	44.77	
328.461	45.77	
332.428	48.09	
336.392	44.77	
340.353	40.13	
344.311	41.46	
348.266	35.49	
352.217	37.48	
356.165	39.47	
360.11	35.82	
364.052	35.49	
367.991	27.86	
371.926	29.52	
375.859	26.53	
379.788	30.51	
383.714	26.86	
387.637	32.83	
391.557	40.46	
395.473	40.46	
399.387	38.47	
403.297	41.13	
407.204	43.45	
411.108	55.72	
415.009	45.77	
418.907	35.49	
422.802	29.19	
426.693	33.17	
430.581	33.17	
434.467	31.18	
438.349	32.17	
442.228	25.87	
446.104	22.22	
449.977	29.19	
453.847	28.85	
457.713	33.5	
461.577	37.48	
465.438	42.78	
469.295	54.06	
473.149	65.67	
477.001	66	
480.849	57.38	
484.694	54.39	
488.536	51.74	
492.375	40.79	
496.211	34.16	
500.044	31.51	
503.874	35.49	
507.701	32.17	
511.525	37.48	
515.346	34.82	
519.163	35.82	
522.978	39.8	
526.79	38.14	
530.598	33.83	
534.404	32.17	
538.207	30.84	
542.006	33.17	
545.803	31.51	
549.596	27.86	
553.387	24.87	
557.175	28.52	
560.959	28.52	
564.741	16.58	
568.519	21.89	
572.295	21.89	
576.068	22.88	
579.837	24.87	
583.604	17.91	
587.368	17.91	
591.128	21.56	
594.886	14.59	
598.641	14.59	
602.393	25.21	
606.142	17.91	
609.887	15.26	
613.63	19.24	
617.37	17.25	
621.108	18.57	
624.842	12.27	
628.573	19.24	
632.301	22.22	
636.027	20.23	
639.749	18.57	
643.468	17.91	
647.185	14.59	
650.899	17.58	
654.609	16.91	
658.317	22.55	
662.022	19.24	
665.724	14.59	
669.423	21.56	
673.119	16.91	
676.813	21.56	
680.503	19.24	
684.191	16.25	
687.875	16.91	
691.557	13.27	
695.236	14.59	
698.912	22.22	
702.585	16.58	
706.256	12.93	
709.923	14.59	
713.588	18.24	
717.249	9.29	
720.908	9.95	
724.564	7.96	
728.217	10.28	
731.868	8.62	
735.515	17.25	
739.16	14.92	
742.801	16.25	
746.44	13.93	
750.076	26.2	
753.71	19.24	
757.34	22.22	
760.968	19.57	
764.593	20.89	
768.215	23.88	
771.834	25.87	
775.45	29.52	
779.064	32.5	
782.675	36.81	
786.283	44.77	
789.888	48.75	
793.49	54.39	
797.09	62.02	
800.686	60.69	
804.281	69.65	
807.872	69.32	
811.46	84.24	
815.046	86.9	
818.629	92.2	
822.209	82.92	
825.786	90.54	
829.361	89.88	
832.933	95.85	
836.502	108.12	
840.068	113.76	
843.632	121.06	
847.193	136.98	
850.751	150.24	
854.306	169.15	
857.859	178.11	
861.409	180.43	
864.956	163.51	
868.5	134.99	
872.042	120.06	
875.581	108.12	
879.117	88.55	
882.651	81.92	
886.182	76.28	
889.71	72.3	
893.235	50.08	
896.758	45.44	
900.278	42.78	
903.795	46.76	
907.31	36.81	
910.822	43.78	
914.331	39.8	
917.838	44.11	
921.341	40.79	
924.843	32.83	
928.341	35.16	
931.837	29.85	
935.33	29.19	
938.821	29.52	
942.308	23.88	
945.793	20.23	
949.276	26.86	
952.756	24.54	
956.233	26.53	
959.707	22.22	
963.179	21.89	
966.649	22.55	
970.115	27.53	
973.579	22.55	
977.04	34.16	
980.499	32.17	
983.955	27.53	
987.408	32.83	
990.859	33.5	
994.307	31.18	
997.753	40.79	
1001.196	41.46	
1004.636	51.41	
1008.074	53.73	
1011.509	52.73	
1014.941	63.68	
1018.371	72.63	
1021.798	88.22	
1025.223	86.23	
1028.645	91.54	
1032.064	100.83	
1035.481	108.79	
1038.896	107.13	
1042.307	111.44	
1045.716	118.07	
1049.123	123.38	
1052.527	123.05	
1055.928	127.36	
1059.327	120.06	
1062.723	117.74	
1066.117	109.45	
1069.508	111.44	
1072.897	107.13	
1076.283	113.76	
1079.666	115.42	
1083.047	113.1	
1086.425	108.45	
1089.801	100.16	
1093.174	93.53	
1096.545	94.19	
1099.913	84.57	
1103.279	74.96	
1106.642	65.01	
1110.002	67.66	
1113.36	72.63	
1116.716	64.34	
1120.069	68.65	
1123.419	64.01	
1126.767	57.38	
1130.113	60.69	
1133.456	55.39	
1136.796	48.42	
1140.134	48.42	
1143.47	42.45	
1146.802	37.81	
1150.133	39.14	
1153.461	27.2	
1156.786	32.17	
1160.109	31.84	
1163.43	30.18	
1166.748	31.51	
1170.063	35.16	
1173.376	36.15	
1176.687	31.84	
1179.995	37.81	
1183.3	41.79	
1186.603	44.11	
1189.904	44.77	
1193.202	41.13	
1196.498	48.42	
1199.791	51.41	
1203.082	54.39	
1206.37	59.04	
1209.656	49.75	
1212.94	53.73	
1216.221	61.03	
1219.499	60.03	
1222.775	60.69	
1226.049	65.01	
1229.32	61.36	
1232.589	67.99	
1235.856	73.63	
1239.12	76.28	
1242.381	79.27	
1245.64	82.92	
1248.897	90.88	
1252.151	85.57	
1255.403	83.25	
1258.652	85.9	
1261.9	88.55	
1265.144	95.52	
1268.386	102.82	
1271.626	95.19	
1274.864	101.49	
1278.099	97.51	
1281.331	95.85	
1284.562	93.53	
1287.789	93.53	
1291.015	89.22	
1294.238	75.95	
1297.459	77.94	
1300.677	73.63	
1303.893	72.63	
1307.106	63.02	
1310.318	66	
1313.526	62.35	
1316.733	61.03	
1319.937	56.71	
1323.139	66.66	
1326.338	61.36	
1329.535	55.72	
1332.73	53.07	
1335.922	54.72	
1339.112	59.7	
1342.3	55.39	
1345.485	52.4	
1348.668	50.41	
1351.848	56.05	
1355.027	56.05	
1358.203	55.06	
1361.376	53.4	
1364.547	48.75	
1367.716	54.06	
1370.883	52.73	
1374.047	54.06	
1377.209	50.74	
1380.369	56.05	
1383.526	52.07	
1386.681	53.4	
1389.834	55.06	
1392.984	54.72	
1396.132	54.39	
1399.278	49.42	
1402.421	60.36	
1405.562	55.06	
1408.701	55.06	
1411.838	63.02	
1414.972	61.03	
1418.104	56.05	
1421.234	62.35	
1424.361	55.72	
1427.486	68.32	
1430.609	67.33	
1433.73	59.37	
1436.848	76.95	
1439.964	75.95	
1443.078	85.24	
1446.189	98.17	
1449.299	101.82	
1452.405	121.06	
1455.51	110.45	
1458.613	110.45	
1461.713	107.46	
1464.811	103.81	
1467.906	95.19	
1471	86.23	
1474.091	81.26	
1477.18	67	
1480.267	58.7	
1483.351	50.41	
1486.433	44.11	
1489.513	41.79	
1492.591	33.5	
1495.666	33.5	
1498.74	32.17	
1501.811	30.18	
1504.879	25.87	
1507.946	22.22	
1511.01	25.87	
1514.073	18.57	
1517.132	22.22	
1520.19	21.23	
1523.246	17.91	
1526.299	22.55	
1529.35	19.57	
1532.399	21.89	
1535.446	19.9	
1538.49	12.93	
1541.532	15.92	
1544.572	17.58	
1547.61	18.24	
1550.646	16.91	
1553.68	17.91	
1556.711	17.91	
1559.74	15.26	
1562.767	14.92	
1565.792	11.28	
1568.814	11.61	
1571.835	12.6	
1574.853	11.94	
1577.869	8.62	
1580.883	17.58	
1583.895	10.28	
1586.904	11.28	
1589.912	13.93	
1592.917	9.29	
1595.92	7.63	
1598.921	13.6	
1601.92	8.62	
1604.917	9.29	
1607.911	10.61	
1610.903	11.28	
1613.894	7.63	
1616.882	10.28	
1619.868	10.94	
1622.851	11.94	
1625.833	8.62	
1628.812	4.64	
1631.79	6.63	
1634.765	8.29	
1637.738	10.28	
1640.709	10.61	
1643.678	5.31	
1646.645	8.95	
1649.609	5.97	
1652.572	8.29	
1655.532	4.31	
1658.49	2.98	
1661.447	3.98	
1664.401	7.63	
1667.353	5.64	
1670.302	4.64	
1673.25	0.66	
1676.196	7.63	
1679.139	0.66	
1682.081	5.64	
1685.02	2.32	
1687.957	1.33	
1690.893	2.65	
1693.826	3.32	
1696.757	6.63	
1699.686	4.64	
1702.612	4.64	
1705.537	1.66	
1708.46	3.32	
1711.38	0.99	
1714.299	1.99	
1717.215	0	
1720.13	4.31	
1723.042	4.31	
1725.952	3.32	
1728.86	3.98	
1731.767	3.98	
1734.671	0.66	
1737.573	2.98	
1740.473	3.65	
1743.37	1.99	
1746.266	2.98	
1749.16	-0.66	
1752.052	2.65	
1754.942	4.64	
1757.829	0.66	
1760.715	1.99	
1763.598	0	
1766.48	3.65	
1769.36	5.97	
1772.237	2.32	
1775.112	2.65	
1777.986	5.97	
1780.857	3.32	
1783.727	0.66	
1786.594	3.65	
1789.459	0	
1792.323	2.32	
1795.184	-0.33	
1798.043	3.98	
1800.9	2.98	
1803.756	-0.66	
1806.609	-1.66	
1809.46	-2.32	
1812.309	-3.98	
1815.157	3.32	
1818.002	0.66	
1820.845	6.63	
1823.686	-0.66	
1826.526	0	
1829.363	0.66	
1832.198	0	
1835.031	0	
1837.863	0	
1840.692	-3.32	
1843.519	0	
1846.345	-0.99	
1849.168	-2.98	
1851.989	-3.32	
1854.809	0.99	
1857.626	0	
1860.441	-1.99	
1863.255	1.66	
1866.066	-0.99	
