RamanShift:204		
0.351	-557.83	
4.587	-79.06	
8.82	-29.97	
13.049	-22.01	
17.275	-12.06	
21.497	-7.75	
25.716	-5.43	
29.931	-5.43	
34.142	-4.1	
38.351	-3.77	
42.555	-3.44	
46.756	-3.77	
50.954	-5.1	
55.148	-2.45	
59.339	-0.79	
63.527	-1.78	
67.71	-1.12	
71.891	-1.78	
76.068	-0.79	
80.241	-0.46	
84.411	1.2	
88.578	0.21	
92.741	2.53	
96.901	-1.78	
101.057	-2.45	
105.21	2.2	
109.359	3.86	
113.505	2.53	
117.648	2.86	
121.787	2.86	
125.923	4.52	
130.055	6.18	
134.184	2.53	
138.31	9.16	
142.432	7.84	
146.551	12.15	
150.667	7.84	
154.779	11.82	
158.887	12.15	
162.993	14.14	
167.095	13.47	
171.193	14.8	
175.289	16.79	
179.381	14.14	
183.469	20.11	
187.554	13.81	
191.636	17.79	
195.715	19.44	
199.79	20.77	
203.862	16.46	
207.931	17.45	
211.996	18.45	
216.058	19.44	
220.116	17.79	
224.172	18.12	
228.224	21.77	
232.272	23.09	
236.318	21.43	
240.36	21.1	
244.399	20.11	
248.434	16.46	
252.466	23.09	
256.495	25.41	
260.521	23.42	
264.544	20.44	
268.563	26.41	
272.579	26.41	
276.591	26.08	
280.601	26.08	
284.607	30.06	
288.61	39.01	
292.609	47.97	
296.606	57.25	
300.599	57.58	
304.589	65.21	
308.575	48.96	
312.559	45.64	
316.539	44.32	
320.516	48.3	
324.49	46.97	
328.461	60.57	
332.428	61.23	
336.392	60.57	
340.353	53.27	
344.311	49.96	
348.266	37.68	
352.217	34.04	
356.165	23.09	
360.11	24.42	
364.052	21.1	
367.991	18.78	
371.926	23.42	
375.859	26.74	
379.788	27.07	
383.714	21.43	
387.637	17.12	
391.557	21.43	
395.473	12.15	
399.387	5.85	
403.297	7.17	
407.204	11.48	
411.108	12.48	
415.009	3.52	
418.907	4.19	
422.802	6.51	
426.693	5.51	
430.581	6.18	
434.467	7.5	
438.349	7.84	
442.228	8.17	
446.104	4.85	
449.977	7.84	
453.847	10.49	
457.713	4.85	
461.577	13.14	
465.438	17.45	
469.295	24.09	
473.149	25.74	
477.001	25.74	
480.849	24.42	
484.694	14.8	
488.536	14.8	
492.375	10.82	
496.211	15.46	
500.044	13.14	
503.874	10.82	
507.701	11.82	
511.525	18.78	
515.346	13.14	
519.163	18.12	
522.978	13.81	
526.79	8.83	
530.598	14.47	
534.404	10.16	
538.207	6.51	
542.006	1.53	
545.803	8.83	
549.596	3.86	
553.387	12.48	
557.175	4.52	
560.959	5.85	
564.741	5.18	
568.519	0.87	
572.295	5.51	
576.068	6.18	
579.837	8.5	
583.604	4.85	
587.368	2.86	
591.128	2.53	
594.886	4.19	
598.641	2.2	
602.393	2.2	
606.142	1.87	
609.887	6.18	
613.63	6.84	
617.37	12.81	
621.108	17.79	
624.842	29.06	
628.573	31.38	
632.301	36.03	
636.027	30.72	
639.749	30.06	
643.468	23.09	
647.185	26.08	
650.899	35.69	
654.609	49.96	
658.317	85.44	
662.022	136.19	
665.724	196.22	
669.423	218.78	
673.119	178.98	
676.813	120.6	
680.503	64.55	
684.191	49.96	
687.875	40.67	
691.557	39.34	
695.236	47.97	
698.912	53.94	
702.585	66.21	
706.256	57.25	
709.923	41.66	
713.588	30.72	
717.249	16.46	
720.908	10.49	
724.564	8.83	
728.217	9.83	
731.868	6.18	
735.515	11.48	
739.16	8.5	
742.801	4.52	
746.44	-3.11	
750.076	4.85	
753.71	3.52	
757.34	1.87	
760.968	4.85	
764.593	5.18	
768.215	7.5	
771.834	3.86	
775.45	7.84	
779.064	7.5	
782.675	7.17	
786.283	9.83	
789.888	15.8	
793.49	18.45	
797.09	20.11	
800.686	26.08	
804.281	28.4	
807.872	27.07	
811.46	35.69	
815.046	33.04	
818.629	43.99	
822.209	42.99	
825.786	42.66	
829.361	37.02	
832.933	37.02	
836.502	46.31	
840.068	57.92	
843.632	68.86	
847.193	85.78	
850.751	104.02	
854.306	123.92	
857.859	132.87	
861.409	126.24	
864.956	100.37	
868.5	92.08	
872.042	72.84	
875.581	61.56	
879.117	56.26	
882.651	46.64	
886.182	39.34	
889.71	29.72	
893.235	29.39	
896.758	17.12	
900.278	15.46	
903.795	15.46	
907.31	11.15	
910.822	12.48	
914.331	8.17	
917.838	17.45	
921.341	9.83	
924.843	9.83	
928.341	13.47	
931.837	14.14	
935.33	14.47	
938.821	10.49	
942.308	14.14	
945.793	17.45	
949.276	26.41	
952.756	21.43	
956.233	10.82	
959.707	13.81	
963.179	12.15	
966.649	7.5	
970.115	10.16	
973.579	12.48	
977.04	12.15	
980.499	17.79	
983.955	18.45	
987.408	20.44	
990.859	19.78	
994.307	31.71	
997.753	30.06	
1001.196	35.03	
1004.636	47.3	
1008.074	53.94	
1011.509	59.57	
1014.941	59.91	
1018.371	69.19	
1021.798	77.82	
1025.223	77.15	
1028.645	69.86	
1032.064	77.15	
1035.481	75.83	
1038.896	72.84	
1042.307	73.84	
1045.716	73.84	
1049.123	70.19	
1052.527	74.17	
1055.928	74.17	
1059.327	74.17	
1062.723	65.88	
1066.117	63.22	
1069.508	64.22	
1072.897	52.28	
1076.283	57.25	
1079.666	58.91	
1083.047	72.84	
1086.425	70.19	
1089.801	57.92	
1093.174	55.26	
1096.545	42	
1099.913	33.37	
1103.279	30.72	
1106.642	23.09	
1110.002	18.12	
1113.36	22.1	
1116.716	17.79	
1120.069	22.1	
1123.419	10.16	
1126.767	15.8	
1130.113	12.15	
1133.456	16.13	
1136.796	19.44	
1140.134	15.13	
1143.47	9.16	
1146.802	6.51	
1150.133	4.52	
1153.461	6.84	
1156.786	5.18	
1160.109	-0.12	
1163.43	5.85	
1166.748	3.86	
1170.063	5.18	
1173.376	5.85	
1176.687	8.5	
1179.995	5.85	
1183.3	4.85	
1186.603	8.83	
1189.904	8.5	
1193.202	15.8	
1196.498	14.8	
1199.791	17.12	
1203.082	15.8	
1206.37	12.48	
1209.656	17.79	
1212.94	15.8	
1216.221	17.45	
1219.499	18.12	
1222.775	20.77	
1226.049	18.12	
1229.32	19.11	
1232.589	24.09	
1235.856	24.75	
1239.12	31.05	
1242.381	26.08	
1245.64	27.07	
1248.897	29.39	
1252.151	35.7	
1255.403	36.36	
1258.652	34.37	
1261.9	45.31	
1265.144	44.98	
1268.386	42.99	
1271.626	38.68	
1274.864	45.65	
1278.099	40.01	
1281.331	41	
1284.562	41.33	
1287.789	29.06	
1291.015	35.36	
1294.238	23.09	
1297.459	18.78	
1300.677	25.41	
1303.893	18.78	
1307.106	19.11	
1310.318	16.13	
1313.526	10.16	
1316.733	6.84	
1319.937	12.81	
1323.139	-2.45	
1326.338	14.14	
1329.535	14.47	
1332.73	5.85	
1335.922	10.82	
1339.112	1.2	
1342.3	11.82	
1345.485	11.15	
1348.668	11.82	
1351.848	6.18	
1355.027	7.5	
1358.203	6.18	
1361.376	2.53	
1364.547	8.83	
1367.716	7.5	
1370.883	11.15	
1374.047	8.5	
1377.209	10.16	
1380.369	12.81	
1383.526	15.13	
1386.681	9.83	
1389.834	14.47	
1392.984	17.79	
1396.132	18.45	
1399.278	19.11	
1402.421	22.43	
1405.562	34.04	
1408.701	38.68	
1411.838	40.01	
1414.972	40.67	
1418.104	42.33	
1421.234	32.71	
1424.361	35.03	
1427.486	28.07	
1430.609	28.73	
1433.73	27.4	
1436.848	33.04	
1439.964	33.71	
1443.078	45.65	
1446.189	48.63	
1449.299	60.9	
1452.405	66.54	
1455.51	66.54	
1458.613	70.19	
1461.713	60.24	
1464.811	51.95	
1467.906	51.95	
1471	31.05	
1474.091	29.73	
1477.18	22.1	
1480.267	13.14	
1483.351	5.85	
1486.433	3.52	
1489.513	1.87	
1492.591	-2.11	
1495.666	-4.1	
1498.74	-8.75	
1501.811	-4.1	
1504.879	-4.77	
1507.946	-5.76	
1511.01	-7.09	
1514.073	-6.43	
1517.132	-13.06	
1520.19	-7.09	
1523.246	-4.44	
1526.299	-11.4	
1529.35	-8.08	
1532.399	-6.76	
1535.446	-8.08	
1538.49	-7.75	
1541.532	-10.41	
1544.572	-12.4	
1547.61	-13.39	
1550.646	-11.07	
1553.68	-12.73	
1556.711	-11.73	
1559.74	-11.07	
1562.767	-8.75	
1565.792	-9.08	
1568.814	-11.73	
1571.835	-3.77	
1574.853	-7.09	
1577.869	-12.73	
1580.883	-11.73	
1583.895	-10.74	
1586.904	-11.4	
1589.912	-9.74	
1592.917	-7.09	
1595.92	-9.74	
1598.921	-8.08	
1601.92	-12.4	
1604.917	-11.73	
1607.911	-10.74	
1610.903	-10.07	
1613.894	-11.4	
1616.882	-13.06	
1619.868	-12.06	
1622.851	-11.07	
1625.833	-11.73	
1628.812	-12.06	
1631.79	-10.07	
1634.765	-10.74	
1637.738	-8.08	
1640.709	-14.05	
1643.678	-9.74	
1646.645	-16.38	
1649.609	-13.39	
1652.572	-11.4	
1655.532	-15.05	
1658.49	-11.07	
1661.447	-9.74	
1664.401	-10.41	
1667.353	-11.07	
1670.302	-16.38	
1673.25	-14.72	
1676.196	-13.06	
1679.139	-12.06	
1682.081	-10.07	
1685.02	-14.72	
1687.957	-14.72	
1690.893	-7.75	
