RamanShift:204		
0.351	-261.65	
4.587	-27.4	
8.82	-6.18	
13.049	-3.19	
17.275	0.12	
21.497	3.11	
25.716	0.79	
29.931	2.45	
34.142	3.44	
38.351	1.78	
42.555	0.46	
46.756	1.78	
50.954	6.09	
55.148	3.11	
59.339	3.11	
63.527	4.44	
67.71	0.79	
71.891	-1.2	
76.068	-1.53	
80.241	1.78	
84.411	2.78	
88.578	7.09	
92.741	4.1	
96.901	3.11	
101.057	9.08	
105.21	5.1	
109.359	9.41	
113.505	8.08	
117.648	9.41	
121.787	10.07	
125.923	9.08	
130.055	13.72	
134.184	14.72	
138.31	12.06	
142.432	16.71	
146.551	17.37	
150.667	23.01	
154.779	26.66	
158.887	26.66	
162.993	32.96	
167.095	28.98	
171.193	36.61	
175.289	32.63	
179.381	38.26	
183.469	39.26	
187.554	41.91	
191.636	43.57	
195.715	45.23	
199.79	42.91	
203.862	48.22	
207.931	44.9	
211.996	45.89	
216.058	45.56	
220.116	44.24	
224.172	42.91	
228.224	45.89	
232.272	48.88	
236.318	50.21	
240.36	49.54	
244.399	54.85	
248.434	52.2	
252.466	59.49	
256.495	70.44	
260.521	73.75	
264.544	72.1	
268.563	74.08	
272.579	68.11	
276.591	74.08	
280.601	86.03	
284.607	93.32	
288.61	117.53	
292.609	147.72	
296.606	180.88	
300.599	192.49	
304.589	190.17	
308.575	157.33	
312.559	143.4	
316.539	130.47	
320.516	139.42	
324.49	154.68	
328.461	171.6	
332.428	186.19	
336.392	177.57	
340.353	154.02	
344.311	128.81	
348.266	110.57	
352.217	100.62	
356.165	85.69	
360.11	73.09	
364.052	69.77	
367.991	66.79	
371.926	79.06	
375.859	88.35	
379.788	95.98	
383.714	84.04	
387.637	87.68	
391.557	75.74	
395.473	63.47	
399.387	56.51	
403.297	53.19	
407.204	54.52	
411.108	56.51	
415.009	46.56	
418.907	44.24	
422.802	37.6	
426.693	36.61	
430.581	39.26	
434.467	37.93	
438.349	36.28	
442.228	35.94	
446.104	25.99	
449.977	34.29	
453.847	32.3	
457.713	37.27	
461.577	42.25	
465.438	54.52	
469.295	67.78	
473.149	80.39	
477.001	76.07	
480.849	70.77	
484.694	56.84	
488.536	52.53	
492.375	47.88	
496.211	37.93	
500.044	28.32	
503.874	28.98	
507.701	30.64	
511.525	27.98	
515.346	31.96	
519.163	33.62	
522.978	28.32	
526.79	27.32	
530.598	22.68	
534.404	25.99	
538.207	27.65	
542.006	30.97	
545.803	28.65	
549.596	24.34	
553.387	22.01	
557.175	27.65	
560.959	21.68	
564.741	22.01	
568.519	21.02	
572.295	25.66	
576.068	25.99	
579.837	23.34	
583.604	20.36	
587.368	24.67	
591.128	28.98	
594.886	29.31	
598.641	32.96	
602.393	32.63	
606.142	41.91	
609.887	35.94	
613.63	55.84	
617.37	65.79	
621.108	92.99	
624.842	131.13	
628.573	165.63	
632.301	176.24	
636.027	148.05	
639.749	118.2	
643.468	109.57	
647.185	121.18	
650.899	148.38	
654.609	214.38	
658.317	334.79	
662.022	513.91	
665.724	679.11	
669.423	757.73	
673.119	625.7	
676.813	421.69	
680.503	248.88	
684.191	167.95	
687.875	149.04	
691.557	158.33	
695.236	186.85	
698.912	227.32	
702.585	238.26	
706.256	218.03	
709.923	164.63	
713.588	120.19	
717.249	74.42	
720.908	54.52	
724.564	46.23	
728.217	34.62	
731.868	34.62	
735.515	36.94	
739.16	33.95	
742.801	24	
746.44	22.35	
750.076	26.99	
753.71	26.33	
757.34	26.99	
760.968	22.35	
764.593	20.02	
768.215	25.33	
771.834	26.99	
775.45	26.33	
779.064	22.68	
782.675	23.01	
786.283	31.3	
789.888	31.3	
793.49	32.63	
797.09	33.95	
800.686	43.57	
804.281	52.2	
807.872	59.16	
811.46	76.74	
815.046	73.75	
818.629	71.43	
822.209	66.13	
825.786	65.79	
829.361	68.45	
832.933	69.77	
836.502	84.37	
840.068	99.29	
843.632	118.2	
847.193	131.13	
850.751	153.69	
854.306	165.29	
857.859	162.97	
861.409	158	
864.956	134.78	
868.5	100.29	
872.042	78.4	
875.581	71.1	
879.117	53.85	
882.651	52.86	
886.182	49.21	
889.71	44.57	
893.235	38.6	
896.758	42.25	
900.278	38.93	
903.795	46.89	
907.31	48.88	
910.822	50.54	
914.331	42.91	
917.838	47.55	
921.341	44.9	
924.843	43.24	
928.341	45.23	
931.837	47.88	
935.33	48.55	
938.821	56.51	
942.308	67.78	
945.793	80.39	
949.276	79.72	
952.756	72.1	
956.233	63.8	
959.707	52.2	
