RamanShift:204		
0.351	-118.45	
4.587	-11.94	
8.82	-2.98	
13.049	0.99	
17.275	0.33	
21.497	7.3	
25.716	1.99	
29.931	2.65	
34.142	5.31	
38.351	4.31	
42.555	1.66	
46.756	2.32	
50.954	0.99	
55.148	3.65	
59.339	2.65	
63.527	0.99	
67.71	2.32	
71.891	1.33	
76.068	-4.31	
80.241	2.32	
84.411	4.97	
88.578	1.99	
92.741	6.3	
96.901	6.96	
101.057	5.64	
105.21	7.96	
109.359	8.29	
113.505	8.29	
117.648	10.94	
121.787	9.29	
125.923	9.95	
130.055	18.24	
134.184	18.24	
138.31	22.22	
142.432	20.23	
146.551	22.22	
150.667	28.19	
154.779	30.51	
158.887	36.81	
162.993	36.15	
167.095	34.82	
171.193	39.8	
175.289	43.12	
179.381	54.06	
183.469	48.42	
187.554	50.74	
191.636	54.39	
195.715	54.06	
199.79	53.73	
203.862	59.7	
207.931	52.73	
211.996	53.07	
216.058	61.36	
220.116	52.4	
224.172	51.08	
228.224	52.07	
232.272	62.68	
236.318	57.71	
240.36	59.37	
244.399	56.05	
248.434	64.34	
252.466	63.35	
256.495	76.28	
260.521	83.25	
264.544	77.28	
268.563	81.92	
272.579	83.58	
276.591	87.89	
280.601	96.51	
284.607	118.07	
288.61	151.24	
292.609	193.69	
296.606	227.19	
300.599	259.37	
304.589	246.1	
308.575	212.6	
312.559	178.44	
316.539	172.14	
320.516	183.08	
324.49	206.63	
328.461	239.47	
332.428	251.74	
336.392	235.16	
340.353	204.31	
344.311	175.12	
348.266	144.94	
352.217	125.7	
356.165	104.47	
360.11	92.87	
364.052	88.55	
367.991	89.88	
371.926	102.82	
375.859	111.44	
379.788	124.04	
383.714	114.09	
387.637	109.45	
391.557	94.19	
395.473	76.61	
399.387	75.29	
403.297	67	
407.204	56.05	
411.108	61.69	
415.009	44.77	
418.907	46.76	
422.802	44.11	
426.693	43.45	
430.581	41.13	
434.467	40.79	
438.349	41.46	
442.228	38.47	
446.104	32.17	
449.977	38.14	
453.847	32.17	
457.713	39.8	
461.577	56.38	
465.438	67.66	
469.295	90.21	
473.149	99.83	
477.001	106.46	
480.849	100.16	
484.694	77.94	
488.536	64.67	
492.375	56.71	
496.211	49.42	
500.044	38.8	
503.874	38.14	
507.701	34.49	
511.525	36.48	
515.346	33.17	
519.163	36.48	
522.978	35.82	
526.79	32.5	
530.598	28.85	
534.404	31.51	
538.207	33.17	
542.006	34.16	
545.803	34.82	
549.596	28.85	
553.387	28.19	
557.175	29.19	
560.959	26.2	
564.741	20.56	
568.519	21.23	
572.295	31.84	
576.068	27.86	
579.837	32.5	
583.604	32.5	
587.368	29.19	
591.128	37.15	
594.886	26.53	
598.641	33.83	
602.393	36.48	
606.142	46.1	
609.887	44.77	
613.63	53.4	
617.37	68.99	
621.108	96.51	
624.842	127.69	
628.573	160.86	
632.301	179.43	
636.027	173.13	
639.749	150.91	
643.468	139.63	
647.185	146.93	
650.899	186.07	
654.609	289.88	
658.317	454.74	
662.022	701.54	
665.724	955.67	
669.423	1047.91	
673.119	883.01	
676.813	585.44	
680.503	336.98	
684.191	229.18	
687.875	200.66	
691.557	216.25	
695.236	261.69	
698.912	316.42	
702.585	336.32	
706.256	305.14	
709.923	223.55	
713.588	159.86	
717.249	104.47	
720.908	76.61	
724.564	56.71	
728.217	51.41	
731.868	41.79	
735.515	39.14	
739.16	34.49	
742.801	28.85	
746.44	25.21	
750.076	28.52	
753.71	28.19	
757.34	21.56	
760.968	24.87	
764.593	21.23	
768.215	20.23	
771.834	26.53	
775.45	23.22	
779.064	21.89	
782.675	24.87	
786.283	27.86	
789.888	25.21	
793.49	35.16	
797.09	38.14	
800.686	48.42	
804.281	54.06	
807.872	68.65	
811.46	75.62	
815.046	78.94	
818.629	78.27	
822.209	73.63	
825.786	75.95	
829.361	78.94	
832.933	86.23	
836.502	104.81	
840.068	122.38	
843.632	149.91	
847.193	181.09	
850.751	202.98	
854.306	225.54	
857.859	226.53	
861.409	201.99	
864.956	173.79	
868.5	127.03	
872.042	102.15	
875.581	85.57	
879.117	72.97	
882.651	62.35	
886.182	57.71	
889.71	51.08	
893.235	44.77	
896.758	43.12	
900.278	50.41	
903.795	54.72	
907.31	51.74	
910.822	50.74	
914.331	53.07	
917.838	62.68	
921.341	59.04	
924.843	54.72	
928.341	57.05	
931.837	52.73	
935.33	60.69	
938.821	69.32	
942.308	80.59	
945.793	103.15	
949.276	104.14	
952.756	97.18	
956.233	76.95	
959.707	62.02	
963.179	60.03	
966.649	51.74	
970.115	64.01	
973.579	62.68	
977.04	69.65	
980.499	72.97	
983.955	69.98	
987.408	71.64	
990.859	85.57	
994.307	90.54	
997.753	111.11	
1001.196	133	
1004.636	155.88	
1008.074	172.8	
1011.509	174.46	
1014.941	183.41	
1018.371	191.37	
1021.798	199.66	
1025.223	192.37	
1028.645	193.36	
1032.064	175.45	
1035.481	183.08	
1038.896	176.78	
1042.307	174.79	
1045.716	178.77	
1049.123	171.14	
1052.527	173.79	
1055.928	171.8	
1059.327	157.54	
1062.723	148.59	
1066.117	133.99	
1069.508	131.01	
1072.897	120.06	
1076.283	118.07	
1079.666	124.04	
1083.047	124.37	
1086.425	125.04	
1089.801	114.09	
1093.174	102.15	
1096.545	87.89	
1099.913	77.94	
1103.279	70.98	
1106.642	64.34	
1110.002	55.39	
1113.36	56.71	
1116.716	48.09	
1120.069	40.46	
1123.419	40.46	
1126.767	33.83	
1130.113	36.15	
1133.456	25.21	
1136.796	26.86	
1140.134	24.87	
1143.47	26.2	
1146.802	26.53	
1150.133	18.9	
1153.461	21.56	
1156.786	29.19	
1160.109	28.85	
1163.43	27.86	
1166.748	23.22	
1170.063	29.85	
1173.376	28.85	
1176.687	26.2	
1179.995	35.16	
1183.3	30.51	
1186.603	37.15	
1189.904	39.47	
1193.202	40.46	
1196.498	48.42	
1199.791	44.77	
1203.082	44.44	
1206.37	45.44	
1209.656	45.77	
1212.94	52.73	
1216.221	51.08	
1219.499	48.42	
1222.775	48.42	
1226.049	53.4	
1229.32	50.74	
1232.589	49.42	
1235.856	54.06	
1239.12	58.04	
1242.381	60.36	
1245.64	64.01	
1248.897	65.01	
1252.151	61.36	
1255.403	64.67	
1258.652	63.35	
1261.9	67.99	
1265.144	75.95	
1268.386	71.31	
1271.626	62.68	
1274.864	64.34	
1278.099	65.67	
1281.331	67.66	
1284.562	63.02	
1287.789	64.01	
1291.015	59.37	
1294.238	53.07	
1297.459	54.06	
1300.677	58.04	
1303.893	60.36	
1307.106	57.38	
1310.318	57.71	
1313.526	51.74	
1316.733	52.73	
1319.937	54.39	
1323.139	61.03	
1326.338	52.07	
1329.535	52.73	
1332.73	49.75	
1335.922	46.43	
1339.112	52.4	
1342.3	52.4	
1345.485	50.08	
1348.668	55.06	
1351.848	54.06	
1355.027	57.05	
1358.203	54.06	
1361.376	57.71	
1364.547	60.03	
1367.716	58.04	
1370.883	65.34	
1374.047	67.66	
1377.209	61.36	
1380.369	67.66	
1383.526	68.99	
1386.681	68.32	
1389.834	70.64	
1392.984	76.95	
1396.132	77.94	
1399.278	85.24	
1402.421	98.51	
1405.562	104.14	
1408.701	116.42	
1411.838	139.63	
1414.972	137.31	
1418.104	117.74	
1421.234	115.75	
1424.361	95.52	
1427.486	95.19	
1430.609	82.92	
1433.73	74.96	
1436.848	77.94	
1439.964	73.63	
1443.078	80.59	
1446.189	90.21	
1449.299	93.2	
1452.405	103.81	
1455.51	96.52	
1458.613	98.51	
1461.713	96.51	
1464.811	87.56	
1467.906	74.29	
1471	60.03	
1474.091	60.36	
1477.18	43.45	
1480.267	41.46	
1483.351	38.8	
1486.433	35.16	
1489.513	28.19	
1492.591	28.85	
1495.666	19.24	
1498.74	16.25	
1501.811	15.59	
1504.879	20.23	
1507.946	17.25	
1511.01	16.91	
1514.073	12.27	
1517.132	11.61	
1520.19	14.59	
1523.246	7.3	
1526.299	10.61	
1529.35	14.26	
1532.399	15.92	
1535.446	12.6	
1538.49	5.64	
1541.532	1.66	
1544.572	2.32	
1547.61	8.95	
1550.646	6.96	
1553.68	8.95	
1556.711	8.62	
1559.74	8.62	
1562.767	7.96	
1565.792	6.63	
1568.814	7.3	
1571.835	6.63	
1574.853	2.32	
1577.869	5.31	
1580.883	2.98	
1583.895	6.63	
1586.904	1.66	
1589.912	4.97	
1592.917	3.32	
1595.92	3.98	
1598.921	-1.99	
1601.92	0	
1604.917	3.98	
1607.911	5.64	
1610.903	6.63	
1613.894	1.33	
1616.882	6.3	
1619.868	1.33	
1622.851	2.32	
1625.833	0.99	
1628.812	0.33	
1631.79	-1.33	
1634.765	-2.65	
1637.738	0	
1640.709	0.99	
1643.678	-0.66	
1646.645	-1.33	
