RamanShift:204		
0.351	-386.24	
4.587	-57.71	
8.82	-20.23	
13.049	-13.27	
17.275	-11.28	
21.497	-2.65	
25.716	-4.31	
29.931	-2.98	
34.142	-0.66	
38.351	-1.99	
42.555	-0.33	
46.756	1.33	
50.954	-0.66	
55.148	-2.32	
59.339	1.66	
63.527	0.99	
67.71	-0.33	
71.891	-2.98	
76.068	-0.99	
80.241	4.31	
84.411	3.98	
88.578	8.29	
92.741	6.96	
96.901	6.3	
101.057	4.97	
105.21	6.96	
109.359	6.63	
113.505	9.29	
117.648	9.29	
121.787	12.27	
125.923	11.28	
130.055	18.24	
134.184	19.24	
138.31	18.57	
142.432	23.22	
146.551	27.53	
150.667	26.2	
154.779	30.51	
158.887	35.49	
162.993	34.82	
167.095	39.8	
171.193	43.78	
175.289	44.11	
179.381	46.1	
183.469	52.4	
187.554	57.05	
191.636	57.05	
195.715	53.73	
199.79	52.73	
203.862	57.71	
207.931	56.38	
211.996	57.05	
216.058	58.37	
220.116	57.71	
224.172	59.04	
228.224	60.36	
232.272	63.02	
236.318	67.66	
240.36	65.67	
244.399	71.97	
248.434	71.97	
252.466	73.96	
256.495	78.6	
260.521	89.22	
264.544	85.9	
268.563	94.52	
272.579	98.17	
276.591	106.8	
280.601	123.05	
284.607	151.24	
288.61	201.32	
292.609	280.26	
296.606	345.61	
300.599	378.44	
304.589	365.84	
308.575	307.13	
312.559	265.01	
316.539	253.73	
320.516	270.31	
324.49	342.95	
328.461	382.76	
332.428	406.97	
336.392	355.56	
340.353	290.55	
344.311	230.84	
348.266	186.07	
352.217	148.25	
356.165	128.69	
360.11	109.78	
364.052	114.42	
367.991	119.4	
371.926	151.57	
375.859	181.09	
379.788	190.05	
383.714	172.13	
387.637	141.95	
391.557	111.44	
395.473	86.56	
399.387	71.31	
403.297	62.68	
407.204	56.38	
411.108	55.39	
415.009	42.78	
418.907	42.12	
422.802	39.47	
426.693	36.48	
430.581	34.82	
434.467	35.49	
438.349	34.16	
442.228	30.84	
446.104	27.53	
449.977	26.86	
453.847	27.86	
457.713	37.15	
461.577	45.11	
465.438	57.38	
469.295	65.01	
473.149	73.3	
477.001	70.98	
480.849	73.3	
484.694	59.04	
488.536	46.1	
492.375	33.83	
496.211	32.17	
500.044	29.52	
503.874	28.52	
507.701	28.19	
511.525	24.87	
515.346	21.89	
519.163	24.87	
522.978	28.19	
526.79	23.55	
530.598	26.86	
534.404	29.52	
538.207	27.86	
542.006	26.53	
545.803	25.87	
549.596	25.87	
553.387	20.56	
557.175	20.23	
560.959	23.22	
564.741	22.55	
568.519	27.2	
572.295	27.53	
576.068	26.53	
579.837	28.19	
583.604	32.5	
587.368	32.17	
591.128	35.49	
594.886	39.14	
598.641	40.79	
602.393	46.1	
606.142	48.09	
609.887	55.72	
613.63	70.31	
617.37	83.58	
621.108	107.79	
624.842	144.27	
628.573	170.81	
632.301	170.81	
636.027	174.46	
639.749	175.45	
643.468	184.41	
647.185	230.84	
650.899	320.07	
654.609	495.21	
658.317	794.76	
662.022	1223.75	
665.724	1596.4	
669.423	1647.84	
673.119	1278.17	
676.813	788.13	
680.503	458.72	
684.191	331.34	
687.875	326.7	
691.557	372.14	
695.236	464.36	
698.912	531.36	
702.585	523.73	
706.256	434.5	
709.923	300.83	
713.588	204.97	
717.249	137.31	
720.908	103.48	
724.564	77.94	
728.217	67.66	
731.868	58.37	
735.515	48.42	
739.16	42.12	
742.801	42.45	
746.44	39.14	
750.076	28.85	
753.71	28.52	
757.34	28.19	
760.968	26.2	
764.593	21.23	
768.215	23.55	
771.834	24.54	
775.45	27.2	
779.064	21.23	
782.675	19.24	
786.283	18.57	
789.888	22.22	
793.49	24.87	
797.09	25.87	
800.686	27.53	
804.281	39.47	
807.872	43.12	
811.46	47.1	
815.046	53.4	
818.629	49.75	
822.209	43.78	
825.786	41.46	
829.361	50.41	
832.933	53.73	
836.502	69.98	
840.068	81.59	
843.632	91.54	
847.193	100.83	
850.751	115.75	
854.306	118.74	
857.859	114.76	
861.409	106.8	
864.956	83.91	
868.5	65.01	
872.042	51.08	
875.581	44.11	
879.117	42.78	
882.651	39.8	
886.182	37.81	
889.71	36.81	
893.235	33.83	
896.758	34.82	
900.278	39.14	
903.795	40.79	
907.31	41.79	
910.822	45.11	
914.331	41.79	
917.838	46.1	
921.341	50.74	
924.843	50.74	
928.341	54.06	
931.837	53.73	
935.33	61.36	
938.821	78.6	
942.308	97.51	
945.793	122.38	
949.276	122.72	
952.756	118.4	
956.233	88.55	
959.707	67.66	
963.179	59.37	
966.649	52.07	
970.115	51.74	
973.579	55.72	
977.04	56.05	
980.499	56.05	
983.955	54.06	
987.408	68.65	
990.859	75.95	
994.307	78.94	
997.753	103.81	
1001.196	130.34	
1004.636	163.84	
1008.074	196.35	
1011.509	210.94	
1014.941	236.81	
1018.371	248.75	
1021.798	252.73	
1025.223	249.42	
1028.645	225.2	
1032.064	211.6	
1035.481	200.33	
1038.896	195.35	
1042.307	189.05	
1045.716	179.76	
1049.123	171.8	
1052.527	165.5	
1055.928	153.56	
1059.327	140.63	
1062.723	126.36	
1066.117	117.74	
1069.508	95.52	
1072.897	93.53	
1076.283	82.25	
1079.666	83.91	
1083.047	81.59	
1086.425	85.9	
1089.801	74.96	
1093.174	70.64	
1096.545	62.68	
1099.913	48.75	
1103.279	51.41	
1106.642	43.78	
1110.002	38.14	
1113.36	38.8	
1116.716	32.17	
1120.069	29.52	
1123.419	22.88	
1126.767	20.56	
1130.113	14.26	
1133.456	11.28	
1136.796	12.6	
1140.134	15.26	
1143.47	12.6	
1146.802	10.94	
1150.133	14.26	
1153.461	15.59	
1156.786	16.58	
1160.109	13.27	
1163.43	10.28	
1166.748	17.58	
1170.063	14.26	
1173.376	13.6	
1176.687	16.58	
1179.995	10.94	
1183.3	18.24	
1186.603	17.25	
1189.904	22.88	
1193.202	24.54	
1196.498	28.85	
1199.791	25.54	
1203.082	21.89	
1206.37	28.19	
1209.656	28.52	
1212.94	20.89	
1216.221	25.87	
1219.499	27.2	
1222.775	23.55	
1226.049	26.86	
1229.32	29.52	
1232.589	31.84	
1235.856	32.17	
1239.12	38.14	
1242.381	40.46	
1245.64	42.12	
1248.897	40.79	
1252.151	36.81	
1255.403	37.81	
1258.652	41.13	
1261.9	45.77	
1265.144	44.11	
1268.386	43.45	
1271.626	44.11	
1274.864	44.77	
1278.099	48.42	
1281.331	38.47	
1284.562	48.09	
1287.789	39.14	
1291.015	40.46	
1294.238	40.13	
1297.459	36.15	
1300.677	37.15	
1303.893	44.11	
1307.106	40.13	
1310.318	44.44	
1313.526	40.13	
1316.733	39.47	
1319.937	32.83	
1323.139	31.18	
1326.338	33.5	
1329.535	30.51	
1332.73	31.18	
1335.922	27.86	
1339.112	33.83	
1342.3	28.85	
1345.485	32.17	
1348.668	31.18	
1351.848	31.18	
1355.027	30.84	
1358.203	29.85	
1361.376	40.13	
1364.547	34.49	
1367.716	46.76	
1370.883	45.77	
1374.047	52.07	
1377.209	52.07	
1380.369	57.71	
1383.526	55.39	
1386.681	55.39	
1389.834	55.72	
1392.984	64.34	
1396.132	81.59	
1399.278	95.52	
1402.421	119.07	
1405.562	149.25	
1408.701	191.04	
1411.838	218.91	
1414.972	223.88	
1418.104	199.34	
1421.234	173.46	
1424.361	142.29	
1427.486	111.77	
1430.609	96.85	
1433.73	82.92	
1436.848	74.62	
1439.964	71.31	
1443.078	68.65	
1446.189	74.62	
1449.299	80.59	
1452.405	91.54	
1455.51	86.9	
1458.613	85.57	
1461.713	77.94	
1464.811	67	
1467.906	59.37	
1471	52.07	
1474.091	39.8	
1477.18	32.83	
1480.267	22.88	
1483.351	17.58	
1486.433	15.92	
1489.513	11.94	
1492.591	8.62	
1495.666	2.98	
1498.74	8.95	
1501.811	3.65	
1504.879	3.98	
1507.946	5.31	
1511.01	1.66	
1514.073	0	
1517.132	1.66	
1520.19	4.31	
1523.246	-1.66	
1526.299	1.33	
1529.35	1.99	
1532.399	0.99	
1535.446	-0.66	
1538.49	1.66	
1541.532	-1.99	
1544.572	0.66	
1547.61	-3.32	
1550.646	-1.99	
1553.68	-7.63	
1556.711	-3.65	
1559.74	-2.65	
1562.767	0.33	
1565.792	-5.31	
1568.814	-0.66	
1571.835	-4.31	
1574.853	-1.99	
1577.869	-3.98	
1580.883	-1.33	
1583.895	0.66	
1586.904	0	
1589.912	0.66	
1592.917	0	
1595.92	-5.97	
1598.921	3.32	
1601.92	-6.96	
1604.917	-3.98	
1607.911	-2.65	
1610.903	1.66	
1613.894	-1.33	
1616.882	-1.33	
1619.868	1.99	
1622.851	-3.65	
1625.833	-1.33	
1628.812	-1.99	
1631.79	-3.32	
1634.765	-9.62	
1637.738	0.66	
1640.709	-2.98	
1643.678	1.66	
1646.645	-0.99	
1649.609	-3.98	
1652.572	-1.99	
1655.532	-2.32	
1658.49	-2.98	
1661.447	-1.66	
1664.401	-2.65	
1667.353	-6.63	
1670.302	-0.99	
1673.25	-0.99	
1676.196	-5.64	
1679.139	-2.98	
1682.081	-1.99	
1685.02	-2.65	
1687.957	-2.65	
1690.893	-4.64	
1693.826	-4.64	
1696.757	-0.66	
1699.686	-4.31	
1702.612	-2.32	
1705.537	-7.96	
1708.46	-0.99	
1711.38	-5.97	
1714.299	-1.66	
1717.215	-0.33	
1720.13	-2.65	
1723.042	0.33	
1725.952	-5.64	
1728.86	-1.66	
1731.767	-1.33	
1734.671	0.99	
1737.573	-6.63	
1740.473	0.33	
1743.37	-0.99	
1746.266	-5.97	
1749.16	-4.64	
1752.052	-3.98	
1754.942	3.65	
1757.829	-5.64	
1760.715	0.33	
1763.598	-4.97	
1766.48	-2.65	
1769.36	-0.99	
1772.237	0	
1775.112	-5.31	
1777.986	-4.64	
1780.857	-4.64	
1783.727	-3.32	
1786.594	-0.99	
1789.459	-2.32	
1792.323	-7.96	
1795.184	0.33	
1798.043	-0.99	
1800.9	-7.3	
1803.756	-0.99	
1806.609	0.66	
1809.46	-0.66	
1812.309	-7.3	
1815.157	-4.31	
1818.002	-3.65	
1820.845	-5.64	
1823.686	-2.65	
1826.526	-1.33	
1829.363	-3.32	
1832.198	-1.99	
1835.031	-7.3	
1837.863	0	
1840.692	-0.33	
1843.519	-4.97	
1846.345	-3.98	
1849.168	-4.31	
1851.989	0.33	
1854.809	-1.66	
1857.626	-5.97	
1860.441	-3.98	
1863.255	-6.63	
1866.066	-1.99	
1868.876	-1.66	
1871.684	-0.99	
1874.489	-2.32	
1877.293	-2.98	
1880.095	-5.97	
1882.894	-0.99	
1885.692	-4.31	
1888.488	0.66	
1891.282	-4.31	
1894.074	-3.98	
1896.864	-10.94	
1899.652	-4.64	
1902.438	1.66	
1905.222	1.99	
1908.004	-6.3	
1910.785	-3.65	
1913.563	-3.32	
1916.339	-3.98	
1919.114	-0.66	
1921.886	-2.32	
1924.657	-4.97	
1927.426	-3.32	
1930.193	-5.64	
1932.957	0.99	
1935.72	1.99	
1938.481	-2.98	
1941.24	-0.33	
1943.998	-0.66	
1946.753	-4.64	
1949.506	-0.66	
1952.258	-1.99	
1955.007	-2.32	
1957.755	1.66	
1960.501	0.33	
1963.245	0	
1965.986	-2.98	
1968.726	2.98	
1971.465	-9.95	
