RamanShift:204		
0.351	-452.74	
4.587	-71.1	
8.82	-32.3	
13.049	-23.67	
17.275	-14.72	
21.497	-9.08	
25.716	-4.1	
29.931	-5.1	
34.142	-3.11	
38.351	-10.74	
42.555	-6.43	
46.756	-5.43	
50.954	-3.77	
55.148	-7.42	
59.339	-3.77	
63.527	-6.76	
67.71	-1.12	
71.891	-2.45	
76.068	-0.79	
80.241	-1.78	
84.411	-1.12	
88.578	0.54	
92.741	0.21	
96.901	-1.45	
101.057	0.21	
105.21	-0.46	
109.359	0.87	
113.505	0.87	
117.648	2.2	
121.787	6.51	
125.923	6.18	
130.055	3.86	
134.184	7.5	
138.31	12.15	
142.432	11.15	
146.551	14.8	
150.667	17.45	
154.779	16.79	
158.887	21.76	
162.993	22.76	
167.095	23.75	
171.193	27.4	
175.289	29.39	
179.381	36.69	
183.469	32.71	
187.554	33.37	
191.636	38.02	
195.715	42	
199.79	41.33	
203.862	42.66	
207.931	44.32	
211.996	41.33	
216.058	46.31	
220.116	44.98	
224.172	45.64	
228.224	44.65	
232.272	51.95	
236.318	44.98	
240.36	52.28	
244.399	47.63	
248.434	51.95	
252.466	52.94	
256.495	50.29	
260.521	51.28	
264.544	50.95	
268.563	44.32	
272.579	46.64	
276.591	42.33	
280.601	49.62	
284.607	49.96	
288.61	51.28	
292.609	51.61	
296.606	46.64	
300.599	52.94	
304.589	52.94	
308.575	53.94	
312.559	49.96	
316.539	48.3	
320.516	53.94	
324.49	48.63	
328.461	51.28	
332.428	49.62	
336.392	50.95	
340.353	47.3	
344.311	48.63	
348.266	46.31	
352.217	37.68	
356.165	41	
360.11	35.69	
364.052	37.68	
367.991	40.34	
371.926	39.34	
375.859	41.66	
379.788	35.36	
383.714	44.65	
387.637	42.66	
391.557	42.33	
395.473	45.64	
399.387	50.95	
403.297	61.23	
407.204	59.24	
411.108	54.27	
415.009	61.9	
418.907	51.28	
422.802	47.63	
426.693	48.63	
430.581	42	
434.467	36.03	
438.349	40.67	
442.228	39.67	
446.104	38.35	
449.977	41	
453.847	39.34	
457.713	48.96	
461.577	57.58	
465.438	70.19	
469.295	83.79	
473.149	92.08	
477.001	96.06	
480.849	94.4	
484.694	93.4	
488.536	81.13	
492.375	73.17	
496.211	55.93	
500.044	49.96	
503.874	44.32	
507.701	44.32	
511.525	45.64	
515.346	45.98	
519.163	43.65	
522.978	41.33	
526.79	46.31	
530.598	42.66	
534.404	46.31	
538.207	43.99	
542.006	42	
545.803	43.65	
549.596	48.3	
553.387	40.01	
557.175	41.66	
560.959	33.7	
564.741	34.37	
568.519	32.71	
572.295	36.69	
576.068	30.06	
579.837	31.38	
583.604	31.38	
587.368	30.39	
591.128	29.06	
594.886	25.41	
598.641	25.41	
602.393	26.74	
606.142	16.79	
609.887	21.1	
613.63	20.11	
617.37	19.11	
621.108	12.15	
624.842	22.76	
628.573	24.09	
632.301	23.09	
636.027	24.42	
639.749	25.08	
643.468	27.4	
647.185	27.4	
650.899	25.41	
654.609	30.72	
658.317	29.39	
662.022	34.7	
665.724	32.71	
669.423	34.04	
673.119	34.7	
676.813	32.38	
680.503	22.43	
684.191	24.42	
687.875	20.44	
691.557	20.44	
695.236	21.43	
698.912	21.1	
702.585	17.12	
706.256	17.12	
709.923	20.77	
713.588	19.11	
717.249	17.45	
720.908	20.44	
724.564	14.47	
728.217	18.45	
731.868	15.13	
735.515	17.45	
739.16	20.77	
742.801	21.43	
746.44	15.13	
750.076	15.13	
753.71	27.07	
757.34	21.43	
760.968	14.8	
764.593	20.77	
768.215	23.42	
771.834	23.76	
775.45	30.06	
779.064	33.37	
782.675	39.34	
786.283	47.3	
789.888	48.63	
793.49	57.25	
797.09	67.2	
800.686	73.84	
804.281	85.44	
807.872	100.04	
811.46	103.02	
815.046	110.65	
818.629	109.32	
822.209	102.69	
825.786	101.7	
829.361	107.67	
832.933	117.95	
836.502	134.53	
840.068	153.11	
843.632	156.42	
847.193	161.07	
850.751	161.4	
854.306	167.37	
857.859	159.74	
861.409	165.05	
864.956	143.82	
868.5	119.61	
872.042	110.65	
875.581	101.03	
879.117	90.75	
882.651	86.44	
886.182	77.82	
889.71	70.19	
893.235	63.22	
896.758	54.93	
900.278	56.92	
903.795	59.24	
907.31	64.88	
910.822	62.89	
914.331	57.92	
917.838	59.24	
921.341	54.6	
924.843	55.26	
928.341	51.61	
931.837	41.66	
935.33	39.01	
938.821	31.71	
942.308	27.4	
945.793	32.05	
949.276	25.41	
952.756	31.05	
956.233	26.74	
959.707	28.4	
963.179	36.36	
966.649	34.04	
970.115	38.02	
973.579	40.01	
977.04	35.36	
980.499	38.35	
983.955	33.04	
987.408	34.7	
990.859	30.72	
994.307	34.04	
997.753	31.05	
1001.196	41.66	
1004.636	41.66	
1008.074	52.61	
1011.509	54.27	
1014.941	62.23	
1018.371	71.18	
1021.798	81.13	
1025.223	93.07	
1028.645	101.36	
1032.064	109.66	
1035.481	122.59	
1038.896	130.88	
1042.307	140.5	
1045.716	137.85	
1049.123	145.48	
1052.527	145.15	
1055.928	151.78	
1059.327	151.78	
1062.723	138.51	
1066.117	138.51	
1069.508	129.89	
1072.897	128.56	
1076.283	130.88	
1079.666	134.2	
1083.047	125.91	
1086.425	125.24	
1089.801	116.95	
1093.174	113.97	
1096.545	99.71	
1099.913	97.38	
1103.279	101.36	
1106.642	105.68	
1110.002	97.05	
1113.36	96.39	
1116.716	91.75	
1120.069	78.15	
1123.419	79.47	
1126.767	64.55	
1130.113	58.58	
1133.456	62.56	
1136.796	53.94	
1140.134	45.64	
1143.47	47.3	
1146.802	42.66	
1150.133	34.7	
1153.461	33.04	
1156.786	30.39	
1160.109	23.42	
1163.43	32.05	
1166.748	28.73	
1170.063	31.71	
1173.376	30.72	
1176.687	35.69	
1179.995	33.37	
1183.3	42.66	
1186.603	34.37	
1189.904	39.67	
1193.202	42.66	
1196.498	49.29	
1199.791	45.31	
1203.082	56.26	
1206.37	48.63	
1209.656	57.25	
1212.94	56.92	
1216.221	57.58	
1219.499	57.58	
1222.775	64.22	
1226.049	66.87	
1229.32	76.49	
1232.589	79.14	
1235.856	84.45	
1239.12	78.81	
1242.381	94.07	
1245.64	85.78	
1248.897	89.42	
1252.151	88.43	
1255.403	95.06	
1258.652	93.74	
1261.9	93.74	
1265.144	104.68	
1268.386	104.35	
1271.626	108	
1274.864	111.65	
1278.099	110.98	
1281.331	110.32	
1284.562	108.33	
1287.789	102.69	
1291.015	91.08	
1294.238	93.07	
1297.459	86.44	
1300.677	83.46	
1303.893	82.13	
1307.106	86.44	
1310.318	76.82	
1313.526	78.15	
1316.733	68.2	
1319.937	71.52	
1323.139	69.53	
1326.338	64.22	
1329.535	63.89	
1332.73	68.2	
1335.922	64.22	
1339.112	66.87	
1342.3	62.23	
1345.485	69.19	
1348.668	66.87	
1351.848	70.85	
1355.027	66.21	
1358.203	61.57	
1361.376	65.55	
1364.547	66.87	
1367.716	65.21	
1370.883	68.2	
1374.047	63.22	
1377.209	73.51	
1380.369	66.21	
1383.526	70.19	
1386.681	63.89	
1389.834	65.88	
1392.984	63.56	
1396.132	74.17	
1399.278	65.88	
1402.421	62.56	
1405.562	58.58	
1408.701	64.22	
1411.838	64.22	
1414.972	62.56	
1418.104	62.23	
1421.234	64.88	
1424.361	70.19	
1427.486	70.19	
1430.609	71.52	
1433.73	81.47	
1436.848	82.13	
1439.964	100.37	
1443.078	107.67	
1446.189	122.26	
1449.299	139.18	
1452.405	151.45	
1455.51	160.07	
1458.613	157.42	
1461.713	157.42	
1464.811	151.78	
1467.906	140.5	
1471	130.88	
1474.091	108.66	
1477.18	84.78	
1480.267	78.81	
1483.351	64.22	
1486.433	52.28	
1489.513	46.64	
1492.591	41	
1495.666	36.36	
1498.74	33.71	
1501.811	25.08	
1504.879	31.72	
1507.946	31.72	
1511.01	23.42	
1514.073	27.07	
1517.132	25.75	
1520.19	26.41	
1523.246	29.73	
1526.299	25.75	
1529.35	19.44	
1532.399	21.43	
1535.446	20.44	
1538.49	21.1	
1541.532	20.77	
1544.572	18.12	
1547.61	23.42	
1550.646	19.78	
1553.68	22.1	
1556.711	21.43	
1559.74	15.46	
1562.767	23.42	
1565.792	15.13	
1568.814	19.78	
1571.835	17.12	
1574.853	18.45	
1577.869	19.78	
1580.883	15.46	
1583.895	17.45	
1586.904	17.45	
1589.912	14.47	
1592.917	16.46	
1595.92	16.79	
1598.921	11.82	
1601.92	15.46	
1604.917	13.81	
1607.911	20.77	
1610.903	12.81	
1613.894	16.79	
1616.882	13.14	
1619.868	17.12	
1622.851	13.47	
1625.833	19.11	
1628.812	14.14	
1631.79	12.48	
1634.765	13.47	
1637.738	9.49	
1640.709	8.83	
1643.678	13.14	
1646.645	12.15	
1649.609	15.8	
1652.572	11.48	
1655.532	13.14	
1658.49	10.82	
1661.447	11.48	
1664.401	17.79	
1667.353	12.15	
1670.302	12.15	
1673.25	13.47	
1676.196	13.81	
1679.139	7.84	
1682.081	9.83	
1685.02	7.5	
1687.957	7.17	
1690.893	10.49	
1693.826	6.51	
1696.757	10.82	
1699.686	11.48	
1702.612	11.48	
1705.537	7.17	
1708.46	13.47	
1711.38	13.81	
1714.299	9.16	
1717.215	11.48	
1720.13	10.16	
1723.042	11.15	
1725.952	11.48	
1728.86	8.83	
1731.767	6.84	
1734.671	10.82	
1737.573	4.85	
1740.473	4.85	
1743.37	6.84	
1746.266	7.17	
1749.16	9.49	
1752.052	10.82	
1754.942	5.51	
1757.829	7.5	
1760.715	4.85	
1763.598	6.51	
1766.48	7.84	
1769.36	5.18	
1772.237	5.85	
1775.112	9.49	
1777.986	3.52	
1780.857	6.51	
1783.727	3.52	
1786.594	4.19	
1789.459	8.17	
1792.323	10.82	
1795.184	7.17	
1798.043	3.86	
1800.9	8.17	
1803.756	3.86	
1806.609	2.86	
1809.46	2.86	
1812.309	3.19	
1815.157	7.84	
1818.002	6.18	
1820.845	4.85	
1823.686	5.18	
1826.526	6.18	
1829.363	4.52	
1832.198	6.18	
1835.031	10.49	
1837.863	5.51	
1840.692	6.18	
1843.519	6.18	
1846.345	6.18	
1849.168	7.5	
1851.989	6.18	
1854.809	5.51	
1857.626	2.2	
1860.441	2.86	
1863.255	2.53	
1866.066	5.18	
1868.876	0.87	
1871.684	-0.12	
1874.489	4.85	
1877.293	1.87	
1880.095	5.51	
1882.894	2.53	
1885.692	-0.79	
1888.488	3.19	
1891.282	-0.79	
1894.074	2.2	
1896.864	2.2	
1899.652	1.2	
1902.438	0.87	
1905.222	3.86	
1908.004	2.53	
1910.785	3.19	
1913.563	5.85	
1916.339	5.18	
1919.114	6.18	
1921.886	4.85	
1924.657	1.87	
1927.426	2.53	
1930.193	-0.79	
1932.957	8.83	
1935.72	1.87	
1938.481	3.19	
1941.24	6.51	
1943.998	8.5	
1946.753	6.18	
1949.506	5.18	
1952.258	0.87	
1955.007	0.87	
1957.755	5.18	
1960.501	1.53	
1963.245	3.86	
1965.986	1.87	
1968.726	2.2	
1971.465	-0.46	
1974.201	-0.12	
1976.935	3.52	
1979.668	3.86	
1982.398	4.85	
1985.127	1.53	
1987.854	3.19	
1990.579	4.19	
1993.302	-1.12	
1996.023	0.54	
1998.742	2.2	
2001.46	2.2	
2004.175	-1.78	
2006.889	6.84	
2009.6	4.52	
2012.31	2.86	
2015.018	1.87	
2017.725	0.54	
2020.429	-1.12	
2023.131	0.54	
2025.832	2.86	
2028.531	0.54	
2031.228	-1.12	
2033.923	2.86	
2036.616	2.2	
2039.307	-0.12	
2041.997	2.2	
2044.684	2.53	
2047.37	3.19	
2050.054	2.86	
2052.736	1.53	
2055.416	3.86	
2058.095	-0.12	
2060.771	2.2	
2063.446	0.54	
2066.119	0.21	
2068.79	1.53	
2071.459	-2.78	
2074.127	1.53	
2076.792	3.19	
2079.456	3.19	
2082.118	2.2	
2084.778	1.53	
2087.436	-0.79	
2090.093	-1.78	
2092.747	5.18	
2095.4	-0.12	
2098.051	-3.77	
2100.7	2.86	
2103.348	0.54	
2105.993	0.21	
2108.637	5.18	
2111.279	4.19	
2113.919	-1.45	
2116.558	2.53	
2119.194	-1.12	
2121.829	0.21	
2124.462	-1.45	
2127.093	-2.78	
2129.723	-4.44	
2132.35	0.87	
2134.976	2.53	
2137.6	0.87	
2140.223	1.53	
2142.843	1.87	
2145.462	-0.46	
2148.079	1.2	
2150.694	-0.79	
2153.307	1.87	
2155.919	-1.12	
2158.528	2.86	
2161.137	0.54	
2163.743	-0.79	
2166.347	-1.78	
2168.95	1.87	
2171.551	1.53	
2174.15	-1.78	
2176.748	4.85	
2179.343	2.2	
2181.937	4.19	
2184.529	5.51	
2187.12	-0.79	
2189.708	-0.79	
2192.295	0.21	
2194.88	0.54	
2197.464	2.86	
2200.045	2.2	
2202.625	1.53	
2205.203	1.53	
2207.78	-0.12	
2210.355	5.18	
2212.928	2.86	
2215.499	5.18	
2218.068	3.86	
2220.636	2.86	
2223.202	2.2	
2225.766	0.87	
2228.329	2.2	
2230.889	0.54	
2233.449	6.18	
2236.006	0.54	
2238.562	1.87	
2241.115	-3.11	
2243.668	2.2	
2246.218	1.53	
2248.767	-0.46	
2251.314	1.53	
2253.859	-0.79	
2256.403	-2.11	
2258.945	2.86	
2261.485	3.86	
2264.023	0.21	
2266.56	0.54	
2269.095	1.87	
2271.629	1.53	
2274.16	0.21	
2276.69	-0.12	
2279.219	1.53	
2281.745	1.2	
2284.27	4.85	
2286.793	5.51	
2289.315	0.21	
2291.835	5.85	
2294.353	2.2	
2296.869	1.53	
2299.384	2.2	
2301.897	0.21	
2304.408	1.87	
2306.918	0.54	
2309.426	-0.46	
2311.932	0.21	
2314.437	2.2	
2316.94	-0.79	
2319.441	2.2	
2321.941	-0.12	
2324.439	3.86	
2326.935	-0.12	
2329.43	3.52	
2331.923	1.2	
2334.414	0.87	
2336.904	2.86	
2339.392	3.52	
2341.878	-1.12	
2344.363	-2.11	
2346.846	0.87	
2349.328	-0.12	
2351.807	-1.78	
2354.285	0.21	
2356.762	-3.11	
2359.237	-0.46	
2361.71	2.53	
2364.181	4.85	
2366.651	2.2	
2369.119	-1.45	
2371.586	-2.45	
2374.051	0.54	
2376.514	-2.11	
2378.976	-3.11	
2381.436	3.86	
2383.894	-3.44	
2386.351	3.52	
2388.806	-1.12	
2391.259	1.53	
2393.711	1.87	
2396.161	-3.44	
2398.61	-2.45	
2401.057	-2.45	
2403.502	1.2	
2405.946	-2.78	
2408.388	-0.46	
2410.829	-2.11	
2413.268	-2.78	
2415.705	-4.44	
2418.141	-0.79	
2420.575	-1.78	
2423.007	1.53	
2425.438	-2.45	
2427.867	-0.79	
2430.295	-0.46	
2432.721	0.54	
2435.145	-0.79	
2437.568	-1.45	
2439.989	-2.45	
2442.409	-1.45	
2444.827	-3.44	
2447.243	-6.09	
2449.658	-2.11	
2452.071	-3.44	
2454.483	-1.12	
2456.893	-2.11	
2459.302	-1.45	
2461.709	-0.79	
2464.114	-1.12	
2466.518	-2.45	
2468.92	-2.11	
2471.32	-3.44	
2473.719	-2.78	
2476.117	-3.11	
2478.512	-0.12	
2480.907	-3.77	
2483.299	-0.79	
2485.691	-2.45	
2488.08	-0.79	
2490.468	-1.78	
2492.854	0.21	
2495.239	-1.78	
2497.623	-1.12	
2500.004	1.2	
2502.384	-0.79	
2504.763	-5.43	
2507.14	0.54	
2509.515	1.87	
2511.889	-2.78	
2514.262	-5.1	
2516.633	-3.11	
2519.002	0.21	
2521.369	-0.12	
2523.736	-1.45	
2526.1	1.53	
2528.463	6.18	
2530.825	0.87	
2533.185	-1.78	
2535.543	-3.44	
2537.9	-0.79	
2540.255	-0.12	
2542.609	-1.78	
2544.961	-2.45	
2547.312	-0.79	
2549.661	-4.1	
2552.009	1.87	
2554.355	-0.79	
2556.7	0.87	
2559.043	-4.77	
2561.384	-3.44	
2563.724	-1.45	
2566.063	-5.76	
2568.4	-3.44	
2570.735	-2.11	
2573.069	-6.43	
2575.402	-3.44	
2577.733	-2.11	
2580.062	-1.12	
2582.39	0.87	
2584.716	-2.78	
2587.041	-8.08	
2589.364	-0.12	
2591.686	0.21	
