RamanShift:204		
0.351	-796.66	
4.587	-117.08	
8.82	-42.12	
13.049	-28.52	
17.275	-22.88	
21.497	-15.59	
25.716	-11.94	
29.931	-8.95	
34.142	-7.96	
38.351	-9.62	
42.555	-7.96	
46.756	-4.64	
50.954	-5.97	
55.148	-7.3	
59.339	-5.97	
63.527	-7.3	
67.71	-2.32	
71.891	-5.31	
76.068	-0.33	
80.241	-0.33	
84.411	-0.33	
88.578	-0.33	
92.741	-0.33	
96.901	0.33	
101.057	-0.33	
105.21	0.66	
109.359	3.98	
113.505	1.66	
117.648	2.32	
121.787	0.99	
125.923	5.97	
130.055	4.64	
134.184	5.31	
138.31	9.95	
142.432	12.93	
146.551	12.93	
150.667	14.59	
154.779	13.93	
158.887	18.24	
162.993	16.58	
167.095	17.58	
171.193	23.22	
175.289	23.55	
179.381	24.87	
183.469	25.21	
187.554	23.88	
191.636	29.85	
195.715	28.19	
199.79	33.5	
203.862	32.83	
207.931	32.83	
211.996	31.51	
216.058	30.51	
220.116	32.17	
224.172	33.5	
228.224	35.16	
232.272	34.82	
236.318	34.82	
240.36	33.17	
244.399	39.8	
248.434	41.13	
252.466	46.1	
256.495	44.11	
260.521	48.75	
264.544	49.09	
268.563	48.09	
272.579	49.09	
276.591	49.42	
280.601	52.07	
284.607	64.34	
288.61	81.26	
292.609	99.83	
296.606	116.41	
300.599	128.69	
304.589	123.05	
308.575	107.79	
312.559	88.89	
316.539	85.57	
320.516	97.84	
324.49	116.08	
328.461	113.1	
332.428	129.35	
336.392	125.04	
340.353	101.49	
344.311	86.9	
348.266	67.99	
352.217	63.02	
356.165	50.08	
360.11	44.44	
364.052	42.12	
367.991	45.77	
371.926	49.09	
375.859	62.02	
379.788	56.05	
383.714	56.38	
387.637	51.74	
391.557	41.13	
395.473	32.17	
399.387	23.88	
403.297	26.2	
407.204	13.93	
411.108	12.6	
415.009	19.9	
418.907	16.91	
422.802	15.59	
426.693	14.59	
430.581	18.9	
434.467	14.59	
438.349	15.59	
442.228	22.22	
446.104	19.57	
449.977	17.58	
453.847	11.61	
457.713	16.58	
461.577	22.22	
