RamanShift:204		
0.351	-665.28	
4.587	-100.17	
8.82	-41.46	
13.049	-26.86	
17.275	-19.24	
21.497	-13.93	
25.716	-10.28	
29.931	-5.64	
34.142	-7.3	
38.351	-10.28	
42.555	-8.29	
46.756	-8.62	
50.954	-5.97	
55.148	-4.97	
59.339	-2.32	
63.527	-4.31	
67.71	-1.99	
71.891	-3.32	
76.068	-1.33	
80.241	-1.66	
84.411	0.33	
88.578	-0	
92.741	2.32	
96.901	1.33	
101.057	0.66	
105.21	2.65	
109.359	2.98	
113.505	0.66	
117.648	4.31	
121.787	5.64	
125.923	4.97	
130.055	4.97	
134.184	9.29	
138.31	10.61	
142.432	10.94	
146.551	15.26	
150.667	15.92	
154.779	16.58	
158.887	21.56	
162.993	21.23	
167.095	20.56	
171.193	28.52	
175.289	28.19	
179.381	29.52	
183.469	28.85	
187.554	30.18	
191.636	31.51	
195.715	37.48	
199.79	39.47	
203.862	42.45	
207.931	37.81	
211.996	35.82	
216.058	38.47	
220.116	39.47	
224.172	39.14	
228.224	37.15	
232.272	44.44	
236.318	41.79	
240.36	38.47	
244.399	38.47	
248.434	40.13	
252.466	41.46	
256.495	36.81	
260.521	36.48	
264.544	39.14	
268.563	38.14	
272.579	36.48	
276.591	35.16	
280.601	36.81	
284.607	37.15	
288.61	37.81	
292.609	35.49	
296.606	36.48	
300.599	37.81	
304.589	40.79	
308.575	43.12	
312.559	38.14	
316.539	34.16	
320.516	38.47	
324.49	36.81	
328.461	40.46	
332.428	45.11	
336.392	45.11	
340.353	39.47	
344.311	42.78	
348.266	38.14	
352.217	38.14	
356.165	36.81	
360.11	33.5	
364.052	31.51	
367.991	36.15	
371.926	29.85	
375.859	27.86	
379.788	26.86	
383.714	32.83	
387.637	30.51	
391.557	35.82	
395.473	37.15	
399.387	36.48	
403.297	47.1	
407.204	44.44	
411.108	42.45	
415.009	45.44	
418.907	41.13	
422.802	36.48	
426.693	35.16	
430.581	35.16	
434.467	30.51	
438.349	33.83	
442.228	33.83	
446.104	37.48	
449.977	35.16	
453.847	34.49	
457.713	42.45	
461.577	46.43	
465.438	64.34	
469.295	76.28	
473.149	87.89	
477.001	94.52	
480.849	83.91	
484.694	81.59	
488.536	69.65	
492.375	58.37	
496.211	48.42	
500.044	42.45	
503.874	38.8	
507.701	39.14	
511.525	40.79	
515.346	40.13	
519.163	38.14	
522.978	33.83	
526.79	37.15	
530.598	38.14	
534.404	38.14	
538.207	34.49	
542.006	32.17	
545.803	32.5	
549.596	32.83	
553.387	28.52	
557.175	32.17	
560.959	22.22	
564.741	24.21	
568.519	23.22	
572.295	23.55	
576.068	26.53	
579.837	26.53	
583.604	21.23	
587.368	18.57	
591.128	19.24	
594.886	15.26	
598.641	16.25	
602.393	18.24	
606.142	20.23	
609.887	12.6	
613.63	12.6	
617.37	15.26	
621.108	12.27	
624.842	17.25	
628.573	15.26	
632.301	15.92	
636.027	16.91	
639.749	15.92	
643.468	18.24	
647.185	19.24	
650.899	19.9	
654.609	18.57	
658.317	21.23	
662.022	21.23	
