RamanShift:204		
0.351	-357.8	
4.587	-60.78	
8.82	-31.59	
13.049	-16.33	
17.275	-12.35	
21.497	-8.71	
25.716	-6.05	
29.931	-3.07	
34.142	-3.73	
38.351	-7.71	
42.555	-4.73	
46.756	-7.05	
50.954	-5.39	
55.148	-5.06	
59.339	-3.07	
63.527	-6.72	
67.71	-2.74	
71.891	-2.07	
76.068	-0.41	
80.241	-1.74	
84.411	-1.08	
88.578	2.57	
92.741	1.58	
96.901	2.9	
101.057	3.57	
105.21	2.9	
109.359	5.89	
113.505	4.56	
117.648	9.87	
121.787	8.87	
125.923	10.53	
130.055	7.21	
134.184	13.51	
138.31	14.18	
142.432	15.84	
146.551	18.49	
150.667	25.12	
154.779	23.8	
158.887	28.44	
162.993	27.11	
167.095	31.42	
171.193	35.4	
175.289	35.4	
179.381	36.07	
183.469	41.37	
187.554	43.36	
191.636	48.67	
195.715	48.01	
199.79	41.04	
203.862	50	
207.931	50.66	
211.996	46.02	
216.058	52.65	
220.116	51.66	
224.172	54.64	
228.224	55.64	
232.272	59.62	
236.318	62.27	
240.36	60.94	
244.399	60.94	
248.434	61.27	
252.466	68.24	
256.495	68.9	
260.521	69.9	
264.544	73.21	
268.563	73.21	
272.579	73.88	
276.591	73.55	
280.601	77.53	
284.607	89.47	
288.61	99.75	
292.609	111.69	
296.606	130.26	
300.599	133.58	
304.589	124.62	
308.575	114.67	
312.559	105.39	
316.539	106.05	
320.516	110.36	
324.49	115	
328.461	119.32	
332.428	127.28	
336.392	123.3	
340.353	107.38	
344.311	97.43	
348.266	85.49	
352.217	77.53	
356.165	65.92	
360.11	49.67	
364.052	54.31	
367.991	56.63	
371.926	62.6	
375.859	59.28	
379.788	57.63	
383.714	62.93	
387.637	57.29	
391.557	47.68	
395.473	42.04	
399.387	35.74	
403.297	34.41	
407.204	25.79	
411.108	24.79	
415.009	31.42	
418.907	30.76	
422.802	28.77	
426.693	25.45	
430.581	26.78	
434.467	26.12	
438.349	31.76	
442.228	29.43	
446.104	26.45	
449.977	28.44	
453.847	25.12	
457.713	26.12	
461.577	33.08	
465.438	38.39	
469.295	42.7	
473.149	49	
477.001	44.03	
480.849	39.05	
484.694	37.06	
488.536	32.42	
492.375	36.07	
496.211	32.42	
500.044	34.08	
503.874	36.4	
507.701	41.71	
511.525	37.39	
515.346	45.35	
519.163	41.04	
522.978	39.38	
526.79	39.05	
530.598	39.05	
534.404	38.06	
538.207	32.09	
542.006	26.78	
545.803	28.77	
549.596	32.75	
553.387	26.78	
557.175	29.43	
560.959	26.12	
564.741	28.11	
568.519	24.79	
572.295	19.48	
576.068	21.47	
579.837	24.79	
583.604	23.13	
587.368	23.8	
591.128	17.83	
594.886	19.15	
598.641	15.5	
602.393	19.15	
606.142	14.51	
609.887	15.5	
613.63	13.18	
617.37	13.52	
621.108	13.52	
624.842	24.13	
628.573	25.45	
632.301	26.45	
636.027	25.45	
639.749	30.43	
643.468	35.74	
647.185	44.69	
650.899	62.27	
654.609	89.47	
658.317	144.19	
662.022	220.48	
665.724	305.06	
669.423	322.31	
673.119	261.61	
676.813	173.05	
680.503	99.42	
684.191	68.57	
687.875	61.94	
691.557	71.56	
695.236	85.15	
698.912	100.74	
702.585	105.72	
706.256	97.09	
709.923	70.56	
713.588	50	
717.249	38.06	
720.908	29.77	
724.564	19.15	
728.217	17.49	
731.868	13.18	
735.515	18.49	
739.16	15.5	
742.801	15.17	
746.44	12.85	
750.076	11.53	
753.71	16.17	
757.34	14.18	
760.968	16.5	
764.593	16.5	
768.215	14.51	
771.834	18.82	
775.45	25.12	
