RamanShift:204		
0.351	-293.1	
4.587	-51.16	
8.82	-23.96	
13.049	-16	
17.275	-13.68	
21.497	-9.37	
25.716	-4.06	
29.931	-3.07	
34.142	-3.07	
38.351	-8.71	
42.555	-6.05	
46.756	-5.72	
50.954	-5.39	
55.148	-6.38	
59.339	-5.72	
63.527	-5.72	
67.71	-4.06	
71.891	-3.07	
76.068	-1.41	
80.241	-3.4	
84.411	-2.4	
88.578	1.24	
92.741	-0.08	
96.901	4.23	
101.057	-0.41	
105.21	1.58	
109.359	1.91	
113.505	3.57	
117.648	2.24	
121.787	3.23	
125.923	7.55	
130.055	4.89	
134.184	10.86	
138.31	10.86	
142.432	16.17	
146.551	15.84	
150.667	21.47	
154.779	19.48	
158.887	26.45	
162.993	26.78	
167.095	29.1	
171.193	30.1	
175.289	32.42	
179.381	33.75	
183.469	37.06	
187.554	40.05	
191.636	39.38	
195.715	44.69	
199.79	46.35	
203.862	49.33	
207.931	43.03	
211.996	41.71	
216.058	49.33	
220.116	44.03	
224.172	47.01	
228.224	48.34	
232.272	48.67	
236.318	45.35	
240.36	47.68	
244.399	45.02	
248.434	48.67	
252.466	52.32	
256.495	47.01	
260.521	44.36	
264.544	48.01	
268.563	49.67	
272.579	41.71	
276.591	42.7	
280.601	46.35	
284.607	45.02	
288.61	50.33	
292.609	47.34	
296.606	40.05	
300.599	47.68	
304.589	42.37	
308.575	46.68	
312.559	47.34	
316.539	43.03	
320.516	50.33	
324.49	54.97	
328.461	44.69	
332.428	49	
336.392	55.97	
340.353	49.33	
344.311	51.66	
348.266	45.69	
352.217	41.37	
356.165	39.38	
360.11	34.74	
364.052	38.06	
367.991	44.69	
371.926	33.41	
375.859	35.4	
379.788	31.76	
383.714	40.71	
387.637	42.7	
391.557	37.73	
395.473	43.7	
399.387	47.34	
403.297	53.65	
407.204	53.31	
411.108	51.32	
415.009	57.29	
418.907	48.67	
422.802	44.03	
426.693	42.7	
430.581	40.38	
434.467	36.73	
438.349	39.05	
442.228	35.74	
446.104	36.4	
449.977	38.39	
453.847	40.71	
457.713	51.66	
461.577	62.6	
465.438	75.54	
469.295	94.11	
473.149	106.38	
477.001	115.34	
480.849	111.36	
484.694	105.39	
488.536	86.15	
492.375	75.2	
496.211	66.25	
500.044	54.64	
503.874	55.3	
507.701	48.01	
511.525	45.69	
515.346	49.67	
519.163	44.69	
522.978	45.02	
526.79	42.37	
530.598	46.35	
534.404	43.03	
538.207	41.37	
542.006	41.04	
545.803	40.38	
549.596	41.04	
553.387	33.41	
557.175	39.05	
560.959	28.77	
564.741	24.46	
568.519	27.44	
572.295	28.11	
576.068	24.79	
579.837	28.11	
583.604	28.44	
587.368	23.8	
591.128	22.14	
594.886	20.15	
598.641	21.81	
602.393	21.14	
606.142	16.17	
609.887	17.16	
613.63	16.5	
617.37	11.19	
621.108	9.87	
624.842	23.46	
628.573	18.82	
632.301	19.48	
636.027	20.15	
639.749	22.47	
643.468	20.15	
647.185	24.79	
